x_bin_position,x_bin
0.5,20.59409332
1.5,23.4525013
2.5,38.40467453
3.5,51.27845383
4.5,52.21691513
5.5,84.67793274
6.5,88.56725311
7.5,93.2875061
8.5,130.8118134
9.5,148.3743591
10.5,163.0208282
11.5,194.4212036
12.5,206.9376831
13.5,206.7670135
14.5,236.0178833
15.5,261.3059998
16.5,288.2827759
17.5,317.4560547
18.5,327.9010925
19.5,347.2157593
20.5,370.3563843
21.5,415.6542358
22.5,409.6150208
23.5,435.3047791
24.5,493.1777344
25.5,494.7044067
26.5,516.6520386
27.5,461.1339417
28.5,501.2426758
29.5,588.8099976
30.5,567.7276611
31.5,581.9907837
32.5,599.6731567
33.5,626.9963379
34.5,622.5734863
35.5,648.8018188
36.5,598.4105225
37.5,648.696167
38.5,647.1572876
39.5,666.5800781
40.5,649.7427368
41.5,684.4741821
42.5,729.5654297
43.5,711.8733521
44.5,742.5107422
45.5,801.7689819
46.5,746.8405151
47.5,777.411499
48.5,808.2201538
49.5,759.7976685
50.5,814.1763306
51.5,754.6263428
52.5,825.6387329
53.5,826.9381104
54.5,883.732666
55.5,856.3393555
56.5,810.2137451
57.5,845.3485107
58.5,828.4667969
59.5,895.2249146
60.5,872.8648682
61.5,930.2676392
62.5,913.2189941
63.5,884.2776489
64.5,842.2132568
65.5,914.3860474
66.5,883.5623779
67.5,903.2542725
68.5,880.159668
69.5,902.3389282
70.5,862.5252686
71.5,855.0252686
72.5,918.1917725
73.5,917.3817139
74.5,928.4742432
75.5,902.7246704
76.5,899.9856567
77.5,896.345459
78.5,812.4019165
79.5,861.3319702
80.5,892.7366943
81.5,867.817627
82.5,870.718689
83.5,860.6373901
84.5,856.9367676
85.5,934.0334473
86.5,821.3947144
87.5,864.5726318
88.5,893.8807373
89.5,805.2047729
90.5,839.2735596
91.5,878.5999146
92.5,784.9573975
93.5,863.1300659
94.5,864.8670654
95.5,821.3990479
96.5,809.8862915
97.5,813.5408325
98.5,841.5438232
99.5,802.8920288
100.5,793.1369629
101.5,831.9104004
102.5,796.9412842
103.5,805.0612793
104.5,777.3532715
105.5,792.8034668
106.5,743.3918457
107.5,776.8015747
108.5,722.4770508
109.5,736.8730469
110.5,742.2677002
111.5,751.4703979
112.5,740.8158569
113.5,737.4130249
114.5,678.930481
115.5,719.0298462
116.5,703.2385254
117.5,683.8890381
118.5,706.2313843
119.5,641.6626587
120.5,703.0921021
121.5,740.4327393
122.5,655.9559937
123.5,631.3435059
124.5,632.5702515
125.5,626.6851196
126.5,600.479126
127.5,655.1611938
128.5,635.2841797
129.5,632.8179932
130.5,629.6361084
131.5,568.671814
132.5,595.9974365
133.5,584.8869019
134.5,593.1152344
135.5,597.6081543
136.5,584.0368042
137.5,551.3950806
138.5,601.0919189
139.5,503.3861084
140.5,554.1162109
141.5,522.3197632
142.5,577.9539795
143.5,567.9116211
144.5,505.1622009
145.5,502.9609375
146.5,515.3081665
147.5,507.9802246
148.5,493.7763367
149.5,529.2337646
150.5,500.3973083
151.5,479.3247681
152.5,482.317688
153.5,455.2958374
154.5,470.2190857
155.5,494.5632019
156.5,438.52948
157.5,440.5989075
158.5,450.5281372
159.5,452.6141052
160.5,443.5365906
161.5,424.3869934
162.5,436.013092
163.5,363.3602905
164.5,391.0424805
165.5,398.2055359
166.5,376.7533875
167.5,394.1381836
168.5,370.1144409
169.5,400.9140625
170.5,422.3190002
171.5,352.0533752
172.5,354.2115479
173.5,348.9136353
174.5,366.901123
175.5,328.1126709
176.5,352.868927
177.5,332.4354248
178.5,360.5777893
179.5,368.5688171
180.5,321.4833069
181.5,326.1420288
182.5,309.2010193
183.5,327.2063904
184.5,312.7252197
185.5,294.2085876
186.5,307.1492615
187.5,305.1130676
188.5,310.7336426
189.5,289.7193604
190.5,280.3610535
191.5,279.2892456
192.5,273.2300415
193.5,270.5006714
194.5,292.3674927
195.5,301.9126282
196.5,257.3424377
197.5,240.7356567
198.5,260.9472046
