x_bin_position,x_bin
0.5,4.500719547
1.5,9.011985779
2.5,9.238401413
3.5,14.65286446
4.5,11.09798241
5.5,14.4955101
6.5,16.49649429
7.5,20.92360115
8.5,23.85223389
9.5,14.58931923
10.5,27.1432724
11.5,22.88824463
12.5,31.97058487
13.5,28.13680267
14.5,22.92525482
15.5,30.11548233
16.5,37.57469559
17.5,37.12460327
18.5,58.29856873
19.5,48.95294189
20.5,44.29467773
21.5,54.1398735
22.5,56.97537231
23.5,61.79653931
24.5,63.85287476
25.5,59.95515823
26.5,92.99487305
27.5,66.24468994
28.5,74.35635376
29.5,80.14389801
30.5,75.54518127
31.5,91.37324524
32.5,96.87339783
33.5,89.38008881
34.5,104.3285904
35.5,103.2720871
36.5,103.4998016
37.5,99.38504028
38.5,102.4889908
39.5,109.5996246
40.5,119.7446899
41.5,125.564621
42.5,125.1851273
43.5,109.4147949
44.5,151.3140106
45.5,142.7422485
46.5,114.7043457
47.5,136.7293549
48.5,146.3975372
49.5,139.9663696
50.5,163.536377
51.5,137.5768127
52.5,145.7163696
53.5,161.203064
54.5,141.1736145
55.5,147.693573
56.5,156.8209686
57.5,169.0440674
58.5,169.2653351
59.5,154.2364044
60.5,158.015976
61.5,146.5359802
62.5,169.9959869
63.5,180.9422302
64.5,178.068161
65.5,171.534668
66.5,174.0803986
67.5,199.4705658
68.5,184.5513306
69.5,200.0440216
70.5,206.0329437
71.5,186.1136475
72.5,192.1771088
73.5,184.3769989
74.5,183.1963043
75.5,203.197998
76.5,179.8103943
77.5,195.5597382
78.5,187.9084625
79.5,199.3212891
80.5,185.0896301
81.5,192.2241821
82.5,201.2753906
83.5,200.7609558
84.5,186.9293823
85.5,182.5813904
86.5,206.5257263
87.5,197.2763519
88.5,200.7824097
89.5,208.3037872
90.5,216.9700165
91.5,209.9129333
92.5,225.0251617
93.5,196.9447937
94.5,199.7194214
95.5,218.9071808
96.5,201.9806213
97.5,210.8808899
98.5,235.5921021
99.5,210.8310547
100.5,242.1530151
101.5,203.6919556
102.5,224.5414124
103.5,206.0080872
104.5,230.4674988
105.5,219.2280731
106.5,213.2399902
107.5,224.0507812
108.5,215.6798553
109.5,205.1303711
110.5,208.9081726
111.5,219.8519287
112.5,202.1716003
113.5,199.7982788
114.5,184.9307098
115.5,179.248703
116.5,217.0396576
117.5,215.2371368
118.5,204.1131897
119.5,216.8836823
120.5,204.2081451
121.5,211.5095673
122.5,199.3907013
123.5,198.1850281
124.5,210.7630768
125.5,228.9469757
126.5,224.6753998
127.5,207.9494934
128.5,219.7690735
129.5,197.4870453
130.5,202.9186401
131.5,194.2203369
132.5,189.0052032
133.5,195.309082
134.5,183.9960175
135.5,205.8872681
136.5,202.0358124
137.5,191.4245605
138.5,204.2030334
139.5,174.769577
140.5,194.4684906
141.5,191.2598572
142.5,180.4278259
143.5,177.2541504
144.5,172.5762329
145.5,209.1663208
146.5,185.428772
147.5,186.4446869
148.5,172.9802551
149.5,185.0223999
150.5,158.6284027
151.5,159.2895813
152.5,175.893219
153.5,181.0430756
154.5,176.3733368
155.5,168.6240692
156.5,172.1511688
157.5,159.3657227
158.5,183.6335449
159.5,188.7276306
160.5,162.0289001
161.5,162.1028748
162.5,171.9265442
163.5,171.5339813
164.5,157.2349396
165.5,152.1071167
166.5,152.4796753
167.5,172.8369446
168.5,141.1851349
169.5,136.0084534
170.5,152.7975922
171.5,148.8881073
172.5,150.961853
173.5,156.191391
174.5,143.9006042
175.5,133.2429962
176.5,151.407135
177.5,152.2122498
178.5,144.4118958
179.5,145.2190552
180.5,149.3891754
181.5,141.2454681
182.5,138.9612427
183.5,148.561676
184.5,139.7019501
185.5,129.1450653
186.5,135.9099579
187.5,133.1864777
188.5,118.0079346
189.5,137.0672913
190.5,111.3712463
191.5,114.0703735
192.5,116.8957596
193.5,132.4672089
194.5,105.372406
195.5,128.5878601
196.5,124.1225967
197.5,128.6852875
198.5,112.6151352
199.5,107.1408539
200.5,109.7862854
201.5,103.6088409
202.5,119.1212006
203.5,112.1613464
204.5,124.0818787
205.5,107.9337463
206.5,119.3107071
207.5,107.9278946
208.5,110.0197754
209.5,87.97499084
210.5,117.1206207
211.5,110.7954865
212.5,99.81469727
213.5,98.32850647
214.5,100.1910019
215.5,100.3342667
216.5,85.92167664
217.5,96.28587341
218.5,107.3147202
219.5,93.76132965
220.5,101.1321182
221.5,95.64933777
222.5,80.25022125
223.5,79.05722046
224.5,89.349823
225.5,94.13768005
226.5,90.01546478
227.5,99.37001801
228.5,80.66738892
229.5,88.7811203
230.5,74.20638275
231.5,78.38287354
232.5,77.6921463
233.5,83.07525635
234.5,70.73970795
235.5,72.7474823
236.5,83.51511383
237.5,73.77454376
238.5,63.91195679
239.5,74.7778244
240.5,59.38407898
241.5,69.58099365
242.5,70.22054291
243.5,62.88114548
244.5,75.44062042
245.5,61.89236832
246.5,71.34208679
247.5,76.88072205
248.5,58.22634888
249.5,72.29390717
250.5,65.79515076
251.5,59.48321533
252.5,55.55751419
253.5,57.0290184
254.5,57.38003922
255.5,65.48174286
256.5,66.99780273
257.5,53.39127731
258.5,57.67535019
259.5,70.12805939
260.5,55.93070984
261.5,59.4833374
262.5,55.61766434
263.5,56.63346481
264.5,45.75286102
265.5,51.21923828
266.5,43.53932953
267.5,53.59693146
268.5,49.89508057
269.5,49.27892303
270.5,47.58121872
271.5,50.53063583
272.5,54.83762741
273.5,42.91188812
274.5,44.0224762
275.5,48.60800552
276.5,43.03695297
277.5,47.7532959
278.5,38.18919373
279.5,36.15263748
280.5,39.45122147
281.5,37.55338669
282.5,39.95299911
283.5,45.16938019
284.5,45.97268677
285.5,38.16815186
286.5,35.22480392
287.5,43.79390717
288.5,29.72313499
289.5,35.44524002
290.5,34.3983345
291.5,44.07815552
292.5,29.01270866
293.5,35.44429779
294.5,34.8981781
295.5,37.08464432
296.5,37.13936996
297.5,32.33032608
298.5,33.71096802
299.5,28.35256386
300.5,38.16563416
301.5,33.00642014
302.5,37.06381989
303.5,29.54903984
304.5,29.79157829
305.5,36.12162399
306.5,27.95068359
307.5,21.89888573
308.5,30.52443504
309.5,20.91764069
310.5,33.07470322
311.5,30.34780121
312.5,30.29602432
313.5,26.98601723
314.5,22.81825256
315.5,24.56093979
316.5,30.45506096
317.5,30.28942871
318.5,26.23158264
319.5,26.54310417
320.5,25.23233223
321.5,26.88792992
322.5,25.39448357
323.5,18.443573
324.5,25.43345451
325.5,26.73321724
326.5,21.82765388
327.5,18.66097641
328.5,22.53389168
329.5,25.97420311
330.5,15.52313042
331.5,25.41324806
332.5,21.75173569
333.5,22.66571045
334.5,20.86205482
335.5,19.17133713
336.5,17.50487518
337.5,16.50087357
338.5,18.63872337
339.5,18.54977226
340.5,17.27668571
341.5,21.44569969
342.5,17.17489624
343.5,17.96810532
344.5,14.20244217
345.5,21.22029686
346.5,11.61099911
347.5,15.76887989
348.5,14.37227631
349.5,18.481884
350.5,19.29431534
351.5,17.61207771
352.5,15.52988148
353.5,17.92772293
354.5,13.02630806
355.5,12.95942307
356.5,14.19542503
357.5,13.66241264
358.5,18.95602036
359.5,13.21110439
360.5,12.01606941
361.5,9.543873787
362.5,13.86112022
363.5,12.70283222
364.5,12.70137119
365.5,13.81271744
366.5,17.01516151
367.5,13.76734638
368.5,9.357970238
369.5,14.860116
370.5,6.670997143
371.5,7.396575451
372.5,12.10358429
373.5,11.95776367
374.5,8.862863541
375.5,13.75226879
376.5,8.102247238
377.5,8.423778534
378.5,8.422052383
379.5,8.781188965
380.5,9.125155449
381.5,8.357556343
382.5,12.45593834
383.5,7.931972027
384.5,5.627592087
385.5,9.384953499
386.5,6.378490925
387.5,6.349360466
388.5,7.415624142
389.5,11.89647388
390.5,8.174100876
391.5,9.254480362
392.5,9.609869957
393.5,5.928885937
394.5,8.79251194
395.5,9.165878296
396.5,7.993299007
397.5,6.573087692
398.5,5.062920094
399.5,5.775267601
400.5,4.717567444
401.5,5.05614996
402.5,6.44329071
403.5,6.119407177
404.5,6.40164423
405.5,8.149002075
406.5,4.977927685
407.5,6.361796379
408.5,6.704780579
409.5,4.607806206
410.5,5.246071339
411.5,5.959664345
412.5,7.715013027
413.5,7.359984398
414.5,9.055933952
415.5,4.518705845
416.5,7.543264389
417.5,5.82434082
418.5,7.262503147
419.5,6.891100883
420.5,4.829546928
421.5,4.091348648
422.5,4.465337753
423.5,5.13758564
424.5,6.170785904
425.5,5.440295219
426.5,5.090054512
427.5,3.681782484
428.5,5.062086105
429.5,4.050509453
430.5,3.997580051
431.5,5.051249981
432.5,4.934812069
433.5,3.292147636
434.5,3.989445925
435.5,4.668685436
436.5,4.974370003
437.5,1.660102248
438.5,2.640221834
439.5,4.577094078
440.5,4.230413914
441.5,3.59997797
442.5,2.267823458
443.5,3.852058887
444.5,4.230840683
445.5,3.220699787
446.5,1.937049508
447.5,3.214063883
448.5,3.530290842
449.5,2.229044199
450.5,4.152719021
451.5,5.734200478
452.5,2.872824669
453.5,3.8109231
454.5,2.841260195
455.5,4.109629631
456.5,4.06922245
457.5,4.07352066
458.5,4.986608505
459.5,2.194129705
460.5,3.426133394
461.5,4.04584074
462.5,3.061637402
463.5,3.090821266
464.5,1.541382313
465.5,3.383706808
466.5,4.285279274
467.5,3.669228792
468.5,2.729263544
469.5,3.957334042
470.5,1.832027912
471.5,2.124433517
472.5,3.015273571
473.5,2.706150293
474.5,3.894229174
475.5,1.795624733
476.5,1.493880987
477.5,2.696588993
478.5,1.473031402
479.5,2.983895779
480.5,2.077099562
481.5,2.357130766
482.5,4.3735919
483.5,2.938377142
484.5,2.361557007
485.5,2.041171551
486.5,2.021796465
487.5,2.040075541
488.5,1.466623783
489.5,1.461486816
490.5,2.584203243
491.5,3.707508564
492.5,1.720655203
