x_bin_position,x_bin
0.5,7.998763084
1.5,18.35061836
2.5,15.08022213
3.5,22.27238846
4.5,16.16232491
5.5,19.51132202
6.5,34.00555038
7.5,32.96605301
8.5,29.80346489
9.5,37.33010864
10.5,48.55522919
11.5,46.78373337
12.5,55.16027832
13.5,63.55562973
14.5,55.03009415
15.5,60.30974579
16.5,71.13780975
17.5,84.02559662
18.5,71.88090515
19.5,81.93003082
20.5,83.43016052
21.5,86.70475769
22.5,96.06534576
23.5,114.1085968
24.5,110.8060684
25.5,105.4091644
26.5,114.8452988
27.5,140.7825775
28.5,138.9812317
29.5,120.7090302
30.5,142.0679474
31.5,146.0925446
32.5,147.8157959
33.5,154.1972198
34.5,164.131134
35.5,170.5934906
36.5,166.2814026
37.5,182.393631
38.5,171.1254578
39.5,169.9929657
40.5,197.4080353
41.5,188.7732391
42.5,185.8767395
43.5,184.3093719
44.5,207.9992523
45.5,191.2765198
46.5,217.5979309
47.5,213.9509583
48.5,240.5609436
49.5,225.7803497
50.5,239.9448395
51.5,214.5621338
52.5,224.7183533
53.5,227.9878693
54.5,262.0281372
55.5,254.4734955
56.5,247.140625
57.5,250.5600281
58.5,250.5478058
59.5,251.3795471
60.5,251.1474915
61.5,253.9633942
62.5,277.3660889
63.5,261.2858276
64.5,299.8559265
65.5,278.0244446
66.5,267.3365173
67.5,261.6564331
68.5,260.7020874
69.5,254.901474
70.5,287.0018005
71.5,290.7742004
72.5,293.9944763
73.5,273.5086975
74.5,266.4057617
75.5,274.4973145
76.5,286.4189453
77.5,279.692749
78.5,292.3851013
79.5,269.8166809
80.5,278.1161499
81.5,276.757019
82.5,295.0618896
83.5,284.0492554
84.5,279.3389587
85.5,312.9262695
86.5,258.5516968
87.5,269.5735474
88.5,254.3145905
89.5,268.9802246
90.5,271.8739929
91.5,259.5604858
92.5,269.2483826
93.5,283.7304382
94.5,274.0174255
95.5,294.5730286
96.5,261.785614
97.5,275.0609436
98.5,259.6589661
99.5,260.1184082
100.5,269.0347595
101.5,246.793808
102.5,256.6498108
103.5,255.2455292
104.5,252.930542
105.5,245.1517792
106.5,238.0237274
107.5,233.7973785
108.5,259.9641113
109.5,251.9931183
110.5,239.0596771
111.5,247.2266235
112.5,266.0083923
113.5,225.7204742
114.5,244.0046539
115.5,262.3182678
116.5,231.2395782
117.5,215.5502625
118.5,221.6707764
119.5,217.7358856
120.5,230.4850616
121.5,228.9745178
122.5,225.4970245
123.5,226.2727966
124.5,227.5367126
125.5,219.4611816
126.5,206.416626
127.5,212.6954041
128.5,213.057724
129.5,199.8275452
130.5,211.0806274
131.5,189.0164642
132.5,181.3396606
133.5,172.9750214
134.5,210.4844666
135.5,179.6845856
136.5,178.0383301
137.5,191.0117493
138.5,199.4245453
139.5,172.9895172
140.5,164.9942169
141.5,153.7326965
142.5,167.2285461
143.5,167.1850586
144.5,167.189682
145.5,168.0240326
146.5,150.8979797
147.5,165.3822784
148.5,169.4607697
149.5,145.4626007
150.5,147.8708344
151.5,162.39888
152.5,127.5114517
153.5,137.3690186
154.5,133.0042725
155.5,130.7871246
156.5,145.6454163
157.5,128.227478
158.5,150.8067932
159.5,148.0604553
160.5,140.7958832
161.5,147.7654114
162.5,130.3750458
163.5,123.7440872
164.5,124.4964066
165.5,119.7525711
166.5,124.8626633
167.5,128.1818848
168.5,119.375679
169.5,112.7568893
170.5,104.3881989
171.5,103.0522537
172.5,103.5233688
173.5,104.2871552
174.5,85.89034271
175.5,94.37799835
176.5,103.0567703
177.5,100.9148102
178.5,95.64651489
179.5,89.94967651
180.5,79.2990036
181.5,88.71375275
182.5,79.54064941
183.5,70.02485657
184.5,90.84533691
185.5,78.6496582
186.5,73.81386566
187.5,76.1571579
188.5,73.10413361
189.5,70.36057281
190.5,74.90359497
191.5,57.10148239
192.5,70.68422699
193.5,72.93903351
194.5,64.64620209
195.5,64.86837006
196.5,66.65755463
197.5,64.36539459
198.5,57.74939346
199.5,63.49305344
200.5,59.20539856
201.5,65.69073486
202.5,50.78018188
203.5,58.77199173
204.5,60.99010468
205.5,52.6323204
206.5,51.55049133
207.5,49.56985092
208.5,53.46514893
209.5,53.4122467
210.5,44.87257767
211.5,44.21463394
212.5,45.04738998
213.5,56.04891205
214.5,41.00577164
215.5,50.13561249
216.5,36.91181564
217.5,45.05734634
218.5,38.66495132
219.5,40.77447128
220.5,45.46178818
221.5,45.74674225
222.5,39.84649658
223.5,39.6665535
224.5,38.51037216
225.5,38.06202698
226.5,35.79688644
227.5,41.35509109
228.5,41.9168129
229.5,39.80249405
230.5,31.39133644
231.5,29.98612213
232.5,34.55625153
233.5,38.80005646
234.5,31.74757195
235.5,34.38383865
236.5,32.34022903
237.5,27.68994713
238.5,35.02641678
239.5,32.15024567
240.5,24.78112602
241.5,23.09436798
242.5,30.33856964
243.5,26.55829239
244.5,25.57018661
245.5,25.71466446
246.5,24.34702492
247.5,24.2537384
248.5,27.28147125
249.5,23.29327202
250.5,18.68911934
251.5,22.58010674
252.5,21.34281921
253.5,24.20047379
254.5,19.57839012
255.5,19.54082108
256.5,21.23130417
257.5,22.99107742
258.5,20.17972946
259.5,20.41098404
260.5,17.87903595
261.5,15.92322922
262.5,15.51063061
263.5,18.2027359
264.5,18.11815834
265.5,13.02060986
266.5,17.23268509
267.5,11.45357609
268.5,15.97148895
269.5,13.09095573
270.5,14.75004864
271.5,11.34056473
272.5,21.02292061
273.5,13.96015835
274.5,10.43771839
275.5,16.70521164
