x_bin_position,x_bin
0.5,0
1.5,0
2.5,0.8482509851
3.5,0
4.5,3.388201714
5.5,3.207726955
6.5,2.53562808
7.5,1.654760122
8.5,4.160123348
9.5,2.523245096
10.5,2.4677248
11.5,5.007408142
12.5,1.670904636
13.5,4.138148308
14.5,4.115628242
15.5,7.390041351
16.5,10.5819273
17.5,8.951187134
18.5,5.891307354
19.5,8.543272972
20.5,4.007253647
21.5,4.623813629
22.5,7.065343857
23.5,5.560762405
24.5,8.66944313
25.5,13.31764889
26.5,12.69934654
27.5,9.413249016
28.5,14.83798313
29.5,15.24486256
30.5,10.99446964
31.5,11.53353882
32.5,10.66704655
33.5,13.7892313
34.5,9.076898575
35.5,17.53112793
36.5,12.79084969
37.5,14.56979752
38.5,18.9815731
39.5,17.22148132
40.5,13.51456738
41.5,15.99183846
42.5,20.82015991
43.5,18.26898384
44.5,13.22100353
45.5,14.40593147
46.5,19.15166473
47.5,16.8269825
48.5,20.98669434
49.5,20.88059998
50.5,18.00009155
51.5,16.16257668
52.5,22.61931229
53.5,14.39630222
54.5,28.98679543
55.5,25.49127579
56.5,25.83082771
57.5,25.3780899
58.5,20.65466309
59.5,29.16397095
60.5,20.05783081
61.5,27.50892639
62.5,26.07186699
63.5,23.98557091
64.5,28.41064644
65.5,24.22916031
66.5,20.73307037
67.5,25.59762001
68.5,31.13718224
69.5,25.388937
70.5,22.93029404
71.5,25.39972687
72.5,26.75248146
73.5,31.72303963
74.5,21.45136261
75.5,39.3808403
76.5,29.70498848
77.5,26.00702095
78.5,30.1758728
79.5,34.91895676
80.5,29.39850616
81.5,28.68092537
82.5,36.03820801
83.5,27.82319641
84.5,38.27526474
85.5,31.89497375
86.5,37.4094162
87.5,33.50698853
88.5,28.06773376
89.5,37.55924225
90.5,33.73252487
91.5,36.06887436
92.5,33.37207413
93.5,30.3346138
94.5,31.30202675
95.5,28.76276207
96.5,36.87321854
97.5,38.47546387
98.5,29.81139565
99.5,32.30912781
100.5,26.55851746
101.5,27.53577423
102.5,31.35764885
103.5,33.61516953
104.5,25.41135216
105.5,28.65733719
106.5,31.84289169
107.5,30.0110817
108.5,25.94196129
109.5,30.70390701
110.5,37.1955719
111.5,33.02504349
112.5,35.91948318
113.5,32.83534622
114.5,40.91402817
115.5,27.0395565
116.5,36.82145309
117.5,34.99004745
118.5,40.03529358
119.5,33.3610878
120.5,32.76673508
121.5,32.2537384
122.5,41.45313644
123.5,40.71259308
124.5,36.79099655
125.5,41.99875259
126.5,30.88512421
127.5,42.05384064
128.5,40.89009476
129.5,34.99045181
130.5,42.79799271
131.5,39.70476532
132.5,41.81819916
133.5,40.46806717
134.5,37.44166946
135.5,33.98853302
136.5,32.44737244
137.5,37.49009705
138.5,42.97475433
139.5,32.07611465
140.5,37.60564423
141.5,34.03492355
142.5,36.98933792
143.5,43.56571579
144.5,40.39049149
145.5,33.89411163
146.5,45.97078705
147.5,34.36545944
148.5,39.50027847
149.5,39.41113663
150.5,36.13492966
151.5,31.51714134
152.5,35.69515991
153.5,35.71802139
154.5,33.08430862
155.5,29.63247299
156.5,36.10673904
157.5,32.23908234
158.5,33.66374207
159.5,40.71531677
160.5,35.52671051
161.5,33.7306633
162.5,39.57077789
163.5,41.9062767
164.5,34.75457382
165.5,37.80176163
166.5,35.69112015
167.5,42.35366058
168.5,33.25081253
