x_bin_position,x_bin
0.5,4.351315975
1.5,0.6548451185
2.5,1.691036224
3.5,1.725964546
4.5,3.383867025
5.5,2.395692587
6.5,3.460759401
7.5,4.290561676
8.5,1.42595911
9.5,5.221366882
10.5,2.571454287
11.5,2.597609043
12.5,6.805190563
13.5,0.8646602035
14.5,4.103547573
15.5,5.162930489
16.5,3.196549416
17.5,3.240348816
18.5,2.56339407
19.5,5.101671696
20.5,5.840748787
21.5,5.995986938
22.5,7.654286385
23.5,5.041289806
24.5,5.916035175
25.5,6.424309254
26.5,9.182898521
27.5,10.18457031
28.5,3.321002483
29.5,6.722094536
30.5,7.311845779
31.5,10.07061577
32.5,5.079806805
33.5,7.518147945
34.5,10.72500706
35.5,9.02342701
36.5,14.05203629
37.5,14.04340267
38.5,10.84028625
39.5,5.743251324
40.5,10.68614864
41.5,11.65823841
42.5,8.282700539
43.5,11.37148285
44.5,13.99619675
45.5,18.00810623
46.5,12.2178936
47.5,13.86741734
48.5,21.29729462
49.5,17.0433979
50.5,17.2436924
51.5,7.239768505
52.5,17.12511635
53.5,23.00750351
54.5,22.47014618
55.5,18.37234879
56.5,15.29901123
57.5,13.64529228
58.5,14.93450832
59.5,13.54898262
60.5,20.66136932
61.5,20.63195229
62.5,27.83555984
63.5,21.34204865
64.5,27.8366127
65.5,20.45235634
66.5,21.30592155
67.5,20.91574669
68.5,18.58002853
69.5,23.24713326
70.5,25.05261993
71.5,22.67087936
72.5,25.56699371
73.5,23.49300385
74.5,23.29368782
75.5,17.05887032
76.5,25.61601257
77.5,29.23792267
78.5,34.39783478
79.5,22.1279583
80.5,20.52136612
81.5,34.42082596
82.5,20.59276199
83.5,22.87347031
84.5,28.22140121
85.5,21.10467339
86.5,28.68470192
87.5,32.59355164
88.5,30.02596283
89.5,22.62614059
90.5,29.72089958
91.5,19.48309135
92.5,25.4142971
93.5,32.79248047
94.5,21.45099258
95.5,36.4418335
96.5,26.49376869
97.5,25.65776062
98.5,33.14373016
99.5,27.20247269
100.5,29.21992493
101.5,24.16868401
102.5,32.86353683
103.5,30.70721817
104.5,36.72118759
105.5,31.98538017
106.5,40.20595551
107.5,24.59059143
108.5,33.12812805
109.5,28.6098156
110.5,40.23160553
111.5,32.21383667
112.5,33.47240067
113.5,33.69109344
114.5,27.69521904
115.5,30.49700546
116.5,33.45183182
117.5,38.19874954
118.5,30.31937027
119.5,42.36265564
120.5,36.24741745
121.5,34.89048767
122.5,37.82076263
123.5,39.55521011
124.5,45.27365875
125.5,35.44713593
126.5,31.31713867
127.5,38.84500122
128.5,42.15880585
129.5,40.85332108
130.5,51.30080032
131.5,34.21367264
132.5,42.41784286
133.5,42.36064911
134.5,38.05609894
135.5,32.71289825
136.5,45.76260757
137.5,37.16996384
138.5,24.99597549
139.5,32.35360336
140.5,44.35989761
141.5,34.58899689
142.5,34.81894684
143.5,37.98311615
144.5,49.28199387
145.5,50.34646606
146.5,40.86753082
147.5,46.84716797
148.5,49.23207474
149.5,37.61501312
150.5,31.69067764
151.5,37.91150284
152.5,33.96268845
153.5,33.77866745
154.5,34.54614258
155.5,40.97722626
156.5,36.4041748
157.5,37.47357941
158.5,35.18680573
159.5,34.61849594
160.5,40.88098526
161.5,38.36778259
162.5,33.78376007
163.5,51.72145081
164.5,37.48014832
165.5,44.48427582
166.5,42.14529037
167.5,44.1479454
168.5,43.64632034
169.5,42.10224152
170.5,39.42087173
171.5,43.08325958
172.5,42.41659927
173.5,39.2265892
174.5,47.19766235
175.5,39.49237442
176.5,46.39721298
177.5,37.02726746
178.5,33.88879395
179.5,37.84203339
180.5,38.01538086
181.5,44.35105133
182.5,34.08904266
183.5,39.40555573
184.5,35.24691391
185.5,40.96929169
186.5,38.54076767
187.5,41.0273056
188.5,42.56470871
189.5,30.55000496
190.5,41.94973373
191.5,39.90197754
192.5,34.05599976
193.5,45.60905075
194.5,39.49055481
195.5,40.66653061
196.5,35.28639603
197.5,38.58286285
198.5,42.68021393
199.5,36.79296875
200.5,36.31824875
201.5,42.01344299
202.5,44.28007889
203.5,41.2551651
204.5,44.69019318
205.5,29.77667999
206.5,43.51321411
207.5,42.40387726
208.5,34.82976532
209.5,37.61328888
210.5,42.74435043
211.5,46.20188904
212.5,34.6443367
213.5,41.82395935
214.5,38.92992783
215.5,30.16601944
216.5,44.2535553
217.5,33.66444016
218.5,35.39037704
219.5,30.09244537
220.5,30.19483566
221.5,38.30916595
222.5,34.36569595
223.5,39.05786133
224.5,37.95892715
225.5,38.1116333
226.5,38.91684723
227.5,38.95814514
228.5,43.13027954
229.5,41.78132248
230.5,38.48867416
231.5,28.85653496
232.5,39.21445465
233.5,37.60494232
234.5,33.29270554
235.5,40.56071472
236.5,34.70358276
237.5,37.34599686
238.5,41.03185272
239.5,44.17679214
240.5,40.85332489
241.5,30.63556671
242.5,38.4943161
243.5,38.26921082
244.5,32.52820587
245.5,37.88508606
246.5,33.57617188
247.5,31.72139359
248.5,32.26807404
249.5,39.77228546
250.5,25.82683754
251.5,36.08053589
252.5,45.44353104
253.5,40.50506973
254.5,33.66676712
255.5,41.49218369
256.5,25.48235893
257.5,41.82061386
258.5,25.3953228
259.5,39.36421967
260.5,26.80160522
261.5,27.19839859
262.5,28.14220428
263.5,37.10773468
264.5,32.5507164
265.5,27.83323669
266.5,33.09215546
267.5,30.66859055
268.5,32.28396988
269.5,35.46868896
270.5,34.59152222
271.5,31.06574249
272.5,32.98239899
273.5,29.39618683
274.5,30.79848289
275.5,32.06682205
276.5,37.47175217
277.5,29.1915741
278.5,27.64549637
279.5,27.00515747
280.5,35.1308136
281.5,30.758461
282.5,27.80513573
283.5,35.76678085
284.5,29.04500771
285.5,34.27352905
286.5,23.57666969
287.5,32.15197372
288.5,25.90496445
289.5,27.37080002
290.5,26.71573257
291.5,32.81463623
292.5,31.31096077
293.5,31.64039421
294.5,26.51197815
295.5,32.4825058
296.5,28.78888702
297.5,32.43407822
298.5,26.29313469
299.5,27.89600754
300.5,31.64278221
301.5,25.53142548
302.5,24.51785278
303.5,28.75083351
304.5,24.00609589
305.5,27.53211594
306.5,24.89334106
307.5,27.08593369
308.5,29.20674896
309.5,26.98244667
310.5,25.4648571
311.5,26.28440857
312.5,24.89038277
313.5,32.48117447
314.5,26.13576508
315.5,24.81641388
316.5,26.79660225
317.5,27.59049034
318.5,26.59259033
319.5,20.97044182
320.5,23.19688416
321.5,26.16384125
322.5,21.21757507
323.5,19.54287338
324.5,27.16219139
325.5,26.8219738
326.5,33.18038177
327.5,23.94379997
328.5,22.58399773
329.5,26.92215729
330.5,22.08389473
331.5,22.54476738
332.5,27.10760689
333.5,21.76187515
334.5,19.47338486
335.5,20.93541527
336.5,21.33032417
337.5,21.32540703
338.5,22.44338417
339.5,22.54825974
340.5,23.54472733
341.5,26.55511665
342.5,23.16426659
343.5,20.22743988
344.5,21.83778381
345.5,22.15063667
346.5,21.58602333
347.5,23.70236778
348.5,19.98942184
349.5,22.35823441
350.5,24.0116272
351.5,18.07752991
352.5,22.56970215
353.5,18.98897171
354.5,20.50403214
355.5,18.327528
356.5,14.73583984
357.5,26.25429916
358.5,16.64222336
359.5,25.47520065
360.5,18.61704636
361.5,23.63280869
362.5,19.25911713
