x_bin_position,x_bin
0.5,17.27570534
1.5,44.97764587
2.5,58.76367569
3.5,96.32961273
4.5,106.0291748
5.5,116.4063187
6.5,157.7238007
7.5,179.8815613
8.5,217.6836548
9.5,231.3457336
10.5,293.4467468
11.5,303.2205505
12.5,315.3457642
13.5,375.1511536
14.5,433.7545166
15.5,418.1407471
16.5,452.6820374
17.5,531.4362183
18.5,536.5273438
19.5,582.9326782
20.5,624.4247437
21.5,646.7246704
22.5,691.9946289
23.5,696.0141602
24.5,788.0786743
25.5,726.9064941
26.5,781.0050659
27.5,832.4759521
28.5,840.4649658
29.5,875.7016602
30.5,881.1224976
31.5,925.5123901
32.5,921.5664062
33.5,963.2214966
34.5,989.7905884
35.5,1008.726379
36.5,1062.793701
37.5,1035.986572
38.5,1090.359253
39.5,1063.271851
40.5,1068.953247
41.5,1054.441528
42.5,1089.944702
43.5,1092.77771
44.5,1113.067627
45.5,1107.872437
46.5,1060.03833
47.5,1155.535034
48.5,1144.635132
49.5,1191.748047
50.5,1137.016968
51.5,1137.047363
52.5,1191.581665
53.5,1146.544556
54.5,1110.010498
55.5,1175.452881
56.5,1129.484131
57.5,1101.687744
58.5,1137.048218
59.5,1119.532593
60.5,1106.171143
61.5,1141.899902
62.5,1129.265137
63.5,1093.667725
64.5,1145.389404
65.5,1063.986328
66.5,1149.162109
67.5,1101.979614
68.5,1111.159424
69.5,1052.409058
70.5,1111.352539
71.5,1060.424072
72.5,1080.661499
73.5,1116.113647
74.5,1011.443665
75.5,1022.979126
76.5,1008.739868
77.5,999.633667
78.5,1006.321228
79.5,1007.458679
80.5,953.4925537
81.5,939.8721313
82.5,959.3671265
83.5,930.996521
84.5,895.7600098
85.5,879.3948975
86.5,904.0139771
87.5,842.6722412
88.5,907.0690918
89.5,832.8399048
90.5,846.8334961
91.5,828.2124023
92.5,810.2507324
93.5,805.1019287
94.5,804.263916
95.5,780.1326294
96.5,759.1834106
97.5,804.065979
98.5,702.0930786
99.5,755.3423462
100.5,711.1211548
101.5,697.56427
102.5,687.2872314
103.5,718.0523682
104.5,644.151062
105.5,692.7067261
106.5,653.8604126
107.5,676.6935425
108.5,644.637207
109.5,623.3809814
110.5,571.3327637
111.5,616.385498
112.5,601.4857788
113.5,575.4008179
114.5,573.7479858
115.5,532.7824707
116.5,518.1168823
117.5,527.9483643
118.5,510.2801514
119.5,528.3509521
120.5,470.3538513
121.5,479.4470215
122.5,440.4577942
123.5,456.6158142
124.5,448.788147
125.5,462.3087158
126.5,469.8265686
127.5,444.1252441
128.5,391.2767334
129.5,418.9775085
130.5,402.0860901
131.5,385.5709839
132.5,360.6591187
133.5,397.5404663
134.5,345.5568237
135.5,356.1138
136.5,364.0406189
137.5,336.0782471
138.5,348.3827209
139.5,311.9830933
140.5,312.294281
141.5,321.250824
142.5,331.0532227
143.5,300.9319458
144.5,294.2935791
145.5,277.4454041
146.5,285.0891724
147.5,326.3162231
148.5,286.8524475
149.5,243.3970337
150.5,275.8091736
151.5,245.4718781
152.5,255.478241
153.5,221.7076874
154.5,252.0631256
155.5,223.3519745
156.5,237.526062
157.5,207.5345001
158.5,227.0211792
159.5,231.8536682
160.5,200.0319214
161.5,222.7224579
162.5,196.9910431
163.5,193.0506134
164.5,190.6538086
165.5,171.1973724
166.5,166.7452545
167.5,183.6953278
168.5,173.3027649
169.5,175.3425903
170.5,174.1779633
171.5,151.9406281
172.5,164.9707184
173.5,153.7134552
174.5,151.0624695
175.5,145.8497009
176.5,156.9835968
177.5,132.9332123
178.5,146.5305176
179.5,126.7250137
180.5,135.7685394
181.5,117.2933121
182.5,124.544899
183.5,136.4520264
184.5,121.0123596
185.5,117.73526
186.5,115.1161804
187.5,116.6435776
188.5,118.4722443
189.5,114.8202286
190.5,107.76371
191.5,94.54701996
192.5,110.345871
193.5,89.84326935
194.5,96.85894775
195.5,93.57871246
196.5,87.84712219
197.5,93.08831024
198.5,94.10419464
199.5,86.47083282
200.5,79.6809082
201.5,77.08004761
202.5,78.77009583
203.5,78.04190063
204.5,80.11997986
205.5,68.62026978
206.5,71.42845154
207.5,76.12680054
208.5,65.23745728
209.5,75.14944458
210.5,61.45562363
211.5,59.95896149
212.5,64.11233521
213.5,70.20333862
214.5,66.64425659
215.5,62.97542191
216.5,50.08853531
217.5,49.47190094
218.5,46.36629105
219.5,56.50482559
220.5,54.83944321
221.5,44.37093353
222.5,42.01671219
223.5,49.60702515
224.5,37.85128403
225.5,47.22956848
226.5,34.15460968
227.5,44.07818985
228.5,42.47698212
229.5,37.19625473
230.5,31.66968155
231.5,38.18310547
232.5,38.16769409
233.5,33.68798447
234.5,40.0471077
235.5,37.38205338
236.5,33.96306229
237.5,36.06778336
238.5,32.09465408
239.5,32.02754593
240.5,27.63894844
241.5,28.18408966
242.5,34.36546326
243.5,37.13130951
244.5,26.89773941
245.5,28.84690285
246.5,21.89186859
247.5,29.22262573
248.5,31.23399925
249.5,27.90623093
250.5,18.99420547
251.5,24.232687
252.5,19.90630722
253.5,24.49342537
254.5,27.69447136
255.5,19.71656036
256.5,22.87623978
257.5,17.12865257
258.5,23.23837852
259.5,16.03192711
260.5,18.04731178
261.5,19.43829346
262.5,16.21802139
263.5,16.88173294
264.5,24.4108696
265.5,20.30847168
266.5,21.24594498
267.5,21.26794052
268.5,18.14821815
269.5,17.61366081
270.5,14.57481194
271.5,16.54350853
272.5,17.45293045
273.5,13.44456387
274.5,16.3795681
275.5,12.88899803
276.5,14.80163193
277.5,14.27061081
278.5,14.25319099
279.5,11.76779747
280.5,12.17407036
281.5,11.22577953
282.5,13.65626049
283.5,12.66273594
284.5,15.03404903
285.5,12.8969183
286.5,10.16339207
287.5,9.631520271
288.5,8.585036278
289.5,10.52064991
290.5,12.39846134
291.5,15.63611889
292.5,15.15107632
293.5,8.561035156
294.5,6.617912769
295.5,6.175681591
296.5,7.959654331
297.5,10.78344154
298.5,8.39270401
299.5,7.918422699
300.5,6.441180229
301.5,10.66256809
302.5,7.413085938
303.5,5.056199074
304.5,7.815649986
305.5,6.839596748
306.5,5.021696091
307.5,7.763093472
308.5,6.283742905
309.5,9.929995537
310.5,8.580950737
311.5,7.644752026
312.5,8.109074593
313.5,8.516343117
314.5,5.383944035
315.5,6.253750324
316.5,8.902005196
317.5,7.541038036
318.5,6.602666378
319.5,6.224481106
320.5,6.623951912
321.5,6.16872406
322.5,6.091485023
323.5,2.562057972
324.5,7.871737003
325.5,6.532522678
326.5,7.823601723
327.5,3.935296297
328.5,3.482615948
329.5,5.996579647
330.5,3.015236616
331.5,6.406037807
332.5,2.991572857
333.5,2.979921579
334.5,4.289350986
335.5,5.500003815
336.5,3.280145168
337.5,2.48273468
338.5,5.475292683
339.5,4.205158234
340.5,6.166442871
341.5,2.090641022
342.5,3.323523521
343.5,1.66453743
344.5,4.945063591
345.5,1.211606026
346.5,2.069162369
347.5,1.642664433
348.5,2.448571682
349.5,2.871662855
350.5,4.527276516
351.5,0.4146473408
352.5,4.451074123
353.5,1.609883547
354.5,3.664479733
355.5,2.819809437
356.5,2.842991352
357.5,3.183795214
358.5,1.175806522
359.5,2.794345856
360.5,3.615944386
361.5,2.33262825
362.5,1.985061765
363.5,1.592174768
364.5,2.365221024
365.5,3.542041779
366.5,2.353740454
367.5,1.533076167
368.5,2.319274187
369.5,1.520886421
370.5,1.172432899
371.5,1.914490342
372.5,1.919851184
373.5,1.526494145
374.5,1.523152947
375.5,1.502109885
376.5,2.291768551
377.5,1.533353686
378.5,1.135588288
379.5,1.148697853
380.5,1.124356866
381.5,2.660185337
382.5,1.891824245
383.5,0.3807488084
384.5,1.896879196
385.5,1.121848583
386.5,2.235482693
387.5,1.113713503
388.5,2.594731569
389.5,1.833021164
390.5,1.839795709
391.5,1.825158477
392.5,1.825652242
393.5,1.805489182
394.5,1.478407502
395.5,1.07801187
396.5,1.45574069
397.5,1.421467423
398.5,1.797080755
399.5,3.231658459
400.5,0
401.5,1.084464073
402.5,2.486677647
403.5,0.7227113247
404.5,0.7154884338
405.5,0.7177610397
406.5,1.043747663
407.5,1.060540199
408.5,0.7047330141
409.5,0.3567110598
410.5,0.6882544756
411.5,0.7020882368
412.5,0
413.5,1.030938387
414.5,0
415.5,0.3496753871
416.5,0.3396543264
417.5,1.038520813
418.5,0.6956868172
419.5,0.3284536898
420.5,0.6869668365
421.5,0.6920509338
422.5,1.702341795
423.5,1.031905651
424.5,1.33706367
425.5,0.3439418077
426.5,0.6739815474
427.5,0.6755315065
428.5,1.01505518
429.5,0.6686319113
430.5,0.6718080044
431.5,0.3290908039
432.5,0.6586987972
433.5,0.3369447291
434.5,0.9788145423
435.5,0
436.5,0
437.5,0.6666997075
438.5,0.3274209201
439.5,0.6524517536
440.5,0.3315094709
441.5,0.3256873786
442.5,0.9844536781
443.5,0.3282039165
444.5,0.940392375
445.5,0.3263244629
446.5,0.3217742443
447.5,0
448.5,0.3244091272
449.5,0
450.5,0.6187301874
451.5,0.3192262948
452.5,0.3009651601
453.5,0.6328758001
454.5,0.6380551457
455.5,0
456.5,0.9365007877
457.5,0.6143395901
458.5,0
459.5,0
460.5,0.3130689263
461.5,0.3111823201
462.5,0
463.5,0
464.5,0.9136437178
465.5,0.3046575189
466.5,0.3093720973
467.5,0.2975490689
468.5,0
469.5,0.307384491
470.5,0.3039773405
471.5,0.3064500391
472.5,0.2978237271
473.5,0
474.5,0.2977577448
475.5,0
476.5,0.29829368
477.5,0
478.5,0
479.5,0
480.5,0
481.5,0
482.5,0.2899803817
483.5,0
484.5,0
485.5,0.5647249222
486.5,0
487.5,0
488.5,0.2806079984
489.5,0.2906835675
490.5,0
491.5,0.2823967636
492.5,0.2865097225
493.5,0
494.5,0.2719171941
495.5,0
496.5,0
497.5,0
498.5,0.2855199873
499.5,0.2728376687
