x_bin_position,x_bin
0.5,3.140941143
1.5,2.529971123
2.5,5.822704315
3.5,1.688082099
4.5,4.050442696
5.5,4.75167942
6.5,7.475586414
7.5,9.340284348
8.5,12.43218231
9.5,11.87360668
10.5,11.36968136
11.5,8.328281403
12.5,15.56195831
13.5,10.41422749
14.5,14.75028419
15.5,12.02209949
16.5,22.40311241
17.5,23.22055054
18.5,14.11489296
19.5,13.0038023
20.5,24.47647476
21.5,18.0316906
22.5,20.83554077
23.5,34.02106857
24.5,24.42475319
25.5,28.34104919
26.5,41.46372223
27.5,37.02349091
28.5,36.17615509
29.5,36.86847687
30.5,39.39944839
31.5,30.93545151
32.5,33.4826088
33.5,38.58504105
34.5,40.59708023
35.5,43.62538147
36.5,52.44186783
37.5,50.35962296
38.5,60.69983292
39.5,57.15666199
40.5,51.94293976
41.5,51.11618805
42.5,49.52042007
43.5,51.87463379
44.5,63.3983345
45.5,53.59449005
46.5,56.5514679
47.5,61.48190689
48.5,63.82901764
49.5,53.85080338
50.5,65.27739716
51.5,70.16539001
52.5,57.8934021
53.5,60.99967194
54.5,83.77311707
55.5,70.28587341
56.5,67.88168335
57.5,73.86790466
58.5,69.8432312
59.5,91.83060455
60.5,83.04363251
61.5,71.74397278
62.5,80.06783295
63.5,72.95318604
64.5,66.94638062
65.5,74.20095062
66.5,86.89203644
67.5,85.95375061
68.5,90.8440094
69.5,94.98638153
70.5,86.15447235
71.5,88.08769989
72.5,88.22400665
73.5,77.34599304
74.5,71.64804077
75.5,96.59002686
76.5,81.59955597
77.5,74.43325043
78.5,78.53594971
79.5,86.54295349
80.5,86.59339142
81.5,92.98938751
82.5,90.16443634
83.5,95.75591278
84.5,87.8292923
85.5,89.82726288
86.5,96.00432587
87.5,100.5872116
88.5,107.8229675
89.5,99.23297119
90.5,86.66808319
91.5,95.0976181
92.5,97.91711426
93.5,102.5256348
94.5,84.32727814
95.5,105.8734589
96.5,107.5429459
97.5,84.72911835
98.5,92.15409088
99.5,99.63050079
100.5,107.7642975
101.5,108.7221222
102.5,94.90799713
103.5,94.98468018
104.5,113.5160217
105.5,85.67517853
106.5,116.0573273
107.5,104.2980499
108.5,119.1986694
109.5,91.86290741
110.5,98.54181671
111.5,103.7370148
112.5,117.2095337
113.5,92.41126251
114.5,110.6912842
115.5,111.9504852
116.5,101.7555542
117.5,103.7280273
118.5,107.8413315
119.5,105.1495895
120.5,105.8627396
121.5,104.0911713
122.5,106.8683929
123.5,103.110611
124.5,102.1424408
125.5,98.87431335
