x_bin_position,x_bin
0.5,7.136706352
1.5,7.40285778
2.5,10.22875404
3.5,7.998739243
4.5,15.24819088
5.5,13.43316078
6.5,20.16965866
7.5,17.9498291
8.5,26.43681335
9.5,24.80007744
10.5,29.19506073
11.5,26.29374504
12.5,33.70089722
13.5,33.39665985
14.5,33.37414932
15.5,35.95770264
16.5,47.07163239
17.5,52.88869476
18.5,42.46275711
19.5,46.88494873
20.5,56.0213089
21.5,51.11539459
22.5,56.85248184
23.5,72.40314484
24.5,64.39788055
25.5,62.18959808
26.5,68.94418335
27.5,85.25771332
28.5,84.46499634
29.5,70.99594879
30.5,75.38468933
31.5,92.35508728
32.5,81.64555359
33.5,90.43644714
34.5,107.3856964
35.5,112.6898346
36.5,110.8858185
37.5,104.8703308
38.5,103.7098465
39.5,122.1933365
40.5,114.5318069
41.5,106.1388931
42.5,105.9162064
43.5,123.2279053
44.5,118.7099762
45.5,132.1036835
46.5,126.8387604
47.5,137.6984406
48.5,139.1348572
49.5,130.5663605
50.5,120.292038
51.5,133.4354858
52.5,140.6804199
53.5,158.5702515
54.5,142.6652985
55.5,156.8016052
56.5,180.072998
57.5,168.3092651
58.5,164.4719238
59.5,168.1204681
60.5,168.9454651
61.5,174.5154419
62.5,185.9841614
63.5,165.979126
64.5,186.9029083
65.5,166.301712
66.5,154.4030304
67.5,193.7334595
68.5,160.8137665
69.5,184.0850677
70.5,178.7752686
71.5,190.1822968
72.5,169.3454132
73.5,170.5918121
74.5,189.3327789
75.5,186.3782806
76.5,178.9732513
77.5,180.1148682
78.5,202.4606781
79.5,187.0476379
80.5,194.2826996
81.5,213.0848694
82.5,193.3487244
83.5,220.9103851
84.5,204.9528656
85.5,196.151062
86.5,190.7952118
87.5,201.1812592
88.5,196.3502045
89.5,208.1232452
90.5,203.4043121
91.5,189.3859711
92.5,206.5902252
93.5,187.9264526
94.5,212.4382629
95.5,204.6307678
96.5,181.320816
97.5,203.4441071
98.5,224.6208801
99.5,193.0674133
100.5,184.7610168
101.5,210.0775146
102.5,212.9624329
103.5,196.0713806
104.5,196.4306183
105.5,183.0959167
106.5,187.6559143
107.5,203.7953491
108.5,205.3744812
109.5,169.4814606
110.5,189.8045654
111.5,208.3251495
112.5,198.8832397
113.5,188.3758698
114.5,200.1322174
115.5,202.6762085
116.5,187.6834564
117.5,201.8772888
118.5,192.0691986
119.5,199.7449341
120.5,168.3655548
121.5,190.4520721
122.5,183.3038025
123.5,191.1147919
124.5,175.0943756
125.5,168.512619
126.5,181.3668976
127.5,177.857193
128.5,160.9050598
129.5,163.3046112
130.5,181.8552094
131.5,180.3104858
132.5,162.0627594
133.5,153.5881042
134.5,160.4626617
135.5,144.7307739
136.5,176.3488007
137.5,178.6964874
138.5,153.3819733
139.5,153.4504242
140.5,152.3964691
141.5,160.8540802
142.5,149.5284424
143.5,153.0146484
144.5,138.6562042
145.5,153.7625275
146.5,152.20961
147.5,151.3605499
148.5,142.1364136
149.5,148.4569702
150.5,141.705368
151.5,142.4391937
152.5,141.2722931
153.5,136.8413696
154.5,136.1605835
155.5,132.9254456
156.5,140.1704407
157.5,143.2017059
158.5,136.4650574
159.5,120.2169189
160.5,122.2073135
161.5,129.8052368
162.5,134.3491974
163.5,110.3436127
164.5,105.4247055
165.5,129.4542542
166.5,123.4442749
167.5,110.7320938
168.5,124.0579834
169.5,124.3976593
170.5,111.7178268
171.5,115.2965927
172.5,102.6978455
173.5,120.4331741
174.5,118.5206757
175.5,107.8355179
176.5,97.07020569
177.5,106.1591873
178.5,88.25102234
179.5,86.01841736
180.5,98.63853455
181.5,102.4096756
182.5,93.65164948
183.5,92.27626038
184.5,83.11125946
185.5,94.83067322
186.5,84.83766937
187.5,94.034935
188.5,92.49788666
189.5,89.16210175
190.5,102.0571136
191.5,82.25370789
192.5,70.83512878
193.5,76.42544556
194.5,85.49064636
195.5,81.40405273
196.5,81.56947327
197.5,72.37602997
198.5,91.62934113
199.5,84.68022156
200.5,79.83282471
201.5,68.68071747
202.5,70.67440796
203.5,72.09653473
204.5,70.79337311
205.5,66.41894531
206.5,58.82249451
207.5,73.77111816
208.5,63.23719788
209.5,64.11969757
210.5,73.01869202
211.5,57.4308548
212.5,63.81186295
213.5,66.33187103
214.5,53.486866
215.5,56.05896759
216.5,62.14506531
217.5,62.00257111
218.5,64.34360504
219.5,53.98678589
220.5,56.89202118
221.5,63.83300018
222.5,46.29033661
223.5,57.46928787
224.5,45.70653152
225.5,50.70491028
226.5,58.48331451
227.5,44.47940445
228.5,51.12947464
229.5,56.02370453
230.5,47.07816315
231.5,41.61322403
232.5,41.28414917
233.5,43.21522903
234.5,44.95864487
235.5,44.39646149
236.5,41.28190613
237.5,41.60915375
238.5,29.64296913
239.5,39.54027557
240.5,37.47431183
241.5,42.23360443
242.5,42.0268364
243.5,33.38603592
244.5,31.29382515
245.5,32.29469299
246.5,35.81249237
247.5,37.64096069
248.5,35.68616486
249.5,37.44458008
250.5,35.09702301
251.5,28.49382019
252.5,30.34065819
253.5,27.89658737
254.5,30.41470146
255.5,35.32820129
256.5,33.38301468
257.5,29.73715591
258.5,25.62396049
259.5,30.9798317
260.5,25.04884529
261.5,27.19120216
262.5,28.82249641
263.5,25.77169228
264.5,23.80420113
265.5,27.341362
266.5,20.63625717
267.5,23.68901825
268.5,27.00340652
269.5,28.716856
270.5,26.96466255
271.5,23.33050156
272.5,19.90936661
273.5,24.06508636
274.5,21.42700768
275.5,20.53853798
276.5,19.17743492
277.5,18.09371948
278.5,21.99607468
279.5,21.89079666
280.5,17.72293472
281.5,19.28616142
282.5,20.45203972
283.5,15.00767612
284.5,17.04437256
285.5,12.85186672
286.5,17.80817413
287.5,17.96461678
288.5,17.56801987
289.5,13.92102146
290.5,17.95114899
291.5,18.74516106
292.5,17.01155853
293.5,17.81507301
294.5,16.13725281
295.5,14.87806606
296.5,13.98644161
297.5,13.92836666
298.5,15.21299362
299.5,10.64848328
300.5,18.58813477
301.5,12.94899464
302.5,12.21408558
303.5,12.21717167
304.5,14.48831844
305.5,12.4465704
306.5,11.24664021
307.5,9.94752121
308.5,9.313059807
309.5,10.83042622
310.5,10.66581154
311.5,12.19046402
312.5,11.8605957
313.5,12.54114723
314.5,10.88479996
315.5,7.618439198
316.5,9.717191696
317.5,12.38776684
318.5,9.419564247
319.5,4.812678337
320.5,10.3607769
321.5,11.18740273
322.5,12.20300102
323.5,8.480295181
324.5,6.944378376
325.5,8.798980713
326.5,8.444421768
327.5,9.525947571
328.5,8.752529144
329.5,9.81030941
330.5,10.46016407
331.5,4.346200943
332.5,6.807989597
333.5,6.068168163
334.5,4.33632946
335.5,9.248988152
336.5,7.148489952
337.5,5.66576767
338.5,7.377349854
339.5,7.677596092
340.5,9.15155983
341.5,6.675745487
342.5,6.928719521
343.5,7.250134468
344.5,5.548620701
345.5,2.763589382
346.5,5.194924355
347.5,6.528812408
348.5,5.448098183
349.5,4.787442684
350.5,7.138411999
351.5,3.380511999
352.5,5.075597763
353.5,6.330211639
354.5,5.085183144
355.5,2.612185478
356.5,4.342956543
357.5,3.665877342
358.5,3.641016006
359.5,2.337434292
360.5,2.994524956
361.5,7.266546726
362.5,5.236451149
363.5,3.885631323
364.5,3.305428267
365.5,3.194118738
366.5,2.894984961
367.5,4.446034908
368.5,4.477824211
369.5,3.206984043
370.5,4.150366783
371.5,5.438127995
372.5,2.854830265
373.5,4.451150417
374.5,2.247756004
375.5,2.524407148
376.5,1.847328305
377.5,3.395920038
378.5,2.456759691
379.5,3.372900724
380.5,3.439749241
381.5,2.472945452
382.5,2.120249033
383.5,3.425493479
384.5,2.436712742
385.5,1.206918478
386.5,3.310887575
387.5,3.681761742
388.5,2.407023668
389.5,2.747635365
390.5,2.12378788
391.5,2.966270924
392.5,2.062052727
393.5,2.649773598
394.5,2.955593586
395.5,0.5951856971
396.5,2.064849854
397.5,3.265123129
398.5,2.068571568
399.5,2.321456194
400.5,1.179263592
401.5,1.450156212
402.5,2.294068098
403.5,1.714190602
404.5,4.306577206
405.5,2.895624876
406.5,0.5760227442
407.5,1.989562273
408.5,0.8675428629
409.5,1.134498358
410.5,0.8575468063
411.5,2.24223423
412.5,0.8611423969
413.5,1.702106118
414.5,2.533416033
415.5,1.678250313
416.5,1.113792062
417.5,0.832649231
418.5,1.385843754
419.5,1.663774967
420.5,2.18023777
421.5,1.094562173
422.5,1.651445746
423.5,2.192087412
424.5,1.855246305
425.5,1.342245936
426.5,1.628187299
427.5,3.222349882
428.5,1.355093956
