x_bin_position,x_bin
0.5,2.424484253
1.5,4.081794739
2.5,6.539477348
3.5,9.654568672
4.5,9.038049698
5.5,7.902339458
6.5,11.98898888
7.5,11.31233215
8.5,12.82446194
9.5,17.54213333
10.5,17.72420692
11.5,13.03618336
12.5,28.08080673
13.5,16.29942894
14.5,21.06834793
15.5,19.53660393
16.5,21.11868095
17.5,21.14542389
18.5,26.92800331
19.5,19.11011314
20.5,15.96479702
21.5,25.92814255
22.5,31.89681244
23.5,27.84298325
24.5,30.81188393
25.5,25.71149063
26.5,33.46022415
27.5,38.89194107
28.5,35.19470596
29.5,40.74895096
30.5,44.30638885
31.5,35.85785294
32.5,42.50976562
33.5,37.82928467
34.5,44.13257217
35.5,54.98439407
36.5,43.75067902
37.5,49.80800247
38.5,50.15562439
39.5,51.69679642
40.5,56.76549911
41.5,42.66312027
42.5,57.74602509
43.5,57.03068542
44.5,66.34496307
45.5,47.73952866
46.5,56.19633865
47.5,67.41477203
48.5,71.31748199
49.5,66.58300781
50.5,65.38069153
51.5,64.72711182
52.5,60.66279984
53.5,62.71348572
54.5,66.45654297
55.5,66.59038544
56.5,78.92720795
57.5,82.96456146
58.5,84.49619293
59.5,77.95989227
60.5,79.89485168
61.5,82.76049042
62.5,84.17721558
63.5,78.88508606
64.5,70.61168671
65.5,87.33537292
66.5,91.75740051
67.5,89.54656982
68.5,94.78787231
69.5,109.6351013
70.5,81.63265991
71.5,89.45561981
72.5,103.4700089
73.5,80.11061859
74.5,94.44477844
75.5,89.17657471
76.5,110.8025513
77.5,98.88079071
78.5,110.613739
79.5,100.444313
80.5,82.31922913
81.5,89.32400513
82.5,97.86454773
83.5,96.33210754
84.5,88.8164444
85.5,101.5013733
86.5,93.79676056
87.5,99.81749725
88.5,96.91052246
89.5,98.9619751
90.5,90.48204803
91.5,100.8099747
92.5,107.7462387
93.5,106.0828476
94.5,107.1002579
95.5,105.5597992
96.5,112.8410797
97.5,93.58080292
98.5,109.7778549
99.5,91.6129837
100.5,98.19065857
101.5,85.29916382
102.5,94.44483948
103.5,100.3847122
104.5,85.65434265
105.5,114.2563934
106.5,104.3737488
107.5,108.4155807
108.5,111.5723038
109.5,96.56086731
110.5,91.07029724
111.5,91.85624695
112.5,98.00991821
113.5,101.0279922
114.5,94.60919189
115.5,108.6118546
116.5,100.1117325
117.5,93.31215668
118.5,104.2106171
119.5,102.3525085
120.5,93.84513092
121.5,114.0264893
122.5,102.2509918
123.5,90.72280121
124.5,108.3790894
125.5,108.3759384
126.5,112.2922974
127.5,91.0610733
128.5,92.93106842
129.5,95.42684174
130.5,105.2125397
131.5,96.35847473
132.5,105.5580139
133.5,94.80573273
134.5,83.99585724
135.5,82.22433472
136.5,90.71844482
137.5,102.5811768
138.5,100.9721832
139.5,76.42891693
140.5,86.46841431
141.5,101.4483109
142.5,81.27849579
143.5,79.23170471
144.5,74.79586029
145.5,90.29192352
146.5,84.55161285
147.5,69.9793396
148.5,85.89113617
149.5,79.25646973
150.5,86.34131622
151.5,81.55431366
152.5,90.58792877
153.5,70.95903015
154.5,91.47132874
155.5,90.29147339
156.5,71.92713928
157.5,80.82099152
158.5,73.25980377
159.5,69.2779541
160.5,73.78631592
161.5,76.35752106
162.5,73.01426697
163.5,77.86222839
164.5,65.62246704
165.5,63.86042404
166.5,60.84293747
167.5,74.48985291
168.5,70.51483917
169.5,63.16543961
170.5,66.82767487
171.5,73.67006683
172.5,76.86398315
173.5,64.50982666
174.5,61.59951782
175.5,63.60836411
176.5,65.16659546
177.5,64.8097229
178.5,57.5669632
179.5,51.56845474
180.5,54.06070709
181.5,69.37454987
182.5,59.61000061
183.5,61.29621124
184.5,66.69213104
185.5,49.337883
186.5,50.64168549
187.5,66.10118103
188.5,47.15811539
189.5,43.60807419
190.5,59.47313309
191.5,48.29702759
192.5,53.7542038
193.5,47.02765656
194.5,41.4031868
195.5,52.7065773
196.5,39.89619827
197.5,48.65159607
198.5,46.57206345
199.5,50.18597031
200.5,49.06225586
201.5,42.87202072
202.5,47.88195038
203.5,39.55525589
204.5,46.14478683
205.5,41.2389679
206.5,37.03582001
207.5,43.78432083
208.5,39.3594017
209.5,43.92250824
210.5,37.10548401
211.5,44.04169846
212.5,43.47266769
213.5,37.44072342
214.5,36.99484634
215.5,42.0954895
216.5,37.6706543
217.5,39.27967072
218.5,32.23265076
219.5,33.36911774
220.5,23.80122375
221.5,29.52912712
222.5,32.2758522
223.5,29.72934532
224.5,31.11799622
225.5,29.24031448
226.5,34.40209579
227.5,28.41219139
228.5,26.13128281
229.5,30.62969589
230.5,23.33762741
231.5,27.51262093
232.5,27.46655655
233.5,31.14208603
234.5,28.29577827
235.5,25.55922508
236.5,25.89470673
237.5,29.61755753
238.5,26.54648018
239.5,26.78746223
240.5,21.3924942
241.5,22.17818832
242.5,24.13786507
243.5,20.75628281
244.5,22.27420044
245.5,17.32596207
246.5,22.98748589
247.5,18.47133255
248.5,17.9677887
249.5,19.27097511
250.5,19.98025513
251.5,23.34895325
252.5,21.88191986
253.5,22.4100132
254.5,16.80206871
255.5,16.03595734
256.5,17.06668091
257.5,17.52109337
258.5,17.01842117
259.5,18.79607582
260.5,14.90484428
261.5,14.1027565
262.5,20.14581871
263.5,16.75126839
264.5,13.91200924
265.5,20.02104378
266.5,14.31798744
267.5,15.2727623
268.5,13.86366558
269.5,15.31501293
270.5,14.5284853
271.5,15.20252132
272.5,12.45417023
273.5,12.13054466
274.5,11.3245821
275.5,13.44658852
276.5,11.72921085
277.5,12.6004343
278.5,9.764017105
279.5,15.1049614
280.5,13.60542202
281.5,11.35204411
282.5,11.70080471
283.5,10.63602924
284.5,10.26906967
285.5,10.24270439
286.5,14.04786301
287.5,11.13706303
288.5,9.820260048
289.5,12.23863888
290.5,10.40334797
291.5,8.248790741
292.5,11.63716507
293.5,7.833487034
294.5,10.99803448
295.5,8.940042496
296.5,7.52462244
297.5,8.744983673
298.5,6.348244667
299.5,10.68494987
300.5,9.750008583
301.5,7.209218979
302.5,6.26082468
303.5,7.351270199
304.5,5.626908779
305.5,5.570676804
306.5,6.814490795
307.5,6.175775051
308.5,9.301253319
309.5,5.018579483
310.5,8.696407318
311.5,6.100006104
312.5,8.381897926
313.5,7.055362701
314.5,5.993454933
315.5,5.717411518
316.5,5.011007309
317.5,4.714091778
318.5,5.272754192
319.5,6.458203316
320.5,5.555129528
321.5,5.869339943
322.5,3.987815142
323.5,4.665802479
324.5,6.392412663
325.5,6.488849163
326.5,4.562565327
327.5,5.249955177
328.5,3.577733278
329.5,3.589449406
330.5,5.387386799
331.5,2.646401405
332.5,4.40596199
333.5,2.407645702
334.5,3.544170618
335.5,4.401018143
336.5,6.519246578
337.5,3.831533194
338.5,3.838209391
339.5,4.627411842
340.5,1.761021376
341.5,5.187775612
342.5,1.453999758
343.5,5.93470192
344.5,3.73611021
345.5,1.697197318
346.5,3.961638451
347.5,4.284587383
348.5,3.961822033
349.5,3.411882877
350.5,4.811611652
351.5,2.475368738
352.5,2.981263638
353.5,3.376111984
354.5,3.865674019
355.5,3.270815372
356.5,4.272769451
357.5,3.536581755
358.5,1.375238895
359.5,2.471403122
360.5,1.605054617
361.5,2.952330589
362.5,2.145785809
363.5,1.868428111
364.5,2.410357714
365.5,2.680990219
366.5,2.117519379
367.5,2.111914873
368.5,0.8094114065
369.5,1.57452774
370.5,2.863448381
371.5,1.298545122
372.5,2.829161167
373.5,3.00311017
374.5,2.042044163
375.5,2.276294947
376.5,3.003174305
377.5,2.293608904
378.5,2.025836706
379.5,1.519630671
380.5,1.00132823
381.5,1.721717834
382.5,1.47419858
