x_bin_position,x_bin
0.5,12.45392323
1.5,14.46421146
2.5,17.21896744
3.5,19.15610886
4.5,16.37141418
5.5,24.98165321
6.5,33.5686264
7.5,34.50671768
8.5,35.47442245
9.5,39.24914169
10.5,39.25592804
11.5,48.88103104
12.5,48.94002914
13.5,60.32135773
14.5,65.14637756
15.5,78.58905792
16.5,68.80656433
17.5,75.55680847
18.5,88.74510193
19.5,86.59726715
20.5,102.9071121
21.5,99.104599
22.5,100.2935486
23.5,104.7879715
24.5,128.2999115
25.5,100.9928589
26.5,110.4757004
27.5,109.5299835
28.5,134.2023926
29.5,147.3596497
30.5,139.5108795
31.5,136.5920715
32.5,162.1427002
33.5,150.7534332
34.5,180.8274689
35.5,172.1150818
36.5,185.2914734
37.5,177.559967
38.5,201.1214447
39.5,207.5598907
40.5,200.9891968
41.5,192.1974792
42.5,203.4013977
43.5,208.8141022
44.5,197.4231873
45.5,200.8312988
46.5,223.2955475
47.5,225.8590088
48.5,236.3830109
49.5,219.0340118
50.5,225.5593567
51.5,269.1409912
52.5,247.5285187
53.5,257.5121765
54.5,239.6121521
55.5,254.3858948
56.5,254.9249725
57.5,255.0154572
58.5,246.1765137
59.5,252.3986206
60.5,266.2647705
61.5,279.8859558
62.5,260.9768372
63.5,294.1629333
64.5,296.691864
65.5,273.3599854
66.5,291.569458
67.5,268.3448181
68.5,281.7962341
69.5,320.0528259
70.5,284.0851746
71.5,315.1255493
72.5,309.267334
73.5,301.5935974
74.5,316.1638184
75.5,304.0336914
76.5,284.3875122
77.5,326.0503845
78.5,314.7122498
79.5,289.1058655
80.5,317.0779419
81.5,273.302887
82.5,329.17099
83.5,300.7846375
84.5,303.073822
85.5,319.1719971
86.5,322.6080933
87.5,310.6140442
88.5,298.7170105
89.5,319.0845032
90.5,293.3000183
91.5,292.1890564
92.5,306.3405151
93.5,300.7062988
94.5,335.4867554
95.5,291.2080078
96.5,307.9414673
97.5,301.4146729
98.5,311.0304565
99.5,282.8599243
100.5,287.1923523
101.5,280.4625854
102.5,276.7807617
103.5,293.5318604
104.5,272.6373596
105.5,298.021759
106.5,287.2149963
107.5,267.3670959
108.5,274.1383362
109.5,267.8452148
110.5,281.711731
111.5,266.3392334
112.5,268.7994385
113.5,271.2126465
114.5,270.8809509
115.5,288.3612976
116.5,279.2348328
117.5,272.8832397
118.5,267.1721191
119.5,300.3708191
120.5,272.8421021
121.5,264.6802673
122.5,237.3833313
123.5,251.833786
124.5,264.7790833
125.5,246.2138672
126.5,263.5379333
127.5,252.0425568
128.5,245.4707184
129.5,225.3611145
130.5,238.9380035
131.5,221.4065399
132.5,253.3535767
133.5,207.0517426
134.5,202.6164703
135.5,229.1240692
136.5,197.9565125
137.5,211.5138855
138.5,194.8942261
139.5,221.40802
140.5,218.6506195
141.5,198.705246
142.5,182.0825043
143.5,182.7203217
144.5,195.4593658
145.5,196.9108582
146.5,193.4846344
147.5,196.4560852
148.5,173.9946136
149.5,186.6540985
150.5,176.4226837
151.5,163.4314423
152.5,165.7774811
153.5,167.3073425
154.5,167.3746948
155.5,161.2268066
156.5,138.8470764
157.5,167.7078705
158.5,163.2301941
159.5,163.846756
160.5,163.6873169
161.5,151.7490692
162.5,162.5276794
163.5,130.2485657
164.5,131.9706726
165.5,147.7878418
166.5,136.806076
167.5,129.9752197
168.5,127.3052216
169.5,135.4866638
170.5,121.0411148
171.5,139.4656525
172.5,127.5990448
173.5,110.7843399
174.5,108.0578003
175.5,132.2067566
176.5,108.7771606
177.5,112.8368912
178.5,105.2699203
179.5,117.6059036
180.5,106.7203979
181.5,104.9567184
182.5,113.7832794
183.5,103.0147934
184.5,85.66989136
185.5,92.12217712
186.5,99.47657013
187.5,98.53201294
