x_bin_position,x_bin
0.5,0
1.5,1.563432693
2.5,2.440275908
3.5,0.9050474763
4.5,1.684741378
5.5,4.505847454
6.5,1.693881035
7.5,3.556709051
8.5,2.68419075
9.5,4.471711159
10.5,3.565476656
11.5,8.034194946
12.5,3.395301819
13.5,4.407763958
14.5,6.060044289
15.5,4.472517967
16.5,7.081291199
17.5,7.041922569
18.5,9.73816967
19.5,7.047033787
20.5,8.732341766
21.5,12.25365162
22.5,6.954354286
23.5,7.885622978
24.5,7.841544628
25.5,14.60300159
26.5,11.07689381
27.5,12.15065289
28.5,15.58418941
29.5,9.530286789
30.5,13.83044434
31.5,16.24380875
32.5,14.41193295
33.5,17.85195923
34.5,15.38188648
35.5,21.05796051
36.5,22.93345261
37.5,22.83060455
38.5,15.25535011
39.5,20.85983658
40.5,21.84261894
41.5,20.73037338
42.5,20.11007309
43.5,20.71983719
44.5,18.26098061
45.5,28.34721184
46.5,19.10514641
47.5,16.48005676
48.5,13.21224785
49.5,18.13111496
50.5,22.93401527
51.5,25.27054787
52.5,26.87048149
53.5,22.73921204
54.5,25.06492805
55.5,34.02402115
56.5,24.04063988
57.5,32.94547272
58.5,25.72287941
59.5,31.01347923
60.5,20.63554764
61.5,20.7940712
62.5,29.97879601
63.5,28.70337105
64.5,25.91899681
65.5,25.7065506
66.5,33.07010269
67.5,36.85012436
68.5,31.22188759
69.5,30.16337395
70.5,35.12260437
71.5,39.58043289
72.5,33.2217598
73.5,37.07868958
74.5,43.02408981
75.5,36.00688553
76.5,34.4522934
77.5,41.97052765
78.5,35.87258148
79.5,31.21442032
80.5,40.82799911
81.5,31.06116486
82.5,41.71408081
83.5,39.95105362
84.5,47.75355148
85.5,35.1622963
86.5,34.30114365
87.5,35.46075439
88.5,26.72368813
89.5,35.40652847
90.5,39.86174011
91.5,44.17461014
92.5,33.71036148
93.5,44.7361145
94.5,38.60820007
95.5,45.7992363
96.5,34.07139969
97.5,39.19452286
98.5,44.66262436
99.5,40.32715988
100.5,45.1232338
101.5,41.53103256
102.5,46.81269836
103.5,49.36262894
104.5,50.01243973
105.5,41.7465744
106.5,47.86571121
107.5,52.59185791
108.5,48.28343582
109.5,42.48167801
110.5,35.62619019
111.5,37.51813126
112.5,44.28002548
113.5,48.88322449
114.5,47.50528717
115.5,37.75421906
116.5,50.62711716
117.5,51.92891312
118.5,40.7310791
119.5,53.66837311
120.5,40.49612045
121.5,43.90355301
122.5,42.37055588
123.5,47.82809448
124.5,47.70851135
125.5,45.94850159
126.5,47.79408264
127.5,47.86975479
128.5,50.45849991
129.5,44.80251312
130.5,37.00508499
131.5,47.9394989
132.5,43.71279144
133.5,45.0730629
134.5,59.18074417
135.5,56.51057816
136.5,49.23733902
137.5,46.98834991
138.5,44.92726517
139.5,47.63580322
140.5,55.66038513
141.5,42.1991272
142.5,59.13213348
143.5,53.18025589
144.5,49.95057678
145.5,50.88116455
146.5,52.81023788
147.5,43.33573151
148.5,54.37446594
149.5,53.5688324
150.5,53.39939499
151.5,41.42101669
152.5,53.45187378
153.5,48.00808716
154.5,49.20693588
155.5,48.29191589
156.5,51.17446136
157.5,41.99985886
158.5,53.38444901
159.5,47.76395035
160.5,50.06595612
161.5,51.61679459
162.5,55.85676193
163.5,56.39854431
164.5,57.82232285
165.5,51.81906128
166.5,59.37577438
167.5,51.93975449
168.5,45.2660675
169.5,51.73770142
170.5,42.75114822
171.5,48.52732849
172.5,49.5470314
173.5,55.73927689
174.5,50.93097305
175.5,46.20323944
176.5,45.31295395
177.5,58.59440613
178.5,52.47164917
179.5,49.5189209
180.5,44.18264389
181.5,41.44101715
182.5,54.95951843
183.5,44.00467682
184.5,51.25592422
185.5,42.55874634
186.5,59.34227753
187.5,51.29897308
188.5,44.92843246
189.5,62.0790062
190.5,53.66277695
191.5,44.57112122
192.5,39.97392654
193.5,44.4175148
194.5,49.74363708
195.5,55.45966339
196.5,43.8455658
197.5,41.61359787
198.5,46.87292862
199.5,51.0431633
200.5,49.98647308
201.5,43.83700943
202.5,53.36378098
203.5,40.37182236
204.5,40.23620987
205.5,47.05960846
206.5,51.10243607
207.5,51.40047836
208.5,55.53019714
209.5,41.76192474
210.5,44.29853821
211.5,42.08359909
212.5,55.51474762
213.5,41.98998642
214.5,46.82266235
215.5,54.98330688
216.5,59.94534683
217.5,45.83358765
218.5,53.3539238
219.5,45.17304611
220.5,53.70697403
221.5,44.76521301
222.5,44.77005768
223.5,48.66501999
224.5,44.9336586
225.5,40.82302856
226.5,43.72094345
227.5,45.06559372
228.5,43.57812881
229.5,51.638237
230.5,42.22372055
231.5,43.90516281
232.5,52.12452316
233.5,50.16877747
234.5,36.91260529
235.5,55.66783142
236.5,45.86235046
237.5,47.38606644
238.5,52.40313339
239.5,52.97577286
240.5,36.61703491
241.5,54.6442337
242.5,35.00048828
243.5,44.68168259
244.5,46.70923615
245.5,42.83003998
246.5,44.73912048
247.5,41.15122986
248.5,43.61820221
249.5,43.24069214
250.5,43.48842239
251.5,51.30273819
252.5,40.86447144
253.5,35.1846199
254.5,40.12202835
255.5,36.96908951
256.5,50.20043182
257.5,59.32471848
258.5,43.37660217
259.5,34.21246719
260.5,48.93146896
261.5,40.33266449
262.5,50.84590149
263.5,46.21926498
264.5,41.72745895
265.5,44.39822769
266.5,44.51243973
267.5,37.30961609
268.5,47.0002594
269.5,34.57437134
270.5,41.42892075
271.5,37.41581726
272.5,37.3303833
273.5,50.02678299
274.5,36.25405121
275.5,43.88607407
276.5,42.75274277
277.5,31.62831688
278.5,40.4318924
279.5,40.36754227
280.5,40.3194046
281.5,41.75460815
282.5,34.97098541
283.5,40.69504547
284.5,31.67805481
285.5,41.67404175
286.5,42.51128387
287.5,44.49911499
288.5,37.23410797
289.5,37.3515892
290.5,33.40080261
291.5,34.53419113
292.5,35.94105148
293.5,35.84282303
294.5,39.43667984
295.5,38.10028458
296.5,39.99503326
297.5,35.48953247
298.5,38.15697098
299.5,39.15307236
300.5,32.36493301
301.5,43.80279922
302.5,33.74601746
303.5,36.39742661
304.5,37.81775284
305.5,33.03018188
306.5,36.4714241
307.5,28.56157112
308.5,43.97538757
309.5,37.69755936
310.5,33.40486145
311.5,35.57117081
312.5,35.75728607
313.5,38.49465561
314.5,29.8663826
315.5,33.17892838
316.5,29.71629906
317.5,34.3970108
318.5,30.56537819
319.5,35.43790436
320.5,30.46001434
321.5,40.43274307
322.5,34.37299728
323.5,36.15885162
324.5,29.36654282
325.5,34.41663742
326.5,33.34409332
327.5,29.74263191
328.5,34.58576584
329.5,30.29337883
330.5,43.7817421
331.5,29.12872124
332.5,35.91558075
333.5,29.94935226
334.5,26.0018158
335.5,34.93054199
336.5,32.92948532
337.5,35.29105759
338.5,29.93991661
339.5,28.02084351
340.5,24.43034172
341.5,32.84745026
342.5,29.90568733
343.5,36.88729095
344.5,35.07339096
345.5,30.74383926
346.5,28.22677994
347.5,29.4775238
348.5,33.16070938
349.5,24.01200104
350.5,29.27485275
351.5,23.67808342
352.5,31.42737198
353.5,24.92437553
354.5,28.55288124
355.5,33.76646805
356.5,33.09492874
357.5,25.89103317
358.5,24.85198402
359.5,28.70274162
360.5,24.72626877
361.5,28.28445625
362.5,29.85100174
363.5,29.39924622
364.5,29.72037315
365.5,30.43153
366.5,26.23698425
367.5,22.46915627
368.5,27.41759491
369.5,28.33756065
370.5,21.37896919
371.5,28.94556236
372.5,22.58463478
373.5,24.7325592
374.5,28.22344971
375.5,27.07085991
376.5,28.58706474
377.5,25.06349754
378.5,25.63953781
379.5,23.02502441
380.5,27.33313751
381.5,25.0961132
382.5,25.28737831
383.5,25.50155449
384.5,24.57281303
385.5,24.55348396
386.5,25.32476807
387.5,22.75139999
388.5,21.47462845
389.5,28.78227806
390.5,23.43584442
391.5,18.26426315
392.5,18.54905891
393.5,24.07286263
394.5,30.96784782
395.5,21.62745094
396.5,21.59135628
397.5,26.31351662
398.5,22.6546154
399.5,26.15059853
400.5,24.63661575
401.5,23.26256561
402.5,21.39411545
403.5,18.81608772
404.5,23.12473488
405.5,19.83836174
406.5,21.18033409
407.5,20.64174843
408.5,19.66450882
409.5,19.30975723
410.5,21.77023697
411.5,22.35030174
412.5,18.59678268
413.5,23.90982437
414.5,23.63529778
415.5,24.41055298
416.5,23.1696682
417.5,20.55466652
418.5,17.31815529
419.5,18.44544411
420.5,19.53414726
421.5,17.46378708
422.5,20.5580883
423.5,17.42893028
424.5,18.44976616
425.5,16.76358986
426.5,17.81385803
427.5,25.13102913
428.5,21.97096825
429.5,23.35737038
430.5,21.72957039
431.5,16.19088936
432.5,19.13398552
433.5,20.17171669
434.5,20.89243126
435.5,20.05848503
436.5,19.37350082
437.5,15.36109161
438.5,18.56011963
439.5,17.16090775
440.5,17.10124969
441.5,19.9209671
442.5,20.14801025
443.5,17.46869469
444.5,20.80170441
445.5,21.04191017
446.5,17.05960655
447.5,15.20594597
448.5,14.81035614
449.5,19.13515472
450.5,19.07422829
451.5,20.09362602
452.5,20.27075195
453.5,15.39846516
454.5,19.37457466
455.5,17.37017822
456.5,15.00299644
457.5,13.50100517
458.5,17.45444107
459.5,13.60189915
460.5,17.31952477
461.5,15.35164642
462.5,15.52212811
463.5,17.42051697
464.5,19.08893013
465.5,16.62810898
466.5,14.64478302
467.5,16.97796059
468.5,13.56450081
469.5,15.90999985
470.5,16.34693527
471.5,16.58508682
472.5,15.30499935
473.5,12.11024475
474.5,15.6719265
475.5,14.68210983
476.5,11.60161686
477.5,14.48403549
478.5,13.57806301
479.5,11.20446396
480.5,11.9112978
481.5,13.94912338
482.5,12.991436
483.5,14.57863808
484.5,16.48833847
485.5,12.37918568
486.5,13.50627899
487.5,15.12378597
488.5,16.4037323
489.5,15.0151062
490.5,14.44309044
491.5,11.50658131
492.5,11.04628277
493.5,14.13313007
494.5,15.68775368
495.5,13.37623501
496.5,12.850811
497.5,12.88583374
498.5,11.98338985
499.5,14.78642464
