x_bin_position,x_bin
0.5,39.68429565
1.5,68.85186768
2.5,89.74932861
3.5,131.0098572
4.5,160.5500183
5.5,186.9564209
6.5,225.7497711
7.5,268.46875
8.5,315.0545349
9.5,358.6773376
10.5,393.6437073
11.5,458.8336792
12.5,509.4228821
13.5,505.1990356
14.5,603.7990723
15.5,617.4378662
16.5,661.809082
17.5,722.2645874
18.5,819.1411743
19.5,818.487915
20.5,876.4060059
21.5,871.1936646
22.5,937.4182739
23.5,1007.995972
24.5,1021.029968
25.5,1042.066528
26.5,1129.310303
27.5,1139.024902
28.5,1111.868652
29.5,1206.360596
30.5,1254.548828
31.5,1199.463623
32.5,1316.177246
33.5,1258.330566
34.5,1333.595093
35.5,1363.192505
36.5,1330.730957
37.5,1399.801758
38.5,1365.576538
39.5,1375.424805
40.5,1430.549316
41.5,1378.040527
42.5,1408.330811
43.5,1390.688599
44.5,1435.360596
45.5,1355.267578
46.5,1422.400391
47.5,1485.033203
48.5,1427.013672
49.5,1437.301147
50.5,1356.445435
51.5,1345.630005
52.5,1367.056152
53.5,1346.883179
54.5,1406.092529
55.5,1351.237061
56.5,1399.975342
57.5,1352.07959
58.5,1350.264893
59.5,1303.1427
60.5,1308.089111
61.5,1299.102295
62.5,1299.134033
63.5,1225.815063
64.5,1208.954102
65.5,1270.392456
66.5,1204.967285
67.5,1155.1698
68.5,1171.585083
69.5,1102.230103
70.5,1127.591309
71.5,1070.719971
72.5,1119.402466
73.5,1059.10376
74.5,1051.229614
75.5,1040.520142
76.5,1014.159119
77.5,948.1033936
78.5,1004.151917
79.5,937.835083
80.5,967.0287476
81.5,856.2138672
82.5,874.4671631
83.5,870.3163452
84.5,869.3182983
85.5,809.3449707
86.5,804.9178467
87.5,805.0390015
88.5,838.508728
89.5,754.597168
90.5,733.2272339
91.5,780.3174438
92.5,744.7595215
93.5,651.6739502
94.5,717.8357544
95.5,649.9144897
96.5,663.5646362
97.5,628.2370605
98.5,654.9794922
99.5,611.0198975
100.5,579.5598145
101.5,569.5024414
102.5,558.737793
103.5,560.8286743
104.5,549.2382202
105.5,522.7614136
106.5,503.9510193
107.5,493.6277466
108.5,497.848877
109.5,467.3121338
110.5,454.8962097
111.5,460.7383118
112.5,432.6730347
113.5,363.0050354
114.5,391.2897034
115.5,388.0839844
116.5,398.4927368
117.5,387.3251038
118.5,373.8901978
119.5,346.7492371
120.5,347.403717
121.5,337.3725281
122.5,298.428009
123.5,337.4437561
124.5,316.0190735
125.5,284.7347717
126.5,299.9865112
127.5,301.6268311
128.5,281.3811035
129.5,259.6832581
130.5,254.3804626
131.5,255.3534241
132.5,262.1001282
133.5,248.4500885
134.5,199.6886444
135.5,216.6879578
136.5,239.6148987
137.5,218.7032166
