x_bin_position,x_bin
0.5,8.01646328
1.5,17.86868095
2.5,11.05575085
3.5,15.90535164
4.5,15.39271927
5.5,19.04070663
6.5,22.2043705
7.5,23.68728447
8.5,25.00699425
9.5,41.25483704
10.5,27.38612366
11.5,39.11107635
12.5,49.77365875
13.5,45.3408432
14.5,50.92910767
15.5,56.6719017
16.5,47.54592514
17.5,44.3494873
18.5,58.7045517
19.5,64.63414001
20.5,73.41088104
21.5,75.20756531
22.5,86.48776245
23.5,90.53388214
24.5,84.13445282
25.5,92.44264221
26.5,106.8791199
27.5,86.00100708
28.5,117.6675949
29.5,108.9242554
30.5,114.4536438
31.5,120.090889
32.5,120.4220352
33.5,126.1909256
34.5,142.2277069
35.5,150.2253418
36.5,128.1982269
37.5,154.5885773
38.5,139.7055054
39.5,129.7740784
40.5,164.5974274
41.5,159.7553406
42.5,159.8793335
43.5,161.64505
44.5,165.9286041
45.5,170.1784515
46.5,175.7859039
47.5,183.9772797
48.5,176.9348602
49.5,194.6381531
50.5,202.783905
51.5,190.3786621
52.5,200.3286133
53.5,182.8377075
54.5,183.7516479
55.5,212.3434296
56.5,185.8606873
57.5,174.4524078
58.5,204.3962402
59.5,207.3710785
60.5,211.9973145
61.5,205.9020844
62.5,207.5568237
63.5,224.1169281
64.5,219.7696381
65.5,226.7752686
66.5,240.1252136
67.5,227.6165009
68.5,201.4796295
69.5,224.9334564
70.5,224.226059
71.5,209.6842041
72.5,226.2484894
73.5,217.4392395
74.5,225.4296722
75.5,224.9242401
76.5,229.603241
77.5,229.9945374
78.5,247.6276093
79.5,228.7236633
80.5,219.8074951
81.5,222.6174011
82.5,257.7452393
83.5,231.3291168
84.5,248.8512878
85.5,247.0495605
86.5,207.1189117
87.5,232.4037933
88.5,244.8894806
89.5,217.9044952
90.5,235.4704895
91.5,235.1991425
92.5,246.3868866
93.5,229.5324554
94.5,222.8662262
95.5,218.5987701
96.5,209.826889
97.5,226.0712128
98.5,228.0069275
99.5,243.5673981
100.5,223.0971832
101.5,219.4105682
102.5,217.6616821
103.5,207.5964203
104.5,215.4746552
105.5,204.0530548
106.5,200.9137573
107.5,218.4202576
108.5,216.2415161
109.5,181.9359283
110.5,211.666275
111.5,200.6779175
112.5,191.4710236
113.5,208.887619
114.5,197.5874634
115.5,218.7701721
116.5,190.3556366
117.5,199.3345337
118.5,208.5401764
119.5,197.098053
120.5,190.4693451
121.5,188.7496033
122.5,182.1022949
123.5,180.2299347
124.5,205.1525879
125.5,195.7719116
126.5,177.1599426
127.5,177.2366791
128.5,177.872879
129.5,164.3046265
130.5,173.0723877
131.5,172.4340363
132.5,163.4969177
133.5,168.2035828
134.5,163.7858582
135.5,162.2987213
136.5,154.4803009
137.5,150.8158722
138.5,160.5880585
139.5,172.8053436
140.5,172.2860565
141.5,150.0569
142.5,157.4585419
143.5,162.6369171
144.5,151.8447266
145.5,137.8600464
146.5,148.6716156
147.5,142.4243469
148.5,133.6375122
149.5,124.4191895
150.5,137.2802429
151.5,138.7689514
152.5,149.6409912
153.5,137.2568207
154.5,120.0256805
155.5,134.8125305
156.5,125.518364
157.5,124.458725
158.5,115.8637543
159.5,125.6216888
160.5,122.5084381
161.5,117.0584106
162.5,121.8361359
163.5,105.8431091
164.5,114.8654099
165.5,101.1566391
166.5,90.53005219
167.5,106.6388855
168.5,102.217392
169.5,92.72053528
170.5,89.75301361
171.5,113.3022842
172.5,88.49572754
173.5,91.1531601
174.5,106.498436
175.5,88.23381805
176.5,102.5424576
177.5,82.93955994
178.5,76.97090149
179.5,85.7028656
180.5,79.19877625
181.5,83.92974091
182.5,92.35909271
183.5,77.82676697
184.5,73.10590363
185.5,70.66609955
186.5,95.52362061
187.5,77.5033493
188.5,71.70993805
189.5,73.23605347
190.5,65.59690094
191.5,75.70856476
192.5,77.05314636
193.5,69.38057709
194.5,63.73436737
195.5,58.88128662
196.5,63.15359116
197.5,64.21315765
198.5,71.16126251
199.5,59.85826111
200.5,61.48738098
201.5,56.24790192
202.5,65.68489075
203.5,61.31880188
204.5,50.66101456
205.5,46.1579361
206.5,54.52475739
207.5,56.44778824
208.5,51.10863495
209.5,58.68990707
210.5,53.22752762
211.5,58.68029404
212.5,49.60336304
213.5,49.06041336
214.5,46.35041428
215.5,49.92831039
216.5,45.86491013
217.5,45.91386414
218.5,34.79103851
219.5,46.97421265
220.5,38.77610397
221.5,40.77796173
222.5,39.8486557
223.5,36.15591431
224.5,40.097229
225.5,38.52964401
226.5,42.4376297
227.5,33.49505997
228.5,30.66357994
229.5,36.04776382
230.5,27.64670944
231.5,32.1603508
232.5,33.00362015
233.5,36.06718063
234.5,31.41288757
235.5,32.57286835
236.5,28.10045815
237.5,33.48210526
238.5,32.16423798
239.5,26.00118446
240.5,27.62862396
241.5,30.65565681
242.5,28.67829514
243.5,33.05778122
244.5,32.31166077
245.5,27.73057747
246.5,21.25948143
247.5,26.5398674
248.5,25.40684128
249.5,16.11435699
250.5,20.43236351
251.5,24.11692047
252.5,23.06601143
253.5,27.90091324
254.5,18.15048027
255.5,18.70878792
256.5,18.70701408
257.5,19.72734833
258.5,18.75747681
259.5,20.2307682
260.5,15.36978149
261.5,23.32567978
262.5,18.75414658
263.5,21.37263489
264.5,14.77983856
265.5,13.74957085
266.5,19.79129028
267.5,13.8309164
268.5,18.85242844
269.5,18.09006882
270.5,17.09892082
271.5,12.27327538
272.5,17.64875031
273.5,15.71337318
274.5,14.8814497
275.5,13.43197727
276.5,17.37727737
277.5,15.28208447
278.5,13.34425259
279.5,10.22600079
280.5,15.09340668
281.5,14.52438068
282.5,12.34964085
283.5,11.65752602
284.5,11.05112171
285.5,9.688923836
286.5,17.05208397
287.5,10.91313457
288.5,11.64294147
289.5,8.203367233
290.5,8.632820129
291.5,8.763907433
292.5,10.48676968
293.5,8.471618652
294.5,10.31439781
295.5,10.31068039
296.5,10.38205242
297.5,10.33693504
298.5,9.816555977
299.5,8.577617645
300.5,7.497695446
301.5,9.530212402
302.5,10.44978142
303.5,10.34285355
304.5,7.394229889
305.5,8.070224762
306.5,7.578656197
307.5,9.420102119
308.5,9.517253876
309.5,8.051749229
310.5,6.95527935
311.5,5.856063366
312.5,4.732276917
313.5,7.044579029
314.5,7.471464634
315.5,7.439919949
316.5,6.982797146
317.5,6.932402134
318.5,6.633892536
319.5,7.556376457
320.5,4.334779739
321.5,5.680325985
322.5,3.638186216
323.5,4.475633621
324.5,4.535966873
325.5,5.545402527
326.5,6.066102028
327.5,4.861473083
328.5,4.605373383
329.5,4.428099155
330.5,5.25156498
331.5,4.738567829
332.5,3.886259079
333.5,4.290457726
334.5,3.000873804
335.5,4.266447067
336.5,2.939067125
337.5,5.496294975
338.5,4.586929798
339.5,2.502256155
340.5,2.733689547
341.5,4.312838554
342.5,3.055794954
343.5,1.647910476
344.5,2.852704525
345.5,2.393541098
346.5,3.830887556
347.5,4.072583675
348.5,1.997762799
349.5,2.792985678
350.5,3.95282197
351.5,3.589991331
352.5,1.791969299
353.5,2.179593563
354.5,2.922577143
355.5,2.500818014
356.5,3.112400055
357.5,3.81517911
358.5,2.459858656
359.5,2.511503696
360.5,2.681142092
361.5,1.732549548
362.5,1.63838923
363.5,3.031385422
364.5,1.300364733
365.5,3.069212914
366.5,2.396039248
367.5,2.574493408
368.5,2.584288359
369.5,1.654579401
370.5,1.431709528
371.5,2.003093004
372.5,1.348276734
373.5,1.790073514
374.5,1.797251701
375.5,2.285237789
376.5,2.327039719
377.5,1.923272967
378.5,1.953814507
379.5,2.289635181
380.5,1.880228519
381.5,1.56511879
382.5,1.530308247
383.5,1.714084625
384.5,1.374604106
385.5,1.363028526
386.5,0.8583362103
387.5,1.864895701
388.5,2.195537329
389.5,1.815772772
390.5,1.486556768
391.5,0.9828923345
392.5,0.8222521544
393.5,0.5008898973
394.5,1.786737919
395.5,0.8033751249
396.5,1.298576117
397.5,1.283832788
398.5,1.422776222
399.5,1.773686767
400.5,0.6167615652
401.5,0.8071173429
402.5,0.7735087872
403.5,0.6075880527
404.5,0.4757080376
405.5,1.565570116
406.5,1.381011605
407.5,0.4608376622
408.5,1.679788351
409.5,1.05799365
410.5,0.7539339066
411.5,1.044760346
412.5,0.4477150142
413.5,0.2945235968
414.5,0.7501066923
415.5,0.9014113545
416.5,0.7378096581
417.5,0.7229949236
418.5,0.5673611164
