x_bin_position,x_bin
0.5,10.363554
1.5,22.11839104
2.5,26.48225784
3.5,43.72626495
4.5,56.06926727
5.5,70.81920624
6.5,100.0912247
7.5,121.4482193
8.5,99.8894577
9.5,131.1831055
10.5,153.4266205
11.5,153.2191162
12.5,167.0453186
13.5,255.2689667
14.5,222.2622223
15.5,239.0426178
16.5,244.9258118
17.5,305.7877197
18.5,265.5345154
19.5,338.2850037
20.5,301.8730469
21.5,335.1358643
22.5,374.8795776
23.5,391.4362183
24.5,399.2494202
25.5,454.7978516
26.5,429.9336243
27.5,483.2488708
28.5,506.0110474
29.5,479.3010254
30.5,491.1213379
31.5,529.7808228
32.5,506.171936
33.5,555.6834106
34.5,572.1069946
35.5,578.210022
36.5,572.4650879
37.5,612.1004028
38.5,705.277771
39.5,646.093811
40.5,643.1490479
41.5,637.3544312
42.5,647.578186
43.5,662.7370605
44.5,673.9596558
45.5,700.8140259
46.5,667.5255737
47.5,675.5250244
48.5,688.5036621
49.5,712.2825928
50.5,718.1834717
51.5,673.7553101
52.5,693.3948364
53.5,723.7789917
54.5,741.8235474
55.5,744.9779053
56.5,733.1663818
57.5,743.7868652
58.5,746.305603
59.5,731.2821045
60.5,732.8369751
61.5,771.9438477
62.5,779.621521
63.5,748.5733643
64.5,764.6421509
65.5,714.2026978
66.5,773.8423462
67.5,791.8376465
68.5,741.0369263
69.5,830.4614868
70.5,753.7699585
71.5,746.1174316
72.5,751.7625732
73.5,757.4395142
74.5,775.8308716
75.5,755.3849487
76.5,765.739624
77.5,738.2765503
78.5,731.7319946
79.5,719.2160645
80.5,791.7642822
81.5,777.8986816
82.5,765.9885864
83.5,735.098938
84.5,697.0287476
85.5,727.0350952
86.5,711.8636475
87.5,743.6836548
88.5,728.6621704
89.5,744.6054688
90.5,737.6647949
91.5,727.9980469
92.5,675.6641235
93.5,693.6350708
94.5,678.3237305
95.5,671.6741333
96.5,678.8983154
97.5,634.3153076
98.5,648.2852173
99.5,638.152832
100.5,675.8180542
101.5,661.9708252
102.5,645.6776123
103.5,643.6582031
104.5,648.6848145
105.5,609.0111084
106.5,580.2421265
107.5,579.536377
108.5,648.0413208
109.5,601.2901001
110.5,614.4553223
111.5,580.6447144
112.5,614.652771
113.5,567.3239136
114.5,574.9216919
115.5,551.4250488
116.5,558.1859741
117.5,556.5814819
118.5,546.3601685
119.5,543.3696289
120.5,544.3905029
121.5,519.468811
122.5,523.0842285
123.5,501.1743469
124.5,456.9281616
125.5,510.466156
126.5,524.7154541
127.5,491.874939
128.5,504.3953857
129.5,485.6930542
130.5,490.1713867
131.5,468.5116577
132.5,457.0496216
133.5,463.1132507
134.5,461.3853149
135.5,428.0866394
136.5,453.0088806
137.5,416.761322
138.5,430.892334
139.5,426.3793335
140.5,411.9361572
141.5,407.3387451
142.5,413.6851807
143.5,390.1724243
144.5,419.3006592
145.5,396.1719055
146.5,405.849762
147.5,392.4352722
148.5,398.4099121
149.5,351.3295593
150.5,353.0187988
151.5,335.0733948
152.5,352.7468567
153.5,340.3275146
154.5,336.8804321
155.5,328.2989807
156.5,310.5570984
157.5,315.6273193
158.5,320.3604736
159.5,321.1433411
160.5,311.629364
161.5,311.9492493
162.5,295.0341492
163.5,299.8197327
164.5,280.8095703
165.5,291.7914124
166.5,280.3954468
167.5,272.3510132
168.5,284.6632996
169.5,263.9146729
170.5,267.7819824
171.5,254.2161102
172.5,252.8476105
173.5,254.3371429
174.5,255.289093
175.5,256.3094177
176.5,250.7490082
177.5,247.8175659
178.5,225.0549164
179.5,238.8663025
180.5,208.6265869
