x_bin_position,x_bin
0.5,6.810451031
1.5,7.838974953
2.5,14.81787491
3.5,8.534332275
4.5,9.36680603
5.5,13.6585741
6.5,20.67362213
7.5,16.42969131
8.5,25.16165161
9.5,23.36791992
10.5,20.32487106
11.5,38.29737854
12.5,43.42073822
13.5,32.55348206
14.5,41.72307968
15.5,53.36779404
16.5,56.061203
17.5,44.29037857
18.5,58.96401596
19.5,48.68906403
20.5,67.71065521
21.5,64.70308685
22.5,64.1780014
23.5,72.82647705
24.5,81.82833099
25.5,80.28198242
26.5,80.84531403
27.5,84.69897461
28.5,85.18590546
29.5,106.1299896
30.5,82.13990784
31.5,95.28787231
32.5,95.75499725
33.5,100.417038
34.5,101.7074738
35.5,108.9579163
36.5,114.8300858
37.5,96.19772339
38.5,140.9706726
39.5,122.7915039
40.5,127.3036118
41.5,129.5917206
42.5,133.2727661
43.5,149.1108856
44.5,143.4438019
45.5,151.0254364
46.5,151.1860352
47.5,167.5225983
48.5,158.1917267
49.5,153.8718262
50.5,145.8317719
51.5,182.5714111
52.5,176.5849609
53.5,183.5763245
54.5,164.7531128
55.5,181.6359711
56.5,143.1182709
57.5,158.4052582
58.5,177.57901
59.5,180.4299316
60.5,168.6901245
61.5,175.761673
62.5,176.3948669
63.5,179.9854889
64.5,166.8158875
65.5,205.4795837
66.5,177.7879639
67.5,178.5167694
68.5,189.6373291
69.5,190.3172455
70.5,195.4895325
71.5,202.9302063
72.5,195.6409302
73.5,211.2052917
74.5,216.0181427
75.5,189.0047302
76.5,210.8327484
77.5,198.4542694
78.5,203.6894531
79.5,208.4504242
80.5,204.5270386
81.5,198.2226715
82.5,224.3765411
83.5,221.3798676
84.5,191.7173004
85.5,202.2385559
86.5,200.0079803
87.5,202.703125
88.5,201.3410187
89.5,194.7811737
90.5,210.0141907
91.5,221.6486206
92.5,215.1118317
93.5,191.7861786
94.5,202.5253906
95.5,199.635498
96.5,194.2351227
97.5,211.8834534
98.5,192.1568146
99.5,201.4438782
100.5,183.2606201
101.5,195.6121063
102.5,202.5948029
103.5,201.7177887
104.5,190.1664124
105.5,187.6452484
106.5,176.8075256
107.5,205.7863007
108.5,183.822403
109.5,184.092514
110.5,185.2184753
111.5,189.6834717
112.5,189.7189484
113.5,171.3855591
114.5,176.5976562
115.5,175.0513306
116.5,175.6270752
117.5,196.6006165
118.5,207.3268127
119.5,189.7705078
120.5,189.1173706
121.5,194.0619507
122.5,179.4746552
123.5,180.2836151
124.5,178.4458923
125.5,164.4938202
126.5,166.5059662
127.5,159.9017029
128.5,157.356781
129.5,165.5583191
130.5,161.4484406
131.5,152.3882751
132.5,157.1130829
133.5,150.8593903
134.5,153.3047943
135.5,153.5331573
136.5,149.1882172
137.5,141.2589417
138.5,155.2570648
139.5,154.7601776
140.5,159.8334198
141.5,151.2120972
142.5,146.1210938
143.5,154.9346466
144.5,152.7747345
145.5,139.6347198
146.5,136.6825104
147.5,149.5439606
148.5,129.4471588
149.5,130.6862946
150.5,140.1044617
151.5,134.0436707
152.5,132.5727692
153.5,129.0847778
154.5,122.1781235
155.5,126.2175751
156.5,136.4779053
157.5,111.8780136
158.5,124.1779327
159.5,125.9571075
160.5,113.3580627
161.5,128.1883698
162.5,106.7757111
163.5,117.3862534
164.5,105.5325012
165.5,125.2539673
166.5,104.8850403
167.5,114.6928177
168.5,111.1997452
169.5,109.1222916
170.5,106.8574829
171.5,104.2752228
172.5,110.5052261
173.5,102.2056046
174.5,100.3554382
175.5,96.48983765
176.5,99.66600037
177.5,97.21741486
178.5,93.62097931
179.5,93.96896362
180.5,98.41068268
181.5,91.62266541
182.5,89.43731689
183.5,98.33649445
184.5,93.37831116
185.5,86.91344452
186.5,89.09499359
187.5,82.62413788
188.5,74.31219482
189.5,82.5381012
190.5,76.41003418
191.5,71.11053467
192.5,68.62513733
193.5,83.53619385
194.5,84.81277466
195.5,91.06677246
196.5,67.54524231
197.5,79.39609528
198.5,71.18860626
199.5,65.26737213
200.5,64.42188263
201.5,60.146698
202.5,62.5184021
203.5,63.59730148
204.5,60.93206406
205.5,61.10721207
206.5,57.61153793
207.5,62.53958893
208.5,65.74066925
209.5,60.6926651
210.5,72.29214478
211.5,59.82875824
212.5,56.4092865
213.5,53.99315262
214.5,49.75460052
215.5,51.98324203
216.5,47.62303162
217.5,58.90420914
218.5,56.15588379
219.5,47.58161163
220.5,53.08539581
221.5,57.87789536
222.5,49.35633469
223.5,47.02095032
224.5,52.97088242
225.5,50.17933273
226.5,49.93793869
227.5,41.36127853
228.5,38.24601746
229.5,44.50995636
230.5,42.10892105
231.5,38.11364746
232.5,47.07491302
233.5,44.81462479
234.5,41.92447662
235.5,38.16306305
236.5,42.84981155
237.5,41.47280121
238.5,34.53905487
239.5,38.22905731
240.5,31.65251541
241.5,37.49650574
242.5,39.00510788
243.5,35.13578796
244.5,33.23593903
245.5,30.55485153
246.5,35.6650238
247.5,34.49446869
248.5,27.67827225
249.5,31.37441444
250.5,32.80220413
251.5,24.83459663
252.5,25.11146545
253.5,26.6151886
254.5,28.46230888
255.5,29.91459274
256.5,26.48413658
257.5,25.63671112
258.5,27.5781002
259.5,27.82206917
260.5,24.63544464
261.5,24.34092522
262.5,25.71481323
263.5,24.69722366
264.5,26.63432312
265.5,21.46206284
266.5,23.9962883
267.5,23.61418533
268.5,21.73146057
269.5,23.97441483
270.5,19.59306335
271.5,21.20102882
272.5,22.80138397
273.5,22.44484711
274.5,16.42349815
275.5,19.82558441
276.5,11.74376488
277.5,19.8229332
278.5,20.52339935
279.5,21.57435036
280.5,15.99571609
281.5,16.92165756
282.5,15.48178196
283.5,20.00522423
284.5,15.94647503
285.5,13.38233852
286.5,14.17905903
287.5,16.77215958
288.5,16.30015755
289.5,16.63824081
290.5,17.33064079
291.5,11.98927402
292.5,13.01537037
293.5,20.75998878
294.5,15.25771809
295.5,15.63424969
296.5,15.04778385
297.5,11.65253925
298.5,14.18389225
299.5,11.01903725
300.5,11.54892159
301.5,14.23133469
302.5,11.2684803
303.5,10.16709995
304.5,11.84326363
305.5,10.81497192
306.5,13.39761162
307.5,12.39244652
308.5,12.54128742
309.5,10.88679218
310.5,8.91048336
311.5,10.09467697
312.5,8.060123444
313.5,10.2335825
314.5,9.978203773
315.5,9.38598156
316.5,9.391720772
317.5,7.397099972
318.5,8.066451073
319.5,8.13441658
320.5,9.468045235
321.5,8.392624855
322.5,8.663974762
323.5,7.021534443
324.5,5.221464157
325.5,6.283193111
326.5,6.695893288
327.5,6.610195637
328.5,5.049497128
329.5,9.034457207
330.5,6.191621304
331.5,7.467747211
332.5,6.714678288
333.5,7.815086365
334.5,7.740401745
335.5,5.663211823
336.5,6.389668465
337.5,4.86506319
338.5,7.15512228
339.5,5.391487598
340.5,7.059785843
341.5,5.167565823
342.5,4.601857185
343.5,4.290378094
344.5,4.581292629
345.5,5.732066154
346.5,3.673773527
347.5,5.695672989
348.5,3.846484661
349.5,4.868189335
350.5,4.157133102
351.5,5.633592129
352.5,4.194098473
353.5,4.76446104
354.5,4.567931652
355.5,3.49720335
356.5,4.630777359
357.5,4.86004591
358.5,4.210722923
359.5,4.218575001
360.5,2.881804705
361.5,4.784236431
362.5,3.240920782
363.5,3.152435064
364.5,3.399714708
365.5,4.323591709
366.5,3.135588408
367.5,3.871118784
368.5,3.269752026
369.5,2.932248592
370.5,3.779289722
371.5,2.586702347
372.5,2.549551487
373.5,2.364466906
374.5,3.587536097
375.5,3.011646986
376.5,3.575262547
377.5,1.764268637
378.5,3.647814035
379.5,2.648012638
380.5,2.111908436
381.5,2.399159193
382.5,2.762126446
383.5,2.081189632
384.5,2.924834013
385.5,2.393804073
386.5,1.724314928
387.5,2.721152782
388.5,2.558073044
389.5,2.532566547
390.5,4.049579144
391.5,2.309020996
392.5,2.824362755
393.5,2.812307358
394.5,3.305414677
395.5,2.289686203
396.5,2.784533978
397.5,1.110375881
398.5,1.927638888
399.5,2.871698618
400.5,2.233454466
401.5,2.372931719
402.5,1.593378067
403.5,1.726780772
404.5,1.403243542
405.5,1.082838774
406.5,2.003522635
407.5,2.169154406
408.5,1.085617065
409.5,1.972766399
410.5,0.922990799
411.5,1.046709776
412.5,1.648049712
413.5,0.9111357927
414.5,1.202915072
415.5,1.354774117
416.5,0.9067636132
417.5,0.7264680266
418.5,0.8796736598
419.5,1.018538594
420.5,1.174319744
421.5,0.8581473827
422.5,1.304162264
423.5,0.4287749231
424.5,1.437430739
