x_bin_position,x_bin
0.5,0.9010930061
1.5,0
2.5,3.653563499
3.5,3.658226013
4.5,1.76196754
5.5,0.9101247787
6.5,1.778704882
7.5,2.736448526
8.5,6.412154198
9.5,5.408903122
10.5,5.423924446
11.5,1.823361397
12.5,6.336938381
13.5,2.706134319
14.5,4.53238678
15.5,7.259451866
16.5,5.419561386
17.5,5.378563881
18.5,8.108178139
19.5,9.032976151
20.5,8.043091774
21.5,3.576409817
22.5,14.27097321
23.5,5.369490147
24.5,8.946961403
25.5,10.54938412
26.5,13.31241989
27.5,8.917526245
28.5,10.56342411
29.5,14.8890028
30.5,17.62121391
31.5,17.44738007
32.5,8.806723595
33.5,14.10498047
34.5,21.12249374
35.5,11.4102335
36.5,10.53968048
37.5,16.60911942
38.5,15.40780163
39.5,15.58533192
40.5,22.64398575
41.5,19.01384926
42.5,21.59570694
43.5,12.90081978
44.5,16.36323166
45.5,24.63222694
46.5,26.27266884
47.5,23.98381042
48.5,21.20355034
49.5,20.30325317
50.5,27.06315422
51.5,30.43737602
52.5,20.37293053
53.5,20.22392082
54.5,33.38915634
55.5,31.88318253
56.5,31.8453064
57.5,33.44526672
58.5,31.51239204
59.5,36.60943604
60.5,39.8037529
61.5,21.50214958
62.5,29.72298622
63.5,37.93878174
64.5,29.67677116
65.5,28.04166794
66.5,36.81729126
67.5,32.74556732
68.5,24.41114616
69.5,28.51494789
70.5,38.32258224
71.5,42.71627808
72.5,33.06223297
73.5,30.70262146
74.5,33.69535065
75.5,33.63510132
76.5,37.656147
77.5,38.2975235
78.5,40.6013298
79.5,34.23035812
80.5,36.47066116
81.5,33.0692482
82.5,34.81985855
83.5,42.46137619
84.5,46.36021423
85.5,43.12033081
86.5,36.57615662
87.5,38.30405807
88.5,42.0463829
89.5,33.1368103
90.5,44.27591324
91.5,47.90215302
92.5,37.92459869
93.5,33.88373947
94.5,42.99033356
95.5,52.96202087
96.5,52.90625381
97.5,47.26071548
98.5,38.74766541
99.5,43.99396896
100.5,39.33214569
101.5,46.82989883
102.5,53.4551239
103.5,47.46990204
104.5,51.85365677
105.5,50.9934082
106.5,32.78402328
107.5,51.39748001
108.5,52.72163773
109.5,36.98583984
110.5,46.65132523
111.5,56.99045944
112.5,40.52367783
113.5,46.8521843
114.5,49.01431656
115.5,40.17171478
116.5,54.00156021
117.5,51.73958588
118.5,52.27248383
119.5,43.46121216
120.5,54.89290619
121.5,57.0203743
122.5,49.67585754
123.5,48.02680206
124.5,37.97659683
125.5,54.09776688
126.5,48.61861801
127.5,74.3374176
128.5,46.11026382
129.5,50.14213181
130.5,54.28488541
131.5,60.25187683
132.5,48.50175095
133.5,51.6579628
134.5,57.90655899
135.5,50.14057922
136.5,57.12241364
137.5,54.10334015
138.5,52.63030243
139.5,55.24289703
140.5,57.80810547
141.5,57.75325775
142.5,44.61790466
143.5,50.7426033
144.5,53.65937805
145.5,59.87459564
146.5,44.73858261
147.5,60.72522354
148.5,49.34653854
149.5,49.29502487
150.5,48.19026184
151.5,54.39858627
152.5,43.98398972
153.5,56.06594849
154.5,54.51389313
155.5,51.19543457
156.5,51.06907272
157.5,66.64332581
158.5,58.73223114
159.5,53.1307869
160.5,51.67447662
161.5,56.37812805
162.5,60.08711624
163.5,66.49880219
164.5,55.84306335
165.5,65.54787445
166.5,53.78055191
167.5,55.51861572
168.5,52.68705368
169.5,52.62083435
170.5,58.2520256
171.5,48.43489075
172.5,49.23501587
173.5,50.24325562
174.5,60.23432159
175.5,57.49898911
176.5,51.72297287
177.5,61.75927353
178.5,52.61113739
179.5,49.51662064
180.5,51.88564301
181.5,54.55298615
182.5,62.77338409
183.5,55.15310287
184.5,48.93163681
185.5,54.68976212
186.5,52.84391403
187.5,56.66087723
188.5,59.95201492
189.5,54.9613266
190.5,51.83071136
191.5,57.14929962
192.5,58.88297272
193.5,53.88897324
194.5,60.96300507
195.5,54.91091537
