x_bin_position,x_bin
0.5,8.238519669
1.5,11.04675579
2.5,21.9314785
3.5,20.34028625
4.5,40.99272919
5.5,30.82149124
6.5,28.32735443
7.5,43.82522202
8.5,42.76848602
9.5,44.48693466
10.5,53.44893646
11.5,72.64202118
12.5,62.02317047
13.5,67.2950592
14.5,64.99089813
15.5,78.06393433
16.5,71.49612427
17.5,78.92906189
18.5,113.5774918
19.5,124.9865036
20.5,101.6914902
21.5,113.2578354
22.5,110.8125992
23.5,124.1794281
24.5,136.7399292
25.5,118.8256073
26.5,138.0684662
27.5,130.524704
28.5,175.0083771
29.5,174.6504364
30.5,186.5423126
31.5,178.7217102
32.5,181.5246124
33.5,189.0603027
34.5,192.5675507
35.5,209.7525787
36.5,212.5339508
37.5,217.3039398
38.5,217.638855
39.5,227.3532715
40.5,208.7013245
41.5,239.2693634
42.5,216.5372772
43.5,242.8431244
44.5,251.5943298
45.5,244.859726
46.5,252.3725586
47.5,254.9097137
48.5,249.4953308
49.5,255.9144745
50.5,258.4180298
51.5,265.0081177
52.5,263.1296387
53.5,257.7329712
54.5,286.1278076
55.5,282.1706543
56.5,282.6505127
57.5,271.5296021
58.5,262.5196838
59.5,285.2013855
60.5,278.1244812
61.5,296.4981689
62.5,286.4388123
63.5,283.753418
64.5,268.5806274
65.5,310.2330627
66.5,297.2504578
67.5,289.168396
68.5,281.8704834
69.5,302.2216187
70.5,320.3464661
71.5,278.4374695
72.5,271.2311707
73.5,292.5222168
74.5,285.0340271
75.5,279.6612549
76.5,291.092804
77.5,290.0157166
78.5,277.1713257
79.5,263.6792908
80.5,292.0849915
81.5,270.4052124
82.5,305.4872742
83.5,274.4003906
84.5,262.9440613
85.5,274.7524109
86.5,277.0789185
87.5,278.1221619
88.5,252.6256409
89.5,270.8892822
90.5,245.1051788
91.5,264.5641174
92.5,266.320343
93.5,265.0440369
94.5,242.0833588
95.5,242.8037262
96.5,259.4423218
97.5,237.5631561
98.5,244.5600281
99.5,240.443985
100.5,232.3128204
101.5,222.3414307
102.5,230.4015045
103.5,252.9867706
104.5,236.5640411
105.5,222.233429
106.5,234.6459656
107.5,225.0866241
108.5,204.1988068
109.5,211.2284698
110.5,214.5119476
111.5,197.8782654
112.5,221.475647
113.5,194.8107758
114.5,187.5227051
115.5,187.6224213
116.5,201.3255615
117.5,190.883316
118.5,204.4915009
119.5,171.1552734
120.5,180.5672455
121.5,170.9748077
122.5,176.1438293
123.5,173.4764557
124.5,172.832016
125.5,168.1210938
126.5,169.851059
127.5,164.1293335
128.5,145.291214
129.5,144.7112274
130.5,158.5091858
131.5,161.9423676
132.5,143.4492645
133.5,148.9537659
134.5,143.2320251
135.5,146.3165283
136.5,145.5763245
137.5,128.1403656
138.5,136.2709198
139.5,115.059761
140.5,132.6518707
141.5,126.2588654
142.5,118.4171906
143.5,139.1382141
144.5,113.9497452
145.5,133.2986908
146.5,121.3415527
147.5,101.7052765
148.5,92.5246582
149.5,100.3869095
150.5,101.8300705
151.5,111.2289276
152.5,86.93479156
153.5,101.4514542
154.5,100.5030441
155.5,90.48171234
156.5,93.36612701
157.5,97.9163208
158.5,95.09160614
159.5,82.42654419
160.5,90.60285187
161.5,70.75389862
162.5,81.5970459
163.5,78.69902039
164.5,85.79965973
165.5,71.5598526
166.5,85.07009125
167.5,68.30900574
168.5,68.8556366
169.5,62.44691849
170.5,66.11096191
171.5,69.67660522
172.5,63.91033554
173.5,52.29000092
174.5,56.10134888
175.5,71.76408386
176.5,51.93386841
177.5,61.32504272
178.5,63.32881927
179.5,52.45478821
180.5,52.02734375
181.5,57.82392883
182.5,43.6996994
183.5,50.83684921
184.5,52.35768509
185.5,41.23561096
186.5,47.42126083
187.5,44.16174316
188.5,43.88911819
189.5,46.60697937
190.5,39.59121323
191.5,41.35103989
192.5,42.16189194
193.5,39.7784996
194.5,39.56385803
195.5,33.70262146
196.5,30.98952103
197.5,42.92058182
198.5,36.56171036
199.5,33.63016129
200.5,33.93863678
201.5,34.07860947
202.5,31.83718681
203.5,28.8192749
204.5,29.07003593
205.5,41.0092926
206.5,26.48646736
207.5,31.69507217
208.5,31.86287308
209.5,25.45603371
210.5,25.11380959
211.5,27.31107903
212.5,23.29126358
213.5,22.70433426
214.5,26.64084244
215.5,22.82463074
216.5,17.29151154
217.5,22.6166687
218.5,20.86716843
219.5,19.60980225
220.5,15.06767941
221.5,20.7596283
222.5,17.95545197
223.5,19.42920876
224.5,16.22766495
225.5,16.24364853
226.5,13.92963409
227.5,17.56423187
228.5,15.94249535
229.5,13.07805634
230.5,15.29985905
231.5,14.82443237
232.5,14.11509323
233.5,12.2333231
234.5,13.92753792
235.5,13.91689873
236.5,11.82345867
237.5,13.52811623
238.5,10.68253613
239.5,11.83525562
240.5,10.61803246
241.5,10.35886288
242.5,14.5792551
243.5,9.436766624
244.5,11.08447742
245.5,9.79164505
246.5,11.20251846
247.5,7.521687984
248.5,8.576224327
249.5,10.78583145
250.5,11.11711788
251.5,11.22073078
252.5,8.204613686
253.5,9.948200226
254.5,7.828414917
255.5,7.475498676
256.5,7.955176353
257.5,7.853770733
258.5,7.842849255
259.5,8.66281414
260.5,6.285077095
261.5,6.665503502
262.5,6.591278076
263.5,5.306616306
