x_bin_position,x_bin
0.5,3.793791533
1.5,7.525715351
2.5,4.518620014
3.5,6.57370615
4.5,3.766288757
5.5,9.306387901
6.5,5.641400337
7.5,7.524892807
8.5,13.04947376
9.5,7.48581934
10.5,8.45095253
11.5,15.02890491
12.5,11.29952812
13.5,12.2933588
14.5,12.22212982
15.5,17.93902588
16.5,17.85712814
17.5,17.90163612
18.5,21.48582077
19.5,20.74080467
20.5,16.83216286
21.5,27.16971016
22.5,21.57446671
23.5,23.30069351
24.5,21.4052639
25.5,33.69459915
26.5,26.27616501
27.5,28.19447899
28.5,27.21311951
29.5,25.24571037
30.5,23.41538429
31.5,27.93124962
32.5,29.73228455
33.5,30.78055954
34.5,34.52820587
35.5,32.66988373
36.5,36.37548828
37.5,30.79376602
38.5,43.68029404
39.5,24.00333595
40.5,40.88458252
41.5,38.97826385
42.5,58.54055023
43.5,52.89208603
44.5,48.25826645
45.5,42.66959
46.5,52.72395706
47.5,54.45019913
48.5,57.38653946
49.5,48.91808701
50.5,47.96888733
51.5,71.00640106
52.5,61.09190369
53.5,58.86769485
54.5,74.60481262
55.5,46.74868393
56.5,70.65380096
57.5,50.51233673
58.5,70.59828186
59.5,72.48498535
60.5,80.69701385
61.5,74.08079529
62.5,68.54943848
63.5,76.62454987
64.5,75.73085785
65.5,57.46205902
66.5,83.0556488
67.5,84.83657074
68.5,88.52888489
69.5,70.0234375
70.5,80.02555084
71.5,85.42790222
72.5,81.71088409
73.5,90.62486267
74.5,86.00699615
75.5,83.38481903
76.5,88.72081757
77.5,101.3011627
78.5,94.61237335
79.5,100.9674454
80.5,87.4121933
81.5,73.80543518
82.5,93.67931366
83.5,93.56515503
84.5,103.3231812
85.5,98.63857269
86.5,94.97499084
87.5,86.1539917
88.5,102.1285858
89.5,85.11528015
90.5,112.8310318
91.5,98.26027679
92.5,99.99521637
93.5,109.6611404
94.5,117.5468292
95.5,103.3175583
96.5,99.41040802
97.5,110.3090286
98.5,98.7086792
99.5,102.1818466
100.5,102.8852692
101.5,108.9162521
102.5,114.0550995
103.5,107.8969116
104.5,108.5195847
105.5,88.25817871
106.5,119.8579025
107.5,108.2770309
108.5,113.624321
109.5,116.1500931
110.5,123.8596725
111.5,103.6097183
112.5,110.4463272
113.5,99.97148132
114.5,138.4280548
115.5,99.77078247
116.5,115.2139359
117.5,109.1115341
118.5,114.4640503
119.5,105.5018539
120.5,97.43115997
121.5,105.2550507
122.5,119.1607742
123.5,121.4410172
124.5,120.4631119
125.5,128.2816467
126.5,122.3172455
127.5,108.1620331
128.5,118.3615417
129.5,124.4975891
130.5,113.8989792
131.5,110.540329
132.5,92.18495178
133.5,113.6187515
134.5,127.3687744
135.5,120.2134705
136.5,113.1812057
137.5,117.5699692
138.5,110.5548248
139.5,112.9619675
140.5,111.2252197
141.5,104.143074
142.5,121.1420212
143.5,133.1108246
144.5,120.7220688
145.5,126.789856
146.5,119.7421036
147.5,140.8024597
148.5,98.34634399
149.5,126.373703
150.5,116.8585205
151.5,116.852356
152.5,102.9712601
153.5,114.8803558
154.5,117.2984161
155.5,114.6440201
156.5,100.909584
157.5,111.7971954
158.5,86.57545471
159.5,98.1901474
160.5,105.8015137
161.5,101.3628082
162.5,113.8634567
163.5,132.2256012
164.5,112.8262863
165.5,97.59279633
166.5,105.13134
167.5,89.23773193
168.5,111.5425186
169.5,104.0344696
170.5,104.0055466
171.5,109.5475998
172.5,106.0802383
173.5,87.02854156
174.5,99.20903015
175.5,107.4170303
176.5,100.0390854
177.5,109.9117737
178.5,107.886795
179.5,94.6285553
180.5,98.86154938
181.5,97.00959015
182.5,93.73686218
183.5,114.9267731
184.5,95.78668976
185.5,95.06867981
186.5,101.4382095
187.5,102.2189636
188.5,93.08312988
189.5,97.12882233
190.5,96.86435699
191.5,95.3203125
192.5,102.5458527
193.5,80.37360382
194.5,96.62204742
195.5,96.5058136
196.5,89.04949951
197.5,94.03000641
198.5,81.71617889
199.5,89.80287933
200.5,87.18761444
201.5,78.20743561
202.5,91.87171173
203.5,99.83311462
204.5,85.21298981
205.5,89.17442322
206.5,92.36821747
207.5,81.10204315
208.5,88.10204315
209.5,78.47380066
210.5,88.13731384
211.5,75.06931305
212.5,93.23899078
213.5,71.73771667
214.5,73.3548584
215.5,89.79316711
216.5,73.08598328
217.5,88.16648102
218.5,66.70983887
219.5,78.31413269
220.5,72.66249847
221.5,82.33494568
222.5,64.68873596
223.5,66.32860565
224.5,63.95993042
225.5,63.76751709
226.5,67.72225189
227.5,69.12664795
228.5,67.51266479
229.5,74.54369354
230.5,76.07337952
231.5,76.89347839
232.5,84.48492432
233.5,56.31932449
234.5,70.37702942
235.5,58.59057617
236.5,62.37049484
237.5,70.06925964
238.5,61.45201874
239.5,62.27727127
240.5,68.16238403
241.5,56.67620087
242.5,47.36409378
243.5,80.51010895
244.5,71.19568634
245.5,54.90261459
246.5,57.95345688
247.5,62.46737289
248.5,59.25355148
249.5,50.65306473
250.5,56.13182449
251.5,59.13176727
252.5,60.67993546
253.5,61.29592514
254.5,57.36792755
255.5,55.12476349
256.5,57.42090988
257.5,42.01127625
258.5,49.63062668
259.5,51.05949783
260.5,52.57822418
261.5,55.54757309
262.5,38.04418182
263.5,49.34599686
264.5,48.54943466
265.5,39.41160583
266.5,37.10020828
267.5,29.52832031
268.5,50.60990906
269.5,48.97997665
270.5,41.39100266
271.5,46.74272537
272.5,42.17444229
273.5,40.65576553
274.5,40.56867599
275.5,45.09128571
276.5,33.67871857
277.5,34.43682098
278.5,35.97148132
279.5,38.08718491
280.5,32.914608
281.5,35.01405716
282.5,30.56018257
283.5,35.00889206
284.5,37.96411133
285.5,43.13291931
286.5,29.70591736
287.5,34.1241188
288.5,32.639431
289.5,39.23126602
290.5,23.67716217
291.5,33.85087967
292.5,33.88035583
293.5,36.82311249
294.5,33.16072845
295.5,31.59936905
296.5,34.51866531
297.5,30.8161869
298.5,27.14216042
299.5,37.36294937
300.5,26.36402702
301.5,32.95121002
302.5,36.42927551
303.5,29.20150375
304.5,29.21519661
305.5,33.50833893
306.5,30.50470352
307.5,26.18196869
308.5,33.42324066
309.5,30.49468613
310.5,23.23919106
311.5,26.76814079
312.5,28.17867088
313.5,26.7220993
314.5,23.75885582
315.5,23.80498886
316.5,25.2169075
317.5,17.31557655
318.5,20.86874771
319.5,22.23800087
320.5,30.8451786
321.5,27.27850342
322.5,19.3204422
323.5,18.63928795
324.5,20.01503372
325.5,17.85558891
326.5,25.69851303
327.5,20.61269379
328.5,21.3819294
329.5,18.48291016
330.5,25.52511024
331.5,19.17490387
332.5,22.68781281
333.5,20.51862526
334.5,24.79512596
335.5,15.57489681
336.5,22.67404366
337.5,19.68684959
338.5,26.70885468
339.5,20.43597603
340.5,16.91124916
341.5,21.07266617
342.5,22.488657
343.5,19.62068748
344.5,18.2403965
345.5,23.14434052
346.5,16.7886982
347.5,15.38896751
348.5,17.44869804
349.5,13.2407198
350.5,16.68531036
351.5,15.3242569
352.5,11.12505054
353.5,15.29111385
354.5,14.60156345
355.5,16.61982536
356.5,17.26898384
357.5,16.62146568
358.5,13.77113819
359.5,17.24265862
360.5,13.76709747
361.5,8.291302681
362.5,12.36964417
363.5,12.36691189
364.5,9.59162426
365.5,20.59886742
366.5,15.07364464
367.5,11.61847591
368.5,11.61707687
369.5,8.204612732
370.5,10.23727894
371.5,16.35541153
372.5,15.67493629
373.5,8.844389915
374.5,10.22612953
375.5,7.463983059
376.5,16.31500244
377.5,9.50012207
378.5,12.8767252
379.5,12.16762161
380.5,12.88555145
381.5,10.13245773
382.5,12.84092045
383.5,14.82336617
384.5,12.71629524
385.5,8.044190407
386.5,8.725790024
387.5,8.033245087
388.5,12.0858717
389.5,7.373552799
390.5,11.38666916
391.5,10.00118542
392.5,8.692156792
393.5,13.34086514
394.5,11.32769394
395.5,7.245229721
396.5,7.976915836
397.5,9.315974236
398.5,13.29052353
399.5,7.970775604
400.5,10.5778923
401.5,6.627814293
402.5,9.263263702
403.5,11.84367085
404.5,7.958824635
405.5,5.283050537
406.5,6.589677811
407.5,8.559850693
408.5,7.887652874
409.5,5.881374359
410.5,8.536389351
411.5,9.150174141
412.5,3.930483341
413.5,6.541882992
414.5,3.932077885
415.5,5.23263073
416.5,7.808673382
417.5,11.1051712
418.5,9.773476601
419.5,7.108678818
420.5,5.151927471
421.5,2.606029034
422.5,5.198932648
423.5,7.086670399
424.5,3.848292112
425.5,7.134676933
426.5,8.379985809
427.5,5.811774731
428.5,2.577968597
429.5,8.321009636
430.5,3.21100831
431.5,5.142928123
432.5,5.114453316
433.5,3.84672761
434.5,8.309283257
435.5,3.200304031
436.5,1.281037807
437.5,4.478785515
438.5,2.547065258
439.5,7.013152599
440.5,5.031472683
441.5,1.903980613
442.5,6.375336647
443.5,4.425649643
444.5,0
445.5,3.818853378
446.5,6.951044559
447.5,3.791240931
448.5,4.417197227
449.5,3.154554605
450.5,4.397690296
451.5,2.521391153
452.5,1.253055215
453.5,1.249405622
454.5,3.778934002
455.5,3.767130852
456.5,5.63309145
457.5,2.469349384
458.5,2.463666439
459.5,3.767239094
460.5,0.6265762448
461.5,4.363222599
462.5,1.868104219
463.5,4.945549965
464.5,3.114608765
465.5,3.078694344
466.5,2.47165966
467.5,2.474158525
468.5,4.306028843
