x_bin_position,x_bin
0.5,7.604973316
1.5,15.22696495
2.5,15.1639595
3.5,22.82400322
4.5,22.79320526
5.5,25.5451088
6.5,35.19697571
7.5,30.33589172
8.5,37.13228607
9.5,34.09394455
10.5,41.02690506
11.5,46.4083519
12.5,41.00440216
13.5,40.91060257
14.5,42.02784348
15.5,56.94877243
16.5,45.68044281
17.5,62.80190277
18.5,57.11187363
19.5,90.95156097
20.5,72.9701004
21.5,81.73366547
22.5,98.45051575
23.5,95.65093231
24.5,90.15039825
25.5,98.48929596
26.5,109.8911819
27.5,128.880661
28.5,115.5411453
29.5,99.98789978
30.5,108.6469727
31.5,109.4208755
32.5,110.3805923
33.5,129.14328
34.5,103.6528244
35.5,121.4078522
36.5,150.5588074
37.5,135.3817749
38.5,164.3309784
39.5,171.9529114
40.5,158.579422
41.5,152.7272949
42.5,157.2692413
43.5,151.5934601
44.5,161.0401764
45.5,173.6721802
46.5,184.0681915
47.5,166.9415894
48.5,183.6157684
49.5,184.6188507
50.5,190.9507446
51.5,211.325882
52.5,204.3483887
53.5,199.6285858
54.5,192.1989594
55.5,217.140564
56.5,182.7259216
57.5,224.0636597
58.5,254.3853149
59.5,216.1575012
60.5,228.9736023
61.5,185.2393188
62.5,234.1932526
63.5,250.8081512
64.5,211.7364502
65.5,222.8216553
66.5,253.9373016
67.5,236.9464111
68.5,232.0650787
69.5,245.7897491
70.5,231.8421631
71.5,263.5365295
72.5,250.5401306
73.5,217.3563843
74.5,259.20224
75.5,263.6673584
76.5,275.2382202
77.5,274.7755737
78.5,281.0708923
79.5,274.7223816
80.5,244.4536133
81.5,244.1755524
82.5,263.9724731
83.5,272.5597229
84.5,253.2199554
85.5,254.6051025
86.5,235.0036926
87.5,252.6919708
88.5,246.1131592
89.5,232.6421661
90.5,246.5759125
91.5,252.5539551
92.5,265.9847107
93.5,239.4104309
94.5,247.5549164
95.5,254.3127441
96.5,259.5895996
97.5,266.1869202
98.5,236.8362274
99.5,244.6604462
100.5,264.8141785
101.5,250.2418671
102.5,257.8761292
103.5,240.8615875
104.5,235.6384583
105.5,247.692215
106.5,211.142334
107.5,229.3378448
108.5,261.9877319
109.5,218.4480133
110.5,235.0632324
111.5,271.0290222
112.5,263.809845
113.5,229.9761963
114.5,242.8735199
115.5,237.3085785
116.5,238.8417816
117.5,244.0965881
118.5,219.2153931
119.5,221.6691742
120.5,219.7128296
121.5,207.2375336
122.5,233.187027
123.5,223.3679962
124.5,186.5654755
125.5,205.5372162
126.5,191.2768707
127.5,200.8353577
128.5,179.0512238
129.5,202.1289673
130.5,196.8050842
131.5,195.383255
132.5,189.367157
133.5,195.4077911
134.5,164.0090637
135.5,188.9052429
136.5,177.5707703
137.5,180.8625946
138.5,153.9471893
139.5,185.7456818
140.5,172.3758698
141.5,169.8871307
142.5,178.9877014
143.5,170.3323822
144.5,154.5787964
145.5,167.4995728
146.5,171.3732147
147.5,144.1420135
148.5,157.5275574
149.5,135.2646027
150.5,156.5372009
151.5,140.0813446
152.5,136.6297607
153.5,141.5968628
154.5,123.7145844
155.5,138.0514374
156.5,132.6699982
157.5,138.5451965
158.5,134.0502167
159.5,139.0983429
160.5,128.7255249
161.5,128.5584412
162.5,100.0555191
163.5,113.3304596
164.5,117.3511124
165.5,123.9117508
166.5,94.57461548
167.5,112.8133698
168.5,103.5423965
169.5,111.7841873
170.5,101.5853424
171.5,106.6604767
172.5,102.195343
173.5,105.51091
174.5,115.2753448
175.5,87.9391098
176.5,87.9246521
177.5,81.05437469
178.5,86.86560822
179.5,97.54050446
180.5,93.300354
181.5,78.40638733
182.5,100.5425339
183.5,102.8677826
184.5,66.47483826
185.5,90.29281616
186.5,78.79516602
187.5,75.41954041
188.5,71.3260498
189.5,72.75405884
190.5,83.26992798
191.5,64.4354248
192.5,60.35486221
193.5,69.23805237
194.5,64.27539062
195.5,57.76546097
196.5,60.01133347
197.5,67.42810822
198.5,62.44054031
199.5,72.70734406
200.5,70.39272308
201.5,61.41101837
202.5,55.65755081
203.5,66.1105957
204.5,64.47483063
205.5,51.55205154
206.5,57.10589981
207.5,62.54951477
208.5,57.79432678
209.5,52.96831894
210.5,48.1191597
211.5,49.58335114
212.5,40.82318878
213.5,39.93966675
