x_bin_position,x_bin
0.5,2.757247925
1.5,5.738101959
2.5,2.868267775
3.5,11.38394451
4.5,7.613423824
5.5,19.72443008
6.5,14.21004295
7.5,28.4129734
8.5,36.0847435
9.5,33.01890564
10.5,32.19015121
11.5,42.02238846
12.5,39.64729691
13.5,44.03328705
14.5,47.91609573
15.5,62.60654068
16.5,60.68254471
17.5,71.70965576
18.5,83.05441284
19.5,78.73468781
20.5,79.39143372
21.5,97.39505768
22.5,90.64405823
23.5,87.79606628
24.5,92.99537659
25.5,101.2536545
26.5,94.45346832
27.5,112.675354
28.5,109.6198578
29.5,110.2802963
30.5,98.82009888
31.5,128.6587067
32.5,129.8927307
33.5,140.7541351
34.5,122.6907043
35.5,152.765274
36.5,143.5426178
37.5,127.8706207
38.5,177.6661072
39.5,155.295578
40.5,152.9326935
41.5,165.2178345
42.5,163.6894836
43.5,188.9518127
44.5,196.1955261
45.5,163.5843048
46.5,185.8908539
47.5,193.5709076
48.5,161.4870148
49.5,217.8592987
50.5,191.8667145
51.5,185.5560608
52.5,203.1304626
53.5,199.4716034
54.5,205.5256805
55.5,220.0634308
56.5,215.7798309
57.5,176.1017456
58.5,209.60495
59.5,198.1907043
60.5,233.3202515
61.5,222.7855225
62.5,215.4544983
63.5,221.8075867
64.5,252.1499176
65.5,212.8475189
66.5,251.8024902
67.5,250.5004272
68.5,227.451889
69.5,251.7286682
70.5,238.5492706
71.5,233.8058167
72.5,250.6794281
73.5,256.4830017
74.5,258.3014526
75.5,235.7420654
76.5,282.4373779
77.5,265.3701172
78.5,267.5054626
79.5,253.9755554
80.5,250.7091217
81.5,270.0890808
82.5,265.3957214
83.5,275.6205444
84.5,239.478775
85.5,250.0383911
86.5,275.4209595
87.5,276.5873108
88.5,282.2703552
89.5,260.4847412
90.5,275.689209
91.5,274.3183289
92.5,285.6792297
93.5,280.5038147
94.5,272.7909546
95.5,288.4032288
96.5,237.1627655
97.5,279.9707642
98.5,280.7788086
99.5,250.7527771
100.5,296.5247192
101.5,259.9524536
102.5,271.4122925
103.5,284.3676147
104.5,254.8092346
105.5,266.7561951
106.5,276.2159424
107.5,307.4303589
108.5,295.37677
109.5,255.2293701
110.5,263.2442017
111.5,273.4977417
112.5,288.5897217
113.5,265.717865
114.5,267.7328186
115.5,283.7147522
116.5,294.117218
117.5,272.561554
118.5,250.562912
119.5,304.4645386
120.5,280.9315796
121.5,273.5334778
122.5,288.7773132
123.5,272.8951416
124.5,250.5483093
125.5,267.1941528
126.5,277.3239136
127.5,259.5256348
128.5,278.2375793
129.5,273.9779053
130.5,264.4750977
131.5,263.9279785
132.5,259.7875671
133.5,269.2051697
134.5,278.5013428
135.5,265.5870667
136.5,259.5270386
137.5,266.384613
138.5,269.9535828
139.5,240.7918396
140.5,240.0628967
141.5,253.3530426
142.5,235.4021912
143.5,261.8231812
144.5,250.3133698
145.5,252.7936707
146.5,263.8148804
147.5,252.3890533
148.5,247.0713196
149.5,264.7485657
150.5,253.412735
151.5,245.2285309
152.5,258.8143005
153.5,239.1354675
154.5,227.1582489
155.5,229.4451294
156.5,242.7236023
157.5,250.1649475
158.5,229.5826263
159.5,227.0187988
160.5,223.0440521
161.5,239.1452637
162.5,242.4888916
163.5,217.5991211
164.5,259.2947693
165.5,245.2579651
166.5,223.2907257
167.5,233.6734314
168.5,223.8521729
169.5,208.5764771
170.5,209.6945648
171.5,207.4935913
172.5,239.9554138
173.5,230.9407806
174.5,218.9261322
175.5,216.1352081
176.5,234.0992584
177.5,209.4260254
178.5,182.960022
179.5,211.5920258
180.5,240.9189758
181.5,189.8600006
182.5,212.469635
183.5,218.6899109
184.5,213.8255005
185.5,200.5106812
186.5,221.738266
187.5,206.2598267
188.5,190.274231
189.5,204.3514557
190.5,211.3586426
191.5,193.9295807
192.5,197.1549225
193.5,207.9516449
194.5,185.6809235
195.5,200.9562378
196.5,198.776535
197.5,182.3336182
198.5,186.200592
199.5,181.414032
200.5,206.6823425
201.5,210.6265106
202.5,182.0502319
203.5,190.4598541
204.5,188.7274933
205.5,157.9838257
206.5,186.3867493
207.5,190.9001312
208.5,184.6216583
209.5,189.4302216
210.5,169.368988
211.5,165.0200043
212.5,179.7618713
213.5,167.2380371
214.5,171.4408569
215.5,169.0733948
216.5,169.9801331
217.5,164.2553406
218.5,156.3860016
219.5,156.5016937
220.5,153.4640198
221.5,157.6514282
222.5,165.6570587
223.5,150.4130707
224.5,142.8276672
225.5,159.4729767
226.5,157.8745575
227.5,145.147644
228.5,159.3840637
229.5,139.1944122
230.5,151.7937012
231.5,159.7290649
232.5,150.9170532
233.5,151.2246246
234.5,139.1763916
235.5,155.438324
236.5,139.022934
237.5,161.2039642
238.5,139.0277405
239.5,135.9350128
240.5,150.2431641
241.5,118.9256744
242.5,132.1001587
243.5,129.6078339
244.5,122.8527298
245.5,130.6231995
