x_bin_position,x_bin
0.5,22.51976395
1.5,25.66360664
2.5,26.39228439
3.5,51.3696022
4.5,56.94462585
5.5,88.66780853
6.5,92.91998291
7.5,106.9844894
8.5,122.0799484
9.5,125.3261566
10.5,176.4530334
11.5,175.6698914
12.5,177.3048553
13.5,204.9933624
14.5,250.3504944
15.5,242.2378693
16.5,252.2207794
17.5,268.0388489
18.5,317.8764648
19.5,316.4155579
20.5,344.8571167
21.5,336.5519104
22.5,372.1404724
23.5,383.5966492
24.5,376.3659058
25.5,409.4396973
26.5,405.5525208
27.5,436.7518921
28.5,442.0982361
29.5,450.6378479
30.5,486.7433472
31.5,536.6792603
32.5,540.567627
33.5,535.987793
34.5,535.1324463
35.5,552.4104004
36.5,556.0876465
37.5,553.5701904
38.5,575.2875366
39.5,585.1422729
40.5,580.3268433
41.5,623.5171509
42.5,625.2473755
43.5,638.5623779
44.5,647.9424438
45.5,586.6126099
46.5,625.131897
47.5,633.5117188
48.5,677.2727661
49.5,652.9176636
50.5,683.1418457
51.5,616.4009399
52.5,649.0334473
53.5,680.1776123
54.5,681.7680054
55.5,635.2267456
56.5,647.8676147
57.5,662.3723755
58.5,698.2062988
59.5,638.8773193
60.5,668.1812744
61.5,651.4941406
62.5,662.1691895
63.5,611.5618896
64.5,652.1655273
65.5,650.7160034
66.5,625.4016113
67.5,595.2228394
68.5,596.2421875
69.5,636.1121216
70.5,592.659729
71.5,586.4335938
72.5,601.9849243
73.5,621.597168
74.5,585.4207764
75.5,567.3389893
76.5,568.4849243
77.5,626.522583
78.5,540.8615112
79.5,537.9347534
80.5,536.52948
81.5,544.3458252
82.5,540.7180786
83.5,556.4245605
84.5,521.0668945
85.5,502.1608582
86.5,533.2316895
87.5,469.2400818
88.5,495.0818481
89.5,485.8877869
90.5,472.9864807
91.5,472.6448975
92.5,454.1715698
93.5,438.4952698
94.5,442.8833008
95.5,430.2715149
96.5,419.5960999
97.5,426.7612
98.5,395.4072876
99.5,414.2919617
100.5,394.7013855
101.5,386.6849365
102.5,364.6634216
103.5,385.0377808
104.5,389.8529053
105.5,367.7076721
106.5,343.4220276
107.5,379.3197327
108.5,344.2054443
109.5,314.4883728
110.5,315.9848328
111.5,329.335968
112.5,314.276001
