x_bin_position,x_bin
0.5,20.72478485
1.5,28.45074272
2.5,58.2305336
3.5,64.28305054
4.5,81.57067871
5.5,118.0524597
6.5,129.8621063
7.5,177.8943634
8.5,183.7633972
9.5,191.3303375
10.5,233.7442627
11.5,237.4542236
12.5,275.0141602
13.5,354.6461487
14.5,352.2849426
15.5,367.5956116
16.5,389.6202698
17.5,363.6048279
18.5,415.5658875
19.5,470.4672241
20.5,531.6849976
21.5,506.9796753
22.5,539.6504517
23.5,570.3548584
24.5,548.2964478
25.5,593.8956299
26.5,670.1584473
27.5,655.8811646
28.5,645.652832
29.5,654.3758545
30.5,716.6677856
31.5,722.9298096
32.5,796.2854614
33.5,764.1478882
34.5,755.4000244
35.5,784.9987183
36.5,826.1749878
37.5,821.4373169
38.5,792.5059204
39.5,831.0828247
40.5,875.3793945
41.5,851.5626831
42.5,887.0274048
43.5,876.5292969
44.5,922.2838745
45.5,896.5793457
46.5,913.9209595
47.5,868.1915283
48.5,855.4752808
49.5,847.4139404
50.5,910.8424683
51.5,851.1516724
52.5,878.6176758
53.5,906.8075562
54.5,861.4359131
55.5,901.1060181
56.5,873.0670776
57.5,875.1624146
58.5,875.8623657
59.5,895.6004639
60.5,929.657959
61.5,867.4910889
62.5,874.2171021
63.5,869.1472778
64.5,883.8789062
65.5,930.7908936
66.5,835.1453247
67.5,849.0259399
68.5,832.0373535
69.5,821.2384033
70.5,834.538208
71.5,835.8609619
72.5,862.5588989
73.5,792.5977173
74.5,845.6182861
75.5,788.182251
76.5,767.5354614
77.5,763.0810547
78.5,773.6724243
79.5,762.9330444
80.5,761.6557617
81.5,749.6328125
82.5,705.3905029
83.5,739.0597534
84.5,760.7572021
85.5,686.5686035
86.5,753.526001
87.5,655.2236328
88.5,669.1495361
89.5,662.5063477
90.5,628.6553345
91.5,640.2719116
92.5,675.531311
93.5,625.7526855
94.5,608.4343262
95.5,629.9908447
96.5,613.2134399
97.5,627.7164307
98.5,594.8954468
99.5,556.041687
100.5,567.196106
101.5,592.0430908
102.5,566.1543579
103.5,547.8569946
104.5,532.2279053
105.5,517.795105
106.5,541.1282349
107.5,531.3494263
108.5,489.280426
109.5,485.1302185
110.5,483.9013367
111.5,474.7722168
112.5,452.7010193
113.5,437.5184937
114.5,440.3348389
115.5,419.1828003
116.5,393.410675
117.5,418.3370972
118.5,418.2820435
119.5,408.3454285
120.5,383.7372131
121.5,397.5420837
122.5,406.5214233
123.5,362.6726379
124.5,371.6487732
125.5,336.0612183
126.5,363.8615723
127.5,348.2427673
128.5,318.3739624
129.5,317.4463806
130.5,332.2415466
131.5,303.1435242
132.5,330.2740173
133.5,320.0550537
134.5,279.7191467
135.5,289.8419189
136.5,301.4448853
137.5,298.0455322
138.5,297.4673462
139.5,276.7345886
140.5,281.9999084
141.5,261.7436218
142.5,263.7046814
143.5,234.4142151
144.5,227.9376831
145.5,217.5085602
146.5,231.563324
147.5,219.4438629
148.5,231.5571136
149.5,208.4951782
150.5,218.7179108
151.5,197.0137939
152.5,204.1990662
153.5,198.4880829
154.5,185.8334351
155.5,164.3413544
156.5,172.3922729
157.5,184.6815033
158.5,174.7989655
159.5,181.1614838
160.5,166.7985382
161.5,164.5826569
162.5,175.6237183
163.5,156.3730316
164.5,149.6904755
165.5,143.7030182
166.5,144.1730347
167.5,145.4478607
168.5,143.2505951
169.5,136.6148071
170.5,125.4295044
171.5,134.6844025
172.5,122.0032959
173.5,114.5115204
174.5,120.1678619
175.5,117.5103378
176.5,117.0022659
177.5,109.2261353
178.5,110.8151245
179.5,109.6234589
180.5,103.7492065
181.5,107.724968
182.5,94.12519073
183.5,93.04916382
184.5,86.55284882
185.5,75.70942688
186.5,82.8688736
187.5,90.20533752
188.5,80.97983551
189.5,70.29265594
190.5,81.84103394
191.5,82.54746246
192.5,79.98828888
193.5,75.24972534
194.5,75.27507019
195.5,79.40522766
196.5,69.17162323
197.5,61.53392029
198.5,66.10270691
199.5,70.00211334
200.5,63.21146774
201.5,61.16038132
202.5,66.80801392
203.5,61.42739105
204.5,63.35355377
205.5,51.07740784
206.5,59.42153549
207.5,55.03441238
208.5,47.49234772
209.5,51.09223175
210.5,52.18390656
211.5,50.60016251
212.5,46.09794998
213.5,50.59693527
214.5,43.04073715
215.5,40.48312378
216.5,45.12737656
217.5,43.68469238
218.5,39.99891281
219.5,45.41768265
