x_bin_position,x_bin
0.5,0
1.5,0.9475685358
2.5,0
3.5,0.9480692148
4.5,0.9456765056
5.5,1.889843941
6.5,0
7.5,1.859336376
8.5,0.93488729
9.5,4.721282482
10.5,0.9449949861
11.5,2.836726189
12.5,1.877644539
13.5,0.9194096327
14.5,2.685518503
15.5,1.88944149
16.5,2.830332756
17.5,4.647632599
18.5,2.824118137
19.5,1.886480927
20.5,2.810946703
21.5,0
22.5,2.735646725
23.5,1.862855434
24.5,3.717168808
25.5,0.9257799387
26.5,2.808661461
27.5,3.74761939
28.5,3.706763268
29.5,4.659985065
30.5,4.655226231
31.5,5.591871262
32.5,0
33.5,7.475968361
34.5,4.660779476
35.5,4.594655991
36.5,4.648475647
37.5,3.723689318
38.5,1.83214736
39.5,6.5151124
40.5,2.761254787
41.5,10.16605663
42.5,8.278765678
43.5,7.333714008
44.5,4.592679977
45.5,5.557451725
46.5,5.541378975
47.5,4.599499702
48.5,4.609352112
49.5,7.323135853
50.5,11.90319061
51.5,6.43434763
52.5,8.228782654
53.5,5.54650116
54.5,9.183736801
55.5,8.27512455
56.5,9.176804543
57.5,12.68243122
58.5,9.145827293
59.5,12.74921417
60.5,8.25429821
61.5,11.7970686
62.5,6.379763126
63.5,10.93582344
64.5,19.1859169
65.5,9.140800476
66.5,15.42084026
67.5,14.57178593
68.5,9.949126244
69.5,13.66666889
70.5,13.59858418
71.5,12.56735134
72.5,11.79987431
73.5,12.64985752
74.5,17.12079811
75.5,13.56124306
76.5,12.64916992
77.5,16.22011566
78.5,10.75559711
79.5,10.78169155
80.5,14.36219883
81.5,18.93618584
82.5,16.17704391
83.5,16.98969078
84.5,14.34133625
85.5,16.99262238
86.5,17.00397491
87.5,19.62675667
88.5,10.74619389
89.5,22.29548454
90.5,13.36567688
91.5,17.8033905
92.5,14.98637962
93.5,15.11188412
94.5,17.79722023
95.5,20.39266396
96.5,23.88203049
97.5,20.38458061
98.5,17.6052494
99.5,21.18037033
100.5,18.44851685
101.5,17.72425842
102.5,24.75320053
103.5,26.43135643
104.5,22.95678711
105.5,32.48874664
106.5,22.85702705
107.5,18.44237328
108.5,24.55289459
109.5,9.567912102
110.5,19.20204544
111.5,14.94109535
112.5,23.55593109
113.5,22.58578873
114.5,21.88032722
115.5,13.99204254
116.5,28.68426514
117.5,22.6793499
118.5,27.92620659
119.5,24.31032944
120.5,27.80483055
121.5,19.91760826
122.5,21.68873024
123.5,16.40641785
124.5,20.76842499
125.5,24.99478722
126.5,26.7160244
127.5,24.1941433
128.5,26.7115078
129.5,30.97097969
130.5,28.40796661
131.5,17.93879509
132.5,26.56534958
133.5,18.95817184
134.5,28.31336021
135.5,28.17927551
136.5,33.47434998
137.5,20.55758858
138.5,35.96972656
139.5,27.42124939
140.5,18.80281639
141.5,31.56564903
142.5,36.6882019
143.5,24.57479477
144.5,27.05512238
145.5,16.97246742
146.5,28.01860619
147.5,27.15550613
148.5,22.78859138
149.5,23.68496513
150.5,30.4214859
151.5,29.57402992
152.5,28.66549492
153.5,25.3340168
154.5,26.96863365
155.5,31.79814148
156.5,28.51880836
157.5,31.09704399
158.5,23.47415733
159.5,30.89868927
160.5,30.96190643
161.5,29.31324005
162.5,32.6073761
163.5,29.26003838
164.5,26.64780426
165.5,34.97686768
166.5,28.29523087
167.5,36.59668732
168.5,36.63465118
169.5,19.12896156
170.5,19.91074753
171.5,23.8961277
172.5,34.04592133
173.5,29.69950294
174.5,31.29276276
175.5,30.53008652
176.5,33.80570221
177.5,22.27332687
178.5,28.73289871
179.5,22.92741776
180.5,32.80334854
181.5,37.83149338
182.5,29.47914314
183.5,35.17463303
184.5,37.59481812
185.5,30.77412605
186.5,30.20157242
187.5,30.22865868
188.5,30.88208771
189.5,35.79534912
190.5,38.25254059
191.5,22.77066803
192.5,35.67579651
193.5,43.83657837
194.5,28.38458061
195.5,29.96039009
196.5,32.38654327
197.5,32.25414658
198.5,27.50626755
199.5,32.27201462
200.5,36.34037781
201.5,38.68653488
202.5,36.20520401
203.5,26.54690742
204.5,27.20018959
205.5,36.89825821
206.5,32.86134338
207.5,24.0921917
208.5,34.38398743
209.5,42.30295563
210.5,41.57304764
211.5,29.33590508
212.5,35.04526901
213.5,31.1108036
214.5,40.61887741
215.5,38.08742905
216.5,34.14636612
217.5,35.67252731
218.5,26.88038826
219.5,34.05364227
220.5,24.4295063
221.5,22.91966057
222.5,30.00285339
223.5,48.82390976
224.5,34.71537399
225.5,25.26021767
226.5,43.75802612
227.5,32.20040131
228.5,31.34079933
229.5,27.37788391
230.5,52.52742004
231.5,32.09052658
232.5,35.23761749
233.5,40.63692093
234.5,31.18562698
235.5,31.23500633
236.5,39.69006348
237.5,35.86594009
238.5,38.9583931
239.5,29.5485611
240.5,35.70280457
241.5,30.12787056
242.5,34.1583786
243.5,31.73681641
244.5,34.7473793
245.5,28.54387093
246.5,27.75683594
247.5,32.31864166
248.5,40.05202103
249.5,26.9661026
250.5,31.46467209
251.5,27.58953285
252.5,32.27626801
253.5,30.58390045
254.5,32.09575272
255.5,25.26061249
256.5,31.99954414
257.5,33.51974487
258.5,31.21629906
259.5,30.42687035
260.5,44.90295792
261.5,31.93271255
262.5,34.12458038
263.5,35.7090416
264.5,30.36747932
265.5,38.66929626
266.5,36.25352859
267.5,39.21273804
268.5,33.22727203
269.5,29.31689262
270.5,42.23188782
271.5,33.87160873
272.5,23.33408546
273.5,28.52582932
274.5,37.55703354
275.5,40.51407623
276.5,24.70316887
277.5,29.16975403
278.5,29.85715866
279.5,29.15781593
280.5,35.78688812
281.5,37.2569809
