x_bin_position,x_bin
0.5,1.916561127
1.5,1.858265877
2.5,1.93478632
3.5,4.837766171
4.5,2.864919662
5.5,5.786056995
6.5,0.9643988609
7.5,6.701303482
8.5,11.4727354
9.5,4.816967964
10.5,8.663990974
11.5,7.668153286
12.5,4.82459116
13.5,14.38549423
14.5,10.50066948
15.5,16.31748581
16.5,13.41535664
17.5,18.15958405
18.5,10.55627155
19.5,13.40664387
20.5,21.04618835
21.5,21.96042824
22.5,24.82037544
23.5,21.05029297
24.5,24.72373009
25.5,23.86170578
26.5,29.4360199
27.5,18.12361336
28.5,30.47703171
29.5,26.65091705
30.5,26.6212883
31.5,32.24544144
32.5,25.63729286
33.5,43.63884354
34.5,39.66499329
35.5,33.13768005
36.5,40.48062515
37.5,40.50380325
38.5,41.6116333
39.5,46.21489716
40.5,39.6122818
41.5,45.10903931
42.5,47.00732803
43.5,48.04145813
44.5,41.39308167
45.5,45.03219223
46.5,44.09254456
47.5,48.82649612
48.5,53.35380173
49.5,40.24197769
50.5,33.65588379
51.5,57.03380585
52.5,60.79417801
53.5,44.81490326
54.5,63.44884872
55.5,51.27653885
56.5,69.78730774
57.5,66.08712769
58.5,73.51737976
59.5,51.0814209
60.5,64.07272339
61.5,65.86235046
62.5,54.64567184
63.5,71.22860718
64.5,57.39182663
65.5,71.14541626
66.5,69.26042938
67.5,70.93596649
68.5,83.84690857
69.5,78.3626709
70.5,68.00965881
71.5,79.91377258
72.5,78.82965851
73.5,59.49948883
74.5,88.98588562
75.5,97.12656403
76.5,90.57277679
77.5,76.81826782
78.5,73.03501892
79.5,99.51566315
80.5,99.35168457
81.5,80.19966888
82.5,94.67510986
83.5,89.07048798
84.5,89.90675354
85.5,96.20402527
86.5,88.71520996
87.5,95.15854645
88.5,94.9424057
89.5,103.1081085
90.5,73.11032867
91.5,101.1126862
92.5,107.335083
93.5,100.7960281
94.5,103.4334106
95.5,102.5880814
96.5,104.1880188
97.5,110.2567444
98.5,102.9576035
99.5,93.09515381
100.5,99.28010559
101.5,110.8595428
102.5,92.90692902
103.5,95.47388458
104.5,105.2131119
105.5,122.9204025
106.5,108.6311111
107.5,113.8072357
108.5,100.314209
109.5,107.376358
110.5,112.6623154
