x_bin_position,x_bin
0.5,0
1.5,0.7606092095
2.5,0
3.5,0.8391984105
4.5,1.626413107
5.5,0
6.5,0.6967083216
7.5,3.127181292
8.5,2.480581284
9.5,1.642886162
10.5,0
11.5,3.345286608
12.5,1.595122814
13.5,3.309266329
14.5,1.846518278
15.5,2.481544256
16.5,2.4433887
17.5,10.69414234
18.5,4.508122444
19.5,4.915446281
20.5,2.403212547
21.5,4.017817497
22.5,1.590887785
23.5,6.394301414
24.5,8.767202377
25.5,7.973265648
26.5,6.289122105
27.5,6.449791431
28.5,5.484029293
29.5,1.62103343
30.5,11.70375824
31.5,4.734531879
32.5,9.29767704
33.5,4.684539795
34.5,6.886301517
35.5,3.88399744
36.5,5.376822948
37.5,10.70465088
38.5,11.3959074
39.5,7.786255836
40.5,6.104868412
41.5,4.591827393
42.5,9.225909233
43.5,10.56862068
44.5,10.5977726
45.5,10.48898506
46.5,7.51211834
47.5,12.81034756
48.5,6.702498913
49.5,9.558933258
50.5,13.48594189
51.5,17.74251747
52.5,7.784457207
53.5,12.49192619
54.5,12.89920521
55.5,15.28130627
56.5,13.88005638
57.5,12.24725914
58.5,13.00819588
59.5,18.22051811
60.5,5.823515892
61.5,12.78148556
62.5,20.07325172
63.5,10.62154675
64.5,13.51429176
65.5,11.1165266
66.5,7.040112495
67.5,15.662076
68.5,13.77634811
69.5,12.6289072
70.5,10.43156815
71.5,15.38524532
72.5,15.81981087
73.5,21.57666016
74.5,15.75128651
75.5,12.71068382
76.5,20.39515114
77.5,15.75782776
78.5,13.60078812
79.5,14.74604607
80.5,18.96880913
81.5,17.60899734
82.5,22.24668884
83.5,18.52291107
84.5,19.41217613
85.5,19.00447464
86.5,24.2006073
87.5,25.24594307
88.5,20.13945007
89.5,18.12017632
90.5,21.38318634
91.5,29.27024841
92.5,20.5587635
93.5,18.52920341
94.5,16.75600243
95.5,20.27339554
96.5,21.14626884
97.5,26.05731583
98.5,19.07151031
99.5,17.09796524
100.5,18.78394508
101.5,21.71624184
102.5,22.25534058
103.5,19.6178093
104.5,24.7224865
105.5,19.69337845
106.5,19.59121895
107.5,29.92425728
108.5,23.14080048
109.5,15.8811121
110.5,19.55576897
111.5,23.90669441
112.5,27.18820763
113.5,21.14330292
114.5,24.12545013
115.5,21.9341507
116.5,27.71318817
117.5,23.55619049
118.5,25.23588753
119.5,20.07335091
120.5,16.4089241
121.5,22.09936714
122.5,24.43294716
123.5,27.09849167
124.5,26.55926323
125.5,23.36952591
126.5,25.11826706
127.5,27.25016212
128.5,24.31309509
129.5,28.90998268
130.5,25.7567997
131.5,34.20180893
132.5,25.63878822
133.5,26.06074905
134.5,25.21307755
135.5,25.70916939
136.5,22.02176666
137.5,26.60796547
138.5,24.79833031
139.5,24.33190155
140.5,21.09647179
141.5,23.90407181
142.5,28.92387009
143.5,25.4258213
144.5,26.1200695
145.5,19.65970421
146.5,21.96019363
147.5,26.20360756
148.5,26.1982193
149.5,20.91926575
150.5,20.05838966
151.5,21.94776917
152.5,27.40421486
153.5,31.4027977
154.5,28.0732975
155.5,30.11187363
156.5,21.47623253
157.5,24.90142822
158.5,25.64269638
159.5,23.03114128
160.5,17.54644012
161.5,25.80358124
162.5,21.49212074
163.5,22.15808296
164.5,27.66449356
165.5,32.4277153
166.5,23.41858292
167.5,22.50272751
168.5,28.65724182
169.5,26.41687965
170.5,26.0825634
171.5,24.67814827
172.5,30.70874214
173.5,33.12705231
174.5,22.81815529
175.5,23.13929939
176.5,18.99424744
177.5,24.76316643
178.5,23.75438118
179.5,25.44527817
180.5,27.52043915
181.5,20.82209206
182.5,34.13241577
183.5,22.63042831
184.5,23.82472801
185.5,24.59325027
186.5,24.15137863
187.5,29.40313721
188.5,25.23193932
189.5,28.13227272
190.5,24.7790432
191.5,20.12563133
192.5,24.42896461
193.5,23.99637604
194.5,19.34065437
195.5,25.42951965
196.5,24.94733429
197.5,27.30273247
198.5,30.2671032
199.5,24.24429703
200.5,21.9025116
201.5,25.54061699
202.5,26.94056892
203.5,19.39695168
204.5,22.77251053
205.5,24.01054955
206.5,22.38815117
207.5,26.60453224
208.5,27.26809502
209.5,21.58099747
210.5,24.80051231
211.5,28.7793541
212.5,25.45272446
213.5,20.39326477
214.5,19.28098679
215.5,23.5741806
216.5,28.55998039
217.5,26.12824249
218.5,21.26929283
219.5,27.12783241
220.5,24.12278366
221.5,24.89850616
222.5,22.90825653
223.5,27.60505295
224.5,27.11113358
225.5,27.66376114
226.5,26.51690865
227.5,32.23579407
228.5,29.01006699
229.5,27.63003159
230.5,24.68793678
231.5,24.03394318
232.5,19.9612999
233.5,20.58825684
234.5,21.44262886
235.5,16.87761307
236.5,25.01960754
237.5,26.02999115
238.5,24.11196899
239.5,19.16259766
240.5,19.46114349
241.5,25.83827019
242.5,24.45773697
243.5,28.73840904
244.5,18.42059708
245.5,16.23122215
246.5,26.13197327
247.5,25.03231049
248.5,24.67253113
249.5,19.92808723
250.5,20.84734917
251.5,21.12701988
252.5,18.57996368
253.5,21.31731415
254.5,25.01810837
255.5,16.57596779
256.5,23.59260368
257.5,21.39124489
258.5,16.25553703
259.5,21.17255974
260.5,22.43844795
261.5,19.31165695
262.5,18.27997208
263.5,20.07055092
264.5,21.38703346
265.5,24.94337463
266.5,22.30755997
267.5,20.54064369
268.5,20.05878067
269.5,20.6463089
270.5,18.34855843
271.5,20.32681274
272.5,14.93490887
273.5,19.59259796
274.5,18.96918869
275.5,16.57312775
276.5,25.85254669
277.5,25.07556915
278.5,20.78217888
279.5,19.83874512
280.5,15.79151535
281.5,21.91410637
282.5,21.72272301
283.5,19.58658409
284.5,18.86065865
285.5,23.03502655
286.5,23.62677193
287.5,17.96067047
288.5,17.79629898
289.5,13.7047863
290.5,14.2633276
291.5,17.68503761
292.5,15.52421379
293.5,19.41709518
294.5,22.60979462
295.5,15.48295116
296.5,23.0297699
297.5,19.77132607
298.5,18.50608826
299.5,21.48592949
300.5,21.8770771
301.5,19.13339424
302.5,17.49030495
303.5,15.76109123
304.5,17.13151741
305.5,15.87783241
306.5,16.42181778
307.5,17.26068306
308.5,17.12851715
309.5,17.64713669
310.5,15.54954624
311.5,19.70065689
312.5,20.95663452
313.5,16.31479836
314.5,16.31751823
315.5,16.67771339
316.5,19.33460617
317.5,15.00327587
318.5,16.14439964
319.5,17.0093174
320.5,17.29203224
321.5,17.85071182
322.5,15.77047062
323.5,17.77660942
324.5,19.81590652
325.5,18.70889854
326.5,17.27033615
327.5,16.95099258
328.5,17.4081459
329.5,13.94906807
330.5,18.10218811
331.5,18.69273186
332.5,22.1625576
333.5,14.03100395
334.5,15.97454739
335.5,16.47895241
336.5,17.87189865
337.5,14.8400774
338.5,15.22343349
339.5,13.43300056
340.5,14.28608513
341.5,12.60798168
342.5,16.53835106
343.5,13.2726059
344.5,13.13077736
345.5,14.52008343
346.5,17.21491241
347.5,14.71300316
348.5,14.16705704
349.5,14.83416462
350.5,14.78136349
351.5,14.14740276
352.5,14.6464262
353.5,12.94462204
354.5,9.589583397
355.5,14.97676849
356.5,14.30613804
357.5,12.7293644
358.5,12.22752857
359.5,13.78664112
360.5,15.645298
361.5,12.25348186
362.5,12.64536572
363.5,15.40397072
364.5,12.82291508
365.5,15.07849693
366.5,13.9285841
367.5,16.70300674
368.5,10.63918209
369.5,11.01004887
370.5,11.40898609
371.5,15.26160145
372.5,9.869039536
373.5,10.0378561
374.5,11.70923615
375.5,13.03530693
376.5,11.21215343
377.5,13.57512093
378.5,12.75704193
379.5,12.9248333
380.5,12.0105238
381.5,11.53220844
382.5,8.989227295
383.5,13.63180065
384.5,13.81180954
385.5,8.490766525
386.5,11.99180031
387.5,11.76094437
388.5,10.61536312
389.5,12.25911617
390.5,14.06158543
391.5,12.29291916
392.5,11.43885708
393.5,11.6615715
394.5,10.82004452
395.5,10.30992794
396.5,13.57341766
397.5,12.55528259
398.5,9.481171608
399.5,10.25593948
400.5,9.183493614
401.5,11.82357407
402.5,11.86667919
403.5,10.4573555
404.5,12.75358486
405.5,7.677841187
406.5,9.799701691
407.5,10.50618744
408.5,10.43937492
409.5,11.26421833
410.5,10.52855206
411.5,9.305675507
412.5,10.60125732
413.5,10.18052006
414.5,12.15337944
415.5,10.52941418
416.5,11.36406994
417.5,9.328372955
418.5,12.14056301
419.5,8.178740501
420.5,7.605339527
421.5,10.61231232
422.5,9.545887947
423.5,7.688754082
424.5,8.202238083
425.5,8.302803993
426.5,8.990875244
427.5,7.915151119
428.5,9.275355339
429.5,7.701751232
430.5,6.464345932
431.5,10.55037689
432.5,8.808340073
433.5,10.62216091
434.5,8.63197422
435.5,10.07809544
436.5,7.781151772
437.5,9.091490746
438.5,8.960664749
439.5,9.767774582
440.5,8.340065002
441.5,6.314033985
442.5,8.570464134
443.5,7.529671192
444.5,6.431208134
445.5,8.219278336
446.5,8.007839203
447.5,7.788050175
448.5,8.091664314
449.5,7.415062904
450.5,7.717096806
451.5,8.96844101
452.5,5.84350872
453.5,8.870080948
454.5,8.99758625
455.5,8.748520851
456.5,9.393014908
457.5,8.578225136
458.5,7.120883942
459.5,6.197116375
460.5,8.347641945
461.5,8.335402489
462.5,7.497664452
463.5,7.035553455
464.5,6.821395397
465.5,8.326367378
466.5,8.42650032
467.5,6.582028389
468.5,8.657594681
469.5,6.576255798
470.5,7.982948303
471.5,8.122339249
472.5,7.330204964
473.5,8.489328384
474.5,8.560720444
475.5,6.561953068
476.5,5.627280712
477.5,5.87765789
478.5,7.037135124
479.5,7.865500927
480.5,8.385509491
481.5,6.549229622
482.5,5.775036335
483.5,5.749243736
484.5,8.020169258
485.5,6.436434269
486.5,5.299127579
487.5,6.063678741
488.5,7.74531889
489.5,5.755891323
490.5,7.136710167
491.5,6.424520969
492.5,6.073559761
493.5,6.218810081
494.5,5.50109148
495.5,6.690280437
496.5,5.344480515
497.5,4.515320778
498.5,5.827219009
499.5,5.957504749
