x_bin_position,x_bin
0.5,4.474717617
1.5,3.60158205
2.5,3.654189348
3.5,2.656554461
4.5,4.498583794
5.5,1.752490759
6.5,5.444014549
7.5,10.75130081
8.5,7.16032362
9.5,9.968561172
10.5,10.02420616
11.5,10.8406744
12.5,10.06574631
13.5,7.110219002
14.5,11.81054688
15.5,9.139949799
16.5,10.72989082
17.5,12.68090916
18.5,16.01867294
19.5,15.31202126
20.5,16.88684082
21.5,15.34808159
22.5,15.18328667
23.5,17.18406487
24.5,22.34734917
25.5,16.06944656
26.5,15.22339344
27.5,24.3307457
28.5,31.26851463
29.5,24.09903908
30.5,26.86847496
31.5,32.42918777
32.5,27.71839714
33.5,27.89986801
34.5,23.28815269
35.5,24.2004261
36.5,40.25485611
37.5,23.17020607
38.5,34.80943298
39.5,29.39574242
40.5,29.21918869
41.5,36.56942368
42.5,32.05980301
43.5,30.62266541
44.5,35.6107254
45.5,35.55501556
46.5,35.33205795
47.5,32.72875977
48.5,31.05761909
49.5,42.40520859
50.5,48.4909935
51.5,45.0626564
52.5,52.50131226
53.5,49.86752701
54.5,45.65197754
55.5,53.38996506
56.5,49.98062134
57.5,43.78663254
58.5,53.15947723
59.5,52.35105133
60.5,57.52449417
61.5,49.53919983
62.5,57.57700729
63.5,56.46202469
64.5,57.0282402
65.5,61.60748291
66.5,59.70001602
67.5,58.01940536
68.5,67.1845932
69.5,56.61417007
70.5,68.78349304
71.5,56.86454773
72.5,45.44862366
73.5,69.45055389
74.5,73.62832642
75.5,80.40010834
76.5,64.40206909
77.5,73.60161591
78.5,69.20339203
79.5,69.14682007
80.5,70.04682159
81.5,75.77641296
82.5,69.59563446
83.5,71.4788208
84.5,59.46787643
85.5,83.70275116
86.5,68.34015656
87.5,65.59751892
88.5,68.06826782
89.5,73.3130188
90.5,85.03018951
91.5,100.0190201
92.5,82.463974
93.5,64.59900665
94.5,77.73358917
95.5,75.36530304
96.5,65.24804688
97.5,75.92020416
98.5,78.96167755
99.5,78.01881409
100.5,85.68164062
101.5,79.36730957
102.5,95.25080872
103.5,74.15478516
104.5,80.9868927
105.5,85.11826324
106.5,90.52254486
107.5,92.98577118
108.5,88.54660034
109.5,88.52550507
110.5,82.79180908
111.5,76.21026611
112.5,87.58305359
