x_bin_position,x_bin
0.5,19.83803177
1.5,21.05299187
2.5,27.99020195
3.5,35.96030045
4.5,23.57779121
5.5,48.85552979
6.5,71.40693665
7.5,68.85877228
8.5,73.84867096
9.5,94.29206848
10.5,96.45314026
11.5,115.3950195
12.5,126.6369095
13.5,131.5088959
14.5,142.2726746
15.5,174.4155426
16.5,158.3332367
17.5,165.1198425
18.5,192.6178131
19.5,195.5157928
20.5,216.3989258
21.5,233.5493164
22.5,248.2803802
23.5,245.1874847
24.5,266.2785034
25.5,279.9838867
26.5,282.8136597
27.5,287.348053
28.5,289.3638306
29.5,314.4404602
30.5,324.3720703
31.5,350.5358276
32.5,325.4825439
33.5,326.4642639
34.5,354.195282
35.5,362.0381775
36.5,401.2622375
37.5,372.1319275
38.5,418.226593
39.5,415.6372375
40.5,415.0269775
41.5,455.9827576
42.5,419.4951477
43.5,430.5335999
44.5,484.8589478
45.5,476.7733765
46.5,400.8937073
47.5,475.565155
48.5,483.8663025
49.5,450.915741
50.5,509.8357849
51.5,471.3016357
52.5,473.6828308
53.5,498.5761719
54.5,508.3493347
55.5,476.9527283
56.5,546.6948242
57.5,508.0454407
58.5,483.7239075
59.5,492.6864319
60.5,509.1067505
61.5,519.475708
62.5,484.926178
63.5,486.1454468
64.5,506.3948364
65.5,508.5773926
66.5,533.2987671
67.5,487.9394226
68.5,549.7114868
69.5,522.5115967
70.5,488.7785339
71.5,482.3024292
72.5,510.20224
73.5,472.4666748
74.5,474.2429504
75.5,462.5801392
76.5,465.8826599
77.5,451.0591736
78.5,483.8326111
79.5,456.7277527
80.5,447.8843689
81.5,468.2304993
82.5,455.4052124
83.5,457.0180969
84.5,443.6148376
85.5,442.6123962
86.5,448.0689087
87.5,402.0155945
88.5,414.9880371
89.5,443.5233765
90.5,445.9138489
91.5,432.4115295
92.5,382.0940247
93.5,421.0606384
94.5,391.0144958
95.5,393.7358704
96.5,391.7553711
97.5,390.2863159
98.5,417.1108093
99.5,347.7977295
100.5,368.6144409
101.5,364.1011658
102.5,349.812439
103.5,347.7951965
104.5,319.5469055
105.5,320.710022
106.5,308.1436157
107.5,330.9140625
108.5,339.1654968
109.5,311.3131409
110.5,292.6422424
111.5,320.5007629
112.5,297.2467957
113.5,301.2434082
114.5,281.6479492
115.5,293.8130188
116.5,261.1608582
117.5,280.6854248
118.5,277.7876587
119.5,277.1271057
120.5,258.796051
121.5,255.9432678
122.5,261.348053
123.5,243.5995789
124.5,256.2756042
125.5,226.6082153
126.5,212.5193787
127.5,212.518692
128.5,244.0260925
129.5,214.6875153
130.5,201.9713593
131.5,203.7438049
132.5,216.6925049
133.5,190.7128601
134.5,188.9360657
135.5,189.3945618
136.5,182.5145416
137.5,185.110199
138.5,166.6004333
139.5,175.8133392
140.5,167.8872375
141.5,176.4842072
142.5,159.4757996
143.5,145.9621124
144.5,152.6545105
145.5,144.60495
146.5,140.1235809
147.5,142.4526215
148.5,144.9599304
149.5,123.9315338
150.5,120.7202301
151.5,110.574791
152.5,125.9745865
153.5,126.5604401
154.5,119.7303009
155.5,111.328064
156.5,111.9305344
157.5,108.8244247
158.5,109.0666351
159.5,97.23006439
160.5,105.3184738
161.5,101.2859573
162.5,109.1838837
163.5,95.6366272
164.5,97.91430664
165.5,93.89987946
166.5,95.54595184
167.5,87.49973297
168.5,91.07633972
169.5,101.5877075
170.5,78.20935822
171.5,89.59844971
172.5,85.65280151
173.5,82.88909912
174.5,67.33255768
175.5,77.19548035
176.5,58.49237061
177.5,68.71446991
178.5,62.68245697
179.5,71.24941254
180.5,63.73324203
181.5,54.00243378
182.5,64.60076141
183.5,52.22880936
184.5,55.98058701
185.5,54.01298904
186.5,49.65468597
187.5,62.78588104
188.5,49.84578323
189.5,47.71578979
190.5,56.13678741
191.5,54.38735199
192.5,40.31549454
193.5,46.19551468
194.5,46.9631691
195.5,42.39331055
196.5,33.86117172
197.5,35.59544754
198.5,41.83410645
199.5,39.30411911
200.5,42.46420288
201.5,37.60461044
202.5,39.15800858
203.5,42.43816376
204.5,32.46578979
205.5,36.31869888
206.5,30.61525345
207.5,28.66514397
208.5,29.53481865
209.5,37.06336594
210.5,31.29260445
211.5,28.83729935
212.5,28.09429741
213.5,27.66909218
214.5,27.13254166
215.5,24.04212379
216.5,28.73456001
217.5,24.93984604
218.5,21.79889297
219.5,24.28034973
220.5,27.00432968
221.5,22.06812477
222.5,18.76243782
223.5,18.6214695
224.5,15.11822128
225.5,23.0222168
226.5,17.94655037
227.5,16.16415787
228.5,19.25561905
229.5,18.82460785
230.5,18.00628281
231.5,18.02294922
232.5,15.53644753
233.5,14.97819901
234.5,17.50328064
235.5,14.77992058
236.5,15.80494499
237.5,10.50239086
238.5,16.73044395
239.5,14.74523258
240.5,13.39339924
241.5,12.88212776
242.5,13.27483463
243.5,13.26457119
244.5,15.2324152
245.5,11.49882126
246.5,12.7101717
247.5,17.61152077
248.5,12.61138344
249.5,10.95667362
250.5,11.22591686
251.5,7.290434361
252.5,10.34126949
253.5,8.353571892
254.5,9.981054306
255.5,8.209235191
256.5,7.389858723
257.5,11.37997627
258.5,11.29933643
259.5,9.393867493
260.5,9.397263527
261.5,6.97273016
262.5,7.750060081
263.5,6.985805511
264.5,6.484831333
265.5,8.709472656
266.5,4.965631485
267.5,6.421106815
268.5,6.383496761
269.5,6.870825291
270.5,4.897348404
271.5,7.113717079
272.5,5.612040997
273.5,2.981926918
274.5,4.016379356
275.5,7.337670803
276.5,4.836766243
277.5,4.030566216
278.5,4.337046623
279.5,4.359223366
280.5,3.631415367
281.5,4.654715538
282.5,3.954437971
283.5,5.681537628
284.5,3.186421156
285.5,2.840771675
286.5,4.525773525
287.5,3.90795517
288.5,2.477214575
289.5,2.794972181
290.5,2.806958199
291.5,4.22143364
292.5,2.069545269
293.5,3.747249842
294.5,5.550976276
295.5,3.038888216
296.5,1.693597555
297.5,2.740752697
298.5,3.983482838
299.5,1.015002489
300.5,2.020127773
301.5,1.689843655
302.5,3.984875441
303.5,4.308786392
304.5,1.334255695
305.5,4.330245495
306.5,0.662758112
307.5,3.574140549
308.5,1.991866469
309.5,0.9494102001
310.5,3.880251646
311.5,2.912132263
312.5,2.259018183
313.5,3.195874214
314.5,1.61395514
315.5,0.6558798552
316.5,1.254429698
317.5,1.895610929
318.5,0.6389366388
319.5,0.9490603209
320.5,2.767351151
321.5,2.824413776
322.5,1.267776728
323.5,3.150572062
324.5,1.885120153
325.5,1.53549242
326.5,1.198940277
327.5,0.9357576966
328.5,1.214250207
329.5,0.6130368114
330.5,0.6083260775
331.5,1.13818419
332.5,1.818927646
333.5,1.497192144
334.5,1.792931318
335.5,0.8593882322
