x_bin_position,x_bin
0.5,16.75056458
1.5,34.49248123
2.5,43.26334763
3.5,62.93383789
4.5,57.19550705
5.5,86.7212677
6.5,116.1884613
7.5,132.5938416
8.5,146.2544708
9.5,175.992569
10.5,200.0896149
11.5,227.746521
12.5,244.2573853
13.5,274.4327393
14.5,305.5522156
15.5,304.3259583
16.5,354.8678589
17.5,410.2579956
18.5,346.447937
19.5,442.6452637
20.5,446.1882324
21.5,464.3260193
22.5,492.3694458
23.5,535.6305542
24.5,572.1304321
25.5,567.4744873
26.5,578.7319946
27.5,679.9524536
28.5,685.1520996
29.5,672.8274536
30.5,727.1815186
31.5,741.8494263
32.5,714.3647461
33.5,725.2358398
34.5,741.8279419
35.5,786.2681885
36.5,835.4829712
37.5,839.6781616
38.5,865.7937012
39.5,815.060791
40.5,844.9541016
41.5,858.4569702
42.5,845.1234741
43.5,883.4939575
44.5,886.5401001
45.5,944.6499023
46.5,1004.600708
47.5,958.1216431
48.5,930.5914917
49.5,951.423645
50.5,969.3885498
51.5,963.7695312
52.5,950.5361938
53.5,1004.561035
54.5,973.2354126
55.5,997.8313599
56.5,994.0015869
57.5,1015.553406
58.5,974.1481323
59.5,1016.364014
60.5,1015.617371
61.5,1032.306885
62.5,1008.809998
63.5,1055.644531
64.5,990.8994141
65.5,1011.39624
66.5,1043.161987
67.5,984.3738403
68.5,1041.119873
69.5,1013.226318
70.5,991.4841919
71.5,1043.466431
72.5,999.822998
73.5,1049.956299
74.5,1060.927124
75.5,1043.039307
76.5,992.2115479
77.5,1003.3349
78.5,986.6520996
79.5,1024.252319
80.5,1014.984985
81.5,981.8736572
82.5,980.9118652
83.5,931.2910156
84.5,1025.640991
85.5,956.9072876
86.5,935.916748
87.5,960.4620361
88.5,920.4067383
89.5,1004.316589
90.5,958.6951294
91.5,946.6731567
92.5,912.7390747
93.5,838.59198
94.5,933.0648804
95.5,906.6060791
96.5,877.6854248
97.5,828.8112793
98.5,924.7281494
99.5,861.5466309
100.5,847.888855
101.5,805.7632446
102.5,781.5904541
103.5,842.7094727
104.5,798.829834
105.5,823.230957
106.5,809.8596802
107.5,783.9418335
108.5,780.4553223
109.5,795.8135986
110.5,721.7022095
111.5,707.6992188
112.5,719.3676147
113.5,723.9821167
114.5,747.3054199
115.5,710.9653931
116.5,704.1115723
117.5,752.2666016
118.5,684.0455933
119.5,687.7138062
120.5,677.4363403
121.5,669.7262573
122.5,644.1689453
123.5,654.2346191
124.5,620.1004028
125.5,672.2386475
126.5,633.7913208
127.5,606.824585
128.5,630.7816772
129.5,620.6571045
130.5,614.6572266
131.5,572.8516846
132.5,603.8799438
133.5,551.7491455
134.5,547.7074585
135.5,570.5842285
136.5,537.9443359
137.5,558.2242432
138.5,515.916687
139.5,514.5344238
140.5,504.4808655
141.5,471.1779175
142.5,492.2191772
143.5,449.3214417
144.5,486.1651917
145.5,494.2044678
146.5,474.764679
147.5,472.5116882
148.5,473.8140564
149.5,438.9006653
150.5,429.0740967
151.5,424.2935181
152.5,421.3370667
153.5,441.5710144
154.5,434.2765503
155.5,411.511322
156.5,425.5931396
157.5,386.8540344
158.5,386.5309753
159.5,396.4207153
160.5,371.3292847
161.5,343.71698
162.5,345.9171753
163.5,333.7310791
164.5,364.6911316
165.5,348.3796387
166.5,339.5571289
167.5,347.6020203
168.5,339.4575806
169.5,339.1998291
170.5,304.4386902
171.5,316.6685486
172.5,335.7047424
173.5,301.0901794
174.5,280.474823
175.5,302.1271667
176.5,290.9422913
177.5,281.4113159
178.5,271.15448
179.5,294.2822266
180.5,265.6277771
181.5,266.1707153
182.5,256.0221558
183.5,260.6692505
184.5,252.8232117
185.5,234.4502869
186.5,263.1970825
187.5,259.6435242
188.5,257.6100464
189.5,233.5023346
190.5,226.6968689
191.5,228.1210022
192.5,211.3973694
193.5,213.5515442
194.5,216.667511
195.5,204.1602783
196.5,183.5401001
197.5,221.8855743
198.5,183.2051086
199.5,184.6216583
200.5,205.7183228
201.5,166.307724
202.5,192.9922485
203.5,172.4772644
204.5,181.9498444
205.5,180.296524
206.5,189.0069275
207.5,183.1268921
208.5,161.8825531
209.5,164.9599152
210.5,162.3239594
211.5,154.1062927
212.5,146.7902222
213.5,161.091217
214.5,150.4882202
215.5,147.9451599
216.5,144.4941406
217.5,112.3047791
218.5,134.6204987
219.5,154.5740204
220.5,147.8939056
221.5,124.6161194
222.5,152.4647827
223.5,129.990448
224.5,124.295517
225.5,136.0969543
226.5,122.429512
227.5,123.0590439
228.5,123.6977234
229.5,118.1114807
230.5,105.2854233
231.5,124.2052536
232.5,108.1807175
233.5,102.624382
234.5,100.1106033
235.5,110.2919159
236.5,81.04341888
237.5,100.6819382
238.5,81.69680023
239.5,99.64071655
240.5,96.20632935
241.5,89.21781921
242.5,85.18514252
243.5,88.22851562
244.5,86.641716
245.5,99.7804184
246.5,85.67427063
247.5,83.22974396
248.5,72.2855072
249.5,84.66527557
250.5,91.54311371
251.5,74.31415558
252.5,86.69603729
253.5,70.41451263
254.5,71.84185791
255.5,69.46457672
256.5,71.66098022
257.5,54.71616745
258.5,71.52482605
259.5,59.20081329
260.5,59.82429123
261.5,61.35782242
262.5,74.32553101
263.5,62.79496384
264.5,55.83618164
265.5,71.06118011
266.5,61.06230545
267.5,48.83472061
268.5,56.38614655
269.5,52.48802567
270.5,52.38448715
271.5,42.52338028
272.5,59.93553543
273.5,55.35396957
274.5,62.11257553
275.5,49.12437057
276.5,50.61854553
277.5,46.78745651
278.5,38.46458817
279.5,40.70230484
280.5,37.65120697
281.5,42.08423996
282.5,40.56504822
283.5,45.76726151
284.5,43.45384216
285.5,41.14036942
286.5,42.63808823
287.5,41.06842804
288.5,29.11113167
289.5,43.95488358
290.5,39.45193481
291.5,35.71092606
292.5,36.36230469
293.5,29.66636086
294.5,44.48613358
295.5,37.80295563
296.5,37.00113678
297.5,32.53733826
298.5,28.82606506
299.5,30.28268623
300.5,33.21015549
301.5,32.4342804
302.5,37.55282974
303.5,36.04027557
304.5,32.3018074
305.5,35.98188782
306.5,22.75084686
307.5,31.40529823
308.5,34.31673431
309.5,19.74189758
310.5,34.27500534
311.5,23.31242561
312.5,26.23389435
313.5,21.81256294
314.5,26.91740036
315.5,19.61524773
316.5,20.31879997
317.5,26.07732773
318.5,23.15525627
319.5,25.35043144
320.5,25.28791237
321.5,23.82786179
322.5,23.09405136
323.5,17.99522781
324.5,15.07022572
325.5,22.26499939
326.5,17.95148468
327.5,19.35041809
328.5,19.36067581
329.5,17.19634819
330.5,17.18071365
331.5,20.72221947
332.5,16.42253494
333.5,22.80979538
334.5,19.94018936
335.5,17.74026871
336.5,14.21753216
337.5,13.49517441
338.5,23.40522385
339.5,16.31476402
340.5,16.97933388
341.5,14.82479382
342.5,15.54712296
343.5,19.05021095
344.5,13.38664913
345.5,9.156955719
346.5,18.28290176
347.5,18.90697289
348.5,12.65352821
349.5,11.94392681
350.5,12.63647938
351.5,12.61769104
352.5,14.69620132
353.5,13.887043
354.5,7.680289268
355.5,12.56287766
356.5,11.14043808
357.5,9.72678566
358.5,9.732254982
359.5,9.047084808
360.5,14.58547306
361.5,18.71736145
362.5,12.44133186
363.5,11.75907326
364.5,8.976283073
365.5,11.0425539
366.5,9.63921833
367.5,10.34243202
368.5,8.939642906
369.5,9.596843719
370.5,11.6534462
371.5,9.567844391
372.5,8.929649353
373.5,11.63856125
374.5,9.538057327
375.5,7.483776093
376.5,9.557850838
377.5,7.517445564
378.5,8.147652626
379.5,9.507013321
380.5,8.861746788
381.5,6.785323143
382.5,6.78742218
383.5,8.811052322
384.5,4.058777809
385.5,7.430545807
386.5,6.072728634
387.5,9.461948395
388.5,8.101305962
389.5,8.087796211
390.5,6.747792244
391.5,10.09035015
392.5,7.351949692
393.5,5.383864403
394.5,3.996657372
395.5,8.714361191
396.5,6.028116703
397.5,8.677741051
398.5,2.658227921
399.5,2.677568436
400.5,4.668725014
401.5,4.653376579
402.5,1.336201549
403.5,3.314611435
404.5,3.308369637
405.5,5.310350418
406.5,3.967175007
407.5,5.306042671
408.5,5.941796303
409.5,3.959059
410.5,5.27203846
411.5,1.980283976
412.5,3.950890064
413.5,9.209765434
414.5,3.940851688
415.5,5.264015198
416.5,5.239187717
417.5,7.189212799
418.5,3.262820244
419.5,7.174007416
420.5,5.230687618
421.5,3.914240599
422.5,1.959606886
423.5,4.568231583
424.5,4.545021534
425.5,4.465147018
426.5,1.299561977
427.5,1.943177223
428.5,2.596621037
429.5,4.525812149
430.5,3.224633694
431.5,3.212605953
432.5,4.527295113
433.5,1.936834455
434.5,2.563341379
435.5,1.926906824
436.5,2.577700615
437.5,3.213242769
438.5,0.6326832175
439.5,1.92394948
440.5,1.902071238
441.5,3.176539898
442.5,0.6295858622
443.5,3.823265076
