x_bin_position,x_bin
0.5,7.840089798
1.5,2.421886921
2.5,5.855871677
3.5,6.427850723
4.5,7.569509983
5.5,7.159935951
6.5,9.45633316
7.5,8.539244652
8.5,7.004219055
9.5,14.39686584
10.5,12.56144142
11.5,19.37072945
12.5,15.93008137
13.5,15.71432209
14.5,22.47079468
15.5,15.07208729
16.5,23.61016655
17.5,23.57324982
18.5,33.23998642
19.5,29.79359627
20.5,31.34351921
21.5,29.15722275
22.5,29.27425957
23.5,36.26738358
24.5,36.72319031
25.5,44.58214951
26.5,28.569767
27.5,39.54247284
28.5,34.00685883
29.5,35.60216141
30.5,49.41362
31.5,45.96195984
32.5,40.44412613
33.5,63.18872452
34.5,59.69214249
35.5,51.86312103
36.5,53.70388794
37.5,48.94153595
38.5,50.33073425
39.5,60.29719543
40.5,53.7060051
41.5,47.37412643
42.5,74.99927521
43.5,58.22388458
44.5,69.26119995
45.5,55.36711884
46.5,79.87848663
47.5,74.03580475
48.5,55.04428864
49.5,77.35150909
50.5,68.147789
51.5,73.95973969
52.5,76.04315186
53.5,77.69384003
54.5,81.40938568
55.5,76.64979553
56.5,78.3720932
57.5,79.49228668
58.5,88.76771545
59.5,69.88605499
60.5,88.67866516
61.5,76.69103241
62.5,86.34755707
63.5,99.35127258
64.5,69.96015167
65.5,90.32376862
66.5,86.40190887
67.5,83.85878754
68.5,105.8984146
69.5,118.7767258
70.5,87.22447205
71.5,111.7790756
72.5,91.09215546
73.5,93.7830658
74.5,89.70461273
75.5,100.303154
76.5,104.3268204
77.5,112.0916672
78.5,103.5399628
79.5,133.076416
80.5,87.19353485
81.5,106.075737
82.5,92.01902008
83.5,102.3781509
84.5,101.6670761
85.5,97.76508331
86.5,97.46369934
87.5,106.8577881
88.5,93.99118805
89.5,119.1647034
90.5,111.2549973
91.5,119.7343292
92.5,115.0366974
93.5,106.6307831
94.5,116.8548965
95.5,106.5255127
96.5,108.0975113
97.5,94.95578766
98.5,107.9276199
99.5,101.640686
100.5,101.3502884
101.5,114.7785416
102.5,108.5757523
103.5,102.7640991
104.5,111.5917435
105.5,108.8729019
106.5,121.6940613
107.5,114.6659698
108.5,117.5679703
109.5,108.5293503
110.5,99.34937286
111.5,108.6198578
112.5,113.5424957
113.5,104.786026
114.5,96.66520691
115.5,102.7179871
116.5,104.9045563
117.5,89.74504089
118.5,99.27586365
119.5,97.62346649
120.5,98.18332672
121.5,103.8376846
122.5,93.83243561
123.5,113.8992691
124.5,92.25654602
125.5,107.850296
126.5,105.5248108
127.5,102.6882324
128.5,100.2871017
129.5,95.89425659
130.5,101.2533951
131.5,92.8311615
132.5,86.97822571
133.5,101.9391479
134.5,105.8474884
135.5,88.70726013
