x_bin_position,x_bin
0.5,20.4846859
1.5,32.00963211
2.5,52.40418625
3.5,68.56998444
4.5,71.64040375
5.5,99.81115723
6.5,127.3189011
7.5,147.8066559
8.5,181.3075714
9.5,217.2085571
10.5,264.4063416
11.5,269.0733643
12.5,294.5334167
13.5,328.1724854
14.5,357.354126
15.5,387.7113647
16.5,394.631012
17.5,425.3536682
18.5,448.3418274
19.5,463.2520142
20.5,487.9382935
21.5,517.8515015
22.5,614.9855957
23.5,558.7740479
24.5,636.0658569
25.5,605.8637695
26.5,645.1553955
27.5,643.0753784
28.5,677.9690552
29.5,676.5054321
30.5,778.7288208
31.5,764.8183594
32.5,760.8195801
33.5,783.2970581
34.5,794.0476685
35.5,820.0105591
36.5,811.5668945
37.5,832.5751953
38.5,823.3783569
39.5,865.7975464
40.5,882.9234009
41.5,867.6721191
42.5,915.319458
43.5,880.4291382
44.5,954.0332642
45.5,889.2386475
46.5,928.8303223
47.5,880.9220581
48.5,933.9454346
49.5,894.3137207
50.5,945.6968994
51.5,941.5370483
52.5,917.5567627
53.5,1022.233521
54.5,971.828186
55.5,979.9636841
56.5,962.2178955
57.5,977.03479
58.5,911.6587524
59.5,892.6437378
60.5,950.5598145
61.5,976.3893433
62.5,966.1386719
63.5,938.3509521
64.5,921.6148071
65.5,894.9603882
66.5,925.1356812
67.5,907.2363281
68.5,905.8779907
69.5,881.5507812
70.5,904.3389282
71.5,902.4204102
72.5,903.0556641
73.5,850.100647
74.5,860.1987305
75.5,860.9188843
76.5,873.5062256
77.5,834.1020508
78.5,825.6879883
79.5,835.8462524
80.5,803.2263184
81.5,825.8710938
82.5,806.4056396
83.5,786.1584473
84.5,813.352356
85.5,728.0129395
86.5,765.4763794
87.5,724.4186401
88.5,702.8125
89.5,756.2506714
90.5,719.4076538
91.5,728.3555908
92.5,729.7394409
93.5,722.2637939
94.5,662.6662598
95.5,678.3108521
96.5,681.1242065
97.5,681.6088257
98.5,646.9542847
99.5,673.4755859
100.5,617.4503784
101.5,603.763916
102.5,597.088562
103.5,613.3930054
104.5,588.6653442
105.5,577.7072754
106.5,553.2458496
107.5,548.7612305
108.5,569.2497559
109.5,542.006897
110.5,547.7956543
111.5,503.4388733
112.5,495.819458
113.5,497.311554
114.5,479.2841797
115.5,518.0543213
116.5,519.9534912
117.5,445.4543457
118.5,476.5769348
119.5,471.0078125
120.5,442.3939514
121.5,461.8985596
122.5,431.2018738
123.5,416.4307556
124.5,422.3596497
125.5,406.4325867
