x_bin_position,x_bin
0.5,2.906216383
1.5,3.83336854
2.5,6.698953152
3.5,5.777976036
4.5,11.56456661
5.5,6.792873859
6.5,5.82518959
7.5,11.55698299
8.5,6.766082764
9.5,11.54613686
10.5,8.672969818
11.5,11.62064743
12.5,19.31805038
13.5,13.52882671
14.5,24.0749054
15.5,19.29677391
16.5,28.93798065
17.5,31.72072411
18.5,23.05936623
19.5,20.21287537
20.5,32.71162796
21.5,26.92873192
22.5,32.479496
23.5,32.41183472
24.5,39.3237381
25.5,27.77577591
26.5,51.67755127
27.5,30.62034225
28.5,38.19125748
29.5,28.62763786
30.5,43.82836533
31.5,48.64680481
32.5,43.91044617
33.5,47.60523605
34.5,49.46298599
35.5,48.51633835
36.5,56.11048126
37.5,53.17696762
38.5,58.67981339
39.5,55.96649933
40.5,65.34055328
41.5,58.70776367
42.5,54.87358093
43.5,81.19566345
44.5,72.55724335
45.5,67.91665649
46.5,78.27838135
47.5,80.09140015
48.5,75.20397186
49.5,89.40640259
50.5,83.66365814
51.5,72.30349731
52.5,84.36898041
53.5,83.30937195
54.5,97.31221771
55.5,91.51682281
56.5,87.89817047
57.5,85.85811615
58.5,100.7384109
59.5,87.50349426
60.5,114.0042801
61.5,106.8599014
62.5,92.90065765
63.5,107.6852875
64.5,100.1821671
65.5,95.53552246
66.5,121.3141632
67.5,113.9040222
68.5,118.3690186
69.5,95.14367676
70.5,108.8096085
71.5,127.2312851
72.5,110.4067307
73.5,103.0820007
74.5,113.1859512
75.5,119.3984604
76.5,110.0635757
77.5,114.5504532
78.5,106.2133102
79.5,118.1348267
80.5,117.1347733
81.5,131.4819336
82.5,114.0180435
83.5,118.5459366
84.5,106.4180603
85.5,118.290863
86.5,129.0530243
87.5,129.9020996
88.5,149.7295837
89.5,125.149147
90.5,133.166153
91.5,131.1903229
92.5,163.5681
93.5,131.8183746
94.5,143.4871826
95.5,128.7544098
96.5,154.8726196
97.5,132.2200775
98.5,141.1903992
99.5,128.4206543
100.5,163.2258453
101.5,147.6801453
102.5,144.1649475
103.5,138.5422668
104.5,151.0125275
105.5,154.3751373
106.5,132.870163
107.5,138.9781647
108.5,172.7202911
109.5,157.1799164
110.5,123.5295105
111.5,146.4236145
112.5,157.7798004
113.5,145.302536
114.5,144.1418915
115.5,136.2030792
116.5,169.7866669
117.5,139.461441
118.5,154.2986298
119.5,143.3893738
120.5,144.2677765
121.5,148.5138855
122.5,171.3604279
123.5,150.0190125
124.5,145.2722015
125.5,169.9912262
126.5,156.677063
127.5,167.8280945
128.5,158.0087738
129.5,151.7754364
130.5,158.6983948
131.5,174.9784088
132.5,175.8217468
133.5,164.1994476
134.5,178.8453217
135.5,182.9923859
136.5,136.1368866
137.5,140.972641
138.5,180.7888641
139.5,153.7636871
140.5,167.41362
141.5,149.1452179
142.5,179.1103363
143.5,157.5937653
144.5,153.8494873
145.5,152.1079407
146.5,156.1597748
147.5,160.3591156
148.5,149.0415497
149.5,163.4810486
150.5,157.2389221
151.5,129.7875061
152.5,169.8648071
153.5,150.7876587
154.5,143.0667877
155.5,164.2244873
156.5,169.9650726
157.5,166.3538971
158.5,134.0031433
159.5,138.1537628
160.5,158.1907501
161.5,174.236618
162.5,157.1567841
163.5,183.8458099
164.5,149.9957428
165.5,160.8706512
166.5,170.8259583
167.5,185.737915
168.5,147.7832184
169.5,167.9016571
170.5,153.3767853
171.5,147.3813629
172.5,153.0929565
173.5,150.3813934
174.5,146.9604187
175.5,144.2970123
176.5,153.2527924
177.5,143.9883575
178.5,153.0740814
179.5,146.2874451
180.5,151.0701141
181.5,173.9565735
182.5,152.3312378
183.5,155.6064911
184.5,143.014389
185.5,167.6874695
186.5,148.5452881
187.5,168.2043915
188.5,166.4000854
189.5,144.7402191
190.5,140.5571289
191.5,164.2398376
192.5,136.2559662
193.5,151.5389099
194.5,143.9510803
195.5,170.1005096
196.5,147.0890656
197.5,150.1309357
198.5,134.6004944
199.5,152.3319702
200.5,148.9117126
201.5,125.9954147
202.5,161.6462097
203.5,146.0079498
204.5,135.3915253
205.5,130.3865356
206.5,139.2049713
207.5,148.7744904
208.5,147.8133698
209.5,157.1302795
210.5,142.6157074
211.5,141.6050873
212.5,152.7927094
213.5,147.871994
214.5,131.592804
215.5,134.5690155
216.5,136.1688843
217.5,137.5758362
218.5,138.2688599
219.5,140.4800568
220.5,125.285408
221.5,141.9279633
222.5,126.6213913
223.5,129.6610413
224.5,132.644043
225.5,111.1448059
226.5,145.0819702
227.5,130.546814
228.5,140.0151672
229.5,118.5940704
230.5,118.4678497
231.5,132.5753784
232.5,131.6941833
233.5,127.6510925
234.5,130.5978851
235.5,116.4019928
236.5,130.3938904
237.5,124.8244171
238.5,126.2161255
239.5,116.6663055
240.5,130.646698
241.5,121.9348145
242.5,128.0149536
243.5,118.5309143
244.5,114.5039902
245.5,126.8271866
246.5,127.4704437
247.5,118.1173706
248.5,142.0065765
249.5,137.1302795
250.5,134.7711945
251.5,109.7690506
252.5,140.7026062
253.5,120.476799
254.5,108.730217
255.5,124.0845032
256.5,112.4203796
257.5,124.5699081
258.5,123.6736069
259.5,116.7319641
260.5,114.9872208
261.5,114.1016998
262.5,123.9787521
263.5,107.7663879
264.5,109.9619217
265.5,127.412674
266.5,122.6933823
267.5,102.7991867
268.5,101.1637039
269.5,104.8243179
270.5,100.1724243
271.5,103.095993
272.5,104.6085815
273.5,103.7009048
274.5,111.9974213
275.5,115.6071701
276.5,103.4227219
277.5,87.36018372
278.5,107.7463455
279.5,98.62936401
280.5,90.87207794
281.5,97.70111084
282.5,101.3577118
283.5,96.69363403
284.5,123.579071
285.5,104.0164719
286.5,105.8394165
287.5,95.55756378
288.5,89.45274353
289.5,94.52201843
290.5,82.65784454
291.5,94.43308258
292.5,112.9192657
293.5,91.25279999
294.5,97.09082794
295.5,102.9417267
296.5,93.89538574
297.5,95.3555603
298.5,93.01547241
299.5,95.89429474
300.5,72.1806488
301.5,90.44985962
302.5,88.95429993
303.5,95.48429108
304.5,93.27436066
305.5,96.79677582
306.5,84.98905945
307.5,90.82170868
308.5,95.1137085
309.5,83.29032898
310.5,91.20345306
311.5,73.64034271
312.5,79.26243591
313.5,79.23550415
314.5,85.8142395
315.5,84.2170639
316.5,79.04136658
317.5,76.80130768
318.5,81.12857056
319.5,74.42043304
320.5,80.19545746
321.5,73.52243042
322.5,70.60572815
323.5,64.79012299
324.5,74.76262665
325.5,72.56697845
326.5,74.6806488
327.5,83.25416565
328.5,71.56373596
329.5,78.73997498
330.5,77.93830872
331.5,72.90722656
332.5,77.0713501
333.5,84.88292694
334.5,62.00079346
335.5,71.94884491
336.5,68.96619415
337.5,69.59799194
338.5,63.87331772
339.5,68.73613739
340.5,79.35757446
341.5,67.25387573
342.5,75.59143829
343.5,64.18808746
344.5,72.58311462
345.5,54.28935242
346.5,66.8427124
347.5,77.25045776
348.5,73.05225372
349.5,67.98468781
350.5,72.21794891
351.5,59.56660461
352.5,58.81690979
353.5,74.78414154
354.5,55.16628647
355.5,69.01953888
356.5,66.88754272
357.5,57.75167847
358.5,70.19555664
359.5,59.75517654
360.5,57.62742233
361.5,67.26321411
362.5,62.33605194
363.5,65.77552032
364.5,67.75749207
365.5,49.7351799
366.5,57.28612137
367.5,51.63728333
368.5,58.51571655
369.5,54.34892273
370.5,52.27243805
371.5,62.53424454
372.5,45.89223862
373.5,51.38237762
374.5,55.38438034
375.5,60.81661606
376.5,54.65782547
377.5,47.07421112
378.5,55.81912994
379.5,53.14999771
380.5,48.97434235
381.5,42.83919144
382.5,51.6036644
383.5,48.14160919
384.5,69.08347321
385.5,53.49211884
386.5,48.05814362
387.5,47.25868607
388.5,51.28528595
