x_bin_position,x_bin
0.5,29.07468224
1.5,44.93221664
2.5,64.33472443
3.5,106.4845886
4.5,135.6104431
5.5,199.9381561
6.5,232.394104
7.5,248.7629089
8.5,299.3383484
9.5,334.0709229
10.5,405.013031
11.5,401.3374939
12.5,437.5457764
13.5,498.6170349
14.5,555.0237427
15.5,587.3912354
16.5,633.1715088
17.5,663.0172119
18.5,704.0126343
19.5,811.7973633
20.5,784.0863037
21.5,785.7581177
22.5,890.0674438
23.5,986.7388916
24.5,1016.222656
25.5,1021.41626
26.5,984.7194824
27.5,1069.969604
28.5,1072.744019
29.5,1164.132202
30.5,1205.156006
31.5,1223.863159
32.5,1264.366211
33.5,1233.691284
34.5,1280.791138
35.5,1284.696533
36.5,1292.055054
37.5,1299.789917
38.5,1372.86377
39.5,1389.928711
40.5,1327.293335
41.5,1421.057251
42.5,1386.934448
43.5,1380.089233
44.5,1446.835815
45.5,1449.571899
46.5,1440.190186
47.5,1470.582764
48.5,1435.065674
49.5,1425.480103
50.5,1453.67627
51.5,1428.500732
52.5,1431.887573
53.5,1420.727661
54.5,1453.29834
55.5,1429.412231
56.5,1430.234741
57.5,1393.98584
58.5,1451.707642
59.5,1366.599731
60.5,1359.920654
61.5,1382.496582
62.5,1370.520264
63.5,1315.156372
64.5,1277.942017
65.5,1275.096924
66.5,1283.026001
67.5,1324.415283
68.5,1278.194458
69.5,1272.664062
70.5,1247.736084
71.5,1182.276733
72.5,1202.279663
73.5,1192.487793
74.5,1156.466553
75.5,1180.783325
76.5,1092.759033
77.5,1127.501465
78.5,1057.673096
79.5,1126.850342
80.5,1063.304077
81.5,1048.259644
82.5,1039.167603
83.5,1063.917358
84.5,1047.202515
85.5,1006.35614
86.5,944.6603394
87.5,927.3204956
88.5,934.8740845
89.5,923.6812744
90.5,964.116394
91.5,899.9921875
92.5,870.1291504
93.5,824.7626343
94.5,799.3491821
95.5,829.8915405
96.5,821.0756836
97.5,759.6120605
98.5,758.3792725
99.5,714.3287964
100.5,756.1408691
101.5,682.3366089
102.5,667.7681885
103.5,706.4700317
104.5,637.5090942
105.5,673.1881104
106.5,649.1923218
107.5,639.6567993
108.5,591.4363403
109.5,555.0911255
110.5,633.7236938
111.5,535.6494751
112.5,527.4418335
113.5,578.5964966
114.5,537.4755859
115.5,512.4138184
116.5,534.0778198
117.5,477.3444824
118.5,482.5332031
119.5,455.9743958
120.5,461.1240845
121.5,450.4414368
122.5,434.1531067
123.5,396.8694458
124.5,459.0764771
125.5,403.2316895
126.5,402.615509
127.5,415.1754456
128.5,341.5085754
129.5,321.0410767
130.5,341.1110229
131.5,355.3953247
132.5,336.8360596
133.5,323.3348083
134.5,292.0135193
135.5,337.8060303
136.5,290.1946411
137.5,281.0559082
138.5,299.1917114
139.5,308.2608948
140.5,277.9310913
141.5,254.2927399
142.5,268.4039917
143.5,249.2953033
144.5,269.127594
145.5,252.5309448
146.5,239.4799652
147.5,225.5476532
148.5,230.9249878
149.5,212.1234436
150.5,227.1023865
151.5,215.55896
152.5,187.5080109
153.5,218.8622742
154.5,200.2915039
155.5,192.3321533
156.5,184.7651825
157.5,181.3936157
158.5,200.6300354
159.5,187.9108124
160.5,168.0994568
161.5,170.8366547
162.5,164.3146515
163.5,157.0180969
164.5,133.5548248
165.5,145.8491211
166.5,163.4365692
167.5,159.2069092
168.5,156.6706543
169.5,135.7056122
170.5,131.5533752
171.5,120.3511963
172.5,122.7925644
173.5,140.9876099
174.5,119.3970947
175.5,124.3754196
176.5,118.2985458
177.5,118.6341324
178.5,109.3662872
179.5,99.43364716
180.5,90.82743073
181.5,94.58487701
182.5,106.5024185
183.5,90.46936035
184.5,92.70692444
185.5,88.81115723
186.5,90.23307037
187.5,89.2407608
188.5,78.57492828
189.5,82.25705719
190.5,76.86884308
191.5,68.54557037
192.5,74.28700256
193.5,78.71892548
194.5,76.45314789
195.5,74.76750183
196.5,68.00002289
197.5,58.24238586
198.5,72.21003723
199.5,52.95621109
200.5,57.27730942
201.5,63.052845
202.5,62.96054077
203.5,47.4617424
204.5,47.43498611
205.5,54.65880585
206.5,54.5409317
207.5,50.14027023
208.5,55.1728096
209.5,44.13130188
210.5,46.98957443
211.5,50.54098511
212.5,47.64213562
213.5,43.21880722
214.5,38.1907692
215.5,33.76131058
216.5,39.38320541
217.5,50.81451416
218.5,39.29022217
219.5,39.89699554
220.5,36.38773727
221.5,33.44359589
222.5,41.16398621
223.5,34.6508255
224.5,33.26816559
225.5,38.17227936
226.5,37.94816589
227.5,25.29411888
228.5,23.25141335
229.5,31.5448246
230.5,32.93298721
231.5,22.40249825
232.5,28.6650486
233.5,28.62090302
234.5,32.70521927
235.5,22.94431496
236.5,24.95088577
237.5,22.93219185
238.5,21.48103142
239.5,27.72721291
240.5,35.15850067
241.5,26.88905334
242.5,23.99442863
243.5,21.26608658
244.5,23.33282089
245.5,17.11252403
246.5,18.5161171
247.5,21.18693542
