x_bin_position,x_bin
0.5,6.634334087
1.5,12.50622272
2.5,10.53239536
3.5,19.25385666
4.5,17.21784973
5.5,27.62734413
6.5,18.27143478
7.5,33.5783577
8.5,36.29878235
9.5,32.50151062
10.5,34.57663727
11.5,38.32415771
12.5,52.82949066
13.5,40.30356598
14.5,48.78036118
15.5,49.90290451
16.5,55.63309479
17.5,63.82553101
18.5,64.02669525
19.5,78.38718414
20.5,81.85540771
21.5,83.99383545
22.5,97.38591766
23.5,82.90296173
24.5,89.56221771
25.5,88.48905182
26.5,100.0010452
27.5,102.6941605
28.5,110.3889313
29.5,130.2277832
30.5,110.0556641
31.5,142.34552
32.5,152.7702942
33.5,148.7338104
34.5,139.3338165
35.5,148.4307861
36.5,156.8845978
37.5,173.7161713
38.5,163.3417511
39.5,159.5716705
40.5,161.307251
41.5,179.8879242
42.5,172.2342682
43.5,177.5407562
44.5,191.6683655
45.5,166.283783
46.5,210.4137115
47.5,183.7935638
48.5,212.7145386
49.5,212.4880524
50.5,201.9817963
51.5,210.3300323
52.5,228.7138824
53.5,209.8176422
54.5,235.9264832
55.5,235.5874786
56.5,228.0479126
57.5,241.6457214
58.5,234.2516327
59.5,236.5879364
60.5,248.5335999
61.5,275.9486084
62.5,243.5496521
63.5,275.6912537
64.5,259.7415161
65.5,245.5574341
66.5,280.4599915
67.5,257.0882874
68.5,273.5759277
69.5,291.8204956
70.5,278.3839111
71.5,219.6270752
72.5,276.040741
73.5,290.5240173
74.5,274.8093872
75.5,266.636322
76.5,291.8502808
77.5,306.3040466
78.5,243.8001404
79.5,292.69104
80.5,277.7296143
81.5,302.2638855
82.5,291.8134155
83.5,285.3983459
84.5,308.3901672
85.5,251.9648895
86.5,280.0585327
87.5,303.3165283
88.5,300.1511841
89.5,286.6624756
90.5,281.634552
91.5,312.9848633
92.5,287.4223633
93.5,305.1425476
94.5,326.5241699
95.5,297.4771118
96.5,270.1183777
97.5,261.8822632
98.5,303.0372925
99.5,298.9742432
100.5,279.72229
101.5,288.4983521
102.5,261.7111206
103.5,289.5602112
104.5,293.9608459
105.5,295.6730957
106.5,279.1340332
107.5,265.7598267
108.5,267.9630127
109.5,291.8840942
110.5,265.8672485
111.5,250.5290222
112.5,275.0498352
113.5,286.2743225
114.5,280.7416687
