x_bin_position,x_bin
0.5,7.715096951
1.5,10.62876225
2.5,20.30572128
3.5,19.2742672
4.5,20.26456261
5.5,29.75601578
6.5,38.5103569
7.5,54.72562408
8.5,71.81239319
9.5,67.11759186
10.5,79.37136841
11.5,80.21900177
12.5,92.49408722
13.5,78.90766144
14.5,105.3278275
15.5,115.7202148
16.5,152.9719696
17.5,133.9136658
18.5,150.6681824
19.5,168.1333618
20.5,158.4346771
21.5,179.7389069
22.5,193.9885712
23.5,209.5484314
24.5,211.835434
25.5,225.2141724
26.5,209.10495
27.5,220.6392975
28.5,228.2869568
29.5,271.1483459
30.5,257.6647644
31.5,278.8120422
32.5,294.6011353
33.5,259.598877
34.5,301.667511
35.5,334.5498962
36.5,288.4353333
37.5,309.6513062
38.5,337.2606812
39.5,328.615509
40.5,314.4276733
41.5,327.1221924
42.5,361.0690918
43.5,352.2062683
44.5,381.6070557
45.5,371.5115967
46.5,372.6467285
47.5,375.9471741
48.5,391.7315369
49.5,381.5019226
50.5,420.6603699
51.5,388.1378174
52.5,430.8390808
53.5,429.8116455
54.5,363.6813354
55.5,397.4436035
56.5,429.2747498
57.5,446.2023926
58.5,449.5294495
59.5,427.8482056
60.5,442.9890442
61.5,418.9823608
62.5,463.0274353
63.5,433.5221252
64.5,456.3119812
65.5,444.4964294
66.5,454.5291748
67.5,487.4198914
68.5,445.3160095
69.5,474.0080261
70.5,489.6107483
71.5,440.3978577
72.5,459.8777161
73.5,407.7238159
74.5,434.640686
75.5,482.9012146
76.5,503.7445068
77.5,469.9064331
78.5,488.2103882
79.5,464.961792
80.5,475.789032
81.5,507.6061401
82.5,503.308075
83.5,505.6404114
84.5,470.6783447
85.5,480.8335571
86.5,480.4268494
87.5,444.7976379
88.5,516.2702637
89.5,482.4403992
90.5,508.987854
91.5,472.8405151
92.5,457.4541931
93.5,482.3661804
94.5,470.275238
95.5,485.5303345
96.5,456.2272339
97.5,466.0050659
98.5,480.2672119
99.5,500.4354248
100.5,477.2676086
101.5,499.9035645
102.5,432.6782227
103.5,488.3740234
104.5,474.8855591
105.5,449.4146118
106.5,485.3311462
107.5,434.0218811
108.5,465.6768494
109.5,425.7356567
110.5,463.2510071
111.5,494.6601257
112.5,447.6742554
113.5,427.5968018
114.5,441.2695923
115.5,485.1277161
116.5,457.8396912
117.5,435.9971619
118.5,442.3930664
119.5,439.8183289
120.5,409.0439148
121.5,426.4454346
122.5,424.8147888
123.5,411.440918
124.5,457.0306091
125.5,412.2052612
126.5,429.9754639
127.5,473.690155
128.5,434.9980774
129.5,414.6219482
130.5,480.1878052
131.5,427.5136108
132.5,416.4616699
133.5,435.5258484
134.5,429.335144
135.5,394.8572998
136.5,418.0842285
137.5,404.0148315
138.5,396.4213562
139.5,418.2116394
140.5,427.9885864
141.5,400.9819336
142.5,420.8868408
143.5,411.4863892
144.5,363.3726196
145.5,423.19104
146.5,397.980835
147.5,394.5035095
148.5,382.4516907
149.5,369.5586548
150.5,375.7464294
151.5,393.7915649
152.5,375.1733704
153.5,355.423645
154.5,404.5997314
155.5,383.8381348
156.5,358.0516357
157.5,351.7929688
158.5,354.0967102
159.5,367.2979736
160.5,380.5022583
161.5,354.75177
162.5,336.2204285
163.5,348.4822693
164.5,334.4300232
165.5,341.5306396
166.5,326.8679504
167.5,319.0302429
168.5,349.4284668
