x_bin_position,x_bin
0.5,7.701060772
1.5,8.693729401
2.5,14.55417061
3.5,13.03737354
4.5,12.41756248
5.5,14.36132908
6.5,16.38195229
7.5,22.39871597
8.5,18.02800751
9.5,17.60062218
10.5,25.17134476
11.5,25.83553314
12.5,27.02456856
13.5,22.41036606
14.5,31.76530647
15.5,29.88345146
16.5,25.95662117
17.5,39.06966019
18.5,46.35884857
19.5,42.10589218
20.5,47.67242432
21.5,47.23003387
22.5,50.51091385
23.5,53.5568924
24.5,63.53133392
25.5,55.74461746
26.5,57.79311371
27.5,62.85639954
28.5,55.79618454
29.5,63.29840088
30.5,68.81838226
31.5,76.45457458
32.5,58.8380127
33.5,71.48426819
34.5,67.8038559
35.5,80.27638245
36.5,78.02519989
37.5,99.57203674
38.5,79.13148499
39.5,78.57700348
40.5,85.80581665
41.5,83.14139557
42.5,96.04490662
43.5,96.41510773
44.5,96.14346313
45.5,93.06053162
46.5,117.1167831
47.5,108.8907928
48.5,106.3322449
49.5,105.1621628
50.5,97.09622955
51.5,106.3442459
52.5,110.5101624
53.5,115.2241745
54.5,112.3298569
55.5,107.8666687
56.5,106.2649155
57.5,117.7300339
58.5,133.3233032
59.5,135.3607483
60.5,131.7093658
61.5,127.5681992
62.5,132.3643951
63.5,131.5670624
64.5,128.2932892
65.5,117.9802704
66.5,120.8063431
67.5,121.1346283
68.5,134.3533936
69.5,126.2860565
70.5,121.9932938
71.5,131.0729828
72.5,122.8804779
73.5,139.7253723
74.5,134.4965973
75.5,140.3701172
76.5,136.7849579
77.5,140.7821198
78.5,140.6425629
79.5,137.1109314
80.5,130.2449188
81.5,137.56073
82.5,132.0780945
83.5,127.6580276
84.5,109.3664703
85.5,135.34552
86.5,138.4173279
87.5,134.9856567
88.5,140.4687653
89.5,130.5946503
90.5,133.0887909
91.5,132.8929291
92.5,137.7045441
93.5,130.2987671
94.5,129.1877747
95.5,138.7473297
96.5,127.9451218
97.5,133.841156
98.5,117.7273941
99.5,121.0824738
100.5,129.9886322
101.5,139.0984955
102.5,136.2437744
103.5,121.7401505
104.5,115.9594574
105.5,116.4323883
106.5,134.6620026
107.5,117.2198181
108.5,118.5018616
109.5,127.1553497
110.5,105.3158951
111.5,112.7084961
112.5,109.1251602
113.5,120.9249268
114.5,124.7469864
115.5,133.9813232
116.5,114.6940002
117.5,101.051506
118.5,90.84395599
119.5,113.7406464
120.5,111.8280945
121.5,108.2747803
122.5,102.4954758
123.5,108.3392334
124.5,104.9302826
125.5,92.94882965
126.5,112.3822021
127.5,101.7073212
128.5,99.98194885
129.5,92.56423187
130.5,103.5349426
131.5,96.47124481
132.5,81.28528595
133.5,89.00858307
134.5,87.65911102
135.5,84.76187134
136.5,79.04981995
137.5,72.41151428
138.5,88.2519455
139.5,88.14321136
140.5,81.82139587
141.5,70.01504517
142.5,77.0721283
143.5,74.06552124
144.5,76.09669495
145.5,67.38975525
146.5,68.45648193
147.5,75.94026947
148.5,75.02528381
149.5,73.43973541
150.5,64.25072479
151.5,80.57963562
152.5,53.4393959
153.5,69.42928314
154.5,69.24975586
155.5,55.61327744
156.5,62.45964813
157.5,61.26520538
158.5,55.78330612
159.5,60.92001724
160.5,58.0148735
161.5,55.55161285
162.5,56.75160599
163.5,53.59109879
164.5,57.80159378
165.5,49.92111588
166.5,43.82951736
167.5,53.80194855
168.5,54.04445267
169.5,54.23800278
170.5,40.92058945
171.5,44.88611603
172.5,39.5884552
173.5,42.41598129
174.5,45.94639206
175.5,47.74411011
176.5,36.35570145
177.5,47.13894653
178.5,38.91678619
179.5,39.28297424
180.5,28.19568253
181.5,40.14634323
182.5,44.67360687
183.5,42.01806259
184.5,38.38180542
185.5,35.14905548
186.5,32.14161682
187.5,28.60408974
188.5,34.01672363
189.5,32.77565384
190.5,31.91894531
191.5,32.38362885
192.5,29.69641113
193.5,27.57627487
194.5,28.84333801
195.5,28.46315384
196.5,25.02413177
197.5,24.03763199
198.5,26.08608246
199.5,28.33855057
200.5,20.40942764
201.5,20.21317291
202.5,26.85861397
203.5,26.42664528
204.5,23.15982628
205.5,20.32591057
206.5,20.63962173
207.5,23.30386353
208.5,21.61044884
209.5,23.57029152
210.5,24.20567894
211.5,13.93933868
212.5,19.88227654
213.5,14.22272205
214.5,16.15094185
215.5,16.59511375
216.5,18.21051407
217.5,16.48740005
218.5,17.30307579
219.5,16.28606796
220.5,15.76833725
221.5,15.31097984
222.5,15.19803429
223.5,16.41117477
224.5,17.11286354
225.5,15.71210861
226.5,12.67781544
227.5,16.26392174
228.5,13.71788502
229.5,14.61177158
230.5,10.41143227
231.5,13.06617928
232.5,11.56560421
233.5,10.53996849
234.5,12.89719105
235.5,11.27854061
236.5,8.671607971
237.5,9.723270416
238.5,11.7274828
239.5,13.03129196
240.5,8.370532036
241.5,8.249986649
242.5,8.813269615
243.5,6.55817318
244.5,10.5006237
245.5,9.773169518
246.5,10.58148003
247.5,5.685759068
248.5,8.132419586
249.5,7.003256321
250.5,6.634829044
251.5,8.293812752
252.5,7.114793301
253.5,6.643116951
254.5,7.707554817
255.5,6.54342556
256.5,8.972467422
257.5,3.931634665
258.5,3.630643845
259.5,5.196029186
260.5,6.165052414
261.5,5.099151134
262.5,5.264853954
263.5,5.602066517
264.5,5.541793346
265.5,5.906252384
266.5,5.984474182
267.5,4.413086891
268.5,2.982488632
269.5,4.450551033
270.5,4.543138981
271.5,2.413440228
272.5,4.256715298
273.5,3.107120275
274.5,3.70482111
275.5,3.285950422
276.5,3.523188114
277.5,4.156995773
278.5,3.034999132
279.5,3.6951406
280.5,4.032363415
281.5,5.213947773
282.5,5.059006691
283.5,3.343381643
284.5,3.62437582
285.5,2.451361418
286.5,3.294625759
287.5,3.314450264
288.5,1.299883246
289.5,2.834046841
290.5,1.493434787
291.5,3.237158298
292.5,1.97750628
293.5,2.810649633
294.5,2.394440889
295.5,3.190371752
296.5,1.674435258
297.5,1.94675386
298.5,2.122273445
299.5,2.877254009
300.5,2.071396112
301.5,1.585498214
302.5,1.215276241
303.5,0.6302998066
304.5,2.490119934
305.5,1.402449489
306.5,1.635941386
307.5,1.187507749
308.5,2.625655651
309.5,2.111784935
310.5,2.313328266
311.5,1.559203744
312.5,0.9813817143
313.5,1.356064796
314.5,2.137609005
315.5,0.755556345
316.5,0.9510843754
317.5,1.352653503
318.5,1.523069978
319.5,2.102270603
320.5,1.678376913
321.5,0.5184524655
322.5,1.662261605
323.5,1.495534182
324.5,1.83148551
325.5,0.9400200844
326.5,0.8916307688
327.5,0.7204874158
328.5,1.086223841
329.5,0.8371440172
330.5,0.7281330228
331.5,0.5475429893
