x_bin_position,x_bin
0.5,4.523223877
1.5,12.83279514
2.5,14.55360603
3.5,10.77616119
4.5,12.83261585
5.5,17.98410034
6.5,18.08446693
7.5,18.26523209
8.5,15.35728645
9.5,24.63796234
10.5,24.16437531
11.5,20.00382996
12.5,34.70054626
13.5,40.97691345
14.5,43.42176819
15.5,37.14445496
16.5,34.14076996
17.5,43.2899704
18.5,35.73414612
19.5,36.16979218
20.5,51.516716
21.5,50.32617569
22.5,58.77336502
23.5,40.46031952
24.5,40.60199738
25.5,57.39693832
26.5,46.68037415
27.5,85.0131073
28.5,69.95814514
29.5,70.46660614
30.5,59.84754944
31.5,76.66870117
32.5,78.99850464
33.5,71.28951263
34.5,90.25404358
35.5,90.49714661
36.5,80.44989014
37.5,78.79122925
38.5,83.94198608
39.5,101.079483
40.5,94.20105743
41.5,110.1564636
42.5,102.9087906
43.5,102.6889725
44.5,108.1339569
45.5,103.7190857
46.5,109.1374588
47.5,116.649559
48.5,106.2125549
49.5,136.3732147
50.5,147.9823761
51.5,116.5147705
52.5,148.4020996
53.5,126.9954529
54.5,156.0010834
55.5,128.8475189
56.5,141.7712708
57.5,157.0952911
58.5,145.8893433
59.5,150.1051788
60.5,149.7435608
61.5,140.6179352
62.5,159.6868591
63.5,147.7572021
64.5,172.2802429
65.5,173.5534668
66.5,173.5318756
67.5,148.376709
68.5,165.2348022
69.5,161.351532
70.5,173.8488464
71.5,163.0691833
72.5,155.4664154
73.5,177.6648102
74.5,167.5124359
75.5,155.4696808
76.5,182.9671936
77.5,194.9004822
78.5,167.2623596
79.5,201.1097412
80.5,180.0415955
81.5,200.2035828
82.5,188.0877228
83.5,176.5112457
84.5,179.6073608
85.5,178.8335571
86.5,187.8339233
87.5,175.4994049
88.5,178.6125793
89.5,171.1907806
90.5,181.4881134
91.5,192.1414185
92.5,179.1584625
93.5,202.6170044
94.5,177.8760376
95.5,205.8598938
96.5,209.5045929
97.5,200.0261536
98.5,180.4208527
99.5,176.6769714
100.5,192.0253448
101.5,187.9807281
102.5,195.1721344
103.5,156.2460938
104.5,167.4893036
105.5,187.7602386
106.5,184.7486877
107.5,187.0099945
108.5,177.4956818
109.5,199.355545
110.5,181.2051849
111.5,182.3980865
112.5,169.5721283
113.5,184.3049774
114.5,174.2897644
115.5,158.0794373
116.5,196.1753998
117.5,167.2836609
118.5,157.5696259
119.5,181.3213501
120.5,162.545578
121.5,179.8053741
122.5,151.9441986
123.5,175.5682831
124.5,177.9514771
125.5,180.7905273
126.5,173.5234375
127.5,169.4741516
128.5,167.40802
129.5,172.765152
130.5,167.8174896
131.5,177.2411499
132.5,160.9791565
133.5,147.427536
134.5,156.611496
135.5,166.7902527
136.5,164.2667542
137.5,151.162323
138.5,164.3200989
139.5,153.813797
140.5,158.3773956
141.5,142.6846313
142.5,165.593277
143.5,157.7160339
144.5,147.2162476
145.5,148.1115417
146.5,151.6571045
147.5,149.9127197
148.5,146.0108185
149.5,141.2839661
150.5,136.1584015
151.5,136.4632111
152.5,139.2503967
153.5,146.0870209
154.5,129.9744263
155.5,124.1554642
156.5,131.3615417
157.5,137.0326691
158.5,131.7356567
159.5,118.8461685
160.5,112.1982422
161.5,141.9349518
162.5,128.682663
163.5,122.1588058
164.5,112.7527008
165.5,107.760643
166.5,112.8353348
167.5,111.1738663
168.5,125.5423965
169.5,123.7879257
170.5,103.4689484
171.5,104.2084579
172.5,116.3476334
173.5,96.10311127
174.5,129.0999451
175.5,102.4540634
176.5,97.7419281
177.5,87.82357788
178.5,99.41268158
179.5,101.8586349
180.5,85.85298157
181.5,92.01766205
182.5,97.21831512
183.5,88.31559753
184.5,101.4311142
185.5,91.96273041
186.5,98.96832275
187.5,91.04788971
188.5,93.51849365
189.5,85.86360931
190.5,79.83089447
191.5,86.15454865
192.5,73.40099335
193.5,73.44915771
194.5,93.15277863
195.5,85.46240234
196.5,61.63045883
197.5,84.68940735
198.5,79.74908447
199.5,65.71514893
200.5,77.1421814
201.5,80.60768127
202.5,77.07476807
203.5,71.77713013
204.5,69.77368164
205.5,68.09936523
206.5,63.5776825
207.5,70.46186066
208.5,67.78292847
209.5,61.26583862
210.5,61.61835861
211.5,73.52487946
212.5,60.7882843
213.5,55.66017151
214.5,52.17748642
215.5,60.35610199
216.5,59.77658081
217.5,62.01901245
218.5,60.18800735
219.5,58.01031876
220.5,58.74307251
221.5,57.09625626
222.5,58.30980301
223.5,42.13710022
224.5,51.80711365
225.5,48.07107544
226.5,51.11309814
227.5,47.90569687
228.5,42.23790741
229.5,47.62350082
230.5,44.39302444
231.5,41.42733383
232.5,47.4909935
233.5,49.87585831
234.5,44.81865311
235.5,46.53353882
236.5,51.25012589
237.5,32.83615875
238.5,40.26732254
239.5,41.24382401
240.5,37.50664139
241.5,37.30356979
242.5,44.09879303
243.5,32.5100174
244.5,30.6170578
245.5,38.46540833
246.5,31.75307655
