x_bin_position,x_bin
0.5,2.91669035
1.5,3.88256669
2.5,3.900906324
3.5,2.906517506
4.5,9.746912956
5.5,14.63761806
6.5,12.66639137
7.5,6.823509216
8.5,17.50734901
9.5,26.28623772
10.5,21.37471199
11.5,25.15576935
12.5,20.35873222
13.5,21.245327
14.5,25.23360062
15.5,32.90006256
16.5,30.99074936
17.5,27.15410423
18.5,40.54087448
19.5,28.99676514
20.5,38.66404724
21.5,40.55262756
22.5,58.86641312
23.5,51.95477676
24.5,51.02450562
25.5,61.55580139
26.5,69.16793823
27.5,67.21568298
28.5,54.7149353
29.5,76.25910187
30.5,91.91217804
31.5,68.92037964
32.5,70.91255188
33.5,87.99865723
34.5,78.31905365
35.5,71.58376312
36.5,88.75518036
37.5,90.55781555
38.5,81.9485321
39.5,75.22316742
40.5,108.2632065
41.5,102.4900284
42.5,95.85327148
43.5,120.4341965
44.5,108.8517609
45.5,102.2522354
46.5,112.6156998
47.5,134.2796173
48.5,117.066803
49.5,118.9052734
50.5,127.2244644
51.5,128.0817108
52.5,139.2145233
53.5,112.8627701
54.5,129.5224762
55.5,132.312973
56.5,146.0968018
57.5,147.0984039
58.5,139.3237305
59.5,121.4898376
60.5,154.7649384
61.5,151.1675262
62.5,137.0617371
63.5,139.7224884
64.5,160.0602722
65.5,150.6054382
66.5,176.4579315
67.5,151.2099304
68.5,167.6899872
69.5,168.5830078
70.5,142.4719238
71.5,183.0102234
72.5,177.3271484
73.5,177.1803741
74.5,180.7254639
75.5,169.5280762
76.5,217.0914917
77.5,163.7286682
78.5,199.0349274
79.5,173.4223633
80.5,193.3761749
81.5,184.1002502
82.5,191.959259
83.5,207.4181824
84.5,184.5097198
85.5,176.090271
86.5,192.2771454
87.5,184.8344879
88.5,186.4421997
89.5,177.1706543
90.5,184.339386
91.5,194.9361572
92.5,192.9560852
93.5,179.2789612
94.5,176.276001
95.5,190.5227814
96.5,195.7949371
97.5,249.7056427
98.5,186.484726
99.5,212.4465485
100.5,200.5499573
101.5,205.6139526
102.5,191.0927277
103.5,189.1912231
104.5,204.2254028
105.5,218.348175
106.5,205.6335907
107.5,234.0569763
108.5,208.6453552
109.5,219.2861176
110.5,219.9974823
111.5,234.7412567
112.5,231.0395355
113.5,227.2891083
114.5,208.4778748
115.5,217.064209
116.5,220.4028168
117.5,204.2934113
118.5,233.9084473
119.5,216.2431793
120.5,199.2900391
121.5,233.438797
122.5,221.6939087
123.5,240.9158325
124.5,217.8162842
125.5,234.9914703
126.5,225.3566742
127.5,227.6804657
128.5,204.7662048
129.5,230.8183746
130.5,247.1728973
131.5,204.1388245
132.5,216.0881195
133.5,227.3062897
134.5,254.8380432
135.5,225.0885925
136.5,216.0898132
137.5,236.815979
138.5,207.9802856
139.5,243.1003723
140.5,218.7772675
141.5,218.4680023
142.5,210.5830841
143.5,225.8131104
144.5,233.3857574
145.5,230.5278625
146.5,231.102829
147.5,218.1303711
148.5,246.2287445
149.5,227.9598541
150.5,194.2976227
151.5,221.5658264
152.5,219.586731
153.5,224.5220642
154.5,229.4273834
155.5,203.5428925
156.5,204.3513489
157.5,242.3244476
158.5,230.3016052
159.5,210.4559479
160.5,215.2744751
161.5,205.881958
162.5,203.9052582
163.5,227.3997498
164.5,217.1009216
165.5,236.2269287
166.5,213.9572754
167.5,186.0822754
168.5,186.7522888
169.5,223.582428
170.5,232.6037903
171.5,199.6653442
172.5,213.6700897
173.5,199.1958923
174.5,200.662323
175.5,241.4151001
176.5,201.9485474
177.5,208.4742584
178.5,210.7300873
179.5,207.0512848
180.5,206.9962311
181.5,202.6690521
182.5,192.4118958
183.5,218.8428802
184.5,229.2740479
185.5,185.2728882
186.5,192.5164185
187.5,184.0991364
188.5,192.9391937
189.5,215.9392395
190.5,203.2192383
191.5,198.8831482
192.5,200.4732819
193.5,192.7584076
194.5,204.9756012
195.5,187.474472
196.5,188.9953918
197.5,205.9456482
198.5,190.3014984
199.5,196.5743561
200.5,203.6697235
201.5,217.4109344
202.5,178.136734
203.5,182.0900269
204.5,193.9645081
205.5,180.8767548
206.5,191.1271667
207.5,196.5355377
208.5,187.5246277
209.5,171.2579193
210.5,195.1718292
211.5,161.9563599
212.5,192.4451904
213.5,175.3814697
214.5,161.4979706
215.5,170.8970947
216.5,178.0791016
217.5,185.8774414
218.5,167.2731171
219.5,173.4979858
220.5,178.1489716
221.5,188.3113251
222.5,161.6751862
223.5,172.8974457
224.5,162.3278961
