x_bin_position,x_bin
0.5,2.92329812
1.5,5.846785545
2.5,9.755996704
3.5,3.895050049
4.5,3.788479805
5.5,6.801035404
6.5,15.67682457
7.5,6.858457088
8.5,4.881124973
9.5,13.70376968
10.5,12.69658375
11.5,12.69197273
12.5,24.40746689
13.5,26.33851814
14.5,28.29792023
15.5,38.02859879
16.5,38.85551453
17.5,34.97901154
18.5,23.3353405
19.5,45.46947479
20.5,43.70751953
21.5,44.63316345
22.5,45.56476212
23.5,33.92156601
24.5,49.32572556
25.5,50.29714966
26.5,55.98610687
27.5,57.91792679
28.5,56.92604065
29.5,61.37066269
30.5,68.35849762
31.5,75.99755859
32.5,58.58036804
33.5,73.916008
34.5,79.66257477
35.5,64.19445801
36.5,83.34963989
37.5,80.39787292
38.5,81.30992889
39.5,87.81640625
40.5,98.31312561
41.5,90.58640289
42.5,89.53398132
43.5,106.587326
44.5,100.7668839
45.5,107.3701859
46.5,93.059021
47.5,99.56640625
48.5,107.9548721
49.5,115.5216522
50.5,111.513443
51.5,92.55416107
52.5,100.9508057
53.5,122.6111679
54.5,109.2217331
55.5,129.8831787
56.5,107.1756516
57.5,121.149292
58.5,129.4583435
59.5,131.2138367
60.5,104.8772507
61.5,116.9399185
62.5,136.4434204
63.5,116.7811127
64.5,126.845787
65.5,124.7664871
66.5,155.5
67.5,136.7634277
68.5,132.8152161
69.5,125.3376465
70.5,139.1375275
71.5,142.6959839
72.5,150.0174255
73.5,163.7210846
74.5,152.5266266
75.5,168.9648895
76.5,152.144455
77.5,148.3699188
78.5,153.6839752
79.5,158.2137146
80.5,170.8740692
81.5,172.4561768
82.5,153.146637
83.5,173.1967163
84.5,162.9010925
85.5,162.7324829
86.5,180.9051514
87.5,155.0173798
88.5,169.4775085
89.5,143.8452301
90.5,162.8921356
91.5,181.7862701
92.5,180.7018738
93.5,151.5485992
94.5,198.4227448
95.5,197.2519379
96.5,181.8072968
97.5,159.0948029
98.5,188.660675
99.5,206.609024
100.5,165.7022095
101.5,183.5944519
102.5,157.3495483
103.5,189.5034637
104.5,180.2941895
105.5,184.5827179
106.5,161.1637878
107.5,167.3581848
108.5,189.5140228
109.5,185.7150269
110.5,177.5441895
111.5,174.6230774
112.5,195.7976532
113.5,192.1358032
114.5,207.9250336
115.5,194.3849792
116.5,186.2591095
117.5,208.1269226
118.5,192.0910187
119.5,195.4942474
120.5,183.7781982
121.5,179.1767883
122.5,206.313446
123.5,189.3783722
124.5,185.6122284
125.5,183.7287292
126.5,194.1235962
127.5,201.7775879
128.5,170.0068207
129.5,199.6022186
130.5,203.7925568
131.5,179.0955658
132.5,197.2333221
133.5,199.7044067
134.5,201.3262634
135.5,201.0993347
136.5,198.2866974
137.5,188.477829
138.5,203.080368
139.5,215.004364
140.5,185.3460693
141.5,196.4289703
142.5,200.5679779
143.5,202.1201782
144.5,215.786499
145.5,212.7931061
146.5,179.9122772
147.5,190.0479431
148.5,196.864975
149.5,172.5491486
150.5,183.5044861
151.5,170.4317474
152.5,192.4794464
153.5,170.1305084
154.5,217.7906494
155.5,210.7826233
156.5,210.5979156
157.5,196.7354584
158.5,188.0330505
159.5,209.9151001
160.5,196.9238129
161.5,208.6810303
162.5,217.7934723
163.5,199.8362427
164.5,191.0979614
165.5,194.328476
166.5,207.6407013
167.5,197.2726898
168.5,194.5809784
169.5,201.8783264
170.5,185.0128479
171.5,214.9584808
172.5,186.3270264
173.5,206.1565857
174.5,209.3529968
175.5,195.7391815
176.5,203.125946
177.5,179.5048981
178.5,204.2869415
179.5,189.1903839
180.5,188.1668243
181.5,172.8500519
182.5,161.1668396
183.5,196.6156769
184.5,180.7009125
185.5,192.0479126
186.5,214.3778076
187.5,202.5406189
188.5,199.8576508
189.5,173.2834015
190.5,181.3146667
191.5,201.7229156
192.5,198.2334595
193.5,193.9723206
194.5,205.2657166
195.5,205.8251038
196.5,216.3020325
197.5,201.3755646
198.5,178.2294159
199.5,189.5149231
200.5,193.3798065
201.5,212.7206573
202.5,199.5915985
203.5,183.1147461
204.5,191.0156555
205.5,197.2706604
206.5,202.8297882
207.5,198.5763397
208.5,207.9932404
209.5,166.5584412
210.5,179.3911591
211.5,187.2736053
212.5,215.272934
213.5,153.0631256
214.5,184.2832031
215.5,185.7497253
216.5,201.5952148
217.5,169.2503357
218.5,204.3687592
219.5,213.0068054
220.5,188.7894287
221.5,187.7639618
222.5,210.7461548
223.5,196.1665344
224.5,201.655426
225.5,189.4242249
226.5,172.5536804
227.5,178.7683868
228.5,188.0516357
229.5,201.3749847
230.5,202.0065765
231.5,172.4907074
232.5,179.4643555
233.5,175.3125763
234.5,145.1262665
235.5,165.4515381
236.5,190.5284882
237.5,189.6004944
238.5,205.7382202
239.5,177.3634186
240.5,187.4332733
241.5,163.6705933
242.5,178.441864
243.5,156.3995819
244.5,171.0767365
245.5,191.1490936
246.5,180.0615997
247.5,169.7554474
248.5,175.834259
249.5,169.4143219
250.5,168.4649353
251.5,165.2431946
252.5,162.7038879
253.5,174.9564819
254.5,182.5126038
255.5,156.0574341
256.5,170.5694427
257.5,177.2688446
258.5,170.2507477
259.5,153.1350098
260.5,164.469696
261.5,151.2436218
262.5,163.3818359
263.5,169.3430634
264.5,159.223877
265.5,138.3877411
266.5,176.5128632
267.5,165.6473236
268.5,158.6311798
269.5,163.8405609
270.5,153.7758636
271.5,163.5440826
272.5,150.3925476
273.5,146.3948822
274.5,153.8440704
275.5,164.3465271
276.5,170.9826508
277.5,179.1347351
278.5,156.1807861
279.5,149.4281158
280.5,156.7192841
281.5,142.2976074
282.5,160.1855316
283.5,154.0125885
284.5,155.3617401
285.5,128.914978
286.5,138.6090698
287.5,133.9324799
288.5,136.7770386
289.5,140.3916931
290.5,152.9765472
291.5,137.8834686
292.5,140.7571564
293.5,150.263031
294.5,145.627243
295.5,149.2179413
296.5,157.8915253
297.5,151.0032959
298.5,133.9890594
299.5,136.0795746
300.5,130.7088776
301.5,156.4427185
302.5,125.3391724
303.5,126.6423569
304.5,131.6937103
305.5,138.1881256
306.5,136.5617981
307.5,116.6512222
308.5,150.1750488
309.5,122.9213409
310.5,140.3943787
311.5,129.3399353
312.5,126.2464218
313.5,114.4377441
314.5,155.8800201
315.5,138.9267426
316.5,139.5675812
317.5,140.120697
318.5,130.587677
319.5,126.861618
320.5,129.5563507
321.5,98.36161804
322.5,128.6095734
323.5,126.369133
324.5,126.1912155
325.5,137.5833893
326.5,139.6220093
327.5,120.8236465
328.5,141.4884796
329.5,136.2944336
330.5,133.2539825
331.5,124.5780106
332.5,127.3647385
333.5,120.1054916
334.5,134.2666626
335.5,119.8344269
336.5,117.5606461
337.5,121.7425995
338.5,106.6623077
339.5,117.964119
340.5,122.1363525
341.5,120.5379028
342.5,92.75770569
343.5,110.3906174
344.5,121.5575104
345.5,113.7110291
346.5,123.4932632
347.5,134.5963287
348.5,135.1491852
349.5,116.0878296
350.5,108.2466354
351.5,122.7867432
352.5,123.3106842
353.5,102.2749481
354.5,87.47898865
355.5,117.432312
356.5,118.7036514
357.5,101.2014313
358.5,111.530304
359.5,130.2231903
360.5,122.4095535
361.5,106.3503113
362.5,106.2585983
363.5,99.19512177
364.5,122.6168137
365.5,90.62155914
366.5,96.11765289
367.5,104.2640305
368.5,104.2597427
369.5,102.7177505
370.5,106.055275
371.5,101.8413467
372.5,110.0449448
373.5,96.82567596
374.5,104.2820053
375.5,106.9263916
376.5,112.2842712
377.5,98.48764038
