x_bin_position,x_bin
0.5,5.540609837
1.5,3.814736366
2.5,11.29226875
3.5,8.534561157
4.5,4.737288475
5.5,10.2878046
6.5,9.38671875
7.5,13.1980238
8.5,13.20983315
9.5,18.00450897
10.5,17.81426048
11.5,17.93651772
12.5,17.76112938
13.5,22.46062279
14.5,23.22888184
15.5,27.15111351
16.5,28.87947655
17.5,30.06166458
18.5,36.57478333
19.5,29.87456703
20.5,41.07520294
21.5,36.3755455
22.5,40.16864777
23.5,46.56354904
24.5,47.44260406
25.5,54.9037056
26.5,55.69775772
27.5,61.25272369
28.5,56.6580162
29.5,49.92190552
30.5,74.94543457
31.5,58.10299683
32.5,53.5747757
33.5,56.28974915
34.5,72.94921112
35.5,59.00783539
36.5,70.60638428
37.5,72.5809021
38.5,61.66230392
39.5,78.72428894
40.5,94.49954987
41.5,66.78918457
42.5,84.83880615
43.5,95.05366516
44.5,82.12024689
45.5,100.1426544
46.5,87.44936371
47.5,92.68969727
48.5,118.7589111
49.5,87.11837769
50.5,114.9818192
51.5,119.3976974
52.5,101.1218338
53.5,115.4943619
54.5,125.9005814
55.5,111.5264511
56.5,124.7834625
57.5,123.6290894
58.5,124.5591812
59.5,121.8208084
60.5,122.5156708
61.5,106.9671097
62.5,123.7866974
63.5,120.2462311
64.5,121.8758545
65.5,143.9619446
66.5,124.2091827
67.5,129.1511993
68.5,148.471817
69.5,140.4638367
70.5,131.4687042
71.5,151.5869904
72.5,145.8655853
73.5,142.4672852
74.5,153.3070221
75.5,168.3696747
76.5,139.0432739
77.5,153.7114258
78.5,167.5638733
79.5,155.213974
80.5,157.5106964
81.5,139.5267639
82.5,156.0608063
83.5,162.9243317
84.5,175.5715332
85.5,165.9325409
86.5,186.2630005
87.5,157.6950989
88.5,173.9303894
89.5,171.0644531
90.5,155.6133575
91.5,161.976181
92.5,184.5683746
93.5,165.0406036
94.5,173.0353546
95.5,170.4587402
96.5,158.2237549
97.5,179.5279694
98.5,171.4151306
99.5,152.625061
100.5,182.6475983
101.5,182.4627228
102.5,176.4214325
