x_bin_position,x_bin
0.5,10.56852055
1.5,21.32138824
2.5,19.34109879
3.5,33.62435532
4.5,26.14857483
5.5,41.36154938
6.5,66.60063171
7.5,48.42013931
8.5,61.76024246
9.5,85.07804871
10.5,90.60874176
11.5,103.0357437
12.5,117.3959427
13.5,114.6865692
14.5,133.6916046
15.5,139.1011505
16.5,169.8639069
17.5,164.0386658
18.5,191.3736725
19.5,179.7433929
20.5,170.2458496
21.5,201.3059082
22.5,226.8921356
23.5,218.2036743
24.5,240.7197723
25.5,261.4072266
26.5,272.1465759
27.5,275.7339478
28.5,271.5289917
29.5,307.2529297
30.5,327.6924438
31.5,315.7924194
32.5,313.6205139
33.5,345.982605
34.5,349.5721436
35.5,366.7244568
36.5,386.9179688
37.5,379.1609192
38.5,394.3382263
39.5,446.0216064
40.5,430.5837097
41.5,434.6113892
42.5,427.4225159
43.5,435.2634888
44.5,441.0532227
45.5,461.7307434
46.5,481.5685425
47.5,471.6539917
48.5,473.9173584
49.5,474.0407104
50.5,449.5901794
51.5,483.7362061
52.5,496.6665039
53.5,471.9985352
54.5,524.600769
55.5,513.7944946
56.5,506.6640625
57.5,493.446167
58.5,552.4900513
59.5,537.2445068
60.5,551.9657593
61.5,557.2924805
62.5,541.3267212
63.5,551.4353638
64.5,522.7312622
65.5,564.7362061
66.5,545.0657349
67.5,598.4645386
68.5,555.5808716
69.5,523.2214966
70.5,567.300293
71.5,604.7929688
72.5,604.8745728
73.5,591.3302002
74.5,541.0495605
75.5,586.9569702
76.5,553.3424683
77.5,556.8955078
78.5,604.7161865
79.5,539.4915161
80.5,625.2285767
81.5,570.5506592
82.5,506.4720154
83.5,588.1102295
84.5,573.3947754
85.5,521.4556274
86.5,566.3081665
87.5,530.6925659
88.5,529.9117432
89.5,585.7125244
90.5,583.7387085
91.5,591.5186157
92.5,573.5769043
93.5,551.1862793
94.5,552.0836792
95.5,563.0778198
96.5,539.1506958
97.5,509.2393494
98.5,500.86203
99.5,544.4804688
100.5,524.6505127
101.5,514.6089478
102.5,500.4645386
103.5,551.5046997
104.5,497.940979
105.5,510.8473816
106.5,502.3926392
107.5,514.4434204
108.5,499.3693848
109.5,474.116394
110.5,517.2078247
111.5,493.5945435
112.5,527.4415894
113.5,530.8848877
114.5,467.46698
115.5,464.9028931
116.5,484.0523987
117.5,490.1663513
118.5,496.0361023
119.5,471.2373047
120.5,486.3645935
121.5,464.0098877
122.5,456.8273621
123.5,466.7675171
124.5,471.782074
125.5,397.0788879
126.5,392.3027344
127.5,413.8696899
128.5,437.1898193
129.5,434.5707703
130.5,407.2973328
131.5,399.9891968
132.5,412.5355225
133.5,419.9620056
134.5,422.5618591
135.5,382.2834778
136.5,384.8523865
137.5,358.3347473
138.5,365.1712646
139.5,366.3859253
140.5,365.7460938
141.5,353.166626
142.5,354.1440735
143.5,380.28302
144.5,369.9240417
145.5,380.3848267
146.5,340.0881348
147.5,320.4776001
148.5,344.4808655
149.5,321.0441284
150.5,317.4320374
151.5,301.9728699
152.5,319.776001
153.5,307.0935669
154.5,314.6077881
155.5,291.4185181
156.5,299.6581421
157.5,321.9034729
158.5,269.6285706
159.5,304.6360168
160.5,284.4941101
161.5,277.9361877
162.5,287.4960327
163.5,273.9384766
164.5,303.754425
165.5,268.4512939
166.5,259.6353455
167.5,250.4950867
168.5,257.3451233
169.5,217.4680634
170.5,248.8103485
171.5,236.103363
172.5,272.6001892
173.5,234.4368439
174.5,228.8472137
175.5,216.1538696
176.5,219.809906
177.5,235.5143738
178.5,225.1142731
179.5,224.7838593
180.5,220.7711029
