x_bin_position,x_bin
0.5,5.245270729
1.5,6.039242744
2.5,9.092556953
3.5,6.98853302
4.5,6.551033974
5.5,9.632344246
6.5,11.36633205
7.5,9.82363987
8.5,12.70836067
9.5,16.97391319
10.5,20.57120514
11.5,27.03227997
12.5,22.10083961
13.5,16.61554718
14.5,28.73941231
15.5,21.22919273
16.5,17.91280937
17.5,25.31890869
18.5,19.87075806
19.5,31.29983139
20.5,36.09715271
21.5,47.3982811
22.5,33.20326996
23.5,45.397789
24.5,41.83407593
25.5,38.08605194
26.5,52.54624557
27.5,48.31195831
28.5,53.8639946
29.5,66.91257477
30.5,58.68031311
31.5,68.55361938
32.5,62.32831955
33.5,49.01984024
34.5,63.21942139
35.5,64.89352417
36.5,69.6917038
37.5,68.82660675
38.5,78.33204651
39.5,63.42833328
40.5,60.84567261
41.5,64.66640472
42.5,79.46141052
43.5,71.57481384
44.5,77.29890442
45.5,95.99102783
46.5,96.35092163
47.5,77.30688477
48.5,85.92499542
49.5,75.33276367
50.5,82.74484253
51.5,95.18798065
52.5,93.51958466
53.5,89.30996704
54.5,94.48125458
55.5,100.0250626
56.5,91.68040466
57.5,91.64093018
58.5,102.28228
59.5,111.8582153
60.5,100.024231
61.5,97.5899353
62.5,106.3569183
63.5,111.9804535
64.5,97.61602783
65.5,80.94549561
66.5,124.6290894
67.5,106.8564682
68.5,112.4205856
69.5,95.48155975
70.5,133.3559418
71.5,113.8310699
72.5,106.4514771
73.5,114.2022171
74.5,131.9118805
75.5,111.2898865
76.5,103.5328827
77.5,121.3733826
78.5,125.0232391
79.5,116.7289963
80.5,119.6755753
81.5,113.9945526
82.5,118.5501404
83.5,125.0150528
84.5,118.5017395
85.5,122.1167755
86.5,113.8817596
87.5,101.0676804
88.5,121.4077225
89.5,118.1735764
90.5,113.7671432
91.5,125.6971741
92.5,117.5011902
93.5,124.8833466
94.5,121.7955704
95.5,112.5354233
96.5,113.7876434
97.5,136.335495
98.5,122.9775085
99.5,120.8842087
100.5,121.317749
101.5,105.5495377
102.5,108.9266739
103.5,129.1478271
104.5,122.0521545
105.5,114.9625854
106.5,109.748558
107.5,111.6246338
108.5,114.9287109
109.5,116.343895
110.5,113.1997757
111.5,113.3719254
112.5,111.7602921
113.5,115.2662277
114.5,104.3368301
115.5,120.2123413
116.5,120.8724823
117.5,120.783989
118.5,113.8454285
119.5,107.0707626
120.5,110.7855072
121.5,114.3438416
122.5,103.4838486
123.5,115.854866
124.5,102.4411087
125.5,104.4313507
126.5,110.6988068
127.5,108.4354019
128.5,109.0689926
129.5,102.5783005
130.5,99.23841858
131.5,98.96923065
132.5,86.94696045
133.5,111.7675247
134.5,105.5840759
135.5,109.069664
136.5,98.41718292
137.5,105.7340393
138.5,99.63199615
139.5,100.8698349
140.5,108.9661026
141.5,83.71216583
142.5,95.60224915
143.5,101.6912918
144.5,80.18997192
145.5,80.44293213
146.5,90.5015564
147.5,84.88525391
148.5,82.03766632
149.5,96.68942261
150.5,76.40162659
151.5,85.52346039
152.5,81.78211212
153.5,95.5811615
154.5,85.14691925
155.5,85.99850464
156.5,80.36746216
157.5,93.23143768
158.5,91.536026
159.5,83.59203339
160.5,79.43476868
161.5,77.58101654
162.5,90.84796906
163.5,79.79888153
164.5,71.37500763
165.5,68.09750366
166.5,72.5407486
167.5,60.33550644
168.5,71.71981049
169.5,74.31113434
170.5,68.98022461
171.5,68.07035828
172.5,71.13729095
173.5,63.03384781
174.5,65.62465668
175.5,66.33956909
176.5,68.78986359
177.5,68.07915497
178.5,61.53827286
179.5,63.86841583
180.5,61.54854202
181.5,58.71910477
182.5,57.00450516
183.5,63.51319504
184.5,59.91917419
185.5,54.71146774
186.5,49.47776794
187.5,49.91987228
188.5,46.89457703
189.5,53.10419846
190.5,54.33480835
191.5,50.43769455
192.5,48.73405838
193.5,54.16330719
194.5,48.12047577
195.5,45.84059906
196.5,47.54402161
197.5,44.46022797
198.5,51.32112885
199.5,43.30849838
200.5,43.74864578
201.5,41.9410553
202.5,44.82753372
203.5,43.59680176
204.5,40.13250351
205.5,41.84192276
206.5,42.70741653
207.5,36.574543
208.5,35.98455048
209.5,37.68205261
210.5,38.46437454
211.5,38.05017471
212.5,35.93888474
213.5,46.22790527
214.5,29.73622513
215.5,35.17631912
216.5,27.43780327
217.5,34.40327835
218.5,31.35341644
219.5,27.06836128
220.5,32.77155304
221.5,35.34060287
222.5,34.7093277
223.5,30.77927399
224.5,33.24150848
225.5,33.17349243
226.5,28.86692619
227.5,30.73482513
228.5,28.47029305
229.5,30.87619019
230.5,25.29588509
231.5,27.61259651
232.5,26.71764183
233.5,31.86286736
234.5,23.29235458
235.5,30.35744667
236.5,27.16411781
237.5,14.46512699
238.5,24.09387589
239.5,24.69052887
240.5,22.64157867
241.5,23.01470375
242.5,19.84122849
243.5,25.89838409
244.5,18.51694107
245.5,21.89970398
246.5,22.13001633
247.5,22.19423866
248.5,17.05527687
249.5,18.94473457
250.5,19.41761398
251.5,16.69241524
252.5,17.66111565
253.5,16.90588951
254.5,24.2215023
255.5,17.38665199
256.5,15.48310757
257.5,17.99304962
258.5,17.22138786
259.5,14.93272877
260.5,14.30322075
261.5,11.63452816
262.5,14.68657589
263.5,17.0219841
264.5,13.74387169
265.5,15.47581959
266.5,16.05736542
267.5,13.22976208
268.5,14.275424
269.5,15.24366093
270.5,13.16521835
271.5,13.01931953
272.5,12.51605988
273.5,14.85449696
274.5,9.456382751
275.5,11.87057495
276.5,12.38088417
277.5,13.63408852
278.5,12.3429327
279.5,14.20686436
280.5,10.77526855
281.5,14.47158337
282.5,7.620955944
283.5,9.786370277
284.5,8.27546978
285.5,8.95939064
286.5,9.998696327
287.5,9.294963837
288.5,12.85844612
289.5,7.289430618
290.5,8.495246887
291.5,7.997759819
292.5,8.621404648
293.5,7.287923336
294.5,8.517860413
295.5,9.549126625
296.5,9.042032242
297.5,6.647628784
298.5,8.747373581
299.5,6.817602634
300.5,6.791739464
301.5,7.173761845
302.5,6.507903099
303.5,8.138468742
304.5,5.425941467
305.5,6.36806345
306.5,6.421293736
307.5,6.308403015
308.5,6.741671562
309.5,6.147075176
310.5,5.244102001
311.5,5.984980583
312.5,6.433123112
313.5,5.210887909
314.5,4.308547497
315.5,5.351605415
316.5,4.330857277
317.5,6.44113636
318.5,4.465310097
319.5,5.566099167
320.5,5.042805672
321.5,4.758636475
322.5,5.156533718
323.5,2.894340754
324.5,5.889988422
325.5,2.597867012
326.5,3.942563534
327.5,4.276130199
328.5,4.207790852
329.5,4.418037891
330.5,4.062399387
331.5,2.18952775
332.5,4.323006153
333.5,3.452278137
334.5,3.044356108
335.5,4.598835945
336.5,3.211005926
337.5,3.835958958
338.5,3.697184563
339.5,2.624916315
340.5,2.972136259
341.5,3.279265165
342.5,4.130011082
343.5,4.651751995
344.5,3.237555027
345.5,2.719088316
346.5,3.720575809
347.5,2.044594288
348.5,2.334879875
349.5,2.361867189
350.5,2.331055164
351.5,3.608753443
352.5,2.811756611
353.5,3.095536709
354.5,2.123649597
355.5,2.891832352
356.5,2.263593435
357.5,1.426394463
358.5,3.023391724
359.5,1.910992503
360.5,1.820497036
361.5,2.005054712
362.5,2.663326979
363.5,1.253222942
364.5,2.158396721
365.5,1.814628363
366.5,1.240633965
367.5,2.726789713
368.5,1.676829338
369.5,2.128804922
370.5,2.088076353
371.5,1.352399588
372.5,2.238372803
373.5,1.466089487
374.5,1.566331387
375.5,1.141189098
376.5,1.270618796
377.5,1.452661157
378.5,0.8475358486
379.5,1.795534849
380.5,1.562648892
381.5,0.9991954565
382.5,1.929563403
383.5,1.397885799
384.5,0.6756024957
385.5,1.93950057
386.5,1.672861099
387.5,1.532434821
388.5,0.1385120302
389.5,0.9551278949
390.5,1.071380854
391.5,0.6636485457
392.5,0.5354015827
393.5,1.444177389
394.5,1.186658621
395.5,0.8039218187
396.5,0.6427841187
397.5,0.6536790133
398.5,1.032960296
399.5,1.404926181
