x_bin_position,x_bin
0.5,0.9323548079
1.5,0
2.5,3.744009495
3.5,4.650508881
4.5,4.627632141
5.5,3.634614468
6.5,5.345483303
7.5,11.06914902
8.5,5.381367683
9.5,8.200633049
10.5,10.08350945
11.5,10.7952137
12.5,9.243355751
13.5,12.79853821
14.5,18.23602104
15.5,20.87833214
16.5,16.43048477
17.5,21.81444931
18.5,18.14189911
19.5,18.05444145
20.5,20.84149361
21.5,25.24007988
22.5,26.08288765
23.5,32.31116104
24.5,30.36216164
25.5,30.32913399
26.5,40.24012756
27.5,18.63921356
28.5,18.6889286
29.5,40.68517303
30.5,31.70965004
31.5,37.8693924
32.5,30.61932373
33.5,34.17043304
34.5,37.58404922
35.5,36.64089966
36.5,28.67767334
37.5,42.31571198
38.5,46.66363525
39.5,40.59887695
40.5,48.08145523
41.5,37.76118851
42.5,33.29032516
43.5,40.07992172
44.5,51.23540497
45.5,55.36906815
46.5,41.44271851
47.5,59.88256836
48.5,60.77932739
49.5,52.11061096
50.5,63.81658936
51.5,49.42752457
52.5,56.55180359
53.5,64.81963348
54.5,53.97460556
55.5,69.28634644
56.5,60.77302933
57.5,45.98849487
58.5,52.51536942
59.5,58.87556458
60.5,55.1342392
61.5,65.03216553
62.5,63.24589539
63.5,61.35196686
64.5,73.50346375
65.5,57.78102875
66.5,86.59510803
67.5,69.44824219
68.5,63.77822876
69.5,65.60366058
70.5,67.55020905
71.5,63.1300354
72.5,68.59429932
73.5,79.23658752
74.5,79.25521851
75.5,73.57997131
76.5,85.53202057
77.5,73.0079422
78.5,73.46652222
79.5,72.56971741
80.5,83.78962708
81.5,85.20716095
82.5,84.18331146
83.5,89.38906097
84.5,74.4895401
85.5,100.0216522
86.5,102.0080032
87.5,96.30951691
88.5,90.35391235
89.5,86.41590118
90.5,74.74171448
91.5,87.86188507
92.5,96.63424683
93.5,93.20729828
94.5,78.83396149
95.5,93.59095001
96.5,84.49067688
97.5,93.03430939
98.5,87.63296509
99.5,99.89552307
100.5,91.71760559
101.5,88.51293182
102.5,104.9511185
103.5,85.6254425
104.5,99.13085938
105.5,90.82091522
106.5,82.04720306
107.5,98.44707489
108.5,90.29026031
109.5,94.04912567
110.5,95.3301239
111.5,98.61868286
112.5,102.2774887
113.5,100.7514496
114.5,91.77990723
115.5,81.96869659
116.5,92.24198914
117.5,107.9263687
118.5,93.0581665
119.5,97.88141632
120.5,108.4499207
121.5,91.70040894
122.5,99.57296753
123.5,78.74742889
124.5,96.7624054
125.5,90.55805969
126.5,93.0011673
127.5,106.0644836
128.5,96.36325073
129.5,105.5826416
130.5,93.94956207
131.5,100.1247025
132.5,99.23558044
133.5,104.4123077
134.5,106.5837555
135.5,85.9651947
136.5,88.32175446
137.5,96.69522858
138.5,103.8040848
139.5,93.99004364
140.5,90.51396179
141.5,116.6499481
142.5,111.8806915
143.5,95.49717712
144.5,79.91734314
145.5,92.23540497
146.5,99.16280365
147.5,93.10555267
148.5,92.74397278
149.5,98.93766022
150.5,95.96898651
151.5,91.41129303
152.5,94.16312408
153.5,92.54402161
154.5,102.9290771
155.5,94.63589478
156.5,92.53824615
157.5,88.434021
158.5,108.0278931
159.5,81.2546463
160.5,115.1325684
161.5,81.38778687
162.5,91.51717377
163.5,89.4932785
164.5,93.31058502
165.5,99.05032349
166.5,103.551857
167.5,89.627388
168.5,111.4210129
169.5,96.86804199
170.5,85.58641052
171.5,87.2660675
172.5,79.27979279
173.5,91.6962204
174.5,89.3873291
175.5,86.89302063
176.5,86.04244995
177.5,89.85956573
178.5,99.48155212
179.5,94.44939423
180.5,98.73722076
181.5,89.24766541
182.5,90.34014893
183.5,101.9627991
184.5,98.18972015
185.5,88.33525085
186.5,89.28617859
187.5,84.98912811
188.5,108.1769867
189.5,82.22465515
190.5,96.26410675
191.5,97.32198334
192.5,81.33092499
193.5,102.7741241
194.5,94.78527832
195.5,99.96880341
196.5,94.73452759
197.5,86.75156403
198.5,94.11266327
199.5,90.74720001
200.5,80.71731567
201.5,91.69456482
202.5,90.82757568
203.5,92.59540558
204.5,86.61690521
205.5,103.9607239
206.5,102.526413
207.5,82.25539398
208.5,85.68906403
209.5,92.78831482
210.5,86.79099274
211.5,79.1266098
212.5,82.66033173
213.5,92.71407318
214.5,75.69852448
215.5,80.74129486
216.5,95.50654602
217.5,88.03288269
218.5,81.08457947
219.5,80.70708466
220.5,86.24214935
221.5,96.0253067
222.5,73.55807495
223.5,91.48081207
224.5,82.58548737
225.5,79.44283295
226.5,85.65895844
227.5,79.76122284
228.5,81.19988251
229.5,92.43608856
230.5,69.92037201
231.5,82.86698914
232.5,83.60800171
233.5,76.95175171
234.5,94.53807831
235.5,90.25298309
236.5,80.7077713
237.5,89.10437775
238.5,86.1425705
239.5,79.48796844
240.5,74.32539368
241.5,91.45608521
242.5,76.41195679
243.5,75.72341919
244.5,68.04473114
245.5,77.26828766
246.5,77.88352203
247.5,75.71261597
248.5,68.10630798
249.5,79.8888855
250.5,75.32306671
251.5,76.13710785
252.5,75.16294098
253.5,63.4723587
254.5,58.90962982
255.5,72.64437866
256.5,65.56359863
257.5,66.25107574
258.5,65.56372833
259.5,70.36936951
260.5,71.06169891
261.5,63.67121506
262.5,69.78640747
263.5,74.45252228
264.5,56.24895096
265.5,74.0539093
266.5,63.05784607
267.5,62.03957748
268.5,78.99134827
269.5,65.65369415
270.5,66.89477539
271.5,62.74818039
272.5,73.87565613
273.5,70.16239166
274.5,66.86095428
275.5,80.54393005
276.5,60.46699905
277.5,61.17642975
278.5,67.69551086
279.5,56.87926102
280.5,60.60105896
281.5,64.64109802
282.5,64.09599304
283.5,64.68972778
284.5,72.49254608
285.5,65.11907196
286.5,61.57720566
287.5,65.15206146
288.5,67.51724243
289.5,62.13066483
290.5,55.55288315
291.5,57.75505447
292.5,64.26320648
293.5,70.96460724
294.5,59.73378754
295.5,59.99042511
296.5,65.48908234
297.5,64.04987335
298.5,59.26950455
299.5,69.66629028
300.5,58.29017258
301.5,54.47180176
302.5,57.1124649
303.5,50.98862839
304.5,60.76831818
305.5,49.48066711
306.5,62.42579269
307.5,50.32281113
308.5,53.33341217
309.5,52.73563004
310.5,53.7441597
311.5,56.72558975
312.5,60.41785812
313.5,61.9164505
314.5,56.19445801
315.5,46.0715065
316.5,57.83671188
317.5,52.71598434
318.5,53.95503998
319.5,48.20037079
320.5,51.4058876
321.5,55.70845032
322.5,49.24895096
323.5,51.03985596
324.5,51.98972321
325.5,50.81515121
326.5,46.86114883
327.5,49.27832794
328.5,44.35199356
329.5,56.67048645
330.5,49.23197174
331.5,43.84407043
332.5,48.60626602
333.5,49.88948059
334.5,50.83415604
335.5,51.05983734
336.5,50.51119995
337.5,52.75348282
338.5,47.71733475
339.5,48.58944321
340.5,44.18592834
341.5,54.05177307
342.5,46.04213333
343.5,49.1485672
344.5,44.6961441
345.5,47.05757904
346.5,44.48387527
347.5,41.76148987
348.5,46.3110466
349.5,44.76455307
350.5,46.35995102
351.5,39.65483093
352.5,54.7209053
353.5,38.42734146
354.5,47.91008759
355.5,44.02248001
356.5,43.51936722
357.5,38.33799744
358.5,42.85010147
359.5,46.78447723
360.5,37.27939224
361.5,41.82492065
362.5,40.40651321
363.5,43.60567093
364.5,35.81095505
365.5,48.99071884
366.5,36.32082748
367.5,35.85718155
368.5,38.03263474
369.5,45.45555878
370.5,45.64442825
371.5,35.03181076
372.5,36.28911972
373.5,37.09989929
374.5,40.5681572
375.5,37.28133011
376.5,41.58430099
377.5,38.30800247
378.5,33.31934738
379.5,33.3285408
380.5,33.5585289
381.5,27.71922493
382.5,36.77907944
383.5,36.71897125
384.5,33.43046951
385.5,39.8841362
386.5,37.29353333
387.5,35.87478256
388.5,34.57899094
389.5,39.77644348
390.5,30.09049034
391.5,35.49495316
392.5,37.8509407
393.5,37.11660385
394.5,31.25324821
395.5,29.60788727
396.5,36.20183182
397.5,39.42575455
398.5,37.20820618
399.5,29.90688324
400.5,37.75458527
401.5,40.38447189
402.5,33.20970917
403.5,29.23299408
404.5,27.08215141
405.5,32.28224182
406.5,31.0007515
407.5,32.07879257
408.5,35.14432144
409.5,32.53382874
410.5,30.40227318
411.5,30.29600334
412.5,28.18641663
413.5,36.65711212
414.5,29.42162895
415.5,26.18926239
416.5,28.41208458
417.5,30.35089684
418.5,24.27058792
419.5,25.28377533
420.5,23.33248329
421.5,34.99388504
422.5,26.26442337
423.5,29.48983765
424.5,27.7492218
425.5,28.17402267
426.5,27.51990128
427.5,25.5336628
428.5,26.03316498
429.5,26.51933289
430.5,22.0567379
431.5,29.34549141
432.5,27.89994812
433.5,23.77200699
434.5,27.44393539
435.5,27.43352127
436.5,25.9300499
437.5,21.5969696
438.5,23.67401505
439.5,24.87215233
440.5,27.77505302
441.5,23.69824219
442.5,23.35308647
443.5,24.10651207
444.5,21.40814018
445.5,28.31031036
446.5,27.0069828
447.5,24.06592178
448.5,23.25189781
449.5,22.65649986
450.5,22.27083015
451.5,24.05317307
452.5,23.74511909
453.5,26.41096687
454.5,20.24576187
455.5,22.15954971
456.5,20.70609856
457.5,21.82891464
458.5,26.10553741
459.5,18.49560547
460.5,24.84178925
461.5,19.38047791
462.5,20.00337791
463.5,22.4282093
464.5,17.21750832
465.5,24.9997139
466.5,19.57443619
467.5,19.23578072
468.5,22.08673668
469.5,22.980896
470.5,16.65576744
471.5,22.89549065
472.5,16.54465675
473.5,22.76615715
474.5,20.29779053
475.5,18.82681274
476.5,20.66778755
477.5,21.08916283
478.5,21.03242874
479.5,19.95699692
480.5,18.74323463
481.5,18.66283417
482.5,21.0221138
483.5,18.14278984
484.5,15.06204796
485.5,21.74223137
486.5,18.36992264
487.5,20.19960022
488.5,22.18190002
489.5,17.34912682
490.5,17.04446793
491.5,15.15107536
492.5,15.61020947
493.5,16.48044777
494.5,17.97908401
495.5,18.61697006
496.5,13.62704659
497.5,19.1487236
498.5,13.7762661
499.5,15.73775005
