x_bin_position,x_bin
0.5,10.45020199
1.5,9.536416054
2.5,15.27959538
3.5,14.09300423
4.5,11.43957615
5.5,16.18884277
6.5,17.16869926
7.5,17.06150246
8.5,11.49746037
9.5,22.92199898
10.5,23.76409912
11.5,36.22071838
12.5,34.16856384
13.5,33.43972015
14.5,48.57764816
15.5,42.89302826
16.5,50.40059662
17.5,43.85851669
18.5,47.60675049
19.5,67.5242157
20.5,52.31755447
21.5,63.5876503
22.5,70.17449188
23.5,69.21969604
24.5,65.46546173
25.5,63.27173233
26.5,79.51338196
27.5,67.06729126
28.5,67.0011673
29.5,82.21299744
30.5,90.71862793
31.5,67.05196381
32.5,93.35362244
33.5,80.93064117
34.5,102.7691345
35.5,99.37001801
36.5,116.6909409
37.5,117.5901108
38.5,124.9990997
39.5,114.504097
40.5,127.8154297
41.5,123.8091125
42.5,110.4771347
43.5,158.4068604
44.5,127.1589127
45.5,118.8571091
46.5,149.5082855
47.5,143.8362579
48.5,143.5931702
49.5,165.0279694
50.5,162.1156311
51.5,156.2134552
52.5,161.0045319
53.5,179.2497101
54.5,171.9163666
55.5,176.0513763
56.5,193.6143646
57.5,183.1224213
58.5,172.2012482
59.5,191.4808502
60.5,199.6333008
61.5,190.381424
62.5,222.1533661
63.5,204.3813324
64.5,199.8714294
65.5,200.6291962
66.5,190.3962708
67.5,206.8889771
68.5,210.0120697
69.5,199.0105133
70.5,201.7017365
71.5,215.2329102
72.5,203.0155487
73.5,207.4539032
74.5,189.1306152
75.5,207.8703003
76.5,220.2983093
77.5,224.9060669
78.5,250.1337128
79.5,219.1001282
80.5,217.0640411
81.5,227.9069214
82.5,240.4208832
83.5,217.4909821
84.5,240.8089752
85.5,258.5458679
86.5,251.8720245
87.5,240.7952881
88.5,225.282959
89.5,228.8785706
90.5,230.3824768
91.5,229.9827118
92.5,223.7618713
93.5,241.3227386
94.5,235.9247131
95.5,243.9223938
96.5,206.764328
97.5,212.9417725
98.5,222.5801544
99.5,215.9169617
100.5,252.3909149
101.5,252.1278229
102.5,233.1399689
103.5,225.0317383
104.5,221.9021759
105.5,246.8676758
106.5,207.3880615
107.5,226.9101868
108.5,231.9564514
109.5,226.4835815
110.5,207.5737457
111.5,214.5892487
112.5,229.3781433
113.5,222.8961334
114.5,200.8749237
115.5,238.2286682
116.5,217.8350983
117.5,218.5415497
118.5,224.6764069
119.5,195.4249268
120.5,218.0499725
121.5,189.5868225
122.5,208.7468567
123.5,214.6064758
124.5,197.9757996
125.5,188.2726898
126.5,207.1996918
127.5,170.4098358
128.5,195.1829529
129.5,210.1159363
130.5,227.1997375
131.5,207.8436584
132.5,207.6674957
133.5,194.5321808
134.5,175.3563385
135.5,176.005127
136.5,183.6824646
137.5,165.2422485
138.5,177.9768372
139.5,184.9470825
140.5,191.670578
141.5,169.997879
142.5,183.4935455
143.5,165.3268738
144.5,166.8398895
145.5,152.1822052
146.5,168.7358856
147.5,170.5737915
148.5,141.4400482
149.5,185.5954895
150.5,167.5700378
151.5,146.2449951
152.5,158.6341095
153.5,155.2777405
154.5,154.1896515
155.5,144.0382385
156.5,143.660553
157.5,135.1661987
158.5,134.2806396
159.5,134.1068115
160.5,154.9320526
161.5,142.2065887
162.5,133.379303
163.5,136.8812561
164.5,150.147644
165.5,106.4451828
166.5,137.3089294
167.5,141.4516144
168.5,126.8631516
169.5,137.8540955
170.5,121.7910233
171.5,140.7750702
172.5,126.4379959
173.5,101.5496597
174.5,124.6816101
175.5,114.503006
176.5,113.6825485
177.5,126.5847549
178.5,115.1008682
179.5,124.8583984
180.5,109.8607178
181.5,126.7804947
182.5,127.795578
183.5,114.5162735
184.5,93.73078156
185.5,101.8825607
186.5,93.70895386
187.5,103.4126205
188.5,91.72252655
189.5,98.18636322
190.5,87.52414703
191.5,80.05731201
192.5,98.68010712
193.5,103.4855576
194.5,78.21772003
195.5,96.02765656
196.5,90.09450531
197.5,98.28520966
198.5,82.77394867
199.5,88.32666016
200.5,76.09793091
201.5,69.44342041
202.5,73.49866486
203.5,75.10079193
204.5,71.68157959
205.5,75.6802597
206.5,77.34325409
207.5,65.93527985
208.5,84.30097198
209.5,64.05361176
210.5,64.94853973
211.5,73.78914642
212.5,70.3947525
213.5,59.99472046
214.5,61.46986389
215.5,53.51758575
216.5,65.3036499
217.5,64.57493591
218.5,54.87064362
219.5,56.36796188
220.5,51.47542572
221.5,59.45483398
222.5,53.91839218
223.5,49.89915085
224.5,60.91888046
225.5,56.06030655
226.5,48.82428741
227.5,53.62393951
228.5,62.96238708
229.5,52.6819725
230.5,48.00624466
231.5,52.63707352
232.5,47.8573494
233.5,41.5758667
234.5,41.52222061
235.5,37.54692841
236.5,42.93440628
237.5,41.39909744
238.5,42.15815353
239.5,36.66160583
240.5,35.00946045
241.5,48.99836731
242.5,38.88816833
243.5,38.753479
244.5,44.90345001
245.5,38.75433731
246.5,40.92433929
247.5,38.67015457
248.5,45.42090607
249.5,26.98809052
250.5,35.44190216
251.5,29.21867943
252.5,30.68162537
253.5,40.65922165
254.5,38.31178665
255.5,26.05160713
256.5,27.55098915
257.5,23.73133659
258.5,32.89170456
259.5,19.84252739
260.5,33.59771347
261.5,25.13872528
262.5,30.43013954
263.5,23.58963966
264.5,26.56656647
265.5,31.94760704
266.5,28.00163078
267.5,21.97287369
268.5,21.89537811
269.5,25.73089218
270.5,18.15003395
271.5,25.66088486
272.5,23.36468315
273.5,21.06693268
274.5,27.10614967
275.5,29.27338982
276.5,25.53130913
277.5,18.77018738
278.5,22.44724464
279.5,17.17886734
280.5,14.98503304
281.5,12.65052223
282.5,25.37469482
283.5,17.82145309
284.5,11.1461525
285.5,16.3524437
286.5,23.05246544
287.5,16.32429314
288.5,15.56738758
289.5,21.50140762
290.5,21.40973282
291.5,17.00632095
292.5,17.73287201
293.5,10.28917313
294.5,11.80291271
295.5,17.63388634
296.5,16.15423775
297.5,16.90721321
298.5,13.14230537
299.5,8.799939156
300.5,18.35386086
301.5,6.57238102
302.5,16.10291481
303.5,11.69657516
304.5,8.752759933
305.5,10.19264793
306.5,15.28986454
307.5,16.74323273
308.5,13.81317234
309.5,8.679297447
