x_bin_position,x_bin
0.5,2.904292822
1.5,6.764959335
2.5,4.879179478
3.5,10.544487
4.5,15.5069046
5.5,20.37428665
6.5,23.27093697
7.5,20.35475159
8.5,34.67975616
9.5,27.05395699
10.5,49.23556519
11.5,48.28197861
12.5,31.7522831
13.5,54.73127747
14.5,56.57542038
15.5,63.23276901
16.5,79.46261597
17.5,86.94057465
18.5,81.76948547
19.5,74.12574768
20.5,91.12657166
21.5,90.13848877
22.5,93.70198059
23.5,109.6148453
24.5,115.9754333
25.5,103.6528778
26.5,128.7733917
27.5,117.2312622
28.5,133.940033
29.5,154.1706848
30.5,131.557312
31.5,140.6107788
32.5,138.4303436
33.5,155.7676849
34.5,158.4015808
35.5,148.8591461
36.5,163.1864624
37.5,174.0752563
38.5,163.6412811
39.5,175.1477509
40.5,154.7799683
41.5,183.4802094
42.5,176.9442139
43.5,186.6791077
44.5,203.5110626
45.5,197.7331543
46.5,218.2319031
47.5,227.6390991
48.5,195.6457062
49.5,193.3173676
50.5,239.0114288
51.5,215.0508423
52.5,205.7036743
53.5,225.9884796
54.5,219.9753418
55.5,255.418396
56.5,224.5960999
57.5,227.718338
58.5,245.0196381
59.5,260.3742676
60.5,222.9228516
61.5,217.1516571
62.5,224.6451569
63.5,260.997345
64.5,233.4492188
65.5,271.3412476
66.5,251.5420685
67.5,291.1402283
68.5,264.5133057
69.5,258.0664062
70.5,260.9810486
71.5,297.4876404
72.5,266.8295593
73.5,277.9298096
74.5,281.1488953
75.5,281.4128113
76.5,249.3515167
77.5,269.3268127
78.5,270.4287415
79.5,302.1454163
80.5,271.1494446
81.5,248.6086121
82.5,278.4595032
83.5,301.3198547
84.5,284.7291565
85.5,297.0536499
86.5,286.8601685
87.5,269.0784607
88.5,285.2846069
89.5,294.662262
90.5,264.2693481
91.5,301.7488403
92.5,286.2456055
93.5,272.5810547
94.5,311.4062195
95.5,274.6899719
96.5,263.5674744
97.5,276.831604
98.5,293.4772339
99.5,288.7806396
100.5,301.3535767
101.5,285.2637939
102.5,307.4031372
103.5,307.591156
104.5,285.166687
105.5,292.7405701
106.5,301.6136475
107.5,296.3173828
108.5,298.227356
109.5,297.6960754
110.5,284.9951782
111.5,290.6711731
112.5,308.5908813
113.5,295.3251953
114.5,278.0290222
115.5,284.5631714
116.5,276.9407654
117.5,307.0135193
118.5,286.8211975
119.5,301.8770447
120.5,270.7854309
121.5,288.9396362
122.5,288.3890686
123.5,296.3829346
124.5,322.9267883
125.5,294.579895
126.5,297.0215454
127.5,282.3814697
128.5,309.830719
129.5,292.9241943
130.5,296.1577759
131.5,314.7894592
132.5,291.9125671
133.5,290.6703491
134.5,278.6556702
135.5,279.5834656
136.5,288.9092102
137.5,309.5125732
138.5,282.3161316
139.5,305.1697083
140.5,280.4532471
141.5,273.3015137
142.5,295.1340637
143.5,292.2905273
144.5,290.2958069
145.5,294.22229
146.5,306.9319153
147.5,270.6672363
148.5,274.0287781
149.5,279.1706238
150.5,301.6016846
151.5,273.6897888
152.5,282.0177307
153.5,300.4837036
154.5,284.4715271
155.5,292.6304932
156.5,280.4440918
157.5,301.8077087
158.5,275.7442932
159.5,289.0115051
160.5,307.9393311
161.5,292.1907349
162.5,277.8293457
163.5,284.3640747
164.5,269.6598511
165.5,273.9808655
166.5,299.9034424
167.5,275.1079102
168.5,281.06073
169.5,244.9423523
170.5,270.690979
171.5,292.1155396
172.5,253.3364868
173.5,253.6228638
174.5,268.54953
175.5,281.8659973
176.5,245.7649231
177.5,286.433136
178.5,263.5612793
179.5,265.8626099
180.5,269.5836487
181.5,262.7360229
182.5,246.8470459
183.5,245.7477875
184.5,258.4569092
185.5,256.4919434
186.5,235.3313293
187.5,241.7978668
188.5,272.7626953
189.5,232.6924133
190.5,261.4485168
191.5,240.5070038
192.5,252.3108978
193.5,268.7225952
194.5,249.2043762
195.5,264.135376
196.5,228.0932617
197.5,230.918808
198.5,239.8036499
199.5,250.1336517
200.5,256.3091736
201.5,253.1729126
202.5,251.9692993
203.5,224.906601
204.5,244.3901062
205.5,244.5704651
206.5,255.2573395
207.5,246.7429199
208.5,235.8198547
209.5,258.8466492
210.5,234.0670624
211.5,240.9613647
212.5,239.1275482
213.5,219.8554077
214.5,245.3674011
215.5,218.276123
216.5,237.2236328
217.5,240.6249847
218.5,228.6268158
219.5,229.3999023
220.5,228.7476654
221.5,231.6477356
222.5,212.1173248
223.5,211.6489258
224.5,203.5913544
225.5,209.580246
226.5,221.7132416
227.5,214.3560791
228.5,201.3985291
229.5,228.5919037
230.5,213.6702881
231.5,200.8032074
232.5,222.8683929
233.5,214.298233
234.5,183.3854218
235.5,221.5843201
236.5,216.7062836
237.5,229.7999573
238.5,211.5785065
239.5,189.6312256
240.5,228.5153046
241.5,199.2957001
242.5,211.6884155
243.5,186.7635956
244.5,221.8237915
245.5,194.5923462
246.5,203.303299
247.5,196.1777954
248.5,192.8692627
249.5,198.3960724
250.5,208.989563
251.5,194.0529938
252.5,199.1686859
253.5,200.4933777
254.5,195.3570862
255.5,196.1252441
256.5,181.9984741
257.5,188.2332764
258.5,195.2915649
259.5,198.7429352
260.5,182.3466949
261.5,161.3018341
262.5,178.7323303
263.5,187.0324707
264.5,170.3724213
265.5,175.8653412
266.5,174.3611908
267.5,177.4533386
268.5,171.2314301
269.5,171.5352631
270.5,177.5406189
271.5,171.4299927
272.5,178.5123444
273.5,161.0008545
274.5,178.5223999
275.5,170.6377563
276.5,188.0545502
277.5,171.6808167
278.5,165.6732483
279.5,169.3369598
280.5,177.4879456
281.5,166.3059692
282.5,173.4199219
283.5,158.375885
284.5,162.5168457
285.5,160.6130981
286.5,164.7192078
287.5,155.8697357
288.5,166.9099884
289.5,157.5444183
290.5,155.5281677
291.5,160.2398834
292.5,145.4971008
293.5,161.8057556
294.5,147.75914
295.5,161.2001343
296.5,154.2414246
297.5,142.9934845
298.5,152.0197296
299.5,160.5624084
300.5,143.2204742
301.5,163.6756134
302.5,138.8423004
303.5,133.6666565
304.5,145.8820038
305.5,146.6341248
306.5,155.0139008
307.5,143.3734894
308.5,149.5586853
309.5,159.9593658
310.5,133.3588562
311.5,138.5034332
312.5,140.8857269
313.5,144.3434296
314.5,121.2353516
315.5,127.8085098
316.5,152.4243317
317.5,133.6656342
318.5,127.5900116
319.5,146.7934418
320.5,129.2638397
321.5,132.064682
322.5,130.2773895
323.5,123.1533737
324.5,121.9514389
325.5,118.0404205
326.5,127.7000885
327.5,115.008255
328.5,133.8346252
329.5,130.481308
330.5,124.543335
331.5,123.8288345
332.5,112.201561
333.5,121.2373962
334.5,123.596611
335.5,137.6164246
336.5,133.221817
337.5,118.3027878
338.5,118.0047379
339.5,116.3042984
