x_bin_position,x_bin
0.5,12.53431034
1.5,15.03194904
2.5,16.69462776
3.5,15.83486557
4.5,14.15460968
5.5,16.92800331
6.5,16.84780884
7.5,23.74800682
8.5,25.67863274
9.5,30.48046875
10.5,29.23509789
11.5,38.20237732
12.5,32.97225571
13.5,52.46595001
14.5,40.84009552
15.5,47.26327896
16.5,58.22118378
17.5,46.70635223
18.5,56.22902298
19.5,63.69022369
20.5,51.74742126
21.5,85.99485779
22.5,65.65015411
23.5,75.40945435
24.5,71.58570099
25.5,77.8480835
26.5,104.8280792
27.5,90.52626801
28.5,105.8988953
29.5,95.57337189
30.5,121.5201035
31.5,110.4252014
32.5,105.0648346
33.5,113.8726273
34.5,137.3580017
35.5,123.8743744
36.5,125.3044739
37.5,134.4767303
38.5,150.8262634
39.5,141.4529877
40.5,137.5257111
41.5,122.8909683
42.5,163.1694489
43.5,138.6819763
44.5,152.3305664
45.5,162.9897003
46.5,147.5859222
47.5,155.0691528
48.5,158.1009064
49.5,188.4520569
50.5,173.3582153
51.5,197.2841034
52.5,165.0649567
53.5,169.5870056
54.5,172.7350464
55.5,160.9404755
56.5,192.9247894
57.5,191.5771942
58.5,191.4975891
59.5,206.4650574
60.5,206.1287842
61.5,180.0494537
62.5,203.9211578
63.5,192.6423798
64.5,206.3740082
65.5,218.9286194
66.5,193.1709595
67.5,218.9470673
68.5,203.9407349
69.5,229.2370911
70.5,208.8516998
71.5,219.7902679
72.5,238.0145874
73.5,236.3619995
74.5,202.7217102
75.5,205.7908936
76.5,212.5470123
77.5,210.5103455
78.5,193.6991577
79.5,182.7457581
80.5,214.5551605
81.5,229.6350708
82.5,230.7685089
83.5,228.0630341
84.5,210.887619
85.5,233.3782501
86.5,229.8548737
87.5,231.7616272
88.5,226.4914551
89.5,235.653183
90.5,222.1072083
91.5,217.8190613
92.5,216.4623108
93.5,185.4184113
94.5,236.3438263
95.5,237.7164917
96.5,219.081543
97.5,186.2112579
98.5,190.3755951
99.5,208.2473907
100.5,207.6240082
101.5,197.1675415
102.5,182.3838654
103.5,213.4885101
104.5,192.7343445
105.5,196.88797
106.5,198.5257416
107.5,209.8326721
108.5,223.8528442
109.5,203.3551636
110.5,202.4025269
111.5,181.3915253
112.5,187.6500549
113.5,205.6273193
114.5,195.1670227
115.5,204.2605896
116.5,197.3689117
117.5,182.5055847
118.5,184.2226105
119.5,164.8050385
120.5,171.8442383
121.5,172.0111389
122.5,172.5328979
123.5,184.1027679
124.5,160.2477264
125.5,167.4974518
126.5,163.8370667
127.5,171.2260437
128.5,161.1338348
129.5,169.7181091
130.5,155.8694763
131.5,158.974762
132.5,148.8307037
133.5,153.7191467
134.5,147.3379669
135.5,168.097702
136.5,127.7544937
137.5,157.6436462
138.5,153.5449066
139.5,148.639267
140.5,148.1350098
141.5,122.1008148
142.5,152.7076569
143.5,137.4293976
144.5,154.1908722
145.5,134.8585663
146.5,124.5347977
147.5,124.7756271
148.5,115.831604
149.5,126.1125183
150.5,121.263855
151.5,107.3405914
152.5,115.4359894
153.5,118.8247986
154.5,113.9428253
155.5,102.9992142
156.5,97.57949829
157.5,122.0463715
158.5,99.96038055
159.5,114.8329163
160.5,94.42385101
161.5,102.5855179
162.5,96.86127472
163.5,89.07974243
164.5,91.63551331
165.5,82.56518555
166.5,76.13809204
167.5,84.50912476
168.5,83.57865906
169.5,79.59085083
170.5,72.24642181
171.5,86.09651947
172.5,81.32079315
173.5,72.55407715
174.5,77.43968201
175.5,72.04551697
176.5,65.00159454
177.5,71.7977066
178.5,65.21260834
179.5,63.94855118
180.5,63.10993195
181.5,62.37511826
182.5,74.39666748
183.5,60.15510941
184.5,75.58071899
185.5,69.6934967
186.5,62.17827988
187.5,59.64256668
188.5,52.66490555
189.5,55.52720261
190.5,56.66835785
191.5,56.63765335
192.5,46.42069244
193.5,53.21635818
194.5,56.8405304
195.5,51.96572495
196.5,50.06840897
197.5,48.65378571
198.5,50.26919174
199.5,49.58576202
200.5,42.5320282
201.5,40.12601089
202.5,39.90856171
203.5,48.57646561
204.5,40.30118942
205.5,44.71672058
206.5,37.13277817
207.5,35.16791534
208.5,31.79392624
209.5,34.39910126
210.5,39.13630676
211.5,35.86794662
212.5,30.87201881
213.5,34.21227646
214.5,31.29364967
215.5,35.64443588
216.5,29.43622589
217.5,36.0540123
218.5,28.25121307
219.5,33.18634415
220.5,28.5698185
221.5,36.98241806
222.5,34.6248703
223.5,30.62329483
224.5,27.77158356
225.5,29.8945713
226.5,29.24915886
227.5,22.0279808
228.5,29.6574688
229.5,23.50252914
230.5,23.45526695
231.5,16.81819916
232.5,28.30871582
233.5,24.45313644
234.5,30.3573513
235.5,23.7504158
236.5,16.64636993
237.5,29.96143532
238.5,17.14779091
239.5,17.16960907
240.5,21.29779625
241.5,14.41892052
242.5,19.07840538
243.5,15.90122509
244.5,17.83620262
245.5,16.84780312
246.5,18.39487267
247.5,14.53962421
248.5,18.2448082
249.5,17.69146919
250.5,12.52185249
251.5,12.95349979
252.5,17.10530472
253.5,9.855326653
254.5,7.749429226
255.5,13.31701183
256.5,10.7055521
257.5,15.86747169
258.5,15.72362232
259.5,13.20614433
260.5,9.639069557
261.5,12.20750427
262.5,10.46835709
263.5,11.57845974
264.5,7.437360764
265.5,8.036068916
266.5,9.486524582
267.5,9.89985466
268.5,11.41759396
269.5,8.949901581
270.5,8.346748352
271.5,11.83143044
272.5,5.919439316
273.5,8.337776184
274.5,10.32283592
275.5,9.260389328
276.5,5.739691257
277.5,6.767940521
278.5,8.216684341
279.5,6.741072655
280.5,9.170334816
281.5,5.241095543
282.5,9.602258682
283.5,4.304499149
284.5,8.43986702
285.5,5.730000496
286.5,8.062670708
287.5,7.004108429
288.5,6.582225323
289.5,5.230462074
290.5,5.553305626
291.5,6.146904945
292.5,4.612303257
293.5,5.587121964
294.5,7.715800762
295.5,6.880329132
296.5,4.152476788
297.5,5.03950119
298.5,5.034484386
299.5,4.601933002
300.5,6.378716469
301.5,3.62663126
302.5,4.936560154
303.5,1.809590697
304.5,3.113012791
305.5,2.250873566
306.5,2.688513279
307.5,3.606151819
308.5,3.598093033
309.5,3.567537546
310.5,2.622560024
311.5,6.683342934
312.5,2.701240063
313.5,3.895229578
314.5,5.243731499
315.5,3.085939169
316.5,3.53298521
317.5,2.598720789
318.5,1.314439893
319.5,3.063556671
320.5,3.877849579
321.5,0.8732169271
322.5,3.922183752
323.5,1.727091551
324.5,2.144587517
325.5,4.680128098
326.5,4.296597958
327.5,2.966962099
328.5,2.559224367
