x_bin_position,x_bin
0.5,0
1.5,1.605907083
2.5,0
3.5,1.52055335
4.5,1.154557347
5.5,1.456658363
6.5,2.387980223
7.5,0.6126528382
8.5,0
9.5,3.879908562
10.5,2.195478439
11.5,2.867539167
12.5,3.697854042
13.5,2.182837963
14.5,4.578550816
15.5,3.18043828
16.5,1.542742491
17.5,2.367950439
18.5,3.622130871
19.5,3.846579552
20.5,3.130195141
21.5,2.322778463
22.5,2.973253727
23.5,11.72344971
24.5,4.507125378
25.5,5.251699924
26.5,2.958654642
27.5,2.98189497
28.5,2.297404051
29.5,5.299949169
30.5,8.697825432
31.5,5.947114468
32.5,8.768927574
33.5,6.670856476
34.5,5.037815094
35.5,7.234586239
36.5,7.84761095
37.5,8.055493355
38.5,7.718440056
39.5,8.550738335
40.5,9.235176086
41.5,12.96947765
42.5,4.30235672
43.5,3.525977135
44.5,10.16082478
45.5,10.16639328
46.5,7.06781435
47.5,12.62868595
48.5,8.119022369
49.5,17.31303215
50.5,12.5423851
51.5,9.58584404
52.5,11.80679798
53.5,14.46915817
54.5,12.26129723
55.5,10.3480196
56.5,10.86564445
57.5,14.1945219
58.5,11.49052048
59.5,10.18561459
60.5,12.04120636
61.5,16.49616241
62.5,12.59481239
63.5,13.23669434
64.5,9.818127632
65.5,9.723265648
66.5,15.95708084
67.5,13.60113049
68.5,14.17432976
69.5,12.78809071
70.5,17.90460396
71.5,14.64659595
72.5,13.98769379
73.5,13.19227791
74.5,14.90522099
75.5,14.80916786
76.5,14.98920345
77.5,11.86161232
78.5,13.65035439
79.5,12.09845924
80.5,13.85047245
81.5,22.49002266
82.5,16.32849884
83.5,14.7727499
84.5,13.01249313
85.5,19.31039619
86.5,20.32030296
87.5,14.71424866
88.5,15.22464848
89.5,15.29395008
90.5,20.42841911
91.5,18.66805649
92.5,19.68714523
93.5,19.05857277
94.5,22.40057945
95.5,21.97436714
96.5,26.79119492
97.5,18.70116425
98.5,11.63840389
99.5,20.66988754
100.5,18.22652817
101.5,18.91621017
102.5,16.12633896
103.5,22.93868828
104.5,19.64667892
105.5,19.78509331
106.5,15.31345463
107.5,12.50003719
108.5,19.35165596
109.5,20.45480537
110.5,14.3744421
111.5,25.60348129
112.5,19.6133194
113.5,20.74848747
114.5,20.32790947
115.5,23.05401802
116.5,21.54254913
117.5,21.32625198
118.5,17.09630966
119.5,19.21836853
120.5,21.9738369
121.5,19.99551964
122.5,17.54964066
123.5,26.67717743
124.5,20.08176231
125.5,23.2998867
126.5,17.87663651
127.5,25.16535759
128.5,21.27041626
129.5,24.04182434
130.5,22.94355202
131.5,24.02997589
132.5,23.72872353
133.5,19.70442009
134.5,20.13953781
135.5,27.57014465
136.5,17.41053581
137.5,17.88193893
138.5,20.22916222
139.5,19.63916779
140.5,19.53374672
141.5,19.26052856
142.5,23.99616241
143.5,20.48241615
144.5,21.97451401
145.5,26.41505623
146.5,18.57828903
147.5,22.08593559
148.5,24.20116043
149.5,21.35172844
150.5,21.21687317
151.5,24.19236183
152.5,24.55197716
153.5,21.39962006
154.5,20.8831501
155.5,22.87314415
156.5,26.7564888
157.5,18.28902435
158.5,19.67563057
159.5,19.54289627
160.5,19.99384499
161.5,21.25417328
162.5,15.81280994
163.5,23.22234917
164.5,18.7170372
165.5,25.93437386
166.5,24.50643349
167.5,27.81288528
168.5,20.37507057
169.5,17.69101143
170.5,24.92995644
171.5,18.42659378
172.5,25.28307152
173.5,25.58067322
174.5,20.9288826
175.5,19.41166306
176.5,17.73866081
177.5,22.9098587
178.5,26.15889549
179.5,23.10624504
180.5,21.91271782
181.5,25.83119965
182.5,16.53321266
183.5,20.45205879
184.5,21.25306129
185.5,19.98204803
186.5,23.91984177
187.5,26.70238495
188.5,22.85548401
189.5,16.98561478
190.5,23.21826935
191.5,20.18620491
192.5,21.17544174
193.5,27.47459221
194.5,20.78323746
195.5,17.37405968
196.5,19.09649086
197.5,23.9912262
198.5,21.4433403
199.5,20.08061218
200.5,19.86698914
201.5,21.37492371
202.5,21.05254555
203.5,16.79400635
204.5,21.17757034
205.5,17.11079025
206.5,22.58275032
