x_bin_position,x_bin
0.5,0.7887952924
1.5,2.948642969
2.5,5.154404163
3.5,5.891011238
4.5,5.083759785
5.5,5.724115372
6.5,6.848567009
7.5,10.36138344
8.5,9.038807869
9.5,14.98707581
10.5,12.42713261
11.5,12.00475025
12.5,12.84839439
13.5,8.888272285
14.5,11.84578705
15.5,8.063774109
16.5,17.16386795
17.5,13.51193142
18.5,12.63357639
19.5,20.64280891
20.5,15.41484261
21.5,19.45596313
22.5,22.97100449
23.5,23.24974823
24.5,29.63051414
25.5,16.0996933
26.5,35.01434326
27.5,29.77894592
28.5,25.83146667
29.5,23.68704033
30.5,26.59237099
31.5,25.510252
32.5,40.48984146
33.5,30.92253304
34.5,34.98937225
35.5,36.69685364
36.5,38.23820877
37.5,38.01160049
38.5,38.4773674
39.5,41.25486374
40.5,43.39562988
41.5,46.15264511
42.5,50.31939316
43.5,41.30701065
44.5,47.95807266
45.5,40.9119606
46.5,46.46856308
47.5,58.64955139
48.5,51.2832489
49.5,62.23558044
50.5,53.03679657
51.5,58.9000473
52.5,47.79444885
53.5,50.38063049
54.5,50.91111374
55.5,58.427742
56.5,53.26389313
57.5,60.70023346
58.5,60.96218491
59.5,57.9422493
60.5,68.12326813
61.5,56.88185883
62.5,58.33919907
63.5,55.57749557
64.5,57.07611084
65.5,74.21431732
66.5,67.39780426
67.5,65.99237823
68.5,68.68161011
69.5,68.77089691
70.5,66.74115753
71.5,75.8419342
72.5,69.48210907
73.5,61.40005875
74.5,75.04350281
75.5,78.06693268
76.5,62.2910881
77.5,69.99702454
78.5,74.70371246
79.5,66.85731506
80.5,80.30595398
81.5,82.67071533
82.5,70.9582901
83.5,74.24963379
84.5,69.79666138
85.5,70.4265976
86.5,69.76976776
87.5,66.14394379
88.5,70.22957611
89.5,71.40623474
90.5,91.43691254
91.5,74.72530365
92.5,78.38761902
93.5,76.41409302
94.5,71.80486298
95.5,85.35500336
96.5,80.97717285
97.5,77.39243317
98.5,69.43357086
99.5,67.5868988
100.5,82.1936264
101.5,78.69673157
102.5,74.81716156
103.5,89.58913422
104.5,71.93338013
105.5,75.16139984
106.5,83.47186279
107.5,65.66660309
108.5,91.09693909
109.5,75.88645935
110.5,69.39598083
111.5,75.94033051
112.5,76.40357971
113.5,91.15434265
114.5,89.00679779
115.5,72.20745087
116.5,68.71162415
117.5,61.75986099
118.5,67.44315338
119.5,77.56598663
120.5,65.97486115
121.5,80.17369843
122.5,71.54669189
123.5,70.97066498
124.5,70.1595459
125.5,75.05356598
126.5,68.23191071
127.5,69.21806335
128.5,75.79122162
129.5,64.69361877
130.5,60.49372482
131.5,78.44968414
132.5,64.84334564
133.5,73.96898651
134.5,62.92502594
135.5,69.430336
136.5,70.05047607
137.5,60.98867798
138.5,70.93017578
139.5,72.53794098
140.5,73.5565033
141.5,64.67807007
142.5,60.02376175
143.5,68.71845245
