x_bin_position,x_bin
0.5,1.864070773
1.5,4.777034283
2.5,2.832861423
3.5,2.851243496
4.5,4.802298069
5.5,3.853080034
6.5,8.511354446
7.5,3.829704285
8.5,6.694719315
9.5,15.29647064
10.5,5.715342522
11.5,9.528362274
12.5,10.47348785
13.5,14.35539913
14.5,16.22215462
15.5,12.42123032
16.5,15.18453979
17.5,25.66397667
18.5,13.33199978
19.5,19.08998489
20.5,29.49967194
21.5,19.00975609
22.5,29.46739006
23.5,20.84674835
24.5,22.77999306
25.5,24.66146851
26.5,24.61558914
27.5,32.23221588
28.5,29.99604225
29.5,30.19167519
30.5,30.18330956
31.5,27.48561859
32.5,31.19303703
33.5,42.49567032
34.5,34.91739273
35.5,48.10900879
36.5,41.36094666
37.5,37.53540802
38.5,35.64581299
39.5,38.5574379
40.5,53.49562454
41.5,43.11484528
42.5,43.16318512
43.5,48.70660019
44.5,46.78930664
45.5,57.08996964
46.5,49.35800934
47.5,50.50471497
48.5,64.34292603
49.5,57.88253021
50.5,51.19123077
51.5,48.50880432
52.5,63.2821579
53.5,48.31623077
54.5,63.23740768
55.5,62.080513
56.5,70.38374329
57.5,75.11119843
58.5,74.89077759
59.5,72.19689941
60.5,69.39374542
61.5,66.46418762
62.5,73.769104
63.5,66.50377655
64.5,72.71633148
65.5,64.33483124
66.5,76.26856995
67.5,77.08532715
68.5,64.30192566
69.5,99.99572754
70.5,95.17087555
71.5,88.0213089
72.5,88.63446808
73.5,88.57492065
74.5,86.63939667
75.5,95.87164307
76.5,75.68641663
77.5,84.81196594
78.5,110.0995941
79.5,79.24329376
80.5,108.1031189
81.5,90.8495636
82.5,93.55432129
83.5,83.42858887
84.5,100.5385666
85.5,99.47790527
86.5,108.3094101
87.5,114.6443405
88.5,111.717453
89.5,111.682106
90.5,106.31884
91.5,99.84305573
92.5,105.1502304
93.5,107.846344
94.5,103.9481583
95.5,98.54090118
96.5,104.845314
97.5,118.1090469
98.5,111.3266296
99.5,114.3724899
100.5,115.1651382
101.5,120.3384705
102.5,115.7913284
103.5,107.6163025
104.5,113.6914139
105.5,123.3962402
106.5,130.3602295
107.5,106.3609695
108.5,120.3561859
109.5,115.8453445
110.5,125.4549637
111.5,121.0248489
112.5,115.6259003
113.5,117.2466888
114.5,137.1523895
115.5,129.2928467
116.5,106.4667053
117.5,112.3546219
118.5,104.3586426
119.5,122.6268616
120.5,108.6337433
121.5,125.0861511
122.5,130.9707642
123.5,118.0518799
124.5,126.4075928
125.5,105.5372772
126.5,120.1539307
127.5,130.5760345
128.5,117.4697418
129.5,126.8475571
130.5,127.4478683
131.5,121.3703766
132.5,131.5849304
133.5,118.6697693
134.5,108.1301956
135.5,111.4401474
136.5,124.2613373
137.5,140.3838959
138.5,126.619545
139.5,116.9187775
140.5,126.3186264
141.5,108.0922394
142.5,112.5247574
143.5,123.4197311
144.5,116.3214264
145.5,140.3391571
146.5,113.6829681
147.5,153.7038116
148.5,139.0354156
149.5,114.106987
150.5,126.8530426
151.5,127.5031586
152.5,121.50914
153.5,119.7373199
154.5,111.1089554
155.5,132.1512604
156.5,125.3451309
157.5,115.9092331
158.5,120.6989365
159.5,113.0535126
160.5,109.4612961
161.5,132.1766357
162.5,123.6408081
163.5,120.8240356
164.5,121.7899246
165.5,122.3893127
166.5,131.5706177
167.5,133.8952789
168.5,137.9177551
169.5,123.6821365
170.5,131.9851685
171.5,110.9877701
172.5,130.8768158
173.5,123.990097
174.5,119.6530151
175.5,130.4148865
176.5,114.5842743
177.5,126.0128403
178.5,152.4974365
179.5,122.4386902
180.5,112.4924088
181.5,113.0742188
182.5,113.8137589
183.5,105.5058212
184.5,122.7435074
185.5,124.2913361
186.5,113.4605408
187.5,126.492981
188.5,114.8185272
189.5,114.749115
190.5,113.0458374
191.5,116.1607895
192.5,122.7069702
193.5,106.8874207
194.5,114.9527206
195.5,131.0863647
196.5,116.3879547
197.5,115.4779129
198.5,103.2322235
199.5,106.4066544
200.5,115.158905
201.5,104.5595322
202.5,114.1057739
203.5,127.759201
204.5,107.3408966
205.5,91.94953918
206.5,98.29846191
207.5,120.9997101
208.5,110.1605682
209.5,124.6845093
210.5,108.2644119
211.5,91.49168396
212.5,92.94346619
213.5,99.24603271
214.5,107.2246475
215.5,103.912384
216.5,97.38694763
217.5,93.29042816
218.5,124.2041702
219.5,113.0076294
220.5,119.2613144
221.5,104.4924088
222.5,96.67407227
223.5,107.1049271
224.5,87.14199066
225.5,108.3761597
226.5,104.3323593
227.5,92.39840698
228.5,99.11994934
229.5,89.91627502
230.5,96.85096741
231.5,74.72151947
232.5,92.7652359
233.5,109.7312241
234.5,88.66759491
235.5,102.6922684
236.5,92.44439697
237.5,93.03869629
238.5,95.31288147
239.5,82.71025848
240.5,87.36196899
241.5,102.0646667
242.5,89.55180359
243.5,91.7223587
244.5,108.8352356
245.5,82.13256836
246.5,94.59832764
247.5,95.25391388
248.5,95.29006958
249.5,74.94130707
250.5,91.12350464
251.5,77.10379791
252.5,82.33370209
253.5,75.4241333
254.5,79.05753326
255.5,86.10517883
256.5,76.75404358
257.5,73.65312958
258.5,74.33614349
259.5,83.47356415
260.5,77.22584534
261.5,83.325737
262.5,88.49085999
263.5,82.31697083
264.5,77.63655853
265.5,77.629776
266.5,77.45294952
267.5,84.29155731
268.5,84.27590942
269.5,75.09181213
270.5,81.66413879
271.5,71.09083557
272.5,64.96913147
273.5,80.71057129
274.5,76.11325073
275.5,71.50656128
276.5,67.00870514
277.5,60.94533157
278.5,63.81784821
279.5,72.0883255
280.5,74.91861725
281.5,65.15821838
282.5,66.63733673
283.5,71.7177887
284.5,64.2244873
285.5,81.29173279
286.5,66.99093628
287.5,72.91770172
288.5,56.51918793
289.5,57.23309708
290.5,66.10929871
291.5,51.9142952
292.5,57.77238464
293.5,70.32437134
294.5,62.74217224
295.5,59.10025024
296.5,64.15567017
297.5,55.99401474
298.5,66.22150421
299.5,63.19632339
300.5,57.33911514
301.5,66.9081955
302.5,69.65003204
303.5,51.35010147
304.5,58.56977844
305.5,51.17639542
306.5,50.40664673
307.5,54.02500534
308.5,50.23722076
309.5,56.75439453
310.5,65.46585083
311.5,53.00305939
312.5,58.05573654
313.5,51.49900436
314.5,50.73612595
315.5,53.62453842
316.5,54.8775444
317.5,58.54822159
318.5,41.17186356
319.5,55.56867599
320.5,44.70249557
321.5,53.95090103
322.5,54.66803741
323.5,48.8259964
324.5,49.51621628
325.5,51.64932632
326.5,47.21267319
327.5,44.35842896
328.5,53.66473007
329.5,39.92639923
330.5,44.22912979
331.5,52.75663376
332.5,40.59649277
333.5,41.91146851
334.5,46.88460922
335.5,43.99622726
336.5,44.67976761
337.5,41.11769104
338.5,29.7172966
339.5,47.3760643
340.5,38.8525238
341.5,45.8999939
342.5,47.25137329
343.5,40.88084793
344.5,41.49411011
345.5,47.14163971
346.5,37.9192009
347.5,39.21707153
348.5,35.00628662
349.5,37.74744797
350.5,33.63122177
351.5,43.15010834
352.5,39.07615662
353.5,38.30643463
354.5,35.47475815
355.5,36.11236572
356.5,34.7109642
357.5,38.19818497
358.5,34.69046783
359.5,33.98508453
360.5,26.28958893
361.5,35.27490234
362.5,42.7988739
363.5,29.71461105
364.5,38.6182518
365.5,29.65797234
366.5,31.6772747
367.5,44.03278732
368.5,39.18397522
369.5,28.82451057
370.5,29.45715141
371.5,24.56974411
372.5,30.76158714
373.5,30.71398926
374.5,36.19189835
375.5,21.14010048
376.5,33.40747833
377.5,25.84390068
378.5,29.20321655
379.5,33.26376343
