x_bin_position,x_bin
0.5,3.974494219
1.5,0.8747503161
2.5,3.221076488
3.5,3.148949146
4.5,2.590515614
5.5,2.588501692
6.5,11.16076756
7.5,7.769526482
8.5,4.256162643
9.5,5.916563511
10.5,9.364774704
11.5,16.60702705
12.5,19.87682915
13.5,14.35360622
14.5,14.53055191
15.5,21.74570465
16.5,18.76163673
17.5,19.17518234
18.5,20.70910645
19.5,18.33255005
20.5,28.67064285
21.5,27.15508842
22.5,27.70115089
23.5,23.30709076
24.5,27.7887249
25.5,33.23533249
26.5,34.80791855
27.5,33.37789536
28.5,40.19804764
29.5,36.378685
30.5,44.46612549
31.5,44.68575287
32.5,41.01444244
33.5,40.66756821
34.5,46.12382126
35.5,46.83666229
36.5,44.32807159
37.5,41.84431458
38.5,49.85131073
39.5,41.53606796
40.5,49.24343872
41.5,43.11461639
42.5,52.93170929
43.5,46.92978287
44.5,60.33813477
45.5,53.17259598
46.5,49.97061157
47.5,63.86627197
48.5,57.04012299
49.5,61.08561707
50.5,70.58485413
51.5,59.00111771
52.5,67.37046051
53.5,50.75213623
54.5,63.91289139
55.5,65.61306
56.5,55.71127319
57.5,61.96622467
58.5,76.24267578
59.5,68.17658234
60.5,77.72438049
61.5,76.85040283
62.5,70.507164
63.5,76.80020142
64.5,70.48394012
65.5,75.15382385
66.5,89.52508545
67.5,88.00432587
68.5,72.38628387
69.5,80.53741455
70.5,83.84398651
71.5,79.12149048
72.5,82.15531921
73.5,78.82826996
74.5,81.39678955
75.5,84.30200958
76.5,86.74765015
77.5,77.02980804
78.5,90.48404694
79.5,79.18856049
80.5,83.20787811
81.5,80.27658081
82.5,73.19702148
83.5,86.07246399
84.5,80.75645447
85.5,84.9206543
86.5,97.09130096
87.5,83.1324234
88.5,90.05130768
89.5,84.05599976
90.5,99.89902496
91.5,90.99525452
92.5,96.89748383
93.5,87.0832901
94.5,90.82837677
95.5,93.35541534
96.5,84.45159912
97.5,103.4169998
98.5,115.2710342
99.5,100.1989365
100.5,104.4664993
101.5,95.95813751
102.5,79.02391815
