x_bin_position,x_bin
0.5,6.330374241
1.5,11.91019154
2.5,19.24225998
3.5,10.98151016
4.5,18.56092072
5.5,17.35565948
6.5,7.454938412
7.5,25.02261162
8.5,24.06602859
9.5,16.47599411
10.5,29.35559845
11.5,24.93210793
12.5,21.85229111
13.5,36.08153534
14.5,33.10691452
15.5,46.72403717
16.5,38.53402328
17.5,50.67681885
18.5,39.59176254
19.5,48.52541351
20.5,37.53606033
21.5,49.34284592
22.5,43.02122116
23.5,50.54251099
24.5,68.75859833
25.5,63.14439392
26.5,68.4653244
27.5,64.8717804
28.5,59.00102234
29.5,67.55418396
30.5,76.42648315
31.5,62.01821136
32.5,92.70249176
33.5,76.46456909
34.5,88.90672302
35.5,81.97266388
36.5,81.57196808
37.5,87.78076172
38.5,98.26589966
39.5,98.47940063
40.5,86.85754395
41.5,105.3241501
42.5,97.275383
43.5,114.1140823
44.5,98.2728653
45.5,102.2631454
46.5,124.7140274
47.5,97.538414
48.5,116.2735977
49.5,137.6430664
50.5,132.1275177
51.5,134.7252502
52.5,118.995903
53.5,136.3486633
54.5,124.5407791
55.5,123.1814804
56.5,145.3741455
57.5,146.0380402
58.5,142.2698822
59.5,136.0990295
60.5,146.5896759
61.5,141.2263031
62.5,147.2667694
63.5,157.5074615
64.5,156.5637817
65.5,164.15065
66.5,161.3434143
67.5,167.0032196
68.5,158.0248718
69.5,174.6579742
70.5,154.272049
71.5,168.9418945
72.5,169.6347198
73.5,184.0691833
74.5,168.2800598
75.5,163.6841736
76.5,153.2468719
77.5,184.8121185
78.5,174.5694427
79.5,194.079834
80.5,197.1315765
81.5,181.6356506
82.5,175.5603333
83.5,166.6389618
84.5,191.9234314
85.5,180.3183136
86.5,183.157074
87.5,184.0723877
88.5,180.7208557
89.5,197.5222931
90.5,182.8253174
91.5,192.2307892
92.5,186.5095978
93.5,215.0809937
94.5,159.713623
95.5,172.1322937
96.5,216.7431793
97.5,191.7427826
98.5,189.1667633
99.5,164.7820435
100.5,173.148819
101.5,173.1781158
102.5,169.9909821
103.5,184.4641724
104.5,164.9494324
105.5,179.7254791
106.5,157.0261688
107.5,173.7025604
108.5,200.1519623
109.5,179.579895
110.5,176.7942505
111.5,184.8973694
112.5,168.0646667
113.5,184.1116638
114.5,182.5867004
115.5,184.8498993
116.5,165.1818237
117.5,166.0304108
118.5,164.4504089
119.5,177.2201843
120.5,168.9546661
121.5,153.8803253
122.5,160.2194824
123.5,175.5402679
124.5,152.5056763
125.5,167.5645599
126.5,149.6648254
127.5,138.606308
128.5,152.3436737
129.5,148.0937042
130.5,153.6590576
131.5,147.8691101
132.5,138.4518738
133.5,156.7048035
134.5,154.5149994
135.5,139.0459595
136.5,153.7531586
137.5,147.7288971
138.5,138.1927948
139.5,129.2910767
140.5,144.2570496
141.5,145.4466858
142.5,157.3669891
143.5,117.3442688
144.5,135.3925171
145.5,113.3928757
146.5,121.8427505
147.5,132.4485474
148.5,134.7223358
149.5,121.6054916
150.5,119.5744476
151.5,127.2239151
152.5,136.4530945
153.5,116.7470474
154.5,119.0246658
155.5,131.7696838
156.5,117.9392014
157.5,116.1748657
158.5,110.462883
159.5,90.46838379
160.5,130.2652893
161.5,121.3036957
162.5,112.8166046
163.5,109.8822327
164.5,113.411972
165.5,104.6821671
166.5,107.7354355
167.5,91.38524628
168.5,112.608017
169.5,105.5955048
170.5,91.01690674
171.5,99.1570282
172.5,110.6390076
173.5,74.82407379
174.5,84.66596222
175.5,84.40544128
176.5,101.6266022
177.5,99.22025299
178.5,79.48497772
179.5,83.07913208
180.5,81.573349
181.5,81.926651
182.5,80.77973175
183.5,69.13316345
184.5,84.94081879
185.5,75.77618408
186.5,71.23332977
187.5,81.3303833
188.5,75.443367
189.5,64.14720917
190.5,73.0355835
191.5,68.3181839
192.5,76.55776978
193.5,62.42385864
194.5,62.26857758
195.5,70.1680603
196.5,73.83332825
197.5,71.65699768
198.5,53.20124817
199.5,75.65957642
200.5,66.17441559
201.5,64.671875
202.5,61.47507477
203.5,75.16391754
204.5,55.65915298
205.5,53.36769104
206.5,58.2436676
207.5,56.793396
208.5,51.66054916
209.5,67.3931427
210.5,48.01676178
211.5,59.3604393
212.5,42.77494431
213.5,56.21803284
214.5,49.76571655
215.5,55.19992828
216.5,46.89653015
217.5,46.7395134
218.5,58.02850342
219.5,47.16555023
220.5,36.54481506
221.5,45.18952179
222.5,43.46395493
223.5,43.55054474
224.5,39.20666122
225.5,44.1726532
226.5,40.42609787
227.5,39.63149261
228.5,45.24681091
229.5,33.51625061
230.5,29.83403969
231.5,28.3979187
232.5,34.68202972
233.5,31.75021935
234.5,32.42698288
235.5,29.53500175
236.5,26.78761482
237.5,44.62386322
238.5,37.83831024
239.5,31.50857353
240.5,29.42873573
241.5,24.54565811
242.5,27.88575935
243.5,25.23078537
244.5,27.13242912
245.5,35.14034271
246.5,30.58501816
247.5,22.32572937
248.5,22.35170937
249.5,23.64721489
250.5,21.53472519
251.5,15.43810081
252.5,24.04908371
253.5,20.02931786
254.5,18.05745316
255.5,22.83445549
256.5,17.95372581
257.5,24.09780693
258.5,20.59462547
259.5,27.84111023
260.5,15.92816925
261.5,26.37999916
262.5,12.56481266
263.5,21.15934563
264.5,17.1416378
265.5,17.77814674
266.5,15.11930275
267.5,12.43522644
268.5,15.11453247
269.5,21.70217323
270.5,17.6708889
271.5,12.98344612
272.5,24.03706169
273.5,16.96606064
274.5,20.79174995
275.5,11.63464355
276.5,10.27704811
277.5,12.31814098
278.5,14.24681759
279.5,14.9027586
280.5,8.998064041
281.5,10.91602707
282.5,12.20802689
283.5,14.70258999
284.5,11.51221275
285.5,17.27945137
286.5,11.49504375
287.5,11.46110725
288.5,8.310429573
289.5,6.353365898
290.5,11.40256119
291.5,7.600830555
292.5,11.98603821
293.5,8.826213837
294.5,6.313186169
295.5,8.836331367
296.5,10.04547596
297.5,13.17250633
298.5,7.498652458
299.5,10.59476185
300.5,9.98009491
301.5,3.745381832
302.5,10.56213284
303.5,8.060970306
304.5,10.55451965
305.5,4.309616089
306.5,9.304209709
307.5,7.434144497
308.5,11.68491364
309.5,4.96239233
310.5,7.355427265
311.5,7.952465534
312.5,9.236100197
313.5,7.368466377
314.5,5.512528419
315.5,7.359572411
316.5,4.272666454
317.5,10.94818401
