x_bin_position,x_bin
0.5,7.285272121
1.5,7.097160339
2.5,6.333469391
3.5,17.80832481
4.5,29.38309097
5.5,21.53231812
6.5,29.73843575
7.5,33.80664825
8.5,35.72737503
9.5,44.0171814
10.5,43.57548523
11.5,51.12346649
12.5,77.25196838
13.5,66.44538116
14.5,71.39831543
15.5,66.86434937
16.5,98.64788818
17.5,87.18709564
18.5,103.9635315
19.5,103.8196411
20.5,122.6502762
21.5,127.0967789
22.5,115.5332718
23.5,126.8006058
24.5,123.7929382
25.5,138.6952362
26.5,143.5900574
27.5,136.7277222
28.5,167.2780914
29.5,151.5131531
30.5,163.8367462
31.5,161.9795837
32.5,169.7125397
33.5,177.7189331
34.5,167.8900299
35.5,210.3273315
36.5,211.9839478
37.5,188.9393463
38.5,176.5804596
39.5,203.3231964
40.5,218.4221497
41.5,227.2599335
42.5,239.9017944
43.5,226.9337006
44.5,217.1678619
45.5,248.7779846
46.5,223.4672394
47.5,257.6801758
48.5,257.489563
49.5,248.2276764
50.5,256.4772949
51.5,257.1502075
52.5,267.068634
53.5,259.2061768
54.5,256.0667419
55.5,273.6972961
56.5,258.9560547
57.5,272.7991028
58.5,270.4300537
59.5,283.4180908
60.5,309.3260193
61.5,297.6686401
62.5,274.1748657
63.5,282.4342957
64.5,253.5717468
65.5,261.6451416
66.5,262.5993652
67.5,302.9098816
68.5,305.9071045
69.5,281.271698
70.5,285.1820068
71.5,286.6696472
72.5,300.4906006
73.5,298.9876404
74.5,313.0957336
75.5,314.655304
76.5,311.8065796
77.5,287.5146179
78.5,311.7600708
79.5,302.3868408
80.5,300.4468689
81.5,305.73349
82.5,323.6545105
83.5,307.9734192
84.5,288.4755554
85.5,295.0042114
86.5,277.0299988
87.5,296.9472961
88.5,285.9633484
89.5,315.4116516
90.5,269.8917542
91.5,299.6208496
92.5,285.0214844
93.5,286.8728943
94.5,292.6827698
95.5,268.8154297
96.5,285.6904907
97.5,265.9584045
98.5,292.2267151
99.5,293.5148315
100.5,311.3895569
101.5,270.1317444
102.5,278.19104
103.5,285.8702698
104.5,273.4853516
105.5,266.3153992
106.5,265.1282959
107.5,266.0585022
108.5,269.954071
109.5,279.6082458
110.5,292.2938232
111.5,271.4501343
112.5,248.6625366
113.5,297.7039185
114.5,265.5293884
115.5,262.7363892
116.5,269.061554
117.5,249.0217896
118.5,245.3033295
119.5,244.2482147
120.5,258.3440857
121.5,230.544342
122.5,247.4004669
123.5,237.366333
124.5,230.6944122
125.5,227.433197
126.5,241.9990997
127.5,241.6596222
128.5,235.5791779
129.5,235.5641479
130.5,245.4576416
131.5,231.337616
132.5,219.0007782
133.5,226.6508484
134.5,219.8923492
135.5,229.1252747
136.5,243.0080261
137.5,226.7445526
138.5,210.2245331
139.5,223.1073761
140.5,211.5454559
141.5,207.1609344
142.5,208.2800751
143.5,205.7227325
144.5,196.5023346
145.5,199.4879913
146.5,204.0448761
147.5,219.3697205
148.5,210.3226013
149.5,188.030899
150.5,198.0354614
151.5,191.1146088
152.5,188.4910736
153.5,173.6754456
154.5,184.5026245
155.5,196.1031799
156.5,196.7028961
157.5,183.1562958
158.5,173.5786285
159.5,179.2275238
160.5,187.5539093
161.5,165.4829254
162.5,175.7478333
163.5,166.2516785
164.5,163.6970367
165.5,169.6832733
166.5,159.6462555
167.5,165.1541595
168.5,154.723877
169.5,154.1474762
170.5,157.1165314
171.5,160.8495331
172.5,142.5371552
173.5,158.1372986
174.5,141.6006317
175.5,151.4521484
176.5,150.9793243
177.5,141.0383301
178.5,143.2414703
179.5,146.8121643
180.5,144.4974823
181.5,145.5405121
182.5,142.5172424
183.5,126.8781815
184.5,126.6118774
185.5,127.4408112
186.5,139.8186646
187.5,136.0417023
188.5,121.1334915
189.5,117.8810883
190.5,120.5002441
191.5,123.7114334
192.5,121.0973511
193.5,121.0553284
194.5,106.792099
195.5,121.9412689
196.5,122.3786774
197.5,109.4444809
198.5,108.141243
199.5,105.3251419
200.5,105.2616348
201.5,109.2779388
202.5,108.6696167
203.5,97.21954346
204.5,102.8381805
205.5,105.0279999
206.5,102.4835358
207.5,101.6480942
208.5,100.9904861
209.5,85.58657074
210.5,82.80039215
211.5,92.70025635
212.5,91.87120056
213.5,86.46774292
214.5,95.42672729
215.5,88.43196106
216.5,77.6607666
217.5,86.91663361
