x_bin_position,x_bin
0.5,25.12436867
1.5,56.83453369
2.5,81.56624603
3.5,90.2478714
4.5,119.3129196
5.5,166.9362793
6.5,207.3955231
7.5,180.0213165
8.5,256.2685242
9.5,317.7898254
10.5,323.0968018
11.5,387.230011
12.5,421.3041992
13.5,464.4986267
14.5,476.5250244
15.5,503.5966492
16.5,583.1876831
17.5,560.2357178
18.5,683.335144
19.5,596.3809814
20.5,702.4063721
21.5,755.4852905
22.5,786.1546631
23.5,889.9362793
24.5,836.6390381
25.5,919.5136108
26.5,874.8702393
27.5,999.8811035
28.5,961.8603516
29.5,983.9414673
30.5,955.4040527
31.5,1067.919434
32.5,1136.652832
33.5,1038.842163
34.5,1158.259888
35.5,1197.488037
36.5,1190.651855
37.5,1210.956421
38.5,1234.998169
39.5,1192.421387
40.5,1276.822021
41.5,1241.655029
42.5,1232.473389
43.5,1230.516113
44.5,1306.398438
45.5,1253.911865
46.5,1298.916138
47.5,1301.77002
48.5,1289.178345
49.5,1328.182373
50.5,1296.792358
51.5,1307.528198
52.5,1283.511963
53.5,1281.413208
54.5,1302.386597
55.5,1312.009888
56.5,1267.672363
57.5,1212.726318
58.5,1276.607178
59.5,1284.682373
60.5,1239.543823
61.5,1248.029297
62.5,1227.458496
63.5,1256.592651
64.5,1215.165649
65.5,1198.015259
66.5,1204.627563
67.5,1138.716675
68.5,1224.980957
69.5,1170.776245
70.5,1173.32373
71.5,1159.810181
72.5,1074.251587
73.5,1105.481689
74.5,1100.713013
75.5,1089.756714
76.5,1081.641724
77.5,1101.108398
78.5,1077.557373
79.5,1105.916504
80.5,1008.493591
81.5,960.8095093
82.5,1001.62207
83.5,998.878418
84.5,1014.455566
85.5,983.8746338
86.5,954.5427246
87.5,894.1328125
88.5,884.6283569
89.5,900.4874878
90.5,854.8015137
91.5,837.2860107
92.5,814.0968018
93.5,881.2219849
94.5,797.7662354
95.5,841.4024048
96.5,787.9244995
97.5,786.3964844
98.5,798.8828125
99.5,742.0848389
100.5,728.6993408
101.5,660.0019531
102.5,679.6552734
103.5,667.9276123
104.5,633.5290527
105.5,658.6560059
106.5,636.7786255
107.5,651.2838745
108.5,606.0470581
109.5,643.8018799
110.5,577.3479614
111.5,571.0385742
112.5,555.0539551
113.5,523.196106
114.5,556.7375488
115.5,510.7245483
116.5,504.0036011
117.5,528.9350586
118.5,472.0623474
119.5,463.598999
120.5,488.6494141
121.5,487.363678
122.5,445.8778992
123.5,464.2367249
124.5,468.0951843
125.5,428.4542542
126.5,424.7754822
127.5,399.9934082
128.5,402.1520081
129.5,386.8818359
130.5,442.6064148
131.5,353.5887451
132.5,378.724823
133.5,355.3072815
134.5,351.8224792
135.5,349.3556824
136.5,334.3721924
137.5,333.4656982
138.5,329.148407
139.5,317.5830383
140.5,335.3862305
141.5,299.2105408
142.5,268.4443359
143.5,269.2801819
144.5,286.6545715
145.5,276.3217163
146.5,254.9977112
147.5,246.5335999
148.5,243.568985
149.5,237.1614838
150.5,244.9115295
151.5,218.5690918
152.5,235.7844238
153.5,241.6851959
154.5,231.9967804
155.5,203.6615143
156.5,209.1878662
157.5,218.8850098
158.5,204.7757111
159.5,205.7230377
160.5,199.4420929
161.5,185.5658112
162.5,180.8191223
163.5,189.0232391
164.5,174.4573059
165.5,175.5312958
166.5,162.9125977
167.5,164.7803497
168.5,167.9854889
169.5,146.6378326
170.5,147.4103394
171.5,149.3853912
172.5,119.4017105
173.5,137.3184357
174.5,139.4296265
175.5,144.4652252
176.5,109.285347
177.5,121.7794647
178.5,131.9199982
179.5,114.4357529
180.5,115.4760284
181.5,110.3225021
182.5,108.1703339
183.5,123.6992264
184.5,100.0563736
185.5,90.89620209
186.5,95.7335968
187.5,105.0672073
188.5,97.15871429
189.5,84.15380859
190.5,81.19858551
191.5,84.44815063
192.5,76.33122253
193.5,67.27349854
194.5,72.68623352
195.5,83.10260773
196.5,62.2243576
197.5,66.16789246
198.5,62.46903992
199.5,63.81204605
200.5,75.60722351
201.5,56.92088318
202.5,66.12337494
203.5,64.53883362
204.5,65.30747986
205.5,70.9212265
206.5,72.97698975
207.5,61.32582474
208.5,58.01383209
209.5,52.77326965
210.5,53.89086533
211.5,49.89108276
212.5,47.82037735
213.5,49.70226288
214.5,46.95891571
215.5,46.36998749
216.5,48.76561356
217.5,43.53960037
218.5,42.11433411
219.5,37.05273819
220.5,49.66664505
221.5,43.16226578
222.5,46.29374695
223.5,44.34387207
224.5,39.23080826
225.5,32.75029373
226.5,46.58299637
227.5,36.4864006
228.5,35.04006577
229.5,36.23885727
230.5,37.54600143
231.5,34.89817047
232.5,34.83234406
233.5,35.45471954
234.5,30.38323402
235.5,27.7940979
236.5,31.35102081
237.5,24.56237221
238.5,35.69316483
239.5,29.40873718
240.5,16.53525352
241.5,26.8598938
242.5,29.23795509
243.5,23.69945335
244.5,28.40974617
245.5,24.1670208
246.5,28.38218498
247.5,22.8851223
248.5,27.03717041
249.5,22.09581566
250.5,21.63059998
251.5,24.50918579
252.5,13.71850204
253.5,11.8606596
254.5,16.68437958
255.5,15.24218369
256.5,10.62627411
257.5,13.56856537
258.5,15.89849758
259.5,11.19591045
260.5,19.90775681
261.5,14.00171471
262.5,15.7709074
263.5,20.89808846
264.5,15.14862633
265.5,16.84872437
266.5,17.9474659
267.5,17.97015762
268.5,17.34422302
269.5,14.96354389
270.5,14.81126213
271.5,9.675185204
272.5,12.61307621
273.5,11.34894562
274.5,13.08860493
275.5,9.692115784
276.5,15.79893875
277.5,15.22576141
278.5,15.31241035
279.5,6.754055977
280.5,8.961334229
281.5,8.423711777
282.5,12.94168854
283.5,11.16773701
284.5,10.59863853
285.5,11.1093998
286.5,8.354079247
287.5,7.814587593
288.5,10.48585701
289.5,9.881164551
290.5,9.798377037
291.5,8.302937508
292.5,9.364159584
293.5,8.222002983
294.5,8.163813591
295.5,6.548581123
296.5,9.804507256
297.5,6.549765587
298.5,11.40333843
299.5,8.683736801
300.5,5.934072018
301.5,7.549139977
302.5,8.612072945
303.5,6.397744656
304.5,4.836211681
305.5,4.820416451
306.5,9.059807777
307.5,8.580130577
308.5,4.279479027
309.5,4.786184311
310.5,5.832925797
311.5,3.18870306
312.5,5.292602539
313.5,4.674536228
314.5,4.724534988
315.5,3.681124687
316.5,6.281835556
317.5,3.656284809
318.5,1.573068142
319.5,3.075218678
320.5,6.231122017
321.5,2.052967787
322.5,4.136810303
323.5,6.706542492
324.5,4.658757687
325.5,3.091006041
326.5,3.600492239
327.5,6.155219078
328.5,2.575157166
329.5,5.097648144
330.5,4.061308384
331.5,3.025858641
332.5,3.051536798
333.5,3.544938326
334.5,4.541083336
335.5,3.01728344
336.5,2.49216795
337.5,2.515264988
338.5,0.9531801939
339.5,3.423616409
340.5,0.9796596766
341.5,4.451844692
342.5,1.996611238
343.5,0.9870359898
344.5,2.969784975
345.5,2.470633507
346.5,2.459569931
347.5,2.470645428
348.5,2.888967514
349.5,1.924362659
350.5,2.442798376
351.5,0.9446856976
352.5,1.444804549
353.5,0.4903663099
354.5,1.444677114
355.5,0.4853875637
356.5,1.452153921
357.5,0.4875049293
358.5,0.972040534
359.5,1.915363193
360.5,0.4754196107
361.5,3.331433296
362.5,0.4712648988
363.5,0.473241061
364.5,1.436059237
365.5,2.388028622
366.5,0.9553009272
367.5,1.412835598
368.5,2.832602501
369.5,2.815739632
370.5,1.415336728
371.5,0.9360564351
372.5,1.412469387
373.5,0.9379374981
374.5,0.9354104996
375.5,1.841619015
376.5,2.298862696
377.5,2.757995129
378.5,2.315411091
379.5,2.280750275
380.5,2.28258729
381.5,1.368819475
382.5,0.4346927106
383.5,0.4421336949
384.5,0.8702660203
385.5,0.4593512714
386.5,0
387.5,2.260035515
388.5,2.265444279
389.5,1.344191074
390.5,0.9111815691
391.5,0.8865693808
392.5,0
393.5,1.350219727
394.5,0
395.5,0.8995405436
396.5,0.4440385103
397.5,1.311551213
398.5,0.4485709369
399.5,0.4312424064
400.5,1.756276727
401.5,0.8810443878
402.5,0.8838106394
403.5,0.4448831081
404.5,0.4337103963
405.5,0.8789266348
406.5,0.4113155901
407.5,0
408.5,0.4365693331
409.5,0.4194639623
410.5,1.303894758
411.5,0.8603285551
412.5,0.4263792634
413.5,0.4255493879
414.5,0
415.5,0
416.5,0.8565173149
417.5,0.8535112739
418.5,0.8605153561
419.5,1.251318455
420.5,0.84378618
421.5,0
422.5,0
423.5,0.4227153957
424.5,0.4235945046
425.5,0.4203746915
426.5,0.3942035437
427.5,0.4105759263
428.5,0
429.5,0
430.5,0.8207738996
431.5,0.4152534604
432.5,0.4038671255
433.5,0.4104799032
434.5,0
435.5,0
436.5,0
437.5,0
438.5,1.619669676
439.5,0.4047938585
440.5,0
441.5,0
442.5,0
443.5,0
444.5,0.3934982717
445.5,0.8142675757
446.5,0.3955049217
447.5,1.20086956
448.5,0.7963184118
449.5,0
450.5,0
451.5,0
452.5,0
453.5,0
454.5,0
455.5,0.3952087462
456.5,0.3977060914
457.5,0
458.5,0
459.5,0
460.5,0
461.5,0.782736659
462.5,0.3714367449
463.5,0.3787302673
464.5,0.7823091745
465.5,0.3765383065
466.5,0.7681975365
467.5,0.7725449204
468.5,0
469.5,0
470.5,0.757417202
471.5,0
472.5,0
473.5,0
474.5,0.3825972676
475.5,0
476.5,0.3794357777
477.5,0
478.5,0
479.5,0
480.5,0
481.5,0.3793324232
482.5,0.3630581796
483.5,0.7462877035
484.5,0.3741869032
485.5,0
486.5,0
487.5,0
488.5,0
489.5,0
490.5,0.3661927581
491.5,0
492.5,0.3714041114
493.5,0.3518339396
494.5,0
495.5,0
496.5,0
497.5,0
498.5,0
499.5,0
