x_bin_position,x_bin
0.5,12.66946983
1.5,22.39254761
2.5,28.08025742
3.5,42.83384705
4.5,42.56201172
5.5,48.47140884
6.5,39.82964325
7.5,59.17505264
8.5,55.4086113
9.5,82.51496124
10.5,73.6375885
11.5,74.74310303
12.5,105.7139206
13.5,129.0456543
14.5,123.2254944
15.5,148.2946625
16.5,133.6769714
17.5,144.2542114
18.5,160.3632812
19.5,179.7992249
20.5,181.5891876
21.5,190.7458496
22.5,230.4572449
23.5,210.0704803
24.5,225.1477966
25.5,212.7548981
26.5,249.8811951
27.5,237.3088074
28.5,286.8990479
29.5,301.3201294
30.5,309.6263428
31.5,297.0013428
32.5,306.901886
33.5,325.9971619
34.5,323.9451904
35.5,344.6174316
36.5,339.5213318
37.5,344.1129456
38.5,332.2908936
39.5,350.138855
40.5,381.3351135
41.5,373.2838745
42.5,380.6281433
43.5,416.1068115
44.5,395.0579529
45.5,429.4625854
46.5,426.4497375
47.5,437.6571655
48.5,430.5524902
49.5,473.5283508
50.5,451.1401672
51.5,457.5618896
52.5,490.1789246
53.5,423.780365
54.5,452.7567749
55.5,507.6475525
56.5,487.1836548
57.5,465.3578491
58.5,469.4632874
59.5,488.623291
60.5,551.1188965
61.5,544.5059204
62.5,524.7655029
63.5,517.6956177
64.5,507.2527161
65.5,520.2942505
66.5,548.9085693
67.5,545.4932251
68.5,565.3969727
69.5,526.916626
70.5,514.3360596
71.5,568.402771
72.5,524.5331421
73.5,540.3244629
74.5,501.2529297
75.5,508.0974426
76.5,515.161499
77.5,509.0767517
78.5,552.6038818
79.5,516.3284302
80.5,487.2518311
81.5,560.4181519
82.5,525.7119751
83.5,573.8760376
84.5,572.2009888
85.5,481.5933838
86.5,460.8502808
87.5,523.0501709
88.5,491.9844971
89.5,492.2337036
90.5,523.8579712
91.5,552.9588623
92.5,503.6506653
93.5,507.6000977
94.5,494.5455017
95.5,508.5563049
96.5,494.3113403
97.5,491.3170776
98.5,473.4801636
99.5,480.1807861
100.5,484.4249268
101.5,497.2652588
102.5,489.705658
103.5,431.9511414
104.5,446.6519165
105.5,441.8921204
106.5,453.8708801
107.5,437.2561646
108.5,456.4258728
109.5,401.76474
110.5,468.1019287
111.5,447.0898438
112.5,408.5169067
113.5,397.4756775
114.5,408.5418396
115.5,422.436615
116.5,409.6603088
117.5,393.2288818
118.5,382.1386414
119.5,389.985199
120.5,384.1925964
121.5,381.9673767
122.5,370.058136
123.5,351.4680176
124.5,351.1890259
125.5,327.8999023
126.5,347.7741394
127.5,360.4910278
128.5,344.4394531
129.5,329.1904602
130.5,320.223877
131.5,312.0473022
132.5,310.8606873
133.5,315.6751404
134.5,310.2253723
135.5,302.2324219
136.5,295.7372131
137.5,317.2496948
138.5,291.7524719
139.5,268.0541077
140.5,293.5190125
141.5,265.9456482
142.5,289.7878418
143.5,291.1262817
144.5,255.5445099
145.5,266.5897217
146.5,290.2292175
147.5,245.4097137
148.5,225.5709381
149.5,260.1647644
150.5,217.9850159
151.5,218.7621002
152.5,229.5355682
153.5,218.2971497
154.5,198.4804077
155.5,224.5071869
156.5,193.9214783
157.5,196.9546814
158.5,208.6778259
159.5,189.6843414
160.5,208.2687988
161.5,169.9983063
162.5,190.9385681
163.5,191.66008
164.5,178.7878265
165.5,169.1982727
166.5,167.5712585
167.5,187.440567
168.5,178.8613892
169.5,179.5855255
170.5,189.4389648
171.5,156.5886688
172.5,177.3165436
173.5,153.8309021
174.5,145.2981873
175.5,166.049942
176.5,133.4020233
177.5,148.2055817
178.5,157.1575623
179.5,155.3828583
180.5,131.0437622
181.5,104.4807968
182.5,142.4709015
183.5,134.9169922
184.5,126.5146179
185.5,126.2420959
186.5,106.4228363
187.5,136.7196045
188.5,128.4786072
189.5,134.8650818
190.5,126.461235
191.5,137.1443634
192.5,114.827301
193.5,98.33705902
194.5,103.9867859
195.5,102.0647736
196.5,84.89363861
197.5,88.95210266
198.5,90.44343567
199.5,102.5906982
200.5,104.0668869
201.5,75.61461639
202.5,94.95219421
203.5,93.20054626
204.5,79.40442657
205.5,86.54959106
206.5,88.93498993
207.5,90.38469696
208.5,69.32841492
209.5,78.9493103
210.5,74.06010437
211.5,76.43805695
212.5,73.9486084
213.5,67.45819855
214.5,76.98306274
215.5,64.92585754
216.5,48.83932495
217.5,49.56488419
218.5,76.68718719
219.5,54.26044464
220.5,57.4163208
221.5,59.63448715
222.5,47.74855804
223.5,62.66337585
224.5,59.46310806
225.5,48.33279037
226.5,56.23793793
227.5,67.31518555
228.5,46.58266068
229.5,54.52218628
230.5,45.73156357
231.5,51.20804977
232.5,53.49436569
233.5,37.76337433
234.5,44.02387619
235.5,36.90744019
236.5,40.70923233
237.5,44.68391418
238.5,39.17229843
239.5,46.06800079
240.5,39.00213242
241.5,34.36256409
242.5,42.79112244
243.5,36.6037178
244.5,41.23410034
245.5,38.80767822
246.5,31.82489967
247.5,29.46956635
248.5,38.75020218
249.5,34.78689194
250.5,34.07284164
251.5,38.6391449
252.5,22.36481667
253.5,35.51626968
254.5,26.13238525
255.5,38.45049667
256.5,35.3848381
257.5,31.49322891
258.5,27.56657219
259.5,29.06019402
260.5,16.05591011
261.5,33.63409042
262.5,32.09011459
263.5,27.43220139
264.5,28.12328911
265.5,30.5075798
266.5,16.73788071
267.5,20.55029678
268.5,23.53635216
269.5,24.26490974
270.5,21.20343399
271.5,18.93306732
272.5,17.38377571
273.5,19.5479126
274.5,13.57153034
275.5,20.34451294
276.5,20.30082703
277.5,18.04415131
278.5,20.28996277
279.5,16.53095436
280.5,20.23363686
281.5,19.46647835
282.5,21.67849159
283.5,19.41195869
284.5,14.90579891
285.5,14.20504761
286.5,17.90575027
287.5,15.59241867
288.5,10.40910625
289.5,12.61297894
290.5,13.31718063
291.5,20.77749062
292.5,14.75936413
293.5,11.11923218
294.5,11.81925488
295.5,14.03608131
296.5,19.1982193
297.5,17.65371132
298.5,16.93260384
299.5,11.02032948
300.5,11.74763393
301.5,10.98960304
302.5,10.23344326
303.5,8.804003716
304.5,11.75023079
305.5,4.397697926
306.5,8.65832901
307.5,8.018854141
308.5,11.6141901
309.5,8.763049126
310.5,10.85364914
311.5,9.464565277
312.5,10.89174175
313.5,8.668706894
314.5,6.496477604
315.5,9.421190262
316.5,10.13236237
317.5,10.82371521
318.5,8.649141312
319.5,6.489629745
320.5,6.461481571
321.5,7.886858463
322.5,10.04074287
323.5,8.614041328
324.5,12.16621208
325.5,7.832631588
326.5,7.851625443
327.5,10.69903469
328.5,6.435299873
329.5,5.692123413
330.5,3.557560921
331.5,6.399592876
332.5,7.088467121
333.5,3.569156408
334.5,7.083777428
335.5,2.125079155
336.5,4.264704704
