x_bin_position,x_bin
0.5,21.29042816
1.5,38.6378212
2.5,63.27204132
3.5,58.04302216
4.5,83.19722748
5.5,89.19586182
6.5,127.6438675
7.5,127.8279724
8.5,151.8300018
9.5,168.1846466
10.5,180.3896484
11.5,190.9710846
12.5,225.3669586
13.5,247.7527924
14.5,280.7871094
15.5,298.506958
16.5,316.0117798
17.5,324.9634094
18.5,365.0015869
19.5,401.8826294
20.5,441.666626
21.5,395.0874939
22.5,464.4769897
23.5,501.4054871
24.5,504.2323608
25.5,504.7183533
26.5,530.4594727
27.5,548.8035889
28.5,563.4169312
29.5,585.3535156
30.5,670.2415161
31.5,635.3449707
32.5,612.958313
33.5,613.972168
34.5,699.8519897
35.5,701.7484741
36.5,721.0479736
37.5,755.102417
38.5,733.6020508
39.5,763.041626
40.5,777.0650024
41.5,821.5496216
42.5,812.1026001
43.5,832.6536255
44.5,830.242981
45.5,834.7127075
46.5,853.6394653
47.5,824.2893066
48.5,839.637146
49.5,850.866333
50.5,833.5904541
51.5,919.6021118
52.5,851.138855
53.5,933.9320068
54.5,915.9661255
55.5,874.1108398
56.5,934.7758789
57.5,864.9987793
58.5,901.3067627
59.5,886.3873901
60.5,841.5958862
61.5,900.1598511
62.5,864.6054077
63.5,853.5454712
64.5,918.7944946
65.5,866.3046875
66.5,882.1749878
67.5,869.0766602
68.5,858.6154785
69.5,842.5576172
70.5,857.3737183
71.5,815.9807129
72.5,847.7226562
73.5,862.6939697
74.5,822.1151123
75.5,775.5120239
76.5,797.3706055
77.5,770.6358032
78.5,789.0383301
79.5,754.4780273
80.5,733.8319092
81.5,741.4243774
82.5,738.9385376
83.5,731.7642212
84.5,764.5369263
85.5,762.3653564
86.5,690.463562
87.5,735.5910645
88.5,712.1361694
89.5,651.2264404
90.5,632.0498047
91.5,646.012207
92.5,662.1726685
93.5,661.7169189
94.5,637.6564941
95.5,588.7714844
96.5,590.3827515
97.5,590.8540039
98.5,566.392395
99.5,582.4766235
100.5,568.7319946
101.5,562.845459
102.5,539.2473755
103.5,539.0831909
104.5,526.2792969
105.5,515.2522583
106.5,496.1625671
107.5,503.6813049
108.5,471.864502
109.5,464.2923279
110.5,469.4482422
111.5,504.8643494
112.5,470.4163513
113.5,453.4084778
114.5,426.4408264
115.5,421.6690063
116.5,421.6239319
117.5,392.1099243
118.5,403.0418701
119.5,423.8627625
120.5,377.973999
121.5,375.6398315
122.5,365.1271973
123.5,335.808075
124.5,351.6658936
125.5,353.5064392
126.5,332.6738892
127.5,339.356781
128.5,299.7359314
129.5,307.4698486
130.5,289.7649231
131.5,288.502655
