x_bin_position,x_bin
0.5,14.66691113
1.5,17.64999771
2.5,44.39769745
3.5,49.72779465
4.5,52.69744492
5.5,60.97806549
6.5,77.7434845
7.5,109.274086
8.5,121.3154602
9.5,157.4554901
10.5,144.2071381
11.5,173.610199
12.5,189.4377289
13.5,221.7162628
14.5,232.3861084
15.5,264.7741699
16.5,275.9708252
17.5,256.1579895
18.5,321.3222351
19.5,341.3016663
20.5,347.9286194
21.5,394.5516052
22.5,348.8199158
23.5,355.1401672
24.5,432.8302307
25.5,437.5812073
26.5,448.0960999
27.5,456.6898193
28.5,497.8190002
29.5,484.5600586
30.5,528.4237061
31.5,522.3552856
32.5,514.0979004
33.5,552.3031006
34.5,573.4643555
35.5,575.3818359
36.5,591.652832
37.5,596.0353394
38.5,594.2342529
39.5,563.7693481
40.5,596.5299072
41.5,610.1490479
42.5,628.3904419
43.5,647.9821167
44.5,600.2278442
45.5,656.5615234
46.5,684.187439
47.5,690.0974121
48.5,678.8633423
49.5,712.7299805
50.5,684.1091309
51.5,693.5813599
52.5,662.2495117
53.5,658.6415405
54.5,691.8880005
55.5,687.5638428
56.5,682.1137695
57.5,693.3739624
58.5,718.9799805
59.5,719.8150635
60.5,726.2435303
61.5,722.0296021
62.5,731.9098511
63.5,705.0764771
64.5,739.9242554
65.5,728.8395996
66.5,728.3214722
67.5,717.3018188
68.5,695.2960815
69.5,696.2220459
70.5,696.7603149
71.5,708.095459
72.5,708.2049561
73.5,687.9441528
74.5,714.6021118
75.5,699.2735596
76.5,723.2211304
77.5,709.5591431
78.5,675.4579468
79.5,700.7470093
80.5,680.9853516
81.5,687.9395142
82.5,671.2246704
83.5,686.3439941
84.5,682.7173462
85.5,651.7233887
86.5,653.2861938
87.5,633.1459351
88.5,630.6130981
89.5,686.9654541
90.5,642.866394
91.5,641.3740845
92.5,615.7408447
93.5,625.0674438
94.5,658.6791382
95.5,636.9578247
96.5,604.0027466
97.5,635.0609131
98.5,629.0892334
99.5,582.5262451
100.5,607.6403809
101.5,577.0319214
102.5,573.4349365
103.5,620.2199097
104.5,601.3955078
105.5,565.4196777
106.5,547.7901001
107.5,525.4212036
108.5,551.668396
109.5,566.4509888
110.5,517.2567749
111.5,518.0360718
112.5,532.289856
113.5,498.5176392
114.5,501.5594788
115.5,505.1438599
116.5,491.3729858
117.5,512.3518066
118.5,465.6045227
119.5,517.5603638
120.5,481.0828552
121.5,453.1225586
122.5,458.9803162
123.5,466.8874817
124.5,434.3506775
125.5,448.5619507
126.5,441.0635376
127.5,442.8245239
128.5,428.7421875
129.5,410.8751221
130.5,394.2253113
131.5,411.6365967
132.5,380.9974976
133.5,399.7341309
134.5,404.1377258
135.5,384.6031799
136.5,383.8096924
137.5,393.1031494
138.5,359.3746338
139.5,352.8085022
140.5,354.9302368
141.5,360.2684631
142.5,347.0358276
143.5,363.4141541
144.5,342.8711243
145.5,326.7831726
146.5,320.0321045
147.5,318.7421875
148.5,314.7533569
149.5,317.6535339
150.5,311.0830078
151.5,307.6516418
152.5,279.0686951
153.5,282.7308044
154.5,295.5779419
155.5,287.8944397
156.5,286.98703
157.5,275.5884705
158.5,286.0597534
159.5,260.1814575
160.5,279.3627014
161.5,275.8368835
162.5,257.6652832
163.5,263.2622986
