x_bin_position,x_bin
0.5,0
1.5,1.759397268
2.5,2.247433424
3.5,1.758386016
4.5,0.8650292754
5.5,0.7505712509
6.5,4.364140987
7.5,3.460329056
8.5,5.193116188
9.5,8.473825455
10.5,3.424077272
11.5,6.068191528
12.5,9.429773331
13.5,2.307981491
14.5,8.632986069
15.5,7.70616436
16.5,5.125864506
17.5,4.254719257
18.5,8.481052399
19.5,8.473059654
20.5,1.652790189
21.5,12.70744038
22.5,5.11632061
23.5,11.69896984
24.5,11.77587986
25.5,8.372887611
26.5,12.54372787
27.5,15.12511444
28.5,13.37113667
29.5,16.62706566
30.5,15.01111889
31.5,15.92176723
32.5,10.61426163
33.5,11.46748066
34.5,15.72504139
35.5,12.54489613
36.5,18.19427872
37.5,18.92068481
38.5,22.28560638
39.5,14.57025337
40.5,17.89127922
41.5,21.21611595
42.5,19.3502903
43.5,17.82283401
44.5,23.70002937
45.5,22.96337318
46.5,24.02748108
47.5,22.45755005
48.5,27.16521454
49.5,30.9646244
50.5,29.49909782
51.5,24.68388557
52.5,29.53167915
53.5,28.54073524
54.5,36.3014679
55.5,28.36714363
56.5,32.35903168
57.5,21.77952003
58.5,26.76541138
59.5,31.96464348
60.5,28.19222832
61.5,27.30277824
62.5,36.62848663
63.5,34.81486893
64.5,27.06578827
65.5,32.27723694
66.5,30.05918694
67.5,22.73297691
68.5,42.68186569
69.5,34.3077774
70.5,31.28036118
71.5,32.64878845
72.5,38.60735321
73.5,46.06784821
74.5,33.79356766
75.5,32.30168152
76.5,33.79820251
77.5,35.97592926
78.5,35.15224838
79.5,41.89196014
80.5,46.07323074
81.5,35.53865433
82.5,42.10853577
83.5,42.08584213
84.5,35.05716705
85.5,43.21973038
86.5,35.02047729
87.5,32.88632202
88.5,48.77347565
89.5,39.9026413
90.5,47.67067337
91.5,39.55017853
92.5,39.81175232
93.5,52.16443253
94.5,37.79059601
95.5,47.92971039
96.5,40.65969849
97.5,46.42838287
98.5,46.74129105
99.5,35.75534821
100.5,45.67861938
101.5,55.09638977
102.5,47.69125366
103.5,48.90257263
104.5,50.87934113
105.5,45.27692795
106.5,49.03261566
107.5,54.36573792
108.5,49.867733
109.5,51.34222412
110.5,48.00717163
111.5,56.06540298
112.5,36.77393341
113.5,54.38591385
114.5,39.26850128
115.5,52.61852264
116.5,33.69116974
117.5,51.62529755
118.5,49.53007889
119.5,65.53691864
120.5,42.46673965
121.5,52.91275406
122.5,58.85912323
123.5,47.46736526
124.5,48.08805084
125.5,57.07719803
126.5,59.02480316
127.5,65.48505402
128.5,60.24697113
129.5,53.306633
130.5,48.02183151
131.5,54.24533463
132.5,54.3823967
133.5,54.85792542
134.5,58.9582634
135.5,49.34260941
136.5,55.89500046
137.5,54.49851227
138.5,48.1744957
139.5,51.42673111
140.5,49.54529953
141.5,58.27217865
142.5,52.59622192
143.5,55.05733871
144.5,54.77913666
145.5,45.9349823
