x_bin_position,x_bin
0.5,1.69202435
1.5,0
2.5,0
3.5,1.386639714
4.5,1.714979887
5.5,2.526875496
6.5,0.843518734
7.5,2.854831696
8.5,0
9.5,1.703281403
10.5,2.938070536
11.5,3.852808475
12.5,3.395388126
13.5,2.542552471
14.5,2.539340734
15.5,5.757895947
16.5,0.8395832777
17.5,4.775811672
18.5,1.516345263
19.5,4.142886639
20.5,6.622046471
21.5,4.895800591
22.5,4.925834656
23.5,1.665237665
24.5,4.105234623
25.5,5.697682381
26.5,8.147543907
27.5,3.204119205
28.5,4.77480793
29.5,4.888494492
30.5,9.624160767
31.5,11.25715733
32.5,7.268063068
33.5,6.436628342
34.5,5.670376301
35.5,8.077217102
36.5,6.335290432
37.5,11.13229942
38.5,7.12812376
39.5,5.613605022
40.5,9.28541851
41.5,11.0327673
42.5,9.467237473
43.5,6.229677677
44.5,7.154830456
45.5,11.83770657
46.5,12.54045963
47.5,8.531238556
48.5,7.812924862
49.5,8.790952682
50.5,7.795262814
51.5,9.354557037
52.5,18.46816635
53.5,16.17832565
54.5,9.6671381
55.5,12.23009777
56.5,19.04948235
57.5,16.58594322
58.5,15.78151131
59.5,17.71317673
60.5,14.15692043
61.5,16.30373192
62.5,11.87021828
63.5,15.69225979
64.5,20.94263649
65.5,18.49520874
66.5,12.93534851
67.5,14.04202843
68.5,19.87516785
69.5,15.102705
70.5,21.89914131
71.5,18.24205971
72.5,15.89215088
73.5,23.08061409
74.5,17.87167931
75.5,21.65982246
76.5,15.10086823
77.5,19.35486794
78.5,19.17229843
79.5,29.85812378
80.5,16.13086891
81.5,31.23963547
82.5,14.5346508
83.5,23.48799133
84.5,23.04476357
85.5,18.77047539
86.5,14.43384933
87.5,16.1855011
88.5,19.0991993
89.5,9.605238914
90.5,23.33748245
91.5,21.7970829
92.5,19.54524422
93.5,20.93445587
94.5,14.97528553
95.5,16.93620682
96.5,16.88602066
97.5,20.14872932
98.5,24.10285187
99.5,23.64658356
100.5,22.45444107
101.5,21.04321098
102.5,21.64966011
103.5,27.04640198
104.5,24.78653145
105.5,22.03399658
106.5,24.71142387
107.5,24.23849106
108.5,24.4538002
109.5,19.94202805
110.5,22.60971832
111.5,23.88015175
112.5,19.30948257
113.5,29.21181107
114.5,21.50385475
115.5,20.88215256
116.5,29.88382721
117.5,24.39174461
118.5,24.99988556
119.5,24.25520706
120.5,26.81546783
121.5,25.4621582
122.5,21.13370514
123.5,19.0767746
124.5,27.2746582
125.5,29.43911934
126.5,31.8846035
127.5,21.78593445
128.5,27.84651756
129.5,26.61481476
130.5,32.87147522
131.5,34.25922394
132.5,22.80437088
133.5,26.34266853
134.5,27.89194489
135.5,28.02905846
136.5,26.11020088
137.5,28.89245987
138.5,23.47580338
139.5,32.69411469
140.5,30.90207481
141.5,20.80363846
142.5,31.9549427
143.5,29.51733589
144.5,30.68065643
145.5,28.71518326
146.5,26.87606239
147.5,25.70385361
148.5,20.41020966
149.5,28.07397842
150.5,32.25429153
151.5,27.70929909
152.5,33.11854553
153.5,34.70976639
154.5,26.19602013
155.5,21.14356232
156.5,26.66390419
157.5,26.37719727
158.5,33.63220978
159.5,26.7209816
160.5,33.41569138
161.5,21.16794205
162.5,32.47924423
163.5,27.61021042
164.5,29.618927
165.5,26.35122108
166.5,33.18899918
167.5,31.57969856
168.5,29.66794395
169.5,32.48919678
170.5,26.79696846
171.5,33.6872673
172.5,30.94946671
173.5,23.59719849
174.5,33.91332626
175.5,31.61239815
176.5,26.89457321
177.5,30.49067879
178.5,32.83456421
179.5,24.00340462
180.5,18.47112656
181.5,33.64202499
182.5,23.89374542
183.5,27.42560005
184.5,26.20749092
185.5,27.56115913
186.5,26.47621918
187.5,26.94624901
188.5,30.03377151
189.5,24.70709419
190.5,26.16710663
191.5,24.95262909
192.5,21.56401825
193.5,30.75012398
194.5,26.77536392
195.5,30.11989212
196.5,25.18730164
197.5,25.10167503
198.5,32.58804703
199.5,25.41551781
200.5,33.44568634
201.5,32.64345932
202.5,26.91496086
203.5,28.01895714
204.5,32.07274246
205.5,28.28835106
206.5,31.28710938
207.5,36.7381134
208.5,32.52242279
209.5,26.03860474
210.5,29.17690659
211.5,30.24099922
212.5,30.72646141
213.5,29.70204926
214.5,24.29755402
215.5,25.37299347
216.5,31.15029716
217.5,30.22948647
218.5,29.27535439
219.5,28.68354416
220.5,28.2654953
221.5,27.90460587
222.5,27.15630913
223.5,28.30488396
224.5,29.15215874
225.5,23.08716965
226.5,30.66102409
227.5,25.30153275
228.5,32.24490356
229.5,26.6262989
230.5,30.47373199
231.5,24.14270592
232.5,24.28949738
233.5,25.11862946
234.5,31.10541916
235.5,24.8296032
236.5,29.73087502
237.5,29.53744698
238.5,30.2853775
239.5,21.70385742
240.5,24.98008156
241.5,26.28784943
242.5,27.3704071
243.5,24.56127739
244.5,27.17835236
245.5,28.75588989
246.5,22.44969749
247.5,28.91861725
248.5,28.78663635
249.5,30.02567673
250.5,28.86034966
251.5,28.2053318
252.5,24.85105324
253.5,29.11908913
254.5,26.57966232
255.5,24.6664772
256.5,21.36700439
257.5,25.82845497
258.5,27.4587307
259.5,20.93128014
260.5,28.10255623
261.5,24.08947182
262.5,27.21773911
263.5,22.03896332
264.5,22.60315323
265.5,25.6813736
266.5,23.64134789
267.5,24.7185955
268.5,23.02853012
269.5,24.21058655
270.5,21.01576233
271.5,21.01154137
272.5,27.70206833
273.5,25.22842789
274.5,26.82638931
275.5,25.14997673
276.5,25.31035995
277.5,27.54033852
278.5,23.01168823
279.5,18.12287331
280.5,21.83438301
281.5,24.61367035
282.5,24.46621323
283.5,28.21163177
284.5,23.96107292
285.5,23.60493088
286.5,24.45855331
287.5,24.1723156
288.5,21.54808998
289.5,18.62966156
290.5,24.8418045
291.5,24.15958405
292.5,22.91848183
293.5,19.54707718
294.5,21.95441246
295.5,23.61575699
296.5,19.49989891
297.5,22.80344772
298.5,22.56885529
299.5,22.10300636
300.5,20.28419876
301.5,20.77651787
302.5,23.28438187
303.5,20.77039337
304.5,21.46825218
305.5,22.57546425
306.5,20.67528152
307.5,22.14330482
308.5,19.06971931
309.5,17.72062492
310.5,22.35250473
311.5,25.17444038
312.5,16.93710518
313.5,19.89677238
314.5,19.03734779
315.5,19.33313179
316.5,17.31577301
317.5,17.90859985
318.5,23.26207542
319.5,15.97297764
320.5,20.16052818
321.5,20.4798584
322.5,17.53593063
323.5,19.14143562
324.5,18.48504257
325.5,18.34371758
326.5,17.31241226
327.5,18.45394135
328.5,20.61974716
329.5,18.65414238
330.5,18.08869934
331.5,18.90518761
332.5,20.72946739
333.5,17.77118301
334.5,17.19418526
335.5,16.45724869
336.5,16.81634521
337.5,14.34707546
338.5,19.88465881
339.5,17.76386452
340.5,18.93286705
341.5,21.12698746
342.5,17.5727005
343.5,17.89462852
344.5,20.00868607
345.5,19.67965508
346.5,16.78553963
347.5,17.910923
348.5,18.43459702
349.5,15.17709446
350.5,18.83926964
351.5,15.59659195
352.5,18.23266411
353.5,14.33614349
354.5,14.62377739
355.5,15.14142132
356.5,14.86359501
357.5,18.86711311
358.5,19.41123009
359.5,18.54199791
360.5,17.26453018
361.5,12.89408493
362.5,17.82335472
363.5,14.67170525
364.5,17.9493351
365.5,17.90187836
366.5,15.36064529
367.5,13.68941784
368.5,14.00145149
369.5,15.75589371
370.5,13.63371086
371.5,15.2877779
372.5,17.2562561
373.5,14.47761822
374.5,14.92522526
375.5,19.10621262
376.5,14.10597801
377.5,14.291008
378.5,14.42146015
379.5,10.34889603
380.5,15.68564415
381.5,15.88228416
382.5,12.30095005
383.5,15.18230343
384.5,13.9830513
385.5,18.18781853
386.5,16.53305054
387.5,18.15109062
388.5,14.75060081
389.5,17.07841682
390.5,13.15563679
391.5,15.60690308
392.5,14.29706001
393.5,15.48012924
394.5,13.47803211
395.5,9.788677216
396.5,9.751170158
397.5,13.84162521
398.5,13.53221893
399.5,12.93786907
400.5,11.69150925
401.5,14.08300877
402.5,12.63068295
403.5,15.78513145
404.5,12.51519775
405.5,15.34130383
406.5,12.96954632
407.5,14.96966839
408.5,10.93616486
409.5,10.19143772
410.5,12.50339317
411.5,11.50294781
412.5,14.68513298
413.5,13.10487747
414.5,11.62015152
415.5,12.5493784
416.5,10.61640167
417.5,14.26516438
418.5,11.31320953
419.5,12.31156921
420.5,11.3590498
421.5,10.67752266
422.5,12.6069212
423.5,12.77667427
424.5,11.20615959
425.5,13.84998703
426.5,11.7849102
427.5,11.13405514
428.5,11.10386944
429.5,11.47302341
430.5,11.8377924
431.5,11.20006752
432.5,10.81042671
433.5,9.983449936
434.5,9.162008286
435.5,12.33126163
436.5,12.05057621
437.5,9.716869354
438.5,17.87240028
439.5,10.3085165
440.5,10.43380642
441.5,8.740169525
442.5,10.21613693
443.5,10.30228233
444.5,11.9349947
445.5,9.020061493
446.5,10.21823788
447.5,11.65259647
448.5,11.84103966
449.5,8.131137848
450.5,9.684120178
451.5,8.47066021
452.5,10.1698904
453.5,10.73195171
454.5,10.5065794
455.5,12.33038616
456.5,8.476480484
457.5,9.297039986
458.5,10.43466473
459.5,10.78179932
460.5,10.1571722
461.5,10.45835495
462.5,9.657156944
463.5,11.58625793
464.5,9.066469193
465.5,10.7090292
466.5,8.426690102
467.5,8.917633057
468.5,8.511091232
469.5,7.759724617
470.5,9.052762985
471.5,10.89483452
472.5,7.874236107
473.5,8.767629623
474.5,6.453638554
475.5,9.439424515
476.5,9.57770443
477.5,7.655851364
478.5,9.314008713
479.5,7.997226715
480.5,8.743070602
481.5,8.498245239
482.5,9.426610947
483.5,9.912546158
484.5,7.180882931
485.5,9.331319809
486.5,8.747120857
487.5,10.11793423
488.5,7.911746025
489.5,5.117848396
490.5,7.872611046
491.5,7.525038719
492.5,6.637289524
493.5,8.284893036
494.5,6.922277451
495.5,7.966346264
496.5,9.619285583
497.5,9.029745102
498.5,5.91913414
499.5,8.531585693
