x_bin_position,x_bin
0.5,7.312834263
1.5,5.940869331
2.5,5.86134243
3.5,7.330909252
4.5,5.755584717
5.5,5.952599525
6.5,9.118660927
7.5,8.752597809
8.5,15.21801853
9.5,10.88669205
10.5,9.257421494
11.5,13.4961071
12.5,15.67463207
13.5,17.62934113
14.5,16.71789551
15.5,19.59845734
16.5,27.05391312
17.5,14.35249901
18.5,19.69188499
19.5,21.04735947
20.5,19.62974358
21.5,29.95711136
22.5,24.64872742
23.5,32.70988464
24.5,31.06030846
25.5,36.88335037
26.5,21.84906578
27.5,27.76760101
28.5,25.1213398
29.5,31.28044701
30.5,34.91889572
31.5,32.3660202
32.5,30.84509468
33.5,28.44398308
34.5,32.19642639
35.5,38.219944
36.5,53.19660187
37.5,49.88526154
38.5,28.0410347
39.5,31.18796921
40.5,44.43626022
41.5,44.8555603
42.5,50.07937622
43.5,53.34981537
44.5,50.7546196
45.5,65.88510132
46.5,62.0748558
47.5,47.28275299
48.5,55.96520615
49.5,63.99773026
50.5,64.00039673
51.5,58.64329147
52.5,52.71802902
53.5,54.03146362
54.5,63.40948868
55.5,59.99094772
56.5,59.41753769
57.5,66.74327087
58.5,48.45121384
59.5,59.0140152
60.5,60.37928009
61.5,66.45498657
62.5,84.83057404
63.5,57.69449997
64.5,81.66390991
65.5,71.8572998
66.5,70.82041168
67.5,65.79212189
68.5,69.53147125
69.5,67.52749634
70.5,74.11397552
71.5,68.3613739
72.5,79.98674774
73.5,80.55348969
74.5,80.84173584
75.5,83.47789764
76.5,80.75315857
77.5,73.76502228
78.5,69.32485199
79.5,78.27810669
80.5,78.9934082
81.5,92.81813812
82.5,88.33276367
83.5,84.23720551
84.5,87.23774719
85.5,91.51613617
86.5,82.24845886
87.5,91.19332123
88.5,86.38721466
89.5,83.32296753
90.5,91.69633484
91.5,80.00805664
92.5,98.6022644
93.5,86.18955994
94.5,83.29940796
95.5,92.40766907
96.5,95.52264404
97.5,86.87296295
98.5,84.89656067
99.5,112.4054031
100.5,102.8407669
101.5,89.61023712
102.5,88.86032104
103.5,97.19355011
104.5,89.62860107
105.5,95.61895752
106.5,103.1250229
107.5,80.50705719
108.5,101.5363617
109.5,85.4441452
110.5,95.07939911
111.5,105.0411301
112.5,87.85807037
113.5,92.07569122
114.5,97.98999023
115.5,92.79686737
116.5,91.43487549
117.5,104.5226746
118.5,98.00649261
119.5,93.91451263
120.5,101.6837463
121.5,95.46353149
122.5,107.8625183
123.5,90.79131317
124.5,94.97812653
125.5,96.74549866
126.5,96.48384857
127.5,102.091217
128.5,87.90097046
129.5,87.40590668
130.5,90.53873444
131.5,89.70874023
132.5,82.02602386
133.5,78.27870941
134.5,112.8188095
135.5,91.811203
136.5,87.12319183
137.5,94.96167755
138.5,85.45587158
139.5,97.92993927
140.5,100.3864517
141.5,91.73939514
142.5,96.28764343
143.5,87.90524292
144.5,94.42658997
145.5,79.48604584
146.5,89.27138519
147.5,74.1934967
148.5,72.76667786
149.5,87.99127197
150.5,90.51099396
151.5,83.29039764
152.5,61.09873962
153.5,76.57660675
154.5,77.92498779
155.5,80.97248077
156.5,82.85377502
157.5,81.88572693
158.5,76.43374634
159.5,67.74895477
160.5,70.55451202
161.5,79.50660706
162.5,75.04839325
163.5,76.15621185
164.5,66.97862244
165.5,77.21118927
166.5,73.49336243
167.5,66.23610687
168.5,57.63320541
169.5,71.62297821
170.5,63.84727478
171.5,69.73169708
172.5,71.0732193
173.5,69.48937225
174.5,73.60328674
175.5,77.95024109
176.5,68.12345123
177.5,61.49827957
178.5,50.38604355
179.5,71.00721741
180.5,67.25263214
181.5,67.49245453
182.5,58.00866318
183.5,60.65763474
184.5,63.53725052
185.5,69.0276413
186.5,57.83195496
187.5,64.4609375
188.5,57.59418106
189.5,53.24813461
190.5,55.37909698
191.5,52.92860413
192.5,55.10286713
193.5,55.23662186
194.5,52.30379105
195.5,46.90666962
196.5,49.35909653
197.5,37.46130371
198.5,37.47989655
199.5,53.83893967
200.5,49.99274826
201.5,53.57171631
202.5,48.60902786
203.5,51.52558899
204.5,44.27033997
205.5,47.24759293
206.5,50.00060654
207.5,54.49261093
208.5,59.63203812
209.5,50.68492508
210.5,48.66104889
211.5,47.5679245
212.5,43.61182785
213.5,40.1421814
214.5,39.84530258
215.5,36.95896912
216.5,36.55397034
217.5,41.29295731
218.5,34.00806046
219.5,33.88360596
220.5,51.02985001
221.5,34.36010742
222.5,31.40364647
223.5,29.70060921
224.5,30.34557724
225.5,33.96195984
226.5,40.97410202
227.5,33.11859894
228.5,32.01441574
229.5,41.14027405
230.5,27.48108101
231.5,32.35515976
232.5,38.98144913
233.5,27.41524315
234.5,29.41693878
235.5,31.00005341
236.5,36.09478378
237.5,30.29808617
238.5,30.23023987
239.5,26.40137482
240.5,32.82174683
241.5,24.2669239
242.5,28.38305855
243.5,32.59758377
244.5,27.07764244
245.5,26.58108139
246.5,30.14505959
247.5,23.88257217
248.5,30.05716324
249.5,27.97807693
250.5,23.75516891
251.5,28.72326279
252.5,34.86609268
253.5,21.0812397
254.5,23.48176765
