x_bin_position,x_bin
0.5,0
1.5,0.7881390452
2.5,0.7410674095
3.5,0
4.5,0
5.5,1.564747334
6.5,2.329974651
7.5,0.7678303123
8.5,3.754034758
9.5,3.12269783
10.5,1.492805719
11.5,3.394604206
12.5,3.830338478
13.5,5.377223492
14.5,2.834278107
15.5,2.269796848
16.5,3.70861125
17.5,3.782541037
18.5,5.123048306
19.5,6.383103371
20.5,3.704428434
21.5,10.34777451
22.5,5.962918282
23.5,4.534627438
24.5,9.537762642
25.5,4.388683796
26.5,6.937328815
27.5,2.974505663
28.5,13.78716087
29.5,8.17474556
30.5,4.09799099
31.5,4.393843651
32.5,8.79990387
33.5,7.105667591
34.5,8.33837986
35.5,8.284303665
36.5,7.155827522
37.5,11.14404297
38.5,10.66495991
39.5,10.04386902
40.5,7.740859985
41.5,5.490035057
42.5,10.23102474
43.5,5.694335461
44.5,10.413311
45.5,11.2195282
46.5,13.84109879
47.5,15.33341122
48.5,10.06612778
49.5,10.54857063
50.5,10.68820953
51.5,17.43040276
52.5,13.328228
53.5,13.7007513
54.5,16.65280151
55.5,16.19958115
56.5,14.73453808
57.5,13.10565662
58.5,16.59697342
59.5,16.01721001
60.5,18.80249977
61.5,11.99132252
62.5,16.5827961
63.5,19.12857819
64.5,15.83820629
65.5,14.22189999
66.5,22.28465652
67.5,16.87782669
68.5,16.22073364
69.5,20.14857292
70.5,13.54778767
71.5,13.87906837
72.5,18.39376068
73.5,22.39962578
74.5,18.731884
75.5,22.54071808
76.5,16.48650169
77.5,16.9873333
78.5,21.00470734
79.5,13.24629021
80.5,19.05933571
81.5,16.69895935
82.5,25.66672134
83.5,18.13756561
84.5,23.88682556
85.5,26.00798798
86.5,17.19121552
87.5,29.46126938
88.5,24.65707588
89.5,18.63069153
90.5,18.54086876
91.5,20.75160599
92.5,19.46673965
93.5,29.88164139
94.5,18.78174973
95.5,23.09207535
96.5,26.43543625
97.5,18.85946655
98.5,24.99950218
99.5,24.33141708
100.5,23.60488129
101.5,27.09688187
102.5,22.64570618
103.5,25.59666634
104.5,29.9555397
105.5,25.76000023
106.5,28.80456543
107.5,23.45194626
108.5,18.34436035
109.5,23.80523682
110.5,25.61538696
111.5,30.1699543
112.5,21.86310768
113.5,30.63824463
114.5,22.61077499
115.5,25.73300934
116.5,20.50461578
117.5,34.50932312
118.5,23.52304459
119.5,31.05044174
120.5,30.47863579
121.5,24.15764236
122.5,26.34835052
123.5,28.5154705
124.5,28.21333694
125.5,24.46019936
126.5,20.53891754
127.5,27.38456345
128.5,30.86424637
129.5,24.61183739
130.5,28.97088814
131.5,26.33662796
132.5,22.45789909
133.5,29.78792
134.5,28.65917397
135.5,26.02383995
136.5,28.76609421
137.5,27.29528809
138.5,29.32643318
139.5,29.69468689
140.5,33.33951187
141.5,21.12737846
142.5,28.7965126
143.5,23.37431908
144.5,31.74182701
145.5,29.55964279
146.5,23.37745857
147.5,25.34799957
148.5,18.494133
149.5,27.34268188
150.5,27.81105804
151.5,26.84684372
152.5,31.29784775
153.5,29.01715851
154.5,30.71735573
155.5,28.46354103
156.5,29.26613235
157.5,28.58276749
158.5,25.99019432
159.5,26.24707031
160.5,29.23993111
161.5,32.19127655
162.5,28.33458138
163.5,24.75202942
164.5,32.59173203
165.5,31.00732231
166.5,27.14787865
167.5,28.30643654
168.5,23.66086197
169.5,25.60361099
170.5,26.29800415
171.5,34.33822632
172.5,26.77580261
173.5,21.70738602
174.5,25.33538437
175.5,27.12066078
176.5,29.56115913
177.5,28.48151588
178.5,28.87331581
179.5,29.6514492
180.5,23.95889282
181.5,28.75307083
182.5,21.77846146
183.5,27.45545578
184.5,33.14519501
185.5,28.42558479
186.5,27.18688011
187.5,23.26972198
188.5,23.82589912
189.5,26.88776398
190.5,24.87216949
191.5,24.94981766
192.5,19.97052574
193.5,25.84763718
194.5,20.24235535
195.5,28.00891685
196.5,27.47097588
197.5,26.52246284
198.5,27.57857704
199.5,27.10118294
200.5,22.74073601
201.5,25.23578262
202.5,29.37209702
203.5,24.85458946
204.5,30.29992676
205.5,30.93626785
206.5,31.27559853
207.5,26.09658051
208.5,20.59675598
209.5,22.54899597
210.5,27.63263321
211.5,20.18895531
212.5,23.45228195
213.5,28.38754654
214.5,25.61029625
215.5,22.59107018
216.5,23.20136452
217.5,21.05332375
218.5,22.96226692
219.5,25.98259354
220.5,21.027668
221.5,25.3944149
222.5,19.10056877
223.5,21.81845856
224.5,20.31904221
225.5,20.17007637
226.5,25.416008
227.5,21.96092987
228.5,25.26730728
229.5,20.05838776
230.5,22.04162788
231.5,23.81956673
232.5,19.28404236
233.5,20.46195412
234.5,21.65539932
235.5,25.54000282
236.5,22.37989426
237.5,19.08555603
238.5,18.63441658
239.5,24.1436367
240.5,23.38731194
241.5,20.38168716
242.5,22.49455261
243.5,21.32463074
244.5,17.36572456
245.5,19.33875656
246.5,21.73514366
247.5,23.08809662
248.5,22.4425354
249.5,20.50122452
250.5,21.07738686
251.5,18.49799728
252.5,17.56033897
253.5,21.16228104
254.5,20.0095253
255.5,22.93791962
256.5,20.69128609
257.5,21.02367401
258.5,21.45456123
259.5,18.13569641
260.5,20.19034576
261.5,18.53575134
262.5,23.60499191
263.5,22.90357971
264.5,16.19705772
265.5,18.36653137
266.5,20.42970467
267.5,19.27324677
268.5,17.79755974
269.5,14.71681499
270.5,18.20986748
271.5,17.25745392
272.5,16.79580116
273.5,18.17648506
274.5,18.67599487
275.5,16.49327278
276.5,18.41134834
277.5,18.78652763
278.5,16.82304001
279.5,19.36252975
280.5,15.90425587
281.5,15.24361515
282.5,18.85078239
283.5,20.66702843
284.5,17.61933899
285.5,16.47231674
286.5,15.51981354
287.5,14.59693336
288.5,15.26966
289.5,16.43493843
290.5,13.52404118
291.5,17.42319298
292.5,14.54699802
293.5,16.22460175
294.5,12.08080101
295.5,15.69349575
296.5,16.21261787
297.5,18.16014099
298.5,15.6999588
299.5,13.50000954
300.5,18.74286652
301.5,13.62536716
302.5,15.60156536
303.5,15.18751907
304.5,13.46612072
305.5,13.61686039
306.5,15.6032753
307.5,17.45777702
308.5,18.95876122
309.5,12.32316589
310.5,12.23298931
311.5,13.09146786
312.5,18.67121506
313.5,14.6255064
314.5,15.02010345
315.5,11.44674683
316.5,11.88142014
317.5,14.20098114
318.5,11.9982357
319.5,12.18024063
320.5,11.64864349
321.5,15.04440117
322.5,14.0841074
323.5,11.73732185
324.5,14.18164825
325.5,12.44764614
326.5,9.904615402
327.5,14.01877594
328.5,11.3014822
329.5,10.33013248
330.5,9.416941643
331.5,12.61307716
332.5,13.06371784
333.5,15.08128738
334.5,10.01150322
335.5,14.47140884
336.5,11.06674862
337.5,11.47988796
338.5,9.868694305
339.5,10.95696831
340.5,11.12778187
341.5,12.01436996
342.5,10.19111443
343.5,10.74559498
344.5,10.58856106
345.5,9.48378849
346.5,8.427268028
347.5,10.1225853
348.5,12.0814085
349.5,9.66143322
350.5,10.42004871
351.5,8.190685272
352.5,10.97981358
353.5,8.348560333
354.5,10.75407887
355.5,9.605278969
356.5,10.0427351
357.5,8.822218895
358.5,9.121323586
359.5,9.765859604
360.5,12.0416069
361.5,9.242474556
362.5,9.35841465
363.5,8.726734161
364.5,7.572051525
365.5,7.857717514
366.5,11.58531284
367.5,7.307033062
368.5,7.947330952
369.5,8.681577682
370.5,9.101210594
371.5,7.881570339
372.5,6.611374378
373.5,7.432762146
374.5,8.212505341
375.5,9.67781353
376.5,8.694201469
377.5,11.31611061
378.5,7.337821007
379.5,6.740300179
380.5,8.263069153
381.5,7.400733948
382.5,7.449715137
383.5,9.372004509
384.5,6.799218178
385.5,8.67152977
386.5,6.245036602
387.5,6.220729828
388.5,7.438011646
389.5,7.770085812
390.5,6.283198833
391.5,6.913975239
392.5,8.175347328
393.5,7.52342701
394.5,6.135257721
395.5,5.198426247
396.5,6.944629669
397.5,9.584391594
398.5,7.889186859
399.5,5.401090145
400.5,9.2007761
401.5,4.402136803
402.5,5.476273537
403.5,4.518463612
404.5,6.426310539
405.5,4.623853207
406.5,5.64859581
407.5,5.325229645
408.5,5.812791824
409.5,6.99236393
410.5,7.062587261
411.5,8.85294342
412.5,6.063910961
413.5,4.008655548
414.5,3.73836422
415.5,4.95632267
416.5,4.689968586
417.5,6.014983177
418.5,4.673069954
419.5,5.589197159
420.5,5.644352913
421.5,5.324015617
422.5,4.711527824
423.5,4.917763233
424.5,2.550273895
425.5,4.639101505
426.5,5.21489954
427.5,5.589622498
428.5,4.738824368
429.5,5.716584206
430.5,4.483381748
431.5,3.82886076
432.5,5.583703995
433.5,4.251271725
434.5,5.122260571
435.5,5.418735504
436.5,5.34181881
437.5,5.386124611
438.5,4.413540363
439.5,4.952955246
440.5,4.574910641
441.5,4.489414692
442.5,4.877802849
443.5,4.028308392
444.5,3.129592419
445.5,4.00061512
446.5,5.026285648
447.5,4.587025642
448.5,3.479251623
449.5,3.677490473
450.5,4.300700665
451.5,2.873775482
452.5,4.56868124
453.5,4.108519554
454.5,4.303874969
455.5,3.976014376
456.5,4.054127216
457.5,3.943277359
458.5,3.88060832
459.5,3.991731405
460.5,3.602873564
461.5,3.482043028
462.5,2.285503626
463.5,2.974673033
464.5,3.328123093
465.5,2.984822989
466.5,4.785336018
467.5,2.815313101
468.5,3.052063465
469.5,4.158705711
470.5,3.361207962
471.5,2.646849871
472.5,3.414706469
473.5,3.069957256
474.5,4.645164013
475.5,3.079271078
476.5,3.375018597
477.5,2.009097338
478.5,2.990285635
479.5,2.849765301
480.5,3.764752626
481.5,3.45036006
482.5,3.741956234
483.5,3.03200388
484.5,2.591743946
485.5,3.018945456
486.5,2.577509403
487.5,2.67271471
488.5,2.637205839
489.5,2.452236414
490.5,2.757163286
491.5,3.245075226
492.5,2.838485479
493.5,2.945125818
494.5,2.895167828
495.5,2.697747707
496.5,2.029459238
497.5,2.567256212
498.5,2.62785244
499.5,2.95374918
