x_bin_position,x_bin
0.5,0.8184683323
1.5,4.819711208
2.5,0.8335897326
3.5,3.587793827
4.5,3.629261971
5.5,2.703913689
6.5,6.29102993
7.5,3.593105555
8.5,2.683892727
9.5,5.951030254
10.5,7.988121986
11.5,7.156771183
12.5,6.817011356
13.5,7.001246929
14.5,8.817772865
15.5,7.084562302
16.5,2.640091181
17.5,6.230823517
18.5,17.42995453
19.5,9.584479332
20.5,18.21119118
21.5,9.606412888
22.5,13.1180582
23.5,11.26274109
24.5,25.98170853
25.5,8.425788879
26.5,19.82697487
27.5,15.50490952
28.5,22.62167358
29.5,23.06388855
30.5,15.20199776
31.5,21.30893135
32.5,20.45049095
33.5,21.18255806
34.5,24.36296463
35.5,21.81893349
36.5,26.66802406
37.5,19.10314941
38.5,26.62973404
39.5,29.85378075
40.5,26.29903793
41.5,25.52735329
42.5,27.24164391
43.5,22.08654022
44.5,30.94088745
45.5,32.37589645
46.5,27.49758148
47.5,31.60506821
48.5,37.33279037
49.5,29.01248169
50.5,41.98684311
51.5,40.13076782
52.5,37.99949646
53.5,46.82708359
54.5,47.37062073
55.5,38.80313492
56.5,48.64748764
57.5,41.08685684
58.5,39.90006256
59.5,35.9240303
60.5,37.43172073
61.5,47.33879852
62.5,34.55150986
63.5,50.87636566
64.5,45.52241135
65.5,49.85681534
66.5,46.13180923
67.5,45.72301102
68.5,47.33242035
69.5,44.8694191
70.5,50.32680511
71.5,47.39020157
72.5,45.03615952
73.5,52.84060287
74.5,49.09791183
75.5,50.56378174
76.5,57.79765701
77.5,41.48421097
78.5,46.25495148
79.5,54.97279358
80.5,43.09369278
81.5,54.05104065
82.5,51.24030685
83.5,52.88793564
84.5,51.25821304
85.5,66.95600128
86.5,44.496315
87.5,48.55310059
88.5,46.88922882
89.5,44.03087997
90.5,62.73634338
91.5,63.3126297
92.5,59.84581757
93.5,47.61574173
94.5,56.45243835
95.5,56.44293594
96.5,47.31238174
97.5,56.18188858
98.5,62.54078293
99.5,55.58458328
100.5,52.77933884
101.5,64.68127441
102.5,53.80067444
103.5,56.18905258
104.5,54.1269989
105.5,64.61634827
106.5,55.67842865
107.5,47.46368027
108.5,65.01593018
109.5,57.63792419
110.5,55.4710083
111.5,59.84654617
112.5,58.61564636
113.5,52.41571045
114.5,62.6623764
115.5,64.23332214
116.5,59.04047394
117.5,69.18106079
118.5,56.69631958
119.5,55.07738113
120.5,60.37203598
121.5,56.94990921
122.5,60.50860977
123.5,66.57678223
124.5,61.47279739
125.5,72.94291687
126.5,58.91775131
127.5,54.50501633
128.5,67.22802734
129.5,59.89585876
130.5,50.5627594
131.5,68.89839935
132.5,70.54307556
133.5,62.42895889
134.5,52.9212265
135.5,72.50522614
136.5,67.88260651
137.5,84.15447235
138.5,63.03614044
139.5,61.07074738
140.5,71.61138153
141.5,62.02582932
142.5,51.23101425
143.5,63.90375519
144.5,58.86170197
145.5,62.32104492
146.5,62.06447983
147.5,58.84238434
148.5,68.00115967
149.5,69.32785034
150.5,71.04840851
151.5,57.98519135
152.5,58.483181
153.5,63.44454575
154.5,50.60912704
155.5,53.19253159
156.5,60.44709396
157.5,65.52617645
158.5,63.89659119
159.5,59.49595261
160.5,62.42047882
161.5,59.63420105
162.5,65.42250824
163.5,56.90247345
164.5,64.88616943
165.5,68.03348541
166.5,58.50101471
167.5,51.17655563
168.5,60.11925125
169.5,61.97335815
170.5,61.90278625
171.5,57.42443848
172.5,63.87113571
173.5,55.36930466
174.5,64.779953
175.5,61.03739166
176.5,60.09132767
177.5,61.58602905
178.5,54.09148026
179.5,60.44942093
180.5,63.66909409
181.5,63.35165787
182.5,64.15905762
183.5,66.6339798
184.5,61.69824982
185.5,67.55780029
186.5,57.11264801
187.5,56.9529686
188.5,56.27354813
189.5,55.65768051
190.5,62.80511093
191.5,65.18247223
192.5,57.2518158
193.5,51.79725647
194.5,58.98048782
195.5,56.365345
196.5,54.63298416
197.5,48.1775856
198.5,48.87252808
199.5,56.4613266
200.5,57.36131287
201.5,57.60035324
202.5,50.25046158
203.5,60.17129898
204.5,69.14505005
205.5,53.58282471
206.5,55.15898514
207.5,54.72042084
208.5,66.84741211
209.5,64.01712036
210.5,54.10429382
211.5,58.9489975
212.5,57.42247772
213.5,49.78624725
214.5,60.24847794
215.5,54.92835617
216.5,62.09455109
217.5,54.13903046
218.5,54.9120903
219.5,59.69382858
220.5,58.5134201
221.5,59.6973114
222.5,52.2767868
223.5,59.23511124
224.5,53.28865814
225.5,49.46446991
226.5,41.2274704
227.5,55.71590805
228.5,47.94865417
229.5,46.15100479
230.5,53.09380341
231.5,64.7371521
232.5,50.05976486
233.5,49.98936081
234.5,52.22724533
235.5,51.3090477
236.5,57.57022095
237.5,49.21066284
238.5,51.18046951
239.5,54.02324677
240.5,67.67708588
241.5,62.5079155
242.5,55.49464035
243.5,52.95285797
244.5,48.4527359
245.5,56.19141006
246.5,45.67397308
247.5,46.00059509
248.5,52.57252502
249.5,47.11113739
250.5,51.14694595
251.5,49.69837189
252.5,50.05061722
253.5,46.86658859
254.5,51.37217712
255.5,46.24510574
256.5,48.10580444
257.5,53.14369202
258.5,41.69172668
259.5,49.80780029
260.5,42.18189621
261.5,47.73607254
262.5,46.75010681
263.5,47.66604996
264.5,44.44432068
265.5,38.06238174
266.5,44.37033463
267.5,41.59428406
268.5,46.07912827
269.5,50.10799789
270.5,38.03248215
271.5,47.55632401
272.5,52.44628143
273.5,46.48129272
274.5,44.05067062
275.5,49.10822678
276.5,44.48418045
277.5,40.96387482
278.5,46.43702698
279.5,47.27500534
280.5,53.02376556
281.5,40.12437439
282.5,44.60620499
283.5,41.44470978
284.5,37.77658081
285.5,39.1973877
286.5,39.29933929
287.5,47.37426758
288.5,41.13591385
289.5,47.54234695
290.5,43.29493713
291.5,37.26724625
292.5,40.06923294
293.5,39.37208557
294.5,43.19676971
295.5,42.66317368
296.5,48.43566513
297.5,41.41863251
298.5,39.01328659
299.5,42.31876755
300.5,37.55016708
301.5,39.43183517
302.5,38.23919296
303.5,35.5082283
304.5,36.29306412
305.5,44.25807571
306.5,35.70345306
307.5,36.53153229
308.5,34.462677
309.5,37.00966644
310.5,32.85625076
311.5,33.76694107
312.5,34.63708878
313.5,36.52085495
314.5,37.64310074
315.5,43.44713211
316.5,40.28321838
317.5,34.70623779
318.5,32.53956223
319.5,37.02142334
320.5,36.21962738
321.5,36.33643341
322.5,35.95068741
323.5,32.01441956
324.5,35.43977356
325.5,39.42779922
326.5,32.06746674
327.5,34.72586441
328.5,32.36307907
329.5,32.03374863
330.5,38.3789444
331.5,27.25209236
332.5,31.0439415
333.5,30.30554581
334.5,28.35225105
335.5,29.81425095
336.5,28.46165466
337.5,33.56833267
338.5,27.6714325
339.5,26.03355598
340.5,28.4169426
341.5,31.63891411
342.5,29.72544098
343.5,30.16250229
344.5,28.8964386
345.5,32.62861633
346.5,31.35064316
347.5,27.50855446
348.5,33.8099823
349.5,30.15078354
350.5,28.90219307
351.5,25.39581108
352.5,26.74319649
353.5,25.39131546
354.5,30.13090706
355.5,29.19801331
356.5,28.51189232
357.5,28.79958725
358.5,30.31872368
359.5,29.63991928
360.5,27.06165886
361.5,28.64920616
362.5,26.30489159
363.5,27.34300613
364.5,29.70567322
365.5,28.24064827
366.5,27.30951881
367.5,26.13311958
368.5,22.24696159
369.5,30.21792984
370.5,33.72056961
371.5,21.75902176
372.5,28.11566544
373.5,24.27578545
374.5,24.38169289
375.5,28.76766014
376.5,20.37170219
377.5,25.50984573
378.5,23.55346489
379.5,24.51456451
380.5,23.72495079
381.5,24.43811226
382.5,21.75597763
383.5,25.19527817
384.5,26.94220924
385.5,27.03520012
386.5,19.65881538
387.5,23.83360481
388.5,24.85855865
389.5,24.16010857
390.5,25.1077404
391.5,24.04815865
392.5,18.99541092
393.5,23.59520912
