x_bin_position,x_bin
0.5,7.299819946
1.5,5.087075233
2.5,6.820512772
3.5,9.158756256
4.5,4.131243229
5.5,6.586909294
6.5,10.76478958
7.5,5.894265652
8.5,9.823190689
9.5,8.843296051
10.5,8.042404175
11.5,15.27688789
12.5,16.19206429
13.5,22.75059128
14.5,14.70965672
15.5,14.77556324
16.5,20.33198547
17.5,13.26907921
18.5,17.88287354
19.5,17.95458221
20.5,17.87740898
21.5,25.33532143
22.5,16.32783508
23.5,19.37041473
24.5,29.46434975
25.5,22.69585419
26.5,21.48859406
27.5,19.34835434
28.5,25.27137947
29.5,27.41941643
30.5,34.09867477
31.5,32.03646088
32.5,30.93846893
33.5,28.21903038
34.5,31.58896446
35.5,35.95708466
36.5,29.7029953
37.5,31.32808685
38.5,32.07352829
39.5,39.82356644
40.5,32.85972214
41.5,35.57519531
42.5,37.22006226
43.5,44.09877777
44.5,46.45050812
45.5,45.78841782
46.5,38.75434494
47.5,50.76150513
48.5,43.51966095
49.5,41.754879
50.5,40.67831421
51.5,48.34734344
52.5,51.58467484
53.5,38.77310944
54.5,45.30228806
55.5,53.30540085
56.5,51.23249054
57.5,45.77022171
58.5,55.12981796
59.5,66.40210724
60.5,45.62294006
61.5,58.37442398
62.5,56.18435669
63.5,50.37603378
64.5,58.82262802
65.5,61.70825577
66.5,63.66246033
67.5,50.60987854
68.5,61.18802261
69.5,63.32300949
70.5,72.48986053
71.5,64.39924622
72.5,63.84267044
73.5,62.10624313
74.5,64.09640503
75.5,61.95332336
76.5,60.96090317
77.5,70.70724487
78.5,69.57296753
79.5,77.12180328
80.5,72.75961304
81.5,70.59306335
82.5,75.91407776
83.5,69.84138489
84.5,61.60622406
85.5,65.33016968
86.5,71.13041687
87.5,70.36880493
88.5,78.44961548
89.5,66.69218445
90.5,68.2474823
91.5,68.54808044
92.5,85.16275787
93.5,90.61164093
94.5,65.766922
95.5,84.77488708
96.5,69.43070984
97.5,72.8577652
98.5,76.27144623
99.5,81.4104538
100.5,65.11113739
101.5,73.15900421
102.5,76.48647308
103.5,77.42713165
104.5,70.74636078
105.5,68.97422791
106.5,74.97919464
107.5,64.40241241
108.5,77.4356308
109.5,58.38902664
110.5,75.22917938
111.5,77.46353149
112.5,74.22427368
113.5,76.63223267
114.5,69.13553619
115.5,78.25972748
116.5,74.24588776
117.5,64.43603516
118.5,72.27259064
119.5,72.86322784
120.5,69.65782928
121.5,67.44952393
122.5,66.38033295
123.5,64.59797668
124.5,64.31935883
125.5,70.04725647
126.5,67.81513214
127.5,74.14421082
128.5,69.07546997
129.5,78.5484848
130.5,69.72753906
131.5,64.75302124
132.5,74.49176025
133.5,67.19354248
134.5,74.26951599
135.5,64.53803253
136.5,60.60697174
137.5,70.01238251
138.5,59.45261002
139.5,72.98421478
140.5,68.84197235
141.5,59.98575211
142.5,61.8103981
143.5,67.72551727
144.5,65.91358948
145.5,59.82247162
146.5,60.14151001
147.5,62.66154099
148.5,55.96847916
149.5,70.11343384
150.5,55.47709656
151.5,64.25416565
152.5,63.11672974
153.5,61.33587646
154.5,61.2922287
155.5,53.06043625
156.5,57.55138016
157.5,59.45672607
158.5,60.74120331
159.5,54.72555161
160.5,53.90121841
161.5,46.28967285
162.5,49.91928864
163.5,50.22258377
164.5,46.7256012
165.5,47.01165771
166.5,49.31388092
167.5,44.08030319
168.5,53.44762039
169.5,43.90449142
170.5,52.94630051
171.5,45.31255341
172.5,49.19656372
173.5,49.26413345
174.5,48.94101334
175.5,45.90337372
176.5,49.33670044
177.5,49.71561432
178.5,44.18962097
179.5,45.04545212
180.5,37.43319321
181.5,40.36606216
182.5,42.0242157
183.5,32.87839127
184.5,34.9143219
185.5,45.40817261
186.5,40.0837822
187.5,35.73628616
188.5,42.68863678
189.5,34.12125778
190.5,40.22376633
191.5,35.24540329
192.5,43.9330101
193.5,33.81451035
194.5,33.08319092
195.5,32.76133728
196.5,28.19536972
197.5,35.57976151
198.5,37.81718826
199.5,31.02663231
200.5,29.10222435
201.5,32.93919373
202.5,33.44909668
203.5,33.92929459
204.5,29.9557991
205.5,31.05937767
206.5,33.33070755
207.5,30.508564
208.5,32.74323654
209.5,37.15093613
210.5,35.30937195
211.5,33.30693436
212.5,30.2723999
213.5,29.34018135
214.5,24.84131622
215.5,22.78750992
216.5,28.82053185
217.5,22.77412605
218.5,21.71346283
219.5,29.04977608
220.5,24.6691494
221.5,21.89008522
222.5,26.5961647
223.5,21.02613831
224.5,23.84923935
225.5,17.81714821
226.5,19.56990814
227.5,25.24804497
228.5,25.15104675
229.5,17.31941414
230.5,20.49733353
231.5,21.42200089
232.5,22.21385193
233.5,19.86923599
234.5,24.49500275
235.5,24.5123558
236.5,15.82766342
237.5,17.66356468
238.5,16.87833405
239.5,15.62418365
240.5,20.27196693
241.5,15.83632755
242.5,13.87935734
243.5,15.03969288
