x_bin_position,x_bin
0.5,3.684412956
1.5,10.48919964
2.5,5.705875397
3.5,13.28919506
4.5,17.08666611
5.5,15.04427338
6.5,19.91638184
7.5,29.2286396
8.5,27.47931862
9.5,26.56322479
10.5,33.31134796
11.5,30.16786194
12.5,45.37504959
13.5,43.68258667
14.5,49.12096786
15.5,39.75920868
16.5,61.9756279
17.5,61.3171196
18.5,61.10702896
19.5,75.10953522
20.5,50.9728508
21.5,77.10881042
22.5,77.9535141
23.5,85.5250473
24.5,92.91223145
25.5,78.68848419
26.5,79.63373566
27.5,88.02764893
28.5,102.989357
29.5,72.84682465
30.5,89.31742859
31.5,112.674408
32.5,112.3073196
33.5,127.4400711
34.5,139.2447968
35.5,138.9568176
36.5,123.2941284
37.5,155.3787537
38.5,126.6967239
39.5,148.5774078
40.5,138.9203949
41.5,156.5287628
42.5,165.5520172
43.5,152.4117126
44.5,147.4620209
45.5,158.4197083
46.5,171.9285278
47.5,183.5408783
48.5,181.5836334
49.5,193.2697906
50.5,202.767746
51.5,192.7052765
52.5,195.9157104
53.5,192.0023346
54.5,183.7465973
55.5,216.9875031
56.5,216.8071899
57.5,218.8712158
58.5,204.545578
59.5,205.9440613
60.5,210.0307159
61.5,213.369873
62.5,226.7834167
63.5,222.0534821
64.5,249.1027374
65.5,245.2745819
66.5,207.6638947
67.5,237.4422607
68.5,235.0514984
69.5,246.672287
70.5,242.0306702
71.5,247.6185455
72.5,252.7933655
73.5,237.9194794
74.5,225.5771332
75.5,253.5772552
76.5,269.8090515
77.5,244.9988556
78.5,251.7089844
79.5,251.1894836
80.5,273.4434509
81.5,262.8553162
82.5,243.2583008
83.5,231.4605713
84.5,275.5874634
85.5,247.188385
86.5,233.075058
87.5,264.9369812
88.5,261.7219238
89.5,270.9440918
90.5,273.045105
91.5,278.7738037
92.5,268.8432617
93.5,270.1008911
94.5,279.1521606
95.5,276.3425293
96.5,267.2919006
97.5,267.8622131
98.5,266.6095581
99.5,279.9405212
100.5,274.1983337
101.5,245.204483
102.5,276.9438171
103.5,273.1520081
104.5,275.1418762
105.5,268.8329468
106.5,271.0394287
107.5,287.4090576
108.5,247.703598
109.5,296.1114502
110.5,255.3035736
111.5,264.2547607
112.5,284.9836426
113.5,253.4930267
114.5,281.5722656
115.5,253.5617828
116.5,234.0948486
117.5,243.5169373
118.5,258.1324158
119.5,267.066864
120.5,271.4769897
121.5,265.4847107
122.5,241.154892
123.5,250.5475769
124.5,270.8578186
125.5,268.8927307
126.5,245.0446167
127.5,271.3103943
128.5,270.8505859
129.5,265.6643066
130.5,238.1492767
131.5,250.5009308
132.5,259.4975586
133.5,263.8706665
134.5,225.6602478
135.5,233.5179443
136.5,215.6770477
137.5,235.7189941
138.5,239.5005493
139.5,252.7874756
140.5,229.0702057
141.5,243.5432129
142.5,223.7662964
143.5,270.4002686
144.5,207.9026489
145.5,243.5901489
146.5,212.9536896
147.5,207.8198242
148.5,232.992218
149.5,230.8185425
150.5,194.0964813
151.5,216.1142426
152.5,209.4557495
153.5,205.1842499
154.5,212.6247711
155.5,191.3370514
156.5,208.2864685
157.5,158.7788086
158.5,191.413559
159.5,203.3156891
160.5,203.0797577
161.5,195.0219421
162.5,204.0799408
163.5,188.3253479
164.5,211.3324585
165.5,193.0707092
166.5,188.180954
167.5,167.8327942
168.5,180.7117157
169.5,192.8199005
170.5,195.3519897
171.5,202.1339264
172.5,153.6685791
173.5,160.2797089
174.5,173.1229401
175.5,188.6342316
176.5,176.2957001
177.5,178.3397369
178.5,178.8059235
179.5,178.5393219
180.5,170.600174
181.5,172.7372131
182.5,157.4255371
183.5,170.1311951
184.5,143.4706421
185.5,141.7205963
186.5,135.6362305
187.5,153.2875671
188.5,150.6596527
189.5,156.4871674
190.5,136.2388611
191.5,141.3780975
192.5,136.6334076
193.5,160.0510712
194.5,141.9907074
195.5,144.8027496
196.5,143.0587463
197.5,127.4191589
198.5,135.3392639
199.5,132.7708588
200.5,126.8695831
201.5,121.5453949
202.5,119.1811905
203.5,130.5466614
204.5,123.0176849
205.5,111.4556732
206.5,126.5041275
207.5,125.4906464
208.5,124.5513153
209.5,106.3663483
210.5,115.7713623
211.5,121.2814102
212.5,107.9144592
213.5,106.857254
214.5,92.67371368
215.5,111.0046463
216.5,118.1093063
217.5,105.6218185
218.5,97.09951782
219.5,92.51542664
220.5,101.7906342
221.5,108.01651
222.5,67.40460968
223.5,80.16947937
224.5,94.78956604
225.5,89.00328827
226.5,88.95936584
227.5,89.35218048
228.5,93.52230835
229.5,97.03079987
230.5,79.22660828
231.5,87.46812439
232.5,83.12980652
233.5,85.14790344
234.5,101.170166
235.5,67.47063446
236.5,82.76515961
237.5,77.01987457
238.5,78.34819031
239.5,91.91105652
240.5,65.58916473
241.5,78.57189178
242.5,83.24095154
243.5,74.32647705
244.5,78.24990845
245.5,65.75537109
246.5,69.22106171
247.5,62.18615341
248.5,69.61502838
