x_bin_position,x_bin
0.5,4.488228321
1.5,8.234758377
2.5,2.797053814
3.5,8.252030373
4.5,7.383728981
5.5,13.72427177
6.5,25.62652206
7.5,22.8737793
8.5,21.27828407
9.5,29.42574501
10.5,41.08641052
11.5,24.64268303
12.5,27.31400299
13.5,44.77870178
14.5,30.80818748
15.5,41.65205002
16.5,48.25346375
17.5,49.78263855
18.5,61.46518326
19.5,60.75065994
20.5,49.46260452
21.5,53.82717514
22.5,73.41713715
23.5,56.38576889
24.5,75.49061584
25.5,87.45646667
26.5,78.49655914
27.5,71.09364319
28.5,77.88452911
29.5,94.66052246
30.5,97.12450409
31.5,104.6885529
32.5,89.46439362
33.5,118.122467
34.5,106.2916031
35.5,116.8536835
36.5,98.93754578
37.5,128.1315308
38.5,148.6520386
39.5,119.3556595
40.5,121.9378891
41.5,148.4934692
42.5,126.9446793
43.5,120.9962463
44.5,147.3656616
45.5,144.2705994
46.5,160.2412262
47.5,155.3683929
48.5,154.6509094
49.5,152.0568848
50.5,167.4344177
51.5,163.3516541
52.5,162.9592896
53.5,169.5218048
54.5,177.6082764
55.5,175.2269135
56.5,170.55336
57.5,185.6628876
58.5,167.173645
59.5,208.4180603
60.5,183.2620239
61.5,179.7874451
62.5,205.894043
63.5,187.5648193
64.5,182.1655273
65.5,186.2952423
66.5,208.4831848
67.5,229.0439148
68.5,198.5284424
69.5,232.6845245
70.5,212.1427765
71.5,205.536438
72.5,206.1296844
73.5,223.8587036
74.5,210.4434967
75.5,206.6732941
76.5,200.9499969
77.5,207.9137421
78.5,228.3829956
79.5,226.2582855
80.5,215.3040924
81.5,218.0718994
82.5,236.7505188
83.5,234.444519
84.5,201.5379028
85.5,240.9844971
86.5,237.0638123
87.5,239.8505402
88.5,198.5987244
89.5,218.116806
90.5,233.5705414
91.5,208.7855835
92.5,229.634079
93.5,237.3344421
94.5,223.6240997
95.5,222.6926117
96.5,238.5272675
97.5,247.5592194
98.5,200.4445343
99.5,206.9532318
100.5,238.9330902
101.5,220.8369598
102.5,242.2626038
103.5,237.0811462
104.5,214.1244202
105.5,218.4533386
106.5,215.1325226
107.5,213.8307953
108.5,242.6047974
109.5,242.405838
110.5,218.9931488
111.5,241.1888275
112.5,218.3957367
113.5,243.0518494
114.5,206.6856995
115.5,224.1152649
116.5,217.5966949
117.5,241.9727936
118.5,213.8577271
119.5,237.3679962
120.5,231.5372467
121.5,229.3265686
122.5,231.6737366
123.5,225.5826263
124.5,228.0420074
125.5,223.4749756
126.5,214.8417358
127.5,212.9746246
128.5,205.6455688
129.5,204.9994049
130.5,213.5430145
131.5,233.4059143
132.5,192.7193298
133.5,215.0097046
134.5,199.8766785
135.5,209.3439331
136.5,218.9269714
137.5,199.4482727
138.5,210.6565399
139.5,218.4680481
140.5,203.1304016
141.5,229.9848022
142.5,201.0527954
143.5,192.2378082
144.5,210.9004974
145.5,212.7128906
146.5,189.1686249
147.5,190.8608551
148.5,209.4624176
149.5,194.524826
150.5,187.0810394
151.5,182.7460327
152.5,198.8628998
153.5,208.5451355
154.5,176.6641998
155.5,168.686554
156.5,184.9916229
157.5,181.8774109
158.5,201.6757507
159.5,182.0648956
160.5,180.4689331
161.5,195.6485291
162.5,173.723114
163.5,165.8564453
164.5,155.2582397
165.5,180.6968536
166.5,178.3834686
167.5,183.0890503
168.5,176.0697937
169.5,168.9876099
170.5,159.0749969
171.5,166.8293762
172.5,172.2539978
173.5,150.044281
174.5,161.3033905
175.5,167.29599
176.5,168.3736877
177.5,153.4392242
178.5,161.7725677
179.5,163.8894958
180.5,168.2767181
181.5,177.5607758
182.5,150.2176208
183.5,141.7876129
184.5,143.3589935
185.5,153.3275757
186.5,165.2607574
187.5,154.0469513
188.5,165.5602722
189.5,145.798645
190.5,147.6869354
191.5,137.7055054
192.5,132.3845367
193.5,129.9573212
194.5,121.4135818
195.5,138.9698486
196.5,135.5794525
197.5,138.0277252
198.5,139.508255
199.5,143.5618896
200.5,123.8319092
201.5,133.781662
202.5,133.3019562
203.5,123.6592026
204.5,132.9986725
205.5,146.5234375
206.5,130.1241608
207.5,124.9972382
208.5,126.4216461
209.5,124.2644958
210.5,105.5373535
211.5,119.2202225
212.5,125.9130402
213.5,123.8015366
214.5,120.9375381
215.5,108.9451218
216.5,100.0055466
217.5,106.4064713
218.5,94.83361816
219.5,111.0973358
220.5,108.5198975
221.5,103.2590256
222.5,117.5710144
223.5,109.0752945
224.5,96.61584473
225.5,95.25696564
226.5,109.4691849
227.5,118.8275528
228.5,95.31845093
229.5,95.77555847
230.5,94.92768097
231.5,90.58334351
232.5,89.95726776
233.5,92.53289795
234.5,101.7691879
235.5,90.0037384
236.5,98.40951538
237.5,98.37317657
238.5,91.389534
239.5,83.65487671
240.5,83.87563324
241.5,78.46616364
242.5,88.70837402
243.5,83.65093231
244.5,85.3692627
245.5,82.20911407
246.5,80.02071381
247.5,86.04979706
248.5,69.86006165
249.5,84.91415405
250.5,75.90769196
251.5,81.14783478
252.5,70.31650543
253.5,76.09712982
254.5,75.39373779
255.5,76.76033783
256.5,71.31198883
257.5,72.59587097
258.5,60.955513
259.5,61.23555374
260.5,73.62666321
261.5,67.17969513
262.5,68.34035492
263.5,63.09013748
264.5,58.51859665
265.5,65.83105469
266.5,58.53084946
267.5,66.47697449
268.5,59.82543564
269.5,57.71137619
270.5,60.51150513
271.5,64.29678345
272.5,61.05424881
273.5,60.30543137
274.5,52.82359695
275.5,70.21374512
276.5,65.43435669
277.5,50.70510483
278.5,54.22375488
279.5,58.15900421
280.5,54.0159874
281.5,53.30702591
