x_bin_position,x_bin
0.5,6.140858173
1.5,6.023134232
2.5,1.764838219
3.5,9.590017319
4.5,10.53638649
5.5,15.83809185
6.5,12.19259834
7.5,22.33921051
8.5,18.4395752
9.5,20.47834015
10.5,28.61240578
11.5,27.92926979
12.5,24.18842125
13.5,25.23591805
14.5,28.49414825
15.5,30.0799942
16.5,37.13740158
17.5,40.98534012
18.5,33.37749481
19.5,48.82793045
20.5,40.10982132
21.5,40.30342865
22.5,52.036026
23.5,53.52592087
24.5,60.192276
25.5,55.42499542
26.5,41.42315292
27.5,53.93156815
28.5,68.93639374
29.5,73.126091
30.5,67.61742401
31.5,69.95026398
32.5,71.99908447
33.5,73.00466156
34.5,75.64464569
35.5,61.11495209
36.5,94.38626099
37.5,86.78551483
38.5,78.21234131
39.5,85.0430603
40.5,101.5496521
41.5,94.98322296
42.5,95.84091949
43.5,104.9668121
44.5,100.1178741
45.5,110.0269089
46.5,107.6558304
47.5,114.1934662
48.5,107.731575
49.5,104.4375534
50.5,116.4063416
51.5,123.2110291
52.5,124.7116547
53.5,120.8836136
54.5,132.1925049
55.5,133.5083923
56.5,130.7489014
57.5,128.713974
58.5,120.4300385
59.5,125.9087601
60.5,115.365097
61.5,150.9733582
62.5,142.5555115
63.5,133.0886078
64.5,132.2123108
65.5,155.752594
66.5,142.8677979
67.5,142.9194641
68.5,160.0798645
69.5,153.3668365
70.5,164.2423859
71.5,153.4983063
72.5,168.2367554
73.5,150.6360931
74.5,150.1536713
75.5,139.2039032
76.5,162.1168976
77.5,154.8765564
78.5,152.756134
79.5,136.2575684
80.5,149.1476746
81.5,155.5030212
82.5,148.4038086
83.5,178.591156
84.5,155.5779266
85.5,152.1552277
86.5,163.5707092
87.5,159.2370453
88.5,155.2742767
89.5,157.7062836
90.5,175.2910309
91.5,148.2241821
92.5,158.8823395
93.5,178.6331482
94.5,171.4529419
95.5,147.5316162
96.5,169.3191833
97.5,167.698761
98.5,165.6193085
99.5,173.0362091
100.5,187.2951202
101.5,163.4450684
102.5,174.977005
103.5,176.5121765
104.5,164.3227386
105.5,171.6977539
106.5,166.0320435
107.5,164.2341766
108.5,156.129776
109.5,167.0518951
110.5,165.6608734
111.5,175.4941864
112.5,161.9863739
113.5,161.4754944
114.5,178.8679504
115.5,168.5319672
116.5,156.7606812
117.5,158.7881317
118.5,176.1468506
119.5,163.5506592
120.5,145.3499298
121.5,160.1119537
122.5,147.4721069
123.5,160.3801117
124.5,147.2109375
125.5,151.186615
126.5,150.2627716
127.5,160.9219818
128.5,146.2674713
129.5,167.6757812
130.5,135.9260559
131.5,138.7276611
132.5,165.8204803
133.5,147.0543823
134.5,142.9673767
135.5,150.6646118
136.5,150.0392456
137.5,143.6554565
138.5,140.9571991
139.5,150.529892
140.5,138.1520691
141.5,134.1327209
142.5,126.0770798
143.5,149.9435883
144.5,124.5333252
145.5,124.1430893
146.5,118.6746902
147.5,125.6266251
148.5,146.4136963
149.5,129.1598053
150.5,136.8601227
151.5,138.0236206
152.5,128.6533966
153.5,119.4097519
154.5,122.2212372
155.5,130.8499451
156.5,132.8085938
157.5,127.4095917
158.5,114.0222321
159.5,108.6478195
160.5,113.3714294
161.5,115.2958832
162.5,120.7612152
163.5,124.0067596
164.5,102.5040741
165.5,110.2121506
166.5,124.118248
167.5,99.05787659
168.5,113.2397003
169.5,109.9699554
170.5,96.28121948
171.5,106.8053818
172.5,103.5312881
173.5,92.77424622
174.5,108.6876831
175.5,101.7876587
176.5,88.96511841
177.5,101.8208618
178.5,109.7767258
179.5,98.50559235
180.5,91.12052917
181.5,102.0537262
182.5,81.30373383
183.5,96.25495148
184.5,88.20977783
185.5,94.61275482
186.5,95.53420258
187.5,97.67440033
188.5,92.63212585
189.5,76.72028351
190.5,90.2713623
191.5,72.58957672
192.5,84.89754486
193.5,83.23770142
194.5,86.40073395
195.5,82.01548004
196.5,85.57386017
197.5,73.28019714
198.5,72.20407867
199.5,70.6002121
200.5,64.73378754
201.5,78.95944214
202.5,68.27954865
203.5,63.02997589
204.5,73.44287109
205.5,82.91798401
206.5,76.57670593
